Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-16548.820	-27645.586	7049.297
13028.607	-28838.086	7032.553
3112.663	4465.703	7015.808
18541.102	10258.938	6999.063
15535.313	20077.320	6982.319
-25034.398	24732.281	6965.574
57367.711	68297.594	6948.830
-19537.750	67188.375	6932.085
-7905.121	47381.332	6915.341
34665.930	57043.945	6898.596
102210.578	40859.156	6881.851
51777.883	-65959.516	6865.107
86729.125	84070.703	6848.362
-34864.027	-41101.227	6831.618
23065.727	-43676.742	6814.873
96987.172	-74016.656	6798.129
1376.518	-14796.734	6781.384
16247.449	67224.289	6764.639
58201.027	-7374.625	6747.895
9862.547	-36689.836	6731.150
-8801.715	19818.656	6714.406
4185.088	-23934.836	6697.661
105161.758	-85782.953	6680.917
12805.452	-2748.762	6664.172
115427.344	3584.934	6647.427
49755.242	-49724.563	6630.683
78999.031	108209.000	6613.938
82992.875	-33569.750	6597.194
-49935.578	17112.371	6580.449
56573.094	78296.719	6563.704
77359.367	73158.195	6546.960
-7018.008	-37129.063	6530.215
89196.367	68916.969	6513.471
-97751.992	117198.797	6496.726
-18005.020	-5995.781	6479.982
16631.477	-49152.824	6463.237
-16745.270	59930.137	6446.492
118826.344	-64075.043	6429.748
38130.078	87326.984	6413.003
9741.843	16427.055	6396.259
35312.789	36296.867	6379.514
1751.533	8516.086	6362.770
9352.242	-9556.211	6346.025
13675.875	51283.348	6329.280
-14095.367	-20509.777	6312.536
59880.094	-49628.941	6295.791
-44907.656	6825.127	6279.047
-51159.895	141006.219	6262.302
88326.938	17369.930	6245.558
58813.871	19080.922	6228.813
60763.262	12946.668	6212.068
-6443.191	47404.277	6195.324
74575.531	55210.844	6178.579
2208.944	46120.313	6161.835
67764.984	23815.174	6145.090
48615.035	4905.207	6128.346
41539.293	34318.188	6111.601
25819.063	-51800.297	6094.856
-11999.070	-3400.170	6078.112
207.117	31928.605	6061.367
46116.617	-71855.563	6044.623
60692.742	36144.102	6027.878
-23308.172	-28884.258	6011.134
131821.359	-92648.375	5994.389
11444.070	68669.273	5977.644
30415.008	109469.539	5960.900
16101.875	121089.750	5944.155
-68075.219	-6451.215	5927.411
-31603.398	67236.367	5910.666
82206.188	-32010.543	5893.921
-39388.523	-24906.445	5877.177
171763.016	2629.918	5860.432
-9660.342	84943.070	5843.688
78599.266	29940.785	5826.943
102295.930	74744.531	5810.199
-3199.574	75470.727	5793.454
121312.445	-46657.336	5776.709
31209.928	109435.977	5759.965
11259.080	99120.813	5743.220
-2125.719	-28274.807	5726.476
77478.719	-10941.047	5709.731
54915.633	41339.563	5692.987
-90481.766	-73055.234	5676.242
39701.453	79148.094	5659.497
5829.375	70687.664	5642.753
41403.523	88674.766	5626.008
117606.594	53990.227	5609.264
111980.875	21753.902	5592.519
-90.672	-52610.688	5575.775
55643.871	12162.820	5559.030
-27902.961	13047.367	5542.285
91141.930	94028.328	5525.541
-4365.252	59395.016	5508.796
60954.367	110824.797	5492.052
76331.336	37886.930	5475.307
76193.586	-10446.500	5458.563
41037.648	64592.273	5441.818
37190.996	101338.852	5425.073
-42458.754	84438.195	5408.329
-31392.316	17836.430	5391.584
-5429.371	-15760.102	5374.840
27440.748	48616.078	5358.095
52936.641	76686.281	5341.350
6217.324	-33061.070	5324.606
98901.406	-54158.191	5307.861
-3098.391	-46926.391	5291.117
110384.195	23815.137	5274.372
10520.234	44656.188	5257.628
-16636.723	213.701	5240.883
24205.816	-31581.836	5224.138
108998.156	-7491.031	5207.394
143235.797	-30542.164	5190.649
-71.703	-44375.000	5173.905
17105.016	-74287.750	5157.160
98521.688	127412.117	5140.416
176425.656	-650.570	5123.671
67729.172	29652.133	5106.926
15273.574	41559.531	5090.182
76967.734	37362.434	5073.437
80267.531	25417.668	5056.693
18449.271	83325.531	5039.948
6741.528	-22098.879	5023.204
-22041.734	85707.648	5006.459
136682.281	59727.445	4989.714
-155745.641	177090.813	4972.970
-24127.092	94814.859	4956.225
180794.844	-111783.391	4939.481
34691.789	-49800.305	4922.736
-228541.141	87617.453	4905.992
109368.094	84642.516	4889.247
39296.898	112333.141	4872.502
154226.516	-53980.012	4855.758
54206.656	98853.234	4839.013
102778.625	39437.691	4822.269
-15481.242	-23976.902	4805.524
81072.516	72768.063	4788.780
-16823.656	8849.782	4772.035
29157.400	45053.219	4755.290
100690.508	24703.203	4738.546
153280.281	-75535.813	4721.801
-149008.406	-7881.332	4705.057
-94345.945	94191.375	4688.312
2339.578	41479.789	4671.567
-35338.406	222234.328	4654.823
135380.719	-95988.742	4638.078
184656.656	-39937.676	4621.334
93465.773	208044.938	4604.589
28090.262	-42517.383	4587.845
-14342.895	15132.711	4571.100
13298.465	21286.305	4554.355
-127752.109	-78357.766	4537.611
13485.211	-25381.539	4520.866
39851.195	-2269.074	4504.122
-24675.883	-188446.891	4487.377
121223.859	124055.586	4470.633
-38189.949	18661.605	4453.888
-134859.078	218373.313	4437.143
-27384.387	-226.688	4420.399
286607.906	32351.293	4403.654
152844.781	-37640.918	4386.910
-905.172	94599.609	4370.165
-91600.875	149952.891	4353.421
-42394.586	76673.516	4336.676
198616.859	-155173.250	4319.931
306486.125	93988.891	4303.187
-3835.500	-18146.344	4286.442
-26116.480	184274.344	4269.698
86738.813	65077.531	4252.953
112370.859	631.863	4236.209
60100.969	-646.570	4219.464
8931.442	-22553.025	4202.719
-95878.688	78354.672	4185.975
80393.953	171928.906	4169.230
-167217.438	-17303.912	4152.486
134752.188	159592.031	4135.741
-118159.086	192980.031	4118.996
13283.070	38898.164	4102.252
89664.547	41189.605	4085.507
-10142.281	245656.797	4068.763
-25999.254	37805.398	4052.018
-7517.153	-40404.477	4035.274
157743.953	84654.047	4018.529
106959.969	46026.883	4001.784
35411.980	-41268.922	3985.040
178968.469	-84184.180	3968.295
107769.805	157090.875	3951.551
-9758.219	36821.758	3934.806
69997.063	56025.422	3918.062
21962.383	62619.906	3901.317
105392.477	-43381.414	3884.572
-20704.385	-37776.117	3867.828
64858.023	-49670.828	3851.083
-38185.945	12514.746	3834.339
42589.453	24527.656	3817.594
-68392.563	-18818.371	3800.850
131272.281	23466.648	3784.105
202640.656	16155.813	3767.360
-123616.750	60029.535	3750.616
20322.408	84163.172	3733.871
1182.493	65530.234	3717.127
-16836.809	-4962.952	3700.382
13137.197	162536.750	3683.638
137028.609	-35626.102	3666.893
-55151.078	43812.809	3650.148
-9212.605	10694.500	3633.404
-4052.859	84055.859	3616.659
58285.016	6750.283	3599.915
94997.344	9918.211	3583.170
38295.426	68089.422	3566.426
120170.242	-49593.922	3549.681
136791.797	62598.391	3532.936
43173.852	158701.906	3516.192
-23827.621	37160.102	3499.447
104862.938	1787.475	3482.703
166383.609	-23147.352	3465.958
-60872.281	213505.219	3449.213
-26189.330	143576.406	3432.469
-137097.172	120637.891	3415.724
130864.461	76471.797	3398.980
-100035.258	23104.996	3382.235
-82256.891	155609.969	3365.491
11974.426	-6220.188	3348.746
32598.979	43844.848	3332.001
64425.215	-29613.918	3315.257
89065.352	48207.805	3298.512
56230.195	91497.492	3281.768
7325.896	-11505.695	3265.023
-72788.242	48998.141	3248.279
154224.281	87362.430	3231.534
28881.756	-48716.832	3214.789
-67314.164	166065.453	3198.045
20739.344	138444.750	3181.300
69882.578	214570.875	3164.556
105966.820	101212.250	3147.811
13509.714	20988.816	3131.067
145258.031	15241.703	3114.322
8656.082	77046.672	3097.577
48161.539	-20168.563	3080.833
-71615.859	89238.695	3064.088
26003.252	171111.250	3047.344
59595.156	22191.143	3030.599
68419.305	-17875.344	3013.855
-10975.564	8533.135	2997.110
45860.457	113164.281	2980.365
18431.395	109666.922	2963.621
-4506.316	122001.914	2946.876
37553.652	150323.344	2930.132
63190.961	46245.855	2913.387
-20687.066	112387.578	2896.642
-101538.383	32252.607	2879.898
58670.617	130778.406	2863.153
221602.063	16015.555	2846.409
195077.969	12388.697	2829.664
67009.086	211014.375	2812.920
169907.938	26158.418	2796.175
85552.141	13062.406	2779.430
-25258.010	45559.926	2762.686
-4666.098	-44718.609	2745.941
35483.883	-53804.641	2729.197
37871.453	195845.125	2712.452
50681.797	119326.016	2695.708
122907.703	74833.906	2678.963
76874.156	82171.820	2662.218
89812.547	27004.980	2645.474
-21570.141	114237.992	2628.729
6145.495	8622.773	2611.985
72585.484	46411.652	2595.240
42858.156	251744.953	2578.496
48335.730	97888.469	2561.751
49127.711	180270.563	2545.006
-36611.617	18196.221	2528.262
-28959.531	38275.574	2511.517
162877.797	125055.766	2494.773
91054.352	11095.186	2478.028
50980.902	147101.844	2461.284
15448.313	95022.430	2444.539
100519.266	78908.992	2427.794
59386.738	61542.563	2411.050
-46832.375	9770.246	2394.305
28758.922	-42901.738	2377.561
32125.254	123503.344	2360.816
-27730.117	38438.813	2344.072
52765.531	122505.891	2327.327
-10703.955	29437.926	2310.582
195009.500	59745.637	2293.838
17785.531	106965.477	2277.093
-60059.457	63034.168	2260.349
31107.449	12694.401	2243.604
1788.730	63440.797	2226.859
49755.844	95490.031	2210.115
64167.945	34841.320	2193.370
33856.492	109531.695	2176.626
-30331.025	34613.504	2159.881
11590.602	108193.289	2143.137
-73461.805	172770.406	2126.392
139938.422	117337.984	2109.647
27762.902	75922.086	2092.903
-111736.391	147090.172	2076.158
50606.469	65856.055	2059.414
128789.070	154152.672	2042.669
102296.938	63321.207	2025.925
46990.598	183350.500	2009.180
152649.750	99572.609	1992.435
195031.531	134273.891	1975.691
53840.270	-19273.113	1958.946
13385.613	70789.039	1942.202
12852.408	149142.156	1925.457
102853.086	80539.797	1908.713
76902.180	125939.500	1891.968
25705.287	100723.641	1875.223
57010.008	99172.766	1858.479
21958.773	175934.500	1841.734
92066.594	-577.812	1824.990
25073.561	199135.406	1808.245
-28165.080	103528.141	1791.501
7239.027	96736.055	1774.756
65420.125	161800.359	1758.011
-35458.664	120767.641	1741.267
100468.883	87822.109	1724.522
72347.570	93567.516	1707.778
-62034.086	48101.617	1691.033
56124.188	123441.734	1674.288
238636.781	47961.445	1657.544
-38720.695	60175.391	1640.799
63743.137	223055.938	1624.055
-127834.797	191225.719	1607.310
37587.590	146240.734	1590.566
-22542.750	162919.719	1573.821
3957.797	176482.531	1557.076
22723.527	55323.102	1540.332
71128.563	19873.721	1523.587
31787.570	43840.902	1506.843
49994.297	124375.844	1490.098
4946.924	141418.906	1473.354
57159.082	28351.242	1456.609
68346.063	76450.984	1439.864
14014.336	149620.469	1423.120
26585.049	115840.000	1406.375
116809.891	164441.703	1389.631
5496.870	252040.688	1372.886
-31259.195	171098.406	1356.142
66462.758	72402.719	1339.397
84299.227	207922.391	1322.652
12395.145	68133.813	1305.908
173553.297	178445.016	1289.163
10865.027	302919.594	1272.419
15777.471	199116.453	1255.674
44421.527	217015.578	1238.930
-34772.172	174984.750	1222.185
-28222.094	187269.328	1205.440
28031.211	198606.219	1188.696
16646.660	157701.406	1171.951
118263.594	135030.500	1155.207
86346.930	166701.250	1138.462
69196.797	173405.469	1121.718
122625.359	190081.281	1104.973
7447.212	234855.828	1088.228
29726.551	246250.547	1071.484
54736.609	235284.688	1054.739
45815.027	201257.469	1037.995
62440.438	202302.063	1021.250
98930.484	297718.563	1004.505
87083.680	183976.625	987.761
73274.820	157597.844	971.016
74663.016	170226.047	954.272
41423.609	206191.750	937.527
60111.527	248192.328	920.783
91679.898	226654.156	904.038
19203.434	211417.672	887.293
109153.219	187642.266	870.549
77973.633	295746.000	853.804
113219.906	225805.094	837.060
50218.461	320829.688	820.315
41090.609	248786.578	803.571
30435.744	237750.594	786.826
59939.477	247003.344	770.081
43703.379	312317.375	753.337
190261.609	267254.375	736.592
60159.320	378229.438	719.848
142324.297	208206.344	703.103
59943.246	337834.375	686.359
80602.609	157300.313	669.614
178175.031	313841.500	652.869
81421.266	374580.500	636.125
115854.578	276362.031	619.380
181633.109	223970.625	602.636
197037.656	345256.813	585.891
173159.000	326316.813	569.147
108786.891	485583.125	552.402
150554.203	343395.000	535.657
123730.766	361309.313	518.913
107438.625	252309.656	502.168
179477.719	360053.250	485.424
123309.914	313991.750	468.679
176060.031	429548.875	451.934
283029.500	375393.344	435.190
225639.016	379375.750	418.445
183558.906	446083.344	401.701
163920.438	431239.875	384.956
212401.828	390834.875	368.212
181364.250	426275.938	351.467
238067.563	455676.750	334.722
292633.344	459893.125	317.978
389039.969	592961.500	301.233
357278.563	525667.375	284.489
253697.656	517684.000	267.744
375024.063	469444.219	251.000
449019.469	532128.750	234.255
478684.969	508901.656	217.510
476787.125	476115.000	200.766
508430.750	541282.875	184.021
485501.313	407164.938	167.277
524156.313	457531.438	150.532
670334.250	529941.125	133.788
605276.375	475714.156	117.043
590128.750	537718.500	100.298
677257.938	356051.625	83.554
793547.688	370886.563	66.809
712141.313	410393.594	50.065
732971.625	417580.813	33.320
902487.000	441298.875	16.576
763038.000	349542.875	-0.169
917991.125	277743.125	-16.914
915309.500	340030.500	-33.658
918979.938	303750.625	-50.403
1051706.750	162338.719	-67.147
1010550.125	53567.871	-83.892
1011385.250	108924.703	-100.636
1011322.750	-63976.754	-117.381
1067683.500	-110536.461	-134.126
1007569.250	-113989.516	-150.870
1083147.500	-140145.234	-167.615
922970.625	-349765.813	-184.359
1045636.188	-329921.813	-201.104
980258.000	-427321.688	-217.849
904713.625	-548723.313	-234.593
732994.875	-557911.438	-251.338
740204.813	-543018.125	-268.082
507072.500	-538992.063	-284.827
642474.688	-615094.500	-301.571
535915.688	-660278.438	-318.316
508725.094	-552324.625	-335.061
445855.438	-659550.000	-351.805
536160.375	-551076.750	-368.550
484306.250	-495160.875	-385.294
432546.938	-481387.188	-402.039
390445.375	-430404.188	-418.783
309313.188	-613224.875	-435.528
423414.781	-426904.688	-452.273
191962.797	-359348.281	-469.017
306240.250	-414173.250	-485.762
231117.594	-467997.813	-502.506
212279.063	-506895.375	-519.251
139725.047	-265497.938	-535.995
156920.125	-421810.188	-552.740
263816.500	-349434.219	-569.485
209855.688	-326171.375	-586.229
208438.125	-414431.156	-602.974
290131.156	-282518.313	-619.718
296835.719	-376681.375	-636.463
257743.422	-345038.344	-653.207
137070.750	-305874.875	-669.952
43498.875	-227153.641	-686.697
312635.906	-427800.813	-703.441
110533.563	-348176.844	-720.186
270101.875	-227951.594	-736.930
202099.063	-397585.250	-753.675
116066.438	-413307.063	-770.420
175481.984	-343207.125	-787.164
103981.008	-337350.250	-803.909
105315.430	-123129.523	-820.653
-50726.184	-437936.563	-837.398
123024.703	-273107.688	-854.142
145711.938	-413306.188	-870.887
91736.742	-234872.750	-887.632
15561.258	-236129.297	-904.376
35688.602	-293468.031	-921.121
88380.820	-235794.313	-937.865
113574.648	-282094.406	-954.610
163098.188	-150118.125	-971.354
210097.438	-242385.719	-988.099
211744.797	-225335.891	-1004.844
127314.078	-200003.984	-1021.588
27419.945	-245505.406	-1038.333
-29441.414	-174360.594	-1055.077
91135.352	-326490.250	-1071.822
133329.547	-184218.375	-1088.566
201832.563	-213249.188	-1105.311
142132.906	-271670.125	-1122.056
96864.328	-330864.625	-1138.800
47282.078	-140780.203	-1155.545
126381.867	-195044.906	-1172.289
51613.781	-227292.125	-1189.034
134404.875	-317785.594	-1205.778
51674.934	-315244.250	-1222.523
69045.125	-287893.000	-1239.268
-1200.125	-209926.313	-1256.012
179137.031	-167905.094	-1272.757
149032.875	-224591.094	-1289.501
87392.617	-225968.516	-1306.246
77528.438	-118289.375	-1322.990
84256.836	-115182.750	-1339.735
23904.400	-117601.492	-1356.480
79746.180	-222718.797	-1373.224
69536.125	-148269.094	-1389.969
37489.707	-104553.438	-1406.713
101547.445	-233894.750	-1423.458
72813.250	-221282.125	-1440.203
89085.344	-225424.719	-1456.947
10820.748	-128418.422	-1473.692
48061.723	-161761.516	-1490.436
-33809.961	-162759.813	-1507.181
134302.188	-231222.906	-1523.925
27956.936	-198230.188	-1540.670
-26897.043	-263426.813	-1557.415
168240.906	-207516.953	-1574.159
20029.816	-40561.711	-1590.904
18500.727	-198678.141	-1607.648
-24339.666	-280200.594	-1624.393
-73331.391	-61636.695	-1641.137
-121375.000	-144178.469	-1657.882
55211.836	-150392.219	-1674.627
193714.141	-246819.344	-1691.371
-139031.000	-248190.016	-1708.116
95239.750	-140093.641	-1724.860
126968.297	-282912.125	-1741.605
160258.375	-302838.469	-1758.349
-83229.406	-205842.188	-1775.094
-66234.930	-88483.594	-1791.839
124702.250	-111139.602	-1808.583
31986.082	-161522.063	-1825.328
-103081.195	-294283.906	-1842.072
50123.047	-167927.219	-1858.817
-34718.484	-99234.211	-1875.561
108469.477	-39188.145	-1892.306
38609.930	-82877.813	-1909.051
116678.219	-82310.188	-1925.795
95017.805	-62830.594	-1942.540
3625.539	-161603.750	-1959.284
119437.125	-83463.125	-1976.029
-211161.625	121680.031	-1992.774
-73196.109	-47040.031	-2009.518
44943.758	-81141.461	-2026.263
-107850.195	-118033.484	-2043.007
37173.344	-253050.563	-2059.752
-12377.461	-52609.473	-2076.496
-86785.938	-105793.055	-2093.241
-125235.789	-70329.484	-2109.986
54008.035	-160673.719	-2126.730
215906.844	-78610.023	-2143.475
-8708.877	-25699.020	-2160.219
-15738.655	-103873.273	-2176.964
42970.711	-33005.914	-2193.708
-61181.180	-63743.758	-2210.453
258841.906	-175507.625	-2227.198
-41760.125	-120010.547	-2243.942
148861.469	21926.238	-2260.687
16323.482	-127226.688	-2277.431
-87015.438	-60475.250	-2294.176
50984.449	-237139.844	-2310.920
344766.500	-197280.094	-2327.665
141690.359	-328283.875	-2344.410
78491.008	-103411.500	-2361.154
53009.543	85960.219	-2377.899
-120124.891	-176403.781	-2394.643
8296.292	-43424.047	-2411.388
-179993.156	-57402.336	-2428.132
-91475.438	-79188.594	-2444.877
-15320.688	-144904.938	-2461.622
-171322.406	-98014.797	-2478.366
129685.102	-62827.039	-2495.111
-236926.406	-45296.676	-2511.855
-108371.289	16441.184	-2528.600
42600.445	-86140.781	-2545.344
-11420.211	13328.227	-2562.089
-124500.031	60290.387	-2578.834
130873.961	-141685.500	-2595.578
236826.938	124260.273	-2612.323
197852.734	-173962.531	-2629.067
144370.594	104075.766	-2645.812
273031.906	-50593.391	-2662.557
-213379.063	-99901.906	-2679.301
27929.752	-213633.750	-2696.046
262704.656	-42359.434	-2712.790
-33212.992	-170080.125	-2729.535
-187012.891	-38737.184	-2746.279
124794.664	-125529.406	-2763.024
-41478.391	57583.461	-2779.769
-48946.383	-53329.758	-2796.513
73572.055	164267.781	-2813.258
76212.914	-90841.688	-2830.002
139424.094	-34716.434	-2846.747
-90303.594	-111486.406	-2863.491
180728.125	159556.531	-2880.236
54158.527	-102313.891	-2896.981
15587.297	-142424.391	-2913.725
-24591.102	-63367.180	-2930.470
119940.570	-122113.625	-2947.214
-137675.359	-231895.094	-2963.959
26959.840	-115467.672	-2980.703
3495.359	123698.672	-2997.448
101719.203	-263255.281	-3014.193
221385.125	-229929.938	-3030.937
-4561.523	25199.340	-3047.682
-40168.172	16437.289	-3064.426
113964.508	-181728.984	-3081.171
142784.219	103048.242	-3097.915
31885.307	21060.055	-3114.660
-85938.625	-18756.170	-3131.405
137565.719	-77545.664	-3148.149
65547.742	20260.885	-3164.894
-16512.996	-136589.531	-3181.638
118298.094	-38942.844	-3198.383
33329.051	71578.422	-3215.128
22623.600	172172.313	-3231.872
-77853.063	-148347.719	-3248.617
18733.551	-139634.969	-3265.361
-108127.992	-181467.859	-3282.106
60276.461	-32916.512	-3298.850
44094.176	-9165.494	-3315.595
134029.031	-9356.693	-3332.340
-925.147	-150297.563	-3349.084
235618.969	-214368.844	-3365.829
-65539.031	-38897.180	-3382.573
79062.211	-13038.744	-3399.318
33319.590	6293.453	-3416.062
-104984.406	-24834.273	-3432.807
35090.625	-47060.352	-3449.552
-68119.781	-177501.906	-3466.296
125531.422	-74715.047	-3483.041
146918.484	39395.754	-3499.785
-19131.332	-103691.125	-3516.530
68451.039	-38569.113	-3533.274
19577.668	-108677.594	-3550.019
125324.141	-44885.820	-3566.764
51542.734	-85482.195	-3583.508
5999.938	-52295.680	-3600.253
-84148.836	103332.563	-3616.997
105115.930	-15026.855	-3633.742
94681.508	4477.914	-3650.486
56230.891	29486.246	-3667.231
-18874.332	-53495.441	-3683.976
67556.852	-61436.781	-3700.720
-32708.172	-27712.801	-3717.465
-51180.023	-54512.359	-3734.209
69835.906	-32923.160	-3750.954
-4645.934	-30204.332	-3767.698
854.176	-19179.848	-3784.443
-2547.179	19139.750	-3801.188
-25803.896	-99873.781	-3817.932
128607.648	-149055.516	-3834.677
163512.125	-22666.000	-3851.421
109891.750	22854.176	-3868.166
15718.766	23092.129	-3884.911
-84449.180	-59353.570	-3901.655
-31429.734	-111663.266	-3918.400
57220.945	-40397.633	-3935.144
103624.023	-8282.792	-3951.889
19906.086	30410.188	-3968.633
97917.094	7673.979	-3985.378
86155.328	-148928.156	-4002.123
91249.500	136395.531	-4018.867
62642.547	106864.828	-4035.612
218753.125	-1270.868	-4052.356
-4864.600	-93262.875	-4069.101
74882.742	-7645.359	-4085.845
25000.332	-74301.930	-4102.590
40128.652	-71125.672	-4119.335
73884.984	8281.445	-4136.079
2910.513	-76964.844	-4152.824
112377.781	-15521.059	-4169.568
37115.156	-74735.391	-4186.313
146678.703	-134538.813	-4203.057
37892.160	-104544.891	-4219.802
54990.617	-111937.891	-4236.547
-8083.453	-22688.031	-4253.291
93033.023	718.785	-4270.036
21368.563	-48463.594	-4286.780
37867.949	-120299.352	-4303.525
89925.875	-15216.063	-4320.269
90885.172	-92080.891	-4337.014
70381.625	-66817.047	-4353.759
9530.433	-85732.789	-4370.503
58242.875	-55618.645	-4387.248
-68783.172	-77205.602	-4403.992
-58274.117	-38615.117	-4420.737
61461.309	-65052.707	-4437.482
109357.898	-46526.789	-4454.226
30048.586	37243.758	-4470.971
151289.516	-42427.184	-4487.715
-54648.781	-122241.422	-4504.460
95493.313	-2695.900	-4521.204
-1308.440	-31199.244	-4537.949
42963.703	-5620.094	-4554.694
28032.090	-68175.336	-4571.438
-7063.574	-22759.424	-4588.183
36043.602	25148.586	-4604.927
91726.680	-10731.734	-4621.672
60761.906	-150466.750	-4638.416
-36838.215	34326.266	-4655.161
4758.555	-35519.969	-4671.906
87752.227	14832.572	-4688.650
-14611.131	15947.572	-4705.395
30338.916	-136792.656	-4722.139
22186.461	-107692.516	-4738.884
-9232.438	-28290.422	-4755.628
20659.340	-61546.754	-4772.373
104587.125	-90419.773	-4789.118
37488.305	-33385.328	-4805.862
48327.797	-33565.941	-4822.607
55191.445	-51146.688	-4839.351
8940.133	-90162.516	-4856.096
30367.121	8295.686	-4872.840
2368.506	-14141.641	-4889.585
49089.641	-43197.242	-4906.330
-19156.545	71666.141	-4923.074
106343.156	-11691.016	-4939.819
57530.668	-108593.859	-4956.563
22417.264	-19990.596	-4973.308
-19615.230	2595.914	-4990.053
28135.932	30949.316	-5006.797
61790.617	-29429.758	-5023.542
40741.230	-103559.891	-5040.286
55138.445	-47875.430	-5057.031
61570.168	87409.977	-5073.775
-8774.199	-35877.445	-5090.520
-1380.094	19141.254	-5107.265
62831.414	-37611.539	-5124.009
10657.775	-26358.805	-5140.754
-85396.078	-90346.750	-5157.498
150554.813	-21686.039	-5174.243
30696.148	-46405.801	-5190.987
10848.754	45813.445	-5207.732
94855.969	75829.117	-5224.477
32495.658	-51285.129	-5241.221
65060.152	-17205.566	-5257.966
23090.531	-12648.900	-5274.710
93422.383	-68989.727	-5291.455
-17949.980	21341.211	-5308.199
95312.367	-31643.375	-5324.944
130739.633	-59362.695	-5341.689
-25145.158	-11038.699	-5358.433
110812.055	-73909.172	-5375.178
47516.219	-34658.188	-5391.922
-10282.695	-51065.875	-5408.667
49763.180	-102199.563	-5425.411
38524.840	-79516.109	-5442.156
110593.516	65574.070	-5458.901
61484.855	-6300.301	-5475.645
16991.273	-112882.328	-5492.390
40923.340	-23930.391	-5509.134
81751.391	-32769.586	-5525.879
-5847.006	45952.563	-5542.623
17834.541	-2808.820	-5559.368
-32927.398	-24413.947	-5576.113
91924.781	-36788.750	-5592.857
-28246.082	-2086.699	-5609.602
80705.984	-37203.133	-5626.346
62313.488	-10198.695	-5643.091
22050.885	-59575.590	-5659.836
85019.000	-23460.016	-5676.580
80849.133	-16294.748	-5693.325
90120.383	-41279.387	-5710.069
67219.227	-58128.891	-5726.814
97243.352	-16080.674	-5743.558
75808.648	-6842.227	-5760.303
61639.367	-63.246	-5777.048
-70489.469	-50874.875	-5793.792
1561.338	-60492.066	-5810.537
73082.406	64511.211	-5827.281
-36147.508	-81565.797	-5844.026
-26898.631	-45257.273	-5860.770
-6303.521	22095.480	-5877.515
