Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
12292.814	10953.510	-5894.260
36617.195	-63575.598	-5911.004
54362.375	36952.871	-5927.749
42711.184	-28806.121	-5944.493
-14265.324	59547.398	-5961.238
126953.945	65757.531	-5977.982
-34967.520	11309.660	-5994.727
73614.469	-86267.242	-6011.472
121216.508	-68179.336	-6028.216
78195.398	-43594.383	-6044.961
795.500	-40970.313	-6061.705
48345.258	26414.383	-6078.450
-23361.184	-4887.607	-6095.194
-16229.705	-79689.297	-6111.939
-8236.492	-86369.500	-6128.684
79430.086	-10023.340	-6145.428
131497.938	-37681.617	-6162.173
17795.271	19373.313	-6178.917
-81314.523	-33552.137	-6195.662
13986.100	-98119.375	-6212.407
48455.352	-40049.289	-6229.151
23590.678	-20364.285	-6245.896
23164.820	-9150.149	-6262.640
61881.246	-41638.461	-6279.385
-54554.371	-9573.615	-6296.129
25003.998	-24850.109	-6312.874
-11848.176	27313.414	-6329.619
-30964.328	-39752.836	-6346.363
-50064.156	-85020.344	-6363.108
83157.156	31753.063	-6379.852
46626.203	-12970.797	-6396.597
27309.076	-47375.875	-6413.341
-7199.176	-61112.938	-6430.086
47606.918	-38616.879	-6446.831
-26447.258	749.045	-6463.575
110338.531	-14377.617	-6480.320
33109.230	-35406.680	-6497.064
21287.338	-66931.961	-6513.809
-46472.621	35241.992	-6530.553
91450.023	-10414.703	-6547.298
83739.203	-64044.430	-6564.043
727.781	61663.492	-6580.787
20631.801	43688.848	-6597.532
-44607.910	-31408.598	-6614.276
-30506.391	-58764.844	-6631.021
58749.211	49468.625	-6647.765
27521.508	29756.863	-6664.510
77107.945	6728.369	-6681.255
-9682.215	-22496.875	-6697.999
-32623.227	-587.754	-6714.744
14995.113	-39346.703	-6731.488
130550.820	54406.289	-6748.233
10881.529	-14291.242	-6764.977
-16031.109	1594.116	-6781.722
32402.883	13168.685	-6798.467
-56307.281	-85289.688	-6815.211
-18662.930	56689.125	-6831.956
30520.814	-82313.719	-6848.700
27245.752	-66902.625	-6865.445
37618.695	-745.729	-6882.190
28433.529	-15230.779	-6898.934
13790.355	48068.914	-6915.679
29229.111	-9108.322	-6932.423
60516.871	-29233.793	-6949.168
38854.523	-23977.742	-6965.912
113700.750	-38716.180	-6982.657
55205.160	-37715.273	-6999.402
34118.848	14247.293	-7016.146
-24121.617	-170.656	-7032.891
81852.711	-26568.660	-7049.635
37223.652	4952.319	-7066.380
-36060.711	-18956.949	-7083.124
36648.488	-40636.852	-7099.869
24952.621	-6331.695	-7116.614
-34310.641	-3465.594	-7133.358
111985.930	-8405.188	-7150.103
45919.609	-14728.016	-7166.847
12703.405	-41637.344	-7183.592
19014.617	83142.688	-7200.336
34296.727	8291.004	-7217.081
10226.831	-5905.813	-7233.826
22110.723	-19419.715	-7250.570
39573.289	-52772.945	-7267.315
25865.732	-25039.285	-7284.059
23477.834	-76130.750	-7300.804
21852.850	19026.926	-7317.548
43095.012	66388.234	-7334.293
-8076.424	-8449.055	-7351.038
-5185.240	-51761.328	-7367.782
37532.289	15463.547	-7384.527
20254.000	-119995.359	-7401.271
77647.328	-33347.063	-7418.016
27300.656	-19551.852	-7434.761
-40631.230	-84360.688	-7451.505
54477.203	-18608.875	-7468.250
14846.021	-10061.723	-7484.994
53514.703	-8459.746	-7501.739
42476.313	22907.871	-7518.483
11653.863	59159.133	-7535.228
-24392.111	-8394.762	-7551.973
-39333.703	-3851.742	-7568.717
23347.375	22896.488	-7585.462
-5026.726	13171.621	-7602.206
57379.793	-4249.172	-7618.951
29790.402	7592.992	-7635.695
-24732.592	-11897.805	-7652.440
66454.977	-22668.352	-7669.185
-24363.934	-11008.820	-7685.929
43411.859	-33117.453	-7702.674
18745.961	41051.430	-7719.418
-51667.047	-9561.852	-7736.163
81719.500	-17384.867	-7752.907
26641.711	22163.055	-7769.652
6117.750	20986.438	-7786.397
62343.223	-2946.227	-7803.141
42762.266	18953.008	-7819.886
26693.383	-20413.625	-7836.630
47265.918	37962.898	-7853.375
92262.750	-41812.039	-7870.119
86866.891	-29464.242	-7886.864
50940.059	-13946.445	-7903.609
-65393.855	-43235.820	-7920.353
16478.945	-30698.695	-7937.098
31907.984	-50696.211	-7953.842
70993.633	-27133.063	-7970.587
50326.063	24990.961	-7987.331
46020.238	-2783.031	-8004.076
81687.453	24281.867	-8020.821
7435.932	-42566.461	-8037.565
-25990.664	-6605.305	-8054.310
46384.789	-50599.617	-8071.054
-36732.355	6591.734	-8087.799
39041.586	-23669.789	-8104.544
18829.391	-13302.797	-8121.288
3614.844	-12135.844	-8138.033
-36251.523	7142.117	-8154.777
-8540.070	-19788.703	-8171.522
-6234.656	50381.578	-8188.266
57129.297	-26267.672	-8205.011
16538.648	12394.156	-8221.756
-20962.023	-65577.188	-8238.500
57217.750	-43608.094	-8255.245
6201.641	38468.031	-8271.989
-47209.641	10966.266	-8288.734
42910.469	7523.078	-8305.478
58100.828	39392.250	-8322.223
21752.797	4784.469	-8338.968
-26492.953	-7066.547	-8355.712
-23936.188	-50030.328	-8372.457
126384.406	19199.563	-8389.201
69456.063	-4424.859	-8405.946
28742.250	-13047.906	-8422.690
32504.156	3646.609	-8439.435
29813.391	7127.133	-8456.180
-47913.531	-74619.938	-8472.924
-7980.547	49272.359	-8489.669
-34306.094	26137.373	-8506.413
106774.594	38908.484	-8523.158
2656.891	51669.875	-8539.902
43046.938	-45663.383	-8556.647
