Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
124479.320	88751.141	7484.656
156439.313	93603.070	7467.912
48095.980	29018.520	7451.167
49858.289	-54186.785	7434.422
68821.320	11939.333	7417.678
46179.172	-15279.358	7400.933
45896.316	-15436.995	7384.189
7227.538	23380.373	7367.444
31242.654	-19493.984	7350.700
48283.469	95271.055	7333.955
84521.977	-31680.535	7317.210
64689.480	-48732.551	7300.466
100673.914	-8289.174	7283.721
91879.320	-51533.594	7266.977
2508.417	50690.063	7250.232
110832.773	11905.840	7233.488
7713.071	10103.893	7216.743
81836.375	24780.383	7199.998
11878.633	-3321.654	7183.254
91056.203	-26411.283	7166.509
122765.469	86988.109	7149.765
23503.668	34227.031	7133.020
48378.203	-20097.240	7116.275
107659.508	49169.176	7099.531
66750.172	78484.211	7082.786
81168.945	-8226.513	7066.042
4515.024	-45367.359	7049.297
-24137.354	79978.180	7032.553
102207.664	81634.422	7015.808
113669.398	55443.707	6999.063
78055.477	-55407.473	6982.319
135352.031	-29676.135	6965.574
126335.414	-56551.625	6948.830
54534.203	98.125	6932.085
-47356.434	-10665.053	6915.341
-13982.405	73752.859	6898.596
56688.301	-6026.814	6881.851
63518.727	85629.117	6865.107
122021.375	-31872.879	6848.362
53469.434	56289.430	6831.618
78173.047	73193.836	6814.873
88873.398	104455.375	6798.129
77175.766	139675.547	6781.384
21623.080	26795.395	6764.639
7930.567	47743.086	6747.895
72482.563	-21093.730	6731.150
71542.813	34279.789	6714.406
-25537.709	-60099.734	6697.661
199067.875	-72660.391	6680.917
116407.133	39567.824	6664.172
96210.984	70870.484	6647.427
81187.094	21841.375	6630.683
58472.914	-93588.070	6613.938
-8245.000	20582.443	6597.194
21973.328	-2996.189	6580.449
52936.957	88420.508	6563.704
105996.109	69259.148	6546.960
22020.578	-65977.648	6530.215
13117.968	-138459.172	6513.471
-34603.500	54635.555	6496.726
233552.766	114979.953	6479.982
144650.219	27462.426	6463.237
127251.469	-8468.951	6446.492
40506.559	69480.656	6429.748
-749.563	118946.125	6413.003
100069.547	6841.205	6396.259
77805.344	6952.827	6379.514
-21237.742	9159.649	6362.770
70423.180	2737.479	6346.025
98319.922	73716.133	6329.280
59449.750	1542.927	6312.536
51151.645	28134.863	6295.791
88556.234	-42502.566	6279.047
-43634.723	102411.563	6262.302
53194.910	56291.617	6245.558
45375.813	-71770.828	6228.813
-19771.398	77273.836	6212.068
158781.000	-26644.271	6195.324
131324.828	109751.266	6178.579
135473.313	32197.959	6161.835
94236.961	15592.843	6145.090
54364.453	-34100.199	6128.346
20250.713	-66479.797	6111.601
29904.006	134975.031	6094.856
118547.047	-104785.000	6078.112
166823.031	-5408.765	6061.367
36895.711	39234.141	6044.623
131093.266	-1175.994	6027.878
55958.504	95223.000	6011.134
64008.516	-45474.055	5994.389
157484.344	105141.133	5977.644
17670.176	8571.638	5960.900
30024.209	24564.033	5944.155
70204.523	-4146.020	5927.411
19981.066	-7951.059	5910.666
92438.844	8102.980	5893.921
-45744.438	-10214.824	5877.177
95525.359	86718.031	5860.432
29374.693	-58510.930	5843.688
34843.156	16008.376	5826.943
8473.819	105150.750	5810.199
10846.085	-28213.732	5793.454
31808.578	63830.520	5776.709
20538.648	62597.793	5759.965
109574.078	66465.648	5743.220
30810.619	-17471.479	5726.476
120505.336	140066.156	5709.731
30978.320	-118097.977	5692.987
122338.891	-19257.674	5676.242
59833.703	14340.570	5659.497
-44159.984	111096.039	5642.753
-26032.979	31652.457	5626.008
60207.531	-76515.313	5609.264
48987.469	67188.031	5592.519
67856.914	-1418.110	5575.775
84955.500	137509.906	5559.030
107431.688	143266.688	5542.285
-19927.082	80229.766	5525.541
142415.547	123039.375	5508.796
43370.316	-51480.254	5492.052
145885.406	-6045.400	5475.307
15301.188	-40238.230	5458.563
138613.203	119551.617	5441.818
25649.883	97210.727	5425.073
144062.344	-69696.859	5408.329
57997.184	-6991.580	5391.584
72727.180	-11762.890	5374.840
52020.902	16279.300	5358.095
120660.906	-8495.501	5341.350
92904.445	-25536.867	5324.606
156181.953	36285.313	5307.861
-19270.496	5999.929	5291.117
-110850.523	118814.281	5274.372
19745.406	39872.844	5257.628
-17330.248	60146.762	5240.883
62876.902	-21976.117	5224.138
93621.969	-53036.453	5207.394
42624.934	80253.430	5190.649
33708.828	104172.000	5173.905
80604.820	139397.156	5157.160
109355.406	-464.454	5140.416
48967.348	54039.156	5123.671
57163.086	75412.164	5106.926
21563.434	-49814.102	5090.182
144273.156	-77363.945	5073.437
20094.352	170650.625	5056.693
53596.281	136175.047	5039.948
99471.742	90969.305	5023.204
133514.594	9191.058	5006.459
-65784.422	29233.125	4989.714
815.579	41288.238	4972.970
-23574.756	48572.211	4956.225
12025.280	54822.363	4939.481
4243.858	134305.984	4922.736
38236.109	4330.656	4905.992
-77994.813	168128.641	4889.247
154962.922	124882.125	4872.502
123333.234	-56059.727	4855.758
30213.379	129064.211	4839.013
92672.680	-30206.494	4822.269
94898.367	-37586.320	4805.524
3327.358	57353.148	4788.780
-12103.134	161424.938	4772.035
101047.648	-44210.602	4755.290
172953.063	50974.355	4738.546
12677.001	159522.016	4721.801
161750.438	-43721.082	4705.057
42015.105	114475.969	4688.312
-6133.246	-47351.961	4671.567
148155.938	125217.813	4654.823
75879.125	128624.695	4638.078
151071.109	89851.031	4621.334
216742.203	107299.766	4604.589
57677.305	-12729.803	4587.845
185507.516	68741.055	4571.100
83947.422	79185.961	4554.355
-46339.648	147909.234	4537.611
208191.219	-36545.543	4520.866
130870.383	98998.727	4504.122
-3832.452	27804.898	4487.377
156440.906	25249.510	4470.633
7955.814	69053.023	4453.888
88076.563	21336.926	4437.143
91949.992	-31355.447	4420.399
80550.055	165721.438	4403.654
-6087.594	-9372.867	4386.910
96535.711	106308.102	4370.165
-34623.965	85148.914	4353.421
-28765.299	-8481.138	4336.676
86348.438	51055.605	4319.931
58674.988	-3653.053	4303.187
35632.680	-82215.273	4286.442
22434.264	137884.641	4269.698
166471.359	25998.324	4252.953
81061.430	-48852.242	4236.209
95248.945	101203.148	4219.464
33620.703	35668.945	4202.719
99675.961	64773.258	4185.975
19909.328	87056.992	4169.230
87255.414	97363.992	4152.486
-5570.668	22194.631	4135.741
152924.141	-52884.734	4118.996
64419.246	24248.240	4102.252
159408.063	199114.844	4085.507
41179.313	47168.035	4068.763
56763.262	10900.762	4052.018
121865.172	69814.109	4035.274
31492.164	51146.184	4018.529
73600.070	82188.047	4001.784
5836.225	67558.273	3985.040
64286.000	22167.604	3968.295
68375.852	313.901	3951.551
56393.777	75340.922	3934.806
187322.438	179086.156	3918.062
113846.125	133250.016	3901.317
38589.281	19014.072	3884.572
29226.498	10884.545	3867.828
20922.498	55428.738	3851.083
71762.430	4151.546	3834.339
38353.656	33474.730	3817.594
46987.285	63857.289	3800.850
-58940.762	22913.215	3784.105
44027.430	10101.810	3767.360
84270.914	89338.430	3750.616
206975.844	85400.164	3733.871
-78050.734	73258.609	3717.127
106057.758	-104454.539	3700.382
90047.023	52021.656	3683.638
128559.344	-41716.801	3666.893
56424.965	-2519.785	3650.148
124281.258	142695.281	3633.404
76221.492	140041.641	3616.659
99047.609	84258.773	3599.915
-67966.180	154018.000	3583.170
24166.789	53874.672	3566.426
72226.547	-27884.705	3549.681
-85828.031	101320.484	3532.936
-36643.582	242528.406	3516.192
180168.828	17427.250	3499.447
-49419.707	105543.375	3482.703
72237.891	36764.258	3465.958
-8545.060	111429.453	3449.213
-20504.994	81921.477	3432.469
60930.457	105609.023	3415.724
85243.656	88038.336	3398.980
152291.141	95096.281	3382.235
73020.258	135861.125	3365.491
98368.250	90707.258	3348.746
87234.430	137829.109	3332.001
113214.523	156164.016	3315.257
98422.547	29833.002	3298.512
152919.656	40790.602	3281.768
48408.305	69700.281	3265.023
-25486.920	109467.719	3248.279
34244.809	124056.125	3231.534
92187.219	-100920.758	3214.789
98059.875	110502.734	3198.045
76812.438	12217.582	3181.300
35313.039	68760.086	3164.556
-19188.348	129334.406	3147.811
-34936.777	168890.391	3131.067
72033.578	-62822.594	3114.322
104131.930	-6948.374	3097.577
71165.031	45368.004	3080.833
118958.016	173642.828	3064.088
-55932.098	77695.711	3047.344
10811.905	189951.672	3030.599
75958.930	198102.469	3013.855
25241.123	80601.891	2997.110
41436.691	63506.133	2980.365
152159.734	210909.219	2963.621
119195.352	109571.813	2946.876
70290.664	112353.406	2930.132
171781.703	-34523.891	2913.387
162353.531	58561.180	2896.642
59958.859	80306.234	2879.898
111433.102	168220.469	2863.153
82775.500	-22898.859	2846.409
92025.531	77451.445	2829.664
-54300.863	177534.672	2812.920
14603.806	157293.156	2796.175
45716.102	88819.977	2779.430
56265.473	68510.766	2762.686
17979.115	108226.727	2745.941
45956.367	115880.797	2729.197
52052.266	207678.250	2712.452
70042.883	79616.867	2695.708
101032.055	166711.328	2678.963
38464.664	140532.250	2662.218
-13124.336	44404.363	2645.474
123818.711	90434.172	2628.729
86903.734	133342.688	2611.985
97066.242	83778.453	2595.240
-27434.451	74812.125	2578.496
-56592.551	51372.465	2561.751
88584.281	206398.563	2545.006
67821.172	140339.766	2528.262
112876.805	7365.866	2511.517
69886.922	154124.547	2494.773
114607.320	115722.711	2478.028
103402.742	91401.078	2461.284
54238.508	76876.469	2444.539
17560.395	56662.551	2427.794
112024.531	117572.398	2411.050
44061.695	102236.672	2394.305
143865.703	205978.469	2377.561
56522.898	167473.016	2360.816
28168.375	165654.938	2344.072
38222.090	249816.969	2327.327
86137.141	184972.625	2310.582
25648.230	87116.578	2293.838
40650.820	48326.641	2277.093
51877.891	39494.301	2260.349
-52144.531	91745.180	2243.604
108009.023	97770.242	2226.859
115837.383	132639.891	2210.115
-23774.820	275651.750	2193.370
171953.891	9776.762	2176.626
24630.648	208347.859	2159.881
182251.625	107796.766	2143.137
80905.164	213827.750	2126.392
37215.441	107948.320	2109.647
134778.203	123662.773	2092.903
-12771.440	77936.578	2076.158
78279.891	163115.313	2059.414
-19365.152	58162.016	2042.669
-67034.109	253451.141	2025.925
66420.125	295881.063	2009.180
-30769.373	221978.313	1992.435
70342.430	127283.250	1975.691
147621.563	161401.609	1958.946
89924.969	234057.750	1942.202
13422.665	137019.641	1925.457
13108.529	201325.672	1908.713
92139.961	188589.328	1891.968
136321.469	161748.625	1875.223
-32786.082	211289.422	1858.479
37879.602	221462.938	1841.734
127910.094	237896.063	1824.990
59864.500	207301.359	1808.245
60003.012	185855.031	1791.501
31104.650	154342.250	1774.756
68743.766	181743.781	1758.011
38869.930	172246.719	1741.267
124163.523	189776.000	1724.522
86012.008	183516.500	1707.778
105413.875	210615.531	1691.033
40293.102	262729.406	1674.288
131544.156	233821.594	1657.544
164342.656	97348.539	1640.799
102176.539	358954.813	1624.055
136300.547	273840.813	1607.310
221943.953	213554.000	1590.566
67581.055	176807.891	1573.821
38343.906	88933.688	1557.076
-3933.096	191830.094	1540.332
113178.891	244325.266	1523.587
144498.438	268710.469	1506.843
89434.438	175817.031	1490.098
53436.113	276219.219	1473.354
80986.922	291352.094	1456.609
109834.180	316127.969	1439.864
49519.664	179958.156	1423.120
91229.586	272769.625	1406.375
7936.204	252328.516	1389.631
118177.828	381468.875	1372.886
31494.830	192210.484	1356.142
115900.711	285065.813	1339.397
117831.422	194194.922	1322.652
-10068.303	212146.453	1305.908
223016.516	186621.188	1289.163
28576.766	259248.531	1272.419
149276.453	306993.125	1255.674
38519.664	174668.969	1238.930
159129.188	190795.641	1222.185
189736.531	260334.078	1205.440
131912.703	272249.781	1188.696
110186.547	265353.063	1171.951
122230.086	351954.625	1155.207
172716.109	331968.563	1138.462
163018.922	356470.844	1121.718
58646.461	342473.344	1104.973
185982.516	310518.813	1088.228
115454.031	367001.094	1071.484
79309.969	398527.500	1054.739
112878.102	343985.031	1037.995
22593.850	359401.156	1021.250
144470.297	438907.781	1004.505
71941.906	420547.250	987.761
182070.328	384542.500	971.016
140250.219	369692.625	954.272
76995.672	271344.563	937.527
4459.144	285863.188	920.783
133944.328	408965.906	904.038
59364.770	357729.844	887.293
147567.781	346859.125	870.549
75105.453	426346.563	853.804
145903.328	543816.063	837.060
87859.914	532318.000	820.315
181349.172	505898.656	803.571
250414.156	531713.125	786.826
131373.625	435605.281	770.081
163751.797	541195.813	753.337
203455.734	466662.375	736.592
282405.000	536616.250	719.848
204038.484	596317.688	703.103
308792.875	578523.313	686.359
197429.969	610783.625	669.614
279249.938	571139.563	652.869
399797.625	641252.250	636.125
428477.063	564287.000	619.380
323396.156	685685.063	602.636
387433.656	632233.188	585.891
331643.000	629639.625	569.147
371005.156	652566.375	552.402
279292.313	671050.563	535.657
501255.906	718789.750	518.913
368329.625	716701.000	502.168
450215.500	675276.875	485.424
521892.563	775766.563	468.679
568930.813	714148.375	451.934
565914.188	813442.313	435.190
535285.563	710433.688	418.445
606168.938	763084.563	401.701
737766.063	849588.875	384.956
777121.563	886847.188	368.212
808285.750	915873.313	351.467
930772.063	783104.063	334.722
1082226.500	781200.438	317.978
962400.063	899015.000	301.233
1158440.375	831262.813	284.489
1276887.250	705393.438	267.744
1289515.750	540928.250	251.000
1301676.125	792828.250	234.255
1456411.750	615792.938	217.510
1393208.875	516943.500	200.766
1452376.750	387533.938	184.021
1489728.000	198794.531	167.277
1523724.875	240524.391	150.532
1610655.500	202065.516	133.788
1576187.750	27243.998	117.043
1603574.625	4375.999	100.298
1544128.750	-217492.891	83.554
1557206.500	-233810.625	66.809
1546468.875	-382490.813	50.065
1443342.875	-343554.719	33.320
1467398.125	-500249.906	16.576
1449225.875	-518323.719	-0.169
1399523.750	-597003.250	-16.914
1296192.875	-646652.563	-33.658
1324144.000	-640971.313	-50.403
1175389.375	-873259.250	-67.147
1167413.625	-779658.688	-83.892
959468.938	-880224.500	-100.636
978784.125	-830738.000	-117.381
936126.000	-962763.875	-134.126
927529.250	-859986.188	-150.870
928822.563	-917208.938	-167.615
819064.188	-964133.750	-184.359
608660.250	-927272.625	-201.104
681208.125	-977849.188	-217.849
564711.938	-1042664.438	-234.593
484435.688	-1067843.125	-251.338
347729.969	-942722.938	-268.082
379310.719	-999154.250	-284.827
328332.875	-836765.063	-301.571
314261.094	-857150.688	-318.316
237657.797	-932017.625	-335.061
159370.125	-745922.250	-351.805
82661.305	-740723.750	-368.550
90953.266	-686950.688	-385.294
178048.563	-477091.781	-402.039
17455.287	-551366.813	-418.783
79474.094	-559001.500	-435.528
95262.688	-513922.750	-452.273
29099.777	-389972.281	-469.017
130454.852	-387063.125	-485.762
39471.758	-356001.531	-502.506
173210.109	-411896.813	-519.251
171496.766	-314194.625	-535.995
160525.141	-508508.719	-552.740
224728.297	-372595.750	-569.485
120174.508	-348399.563	-586.229
178256.469	-303286.781	-602.974
254657.250	-424714.531	-619.718
139549.156	-346982.625	-636.463
215420.688	-403446.438	-653.207
208510.344	-383660.531	-669.952
210737.344	-331708.250	-686.697
309514.750	-376644.125	-703.441
136774.609	-413320.969	-720.186
191864.703	-414019.906	-736.930
178349.547	-322040.375	-753.675
163989.313	-408686.500	-770.420
88020.766	-410673.438	-787.164
189239.297	-394881.844	-803.909
136308.266	-409965.156	-820.653
228498.000	-438953.656	-837.398
127016.727	-392114.219	-854.142
180724.125	-261785.969	-870.887
111202.039	-354714.281	-887.632
80517.680	-362939.375	-904.376
87826.188	-306244.281	-921.121
109413.492	-428874.938	-937.865
113027.586	-365297.594	-954.610
105747.328	-336235.625	-971.354
190708.469	-249082.141	-988.099
128680.195	-302196.125	-1004.844
100702.664	-405364.969	-1021.588
85333.617	-313475.344	-1038.333
104937.875	-324219.813	-1055.077
121203.016	-270694.938	-1071.822
144304.438	-373541.875	-1088.566
59083.113	-306075.906	-1105.311
118233.141	-232238.125	-1122.056
144480.781	-401532.406	-1138.800
50369.141	-366006.844	-1155.545
78939.102	-328452.094	-1172.289
203019.547	-190744.969	-1189.034
-976.049	-178379.703	-1205.778
143855.313	-273081.375	-1222.523
72015.094	-213364.078	-1239.268
68585.578	-162033.516	-1256.012
14181.682	-310174.656	-1272.757
35454.125	-225621.219	-1289.501
42837.121	-177075.875	-1306.246
50040.379	-304447.656	-1322.990
33149.176	-243551.109	-1339.735
50426.730	-358193.688	-1356.480
109313.938	-186871.172	-1373.224
-5708.994	-299444.688	-1389.969
159389.734	-218646.422	-1406.713
-41534.078	-329600.375	-1423.458
39226.891	-182624.859	-1440.203
98862.172	-264394.625	-1456.947
-49022.270	-209015.469	-1473.692
43052.309	-249174.984	-1490.436
67870.617	-123430.570	-1507.181
159074.016	-144319.016	-1523.925
123701.539	-313549.500	-1540.670
133019.000	-249059.031	-1557.415
27122.713	-187113.594	-1574.159
-48780.555	-265630.188	-1590.904
74314.242	-212953.063	-1607.648
13134.269	-156518.203	-1624.393
116846.445	-256200.734	-1641.137
34664.008	-175936.469	-1657.882
29710.715	-232094.484	-1674.627
42671.754	-142410.391	-1691.371
57937.359	-114523.648	-1708.116
41375.129	-288142.844	-1724.860
170138.156	-136464.391	-1741.605
46169.902	-211682.906	-1758.349
139516.094	-146819.188	-1775.094
104240.094	-312101.000	-1791.839
53574.656	-253411.375	-1808.583
18298.904	-160635.109	-1825.328
34837.344	-175408.750	-1842.072
52930.344	-171228.109	-1858.817
21477.127	-123674.031	-1875.561
6604.722	-121789.289	-1892.306
9118.318	-16684.092	-1909.051
24030.863	-57750.102	-1925.795
65786.602	-264878.406	-1942.540
91874.578	-175390.906	-1959.284
16359.312	-144132.391	-1976.029
52154.180	-212154.938	-1992.774
73877.633	-314707.094	-2009.518
88459.359	-144971.141	-2026.263
12192.347	-110449.164	-2043.007
92688.055	-96321.195	-2059.752
46160.188	-185716.531	-2076.496
32620.754	-94304.672	-2093.241
12974.066	-148499.656	-2109.986
-39064.094	-183175.797	-2126.730
90981.977	-111426.500	-2143.475
31002.832	-199268.719	-2160.219
90426.828	-71623.195	-2176.964
18500.227	-113075.367	-2193.708
153592.031	-201596.734	-2210.453
4898.472	-275509.563	-2227.198
150774.813	-121868.477	-2243.942
-31223.379	-202922.797	-2260.687
49875.637	-158022.375	-2277.431
36675.094	-167162.797	-2294.176
52311.125	-135884.531	-2310.920
18246.592	-62100.414	-2327.665
-19191.479	-84614.453	-2344.410
116700.867	-97718.453	-2361.154
-4715.233	-233006.828	-2377.899
76381.797	-102686.867	-2394.643
53644.652	-79568.422	-2411.388
104654.523	-178864.281	-2428.132
34387.512	-121122.523	-2444.877
-28024.318	-146119.031	-2461.622
-3843.111	-37513.305	-2478.366
-16940.137	-102796.758	-2495.111
122834.766	-180023.234	-2511.855
71890.266	-207831.469	-2528.600
6103.377	-127514.523	-2545.344
24446.529	-150705.109	-2562.089
9633.735	-58400.250	-2578.834
-59367.566	-188669.219	-2595.578
15676.839	-123910.555	-2612.323
100362.523	-69227.898	-2629.067
49244.035	-91504.969	-2645.812
33855.766	-138895.813	-2662.557
11785.052	-100584.344	-2679.301
78972.164	-62887.258	-2696.046
96141.852	-130179.547	-2712.790
33993.328	-149633.984	-2729.535
18429.695	-120987.414	-2746.279
943.890	-36021.625	-2763.024
11270.082	-15844.130	-2779.769
-14235.156	-78433.906	-2796.513
35132.457	-4038.782	-2813.258
95261.305	-98076.070	-2830.002
15532.961	-46303.926	-2846.747
81145.289	-155500.484	-2863.491
57917.488	-72647.500	-2880.236
20798.367	-75310.930	-2896.981
115339.883	53188.824	-2913.725
89673.156	-103514.094	-2930.470
11988.494	-16871.688	-2947.214
102362.547	-157444.234	-2963.959
-97203.117	-152822.438	-2980.703
15735.130	-107371.703	-2997.448
25558.514	-81063.383	-3014.193
34194.918	-56764.836	-3030.937
63844.887	-117778.016	-3047.682
98567.266	-158490.328	-3064.426
58707.938	-59569.574	-3081.171
52924.246	-3119.517	-3097.915
168695.172	-89601.492	-3114.660
55359.785	-51384.121	-3131.405
143521.891	-115760.555	-3148.149
125556.031	-105791.938	-3164.894
21370.055	-37289.047	-3181.638
1390.702	-11106.484	-3198.383
20116.859	-98784.016	-3215.128
-45031.289	-113078.758	-3231.872
-10589.801	-62406.555	-3248.617
72374.922	-31922.125	-3265.361
45269.766	-128455.445	-3282.106
93570.320	-76623.227	-3298.850
56397.938	-51720.531	-3315.595
127597.547	-101741.023	-3332.340
103929.539	-125650.070	-3349.084
180935.641	-75273.297	-3365.829
-18766.213	12122.743	-3382.573
14949.874	-143444.984	-3399.318
17344.244	-77056.063	-3416.062
162771.750	-59345.180	-3432.807
38497.699	-72262.297	-3449.552
103981.766	-132745.000	-3466.296
-38305.465	-107844.734	-3483.041
72141.922	-49852.957	-3499.785
56432.418	13290.628	-3516.530
50044.086	-107818.813	-3533.274
34415.078	-58066.262	-3550.019
40627.098	-76550.430	-3566.764
102669.758	-150171.563	-3583.508
89080.047	593.729	-3600.253
-3362.345	-2869.013	-3616.997
113347.250	-185683.859	-3633.742
26928.924	-26351.066	-3650.486
69713.945	-7803.465	-3667.231
51907.492	-68538.805	-3683.976
100962.125	-142895.703	-3700.720
-39239.922	-49350.727	-3717.465
53867.504	-1554.759	-3734.209
58617.254	-81020.852	-3750.954
37495.559	2122.276	-3767.698
154107.219	18933.234	-3784.443
74673.227	-27267.557	-3801.188
61789.707	-122508.070	-3817.932
148871.156	-28397.498	-3834.677
32187.322	-85238.641	-3851.421
28295.422	-93083.172	-3868.166
17076.461	-34064.371	-3884.911
103358.328	-70344.906	-3901.655
90893.133	-123314.555	-3918.400
-1322.448	-91107.313	-3935.144
118690.719	-78337.070	-3951.889
165578.375	-135258.422	-3968.633
31154.279	-39930.000	-3985.378
35052.504	-20442.361	-4002.123
66226.633	-47829.609	-4018.867
22098.238	-184572.594	-4035.612
145505.438	-82466.602	-4052.356
79798.875	-74654.398	-4069.101
91715.281	-54918.469	-4085.845
54187.629	-94804.891	-4102.590
142517.172	-93094.125	-4119.335
1255.413	-109861.016	-4136.079
41993.973	-51331.930	-4152.824
22638.279	-7445.501	-4169.568
41250.555	5523.504	-4186.313
50299.535	-38371.063	-4203.057
89383.484	-46013.043	-4219.802
57400.199	-81776.453	-4236.547
44839.895	-70715.414	-4253.291
85811.195	-22227.436	-4270.036
94492.117	-119079.766	-4286.780
11791.352	-68131.422	-4303.525
43361.891	-83197.109	-4320.269
138495.906	-23542.947	-4337.014
70794.484	-69523.188	-4353.759
44801.488	-132086.266	-4370.503
11737.338	-142233.984	-4387.248
37127.336	-118695.656	-4403.992
15902.854	-127868.531	-4420.737
111264.688	26584.285	-4437.482
43428.625	-100329.492	-4454.226
53994.469	-57762.469	-4470.971
63144.043	-83193.625	-4487.715
131523.672	-77088.742	-4504.460
-44356.828	-34676.730	-4521.204
85066.117	-78602.359	-4537.949
31719.400	-52350.504	-4554.694
38040.391	-27438.305	-4571.438
-9940.099	-20592.781	-4588.183
84314.375	-36750.727	-4604.927
27420.641	20637.695	-4621.672
12171.872	-88798.922	-4638.416
-22065.863	-37968.371	-4655.161
61519.277	-63889.945	-4671.906
61892.523	-5513.024	-4688.650
377.316	-50081.824	-4705.395
88662.406	-67582.828	-4722.139
63198.051	-103451.617	-4738.884
50488.098	-26731.480	-4755.628
68591.141	-52328.020	-4772.373
21934.844	-96456.867	-4789.118
57.757	-49995.465	-4805.862
32031.760	-87174.336	-4822.607
95426.156	-20318.314	-4839.351
110940.164	34987.691	-4856.096
20427.014	-62012.738	-4872.840
76098.430	5422.029	-4889.585
87792.305	-25479.225	-4906.330
87696.547	7246.422	-4923.074
84654.930	-91780.031	-4939.819
40373.727	-31092.195	-4956.563
30568.840	-42702.215	-4973.308
49698.453	-55846.332	-4990.053
6984.132	35353.629	-5006.797
100685.641	-43998.441	-5023.542
43234.234	-122447.656	-5040.286
-6297.482	-73142.094	-5057.031
112991.531	-3878.277	-5073.775
21219.701	-41828.852	-5090.520
77138.961	-49855.340	-5107.265
10701.743	-119296.469	-5124.009
90110.328	-53813.730	-5140.754
144875.969	-33066.801	-5157.498
71664.383	-34858.555	-5174.243
37455.383	24649.611	-5190.987
58679.414	2160.355	-5207.732
79892.094	13320.656	-5224.477
60368.457	-86892.523	-5241.221
69540.875	88193.500	-5257.966
32016.189	-110531.227	-5274.710
76198.422	-85457.148	-5291.455
140815.891	-6302.086	-5308.199
12241.807	-56187.332	-5324.944
-1276.026	-19563.217	-5341.689
77165.359	-85022.109	-5358.433
93628.094	16510.818	-5375.178
15092.841	29849.059	-5391.922
106320.633	28359.063	-5408.667
123544.344	-128712.086	-5425.411
746.345	-82692.367	-5442.156
68806.813	-3781.540	-5458.901
95758.891	-98261.961	-5475.645
18099.201	-57642.723	-5492.390
46753.738	-39295.859	-5509.134
143265.375	-101802.781	-5525.879
124361.000	-24310.656	-5542.623
38733.262	-16702.662	-5559.368
33103.715	-55679.348	-5576.113
35285.770	-87665.164	-5592.857
72029.766	-102328.273	-5609.602
40831.629	-18051.551	-5626.346
52314.305	-57667.754	-5643.091
10289.058	-51604.328	-5659.836
46938.234	-19406.801	-5676.580
60279.445	-77159.727	-5693.325
99995.930	-22177.072	-5710.069
35040.223	21465.971	-5726.814
73551.211	-76852.086	-5743.558
31596.021	-37642.004	-5760.303
43212.883	-56506.258	-5777.048
-29707.578	-58657.227	-5793.792
106693.523	-78711.023	-5810.537
81494.273	38969.051	-5827.281
106306.313	-131649.938	-5844.026
90397.273	-98447.094	-5860.770
108730.320	10755.065	-5877.515
28654.377	993.023	-5894.260
66607.758	12812.238	-5911.004
44738.457	10691.666	-5927.749
117049.344	-87387.422	-5944.493
