Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
2103847.250	1849427.000	1054667.782
2414199.500	2000439.625	1049784.970
-1539954.000	-667134.750	1044902.157
2128799.000	-661064.875	1040019.345
2272420.500	2139690.500	1035136.532
383124.563	-531594.563	1030253.720
1042010.500	1414846.000	1025370.907
2311196.250	2367613.500	1020488.095
-1820503.000	464349.375	1015605.282
1321297.000	2654903.250	1010722.470
2656224.000	2143294.750	1005839.657
2544922.000	586159.750	1000956.845
55078.539	1147850.250	996074.032
1787796.250	954314.375	991191.220
-2041096.750	3886771.500	986308.407
-848651.750	-196225.125	981425.595
770418.125	-1034320.063	976542.782
1010104.625	2023617.625	971659.970
925630.688	1995897.250	966777.157
1715854.750	-568682.063	961894.345
-1226418.000	2559111.500	957011.532
1423870.750	2232612.250	952128.720
1262496.750	1557601.000	947245.907
-1102857.625	-254168.406	942363.095
1297879.500	-1748330.750	937480.282
1645548.125	2044796.750	932597.470
-880914.125	-85547.664	927714.657
2068295.500	3068117.750	922831.845
-104886.500	1430731.000	917949.032
2559939.750	1017359.438	913066.220
-905860.250	651269.625	908183.407
165807.672	2845555.500	903300.595
1155687.375	1188900.500	898417.782
1540404.625	-2103494.000	893534.970
1160978.125	-288729.750	888652.157
-1661563.500	1888120.500	883769.345
949103.375	1063091.500	878886.532
607588.000	3506389.000	874003.720
-85395.406	1149803.500	869120.907
157951.875	2340983.750	864238.095
-293518.000	610311.250	859355.282
-804840.625	-1265358.375	854472.470
1517064.125	2041194.750	849589.657
2174035.250	2412177.000	844706.845
1373097.625	2119720.500	839824.032
930684.375	1778133.625	834941.220
2310930.250	1021748.750	830058.407
-279015.500	3893551.750	825175.595
3663738.250	326491.656	820292.782
1386892.500	477864.969	815409.970
-1491458.625	1341566.875	810527.157
-2640489.000	965117.063	805644.345
1616088.500	2661665.000	800761.532
1600701.750	666337.125	795878.720
339443.563	1182846.500	790995.907
-37611.563	-1457181.000	786113.095
1011996.125	-215502.281	781230.282
1925949.500	2666435.750	776347.470
2824895.250	3590038.000	771464.657
68329.125	3873731.500	766581.845
3033671.000	3343583.000	761699.032
2245983.250	2282304.000	756816.220
1278046.000	4970687.000	751933.407
950081.938	2198717.000	747050.595
2052685.000	394124.156	742167.782
2306312.750	890542.750	737284.970
1351913.750	-732276.500	732402.157
894212.500	-1148390.000	727519.345
-550131.313	-987665.938	722636.532
-1732127.875	-19025.813	717753.720
-202810.906	1900468.375	712870.907
1109286.875	1187010.125	707988.095
120032.391	1920845.500	703105.282
2696883.750	2583915.000	698222.470
2114994.250	-1540119.375	693339.657
1269157.875	-878921.063	688456.845
304628.406	2802835.500	683574.032
2173029.000	3846099.000	678691.220
-1405765.875	2190212.250	673808.407
1344170.375	4298106.000	668925.595
-206449.063	2467710.500	664042.782
1796543.750	1012336.813	659159.970
749652.000	1423695.250	654277.157
804559.438	2521880.250	649394.345
3234586.000	-1389677.875	644511.532
1105265.875	1513366.000	639628.720
586409.188	857828.438	634745.907
1387477.375	898530.000	629863.095
814503.375	3430388.000	624980.282
3987894.500	-1401747.500	620097.470
586253.000	-695632.813	615214.657
2490908.500	1340964.250	610331.845
2762692.500	3661453.250	605449.032
-579448.875	-257969.406	600566.220
510785.063	2137671.000	595683.407
3411313.250	-667971.188	590800.595
1223952.750	72924.406	585917.782
1250781.125	3451205.750	581034.970
-1084051.125	1263389.625	576152.157
66550.719	1719457.375	571269.345
259673.422	1897788.250	566386.532
-1987020.250	-39214.906	561503.720
2603975.000	2532275.000	556620.907
-693836.250	749309.875	551738.095
2989966.000	3432501.500	546855.282
3005920.500	2458021.500	541972.470
-1697671.250	3014185.750	537089.657
-5411.625	1724825.750	532206.845
-829625.688	2361460.500	527324.032
3997472.250	4316193.000	522441.220
-1264366.750	2414990.000	517558.407
3684708.500	824770.875	512675.595
5850268.000	585398.625	507792.782
-2230153.000	1172344.250	502909.970
-36620.266	331642.188	498027.157
-156255.766	4526394.000	493144.345
1148666.250	794523.500	488261.532
3137931.500	2144143.750	483378.720
-1207197.375	-1906711.250	478495.907
1177891.125	-890841.750	473613.095
3498978.000	3775102.000	468730.282
-1120207.875	2054045.250	463847.470
1004223.875	-2660530.500	458964.657
3665487.500	3545152.750	454081.845
133442.344	3090999.000	449199.032
2170225.500	3288811.000	444316.220
394568.500	532488.688	439433.407
3815669.500	4799679.500	434550.595
1213297.000	3477807.500	429667.782
1267933.625	3825913.500	424784.970
3446654.500	-500452.500	419902.157
2605892.250	-1519031.500	415019.345
-990136.500	5921885.000	410136.532
-844924.563	1113009.500	405253.720
181880.984	4254054.500	400370.907
-413701.156	3511657.250	395488.095
1111422.500	2450109.500	390605.282
2933222.250	1509204.000	385722.470
681190.188	3892513.750	380839.657
2908332.000	2380062.000	375956.845
878429.625	-1454616.250	371074.032
794355.375	-2005331.250	366191.220
1041603.438	1877153.750	361308.407
1338229.875	3632870.000	356425.595
1693417.250	4712835.000	351542.782
1333865.500	4474233.000	346659.970
1964809.500	742563.688	341777.157
3052939.000	6490067.000	336894.345
-184491.938	2801609.500	332011.532
1201372.625	2898751.000	327128.720
722154.625	2510044.500	322245.907
2563893.000	1300621.875	317363.095
2022136.000	3704558.000	312480.282
4357125.500	278232.531	307597.470
550664.000	606933.625	302714.657
3354534.500	5259436.000	297831.845
3673304.250	5203472.000	292949.032
671487.438	2807079.000	288066.220
1009860.625	4884184.500	283183.407
3520779.000	3687099.250	278300.595
4170656.500	2927911.000	273417.782
24016.953	3150467.500	268534.970
-60777.375	3108476.000	263652.157
3122352.000	5068698.000	258769.345
926677.625	3126829.000	253886.532
2885781.500	3000351.000	249003.720
3318423.000	-39971.063	244120.907
5083536.000	1889323.750	239238.095
964669.750	4090417.250	234355.282
1451396.500	5788619.000	229472.470
3651877.500	4107351.000	224589.657
4846845.500	3189053.000	219706.845
1135646.875	1455402.375	214824.032
2172968.000	3994801.000	209941.220
3740668.500	4931626.000	205058.407
4707610.000	1563843.375	200175.595
5239683.000	5005619.000	195292.782
3955690.000	3486804.250	190409.970
4405237.000	5761886.000	185527.157
3095225.750	6152412.500	180644.345
1974493.500	1202818.125	175761.532
3236301.500	2773031.750	170878.720
4560062.000	4839367.500	165995.907
5374468.000	5964764.000	161113.095
7232220.500	3241939.500	156230.282
7549606.000	2718638.500	151347.470
4964428.000	2231466.500	146464.657
6019726.000	3266884.250	141581.845
7512166.500	4228773.000	136699.032
4641736.000	3206537.000	131816.220
7689683.500	6310598.500	126933.407
5246341.000	5753298.000	122050.595
3991535.250	2948948.000	117167.782
4732747.500	4791760.500	112284.970
4706107.000	2511186.500	107402.157
8555440.000	914974.125	102519.345
6094486.000	2460515.000	97636.532
8469722.000	1057781.625	92753.720
6420356.000	506620.563	87870.907
9309735.000	1344112.625	82988.095
7189673.000	279416.875	78105.282
11877780.000	462402.531	73222.470
7466703.000	5377767.000	68339.657
5761989.500	-1643680.500	63456.845
6716683.500	-708630.500	58574.032
3528276.000	117872.328	53691.220
4822896.500	1775614.750	48808.407
6674231.000	310702.188	43925.595
7362199.500	3950359.500	39042.782
4751703.000	1192115.125	34159.970
11348106.000	66157.031	29277.157
11980083.000	979598.625	24394.345
10497504.000	2995435.000	19511.532
12988518.000	361737.969	14628.720
9487870.000	756937.250	9745.907
10297552.000	-4898449.000	4863.095
10119376.000	-2521796.250	-19.718
9209644.000	-4307277.500	-4902.530
6022738.000	-5281849.500	-9785.343
4870655.000	-7611542.000	-14668.155
10529178.000	-3791808.000	-19550.968
5418983.500	-5030869.000	-24433.780
4449574.000	-4518075.000	-29316.593
4198261.500	-4326505.000	-34199.405
5331281.000	-1952944.500	-39082.218
3700092.500	-3098843.250	-43965.030
8548924.000	-605021.688	-48847.843
6955852.500	-1154761.250	-53730.655
6894211.500	-2543861.500	-58613.468
5136207.500	-3253401.500	-63496.280
9305757.000	-3020760.000	-68379.093
6339171.000	-9913190.000	-73261.905
4655800.000	-5810705.000	-78144.718
7348926.000	-3692908.750	-83027.530
4975264.000	-4594798.000	-87910.343
5762879.000	-8138304.500	-92793.155
2362771.000	-5779585.000	-97675.968
4940252.500	-7125456.000	-102558.780
1774213.125	-4840953.000	-107441.593
1469266.750	-4171872.250	-112324.405
3192834.000	-2450849.000	-117207.218
3876276.250	-3709227.250	-122090.030
4498267.500	-2889029.500	-126972.843
1065952.000	-3651764.000	-131855.655
4586719.000	-6042102.000	-136738.468
4096171.000	-4869809.000	-141621.280
2849827.500	-6775340.000	-146504.093
7767402.000	-2586976.250	-151386.905
3769044.000	-5817049.000	-156269.718
389850.719	-3483112.000	-161152.530
1905439.250	-7024054.000	-166035.343
2477633.500	-8935202.000	-170918.155
-496862.844	-7063604.500	-175800.968
2467534.000	-5709707.000	-180683.780
-2033828.875	-1710329.000	-185566.593
1389781.500	-4345064.000	-190449.405
1718349.500	-2870653.750	-195332.218
-1321400.000	-4690341.000	-200215.030
2802954.000	-6650055.000	-205097.843
-1522076.125	-3360800.500	-209980.655
-131426.594	-3384178.000	-214863.468
220534.328	-665737.250	-219746.280
1326185.625	-3916815.000	-224629.093
-1019046.625	-6055913.000	-229511.905
833071.750	-3086464.000	-234394.718
1883102.000	-3318249.000	-239277.530
4724738.500	-1146144.750	-244160.343
-2865306.000	815988.125	-249043.155
441754.375	-3269169.000	-253925.968
1954948.125	-2074592.625	-258808.780
-1321296.625	-5190164.000	-263691.593
-585920.125	-2490669.000	-268574.405
132453.375	-3457641.500	-273457.218
1998099.000	-3564248.000	-278340.030
2773755.500	-1027039.750	-283222.843
2001036.250	-4030079.000	-288105.655
199931.953	1698045.500	-292988.468
1750887.500	-2184500.000	-297871.280
3698423.000	-104981.203	-302754.093
-1279745.250	-2734679.000	-307636.905
673050.500	-2424400.500	-312519.718
-1185730.750	-1309886.250	-317402.530
1015747.813	-1387997.750	-322285.343
1108996.000	727455.875	-327168.155
480971.375	-1445506.625	-332050.968
1828584.875	-4648720.000	-336933.780
1217306.625	-3800413.750	-341816.593
629786.250	-4728411.000	-346699.405
973670.688	-2258178.500	-351582.218
383141.563	-372668.563	-356465.030
4777913.500	-1201337.250	-361347.843
-1581331.625	-4341488.000	-366230.655
-1658738.125	-4695285.500	-371113.468
-1140267.125	-1139695.375	-375996.280
-1152553.750	-1658130.000	-380879.093
570665.375	-1674707.250	-385761.905
1371373.500	-2490259.250	-390644.718
1012834.438	-1441839.750	-395527.530
3010774.500	-348880.594	-400410.343
4078205.500	-1858355.000	-405293.155
161752.406	-2759235.250	-410175.968
3640814.000	-3612876.000	-415058.780
1358773.750	-781430.375	-419941.593
1469520.750	-2572811.500	-424824.405
-1238589.000	-3600265.250	-429707.218
1776602.000	-3748125.000	-434590.030
3237677.750	-2504472.000	-439472.843
-1831601.375	-3015747.500	-444355.655
1195644.625	-2029347.000	-449238.468
-2775439.000	-3483837.750	-454121.280
-562818.625	12648.820	-459004.093
-241120.438	-1436672.250	-463886.905
-661906.750	-1824743.750	-468769.718
183673.813	-1069244.500	-473652.530
-1145066.750	2176679.500	-478535.343
-1936603.750	-1337283.750	-483418.155
1237543.500	-1105258.125	-488300.968
654115.313	-3409128.000	-493183.780
276789.250	-1527821.500	-498066.593
-1837928.500	-4035381.000	-502949.405
2119335.500	-3092786.500	-507832.218
-305893.563	-1324233.125	-512715.030
1145999.250	-369500.375	-517597.843
-399573.313	425539.813	-522480.655
1167862.750	-1585960.000	-527363.468
-690292.625	-563988.188	-532246.280
1463401.000	-1921716.500	-537129.093
935325.000	1766034.500	-542011.905
-419455.875	-700475.938	-546894.718
-1850725.750	1040337.000	-551777.530
-917652.750	1121966.000	-556660.343
2605804.500	-1900547.500	-561543.155
1658249.250	187897.078	-566425.968
416648.625	888919.188	-571308.780
1623688.750	-1712267.500	-576191.593
1506079.500	-2274247.000	-581074.405
689467.750	-3125190.000	-585957.218
2339060.000	-522288.375	-590840.030
925417.750	-2828429.250	-595722.843
-644699.813	-3352583.000	-600605.655
-571430.125	-2163758.000	-605488.468
943697.750	-1695835.375	-610371.280
-1641195.000	-2681220.000	-615254.093
786041.063	-1742574.625	-620136.905
231185.828	-1674136.625	-625019.718
1708565.875	-1047900.625	-629902.530
1129682.875	-1115133.250	-634785.343
-1309120.250	-302552.594	-639668.155
2474135.000	-1511680.750	-644550.968
2498638.500	1072792.000	-649433.780
2257168.250	1500568.375	-654316.593
1421377.750	18381.375	-659199.405
463349.438	-2071387.250	-664082.218
-279561.094	61234.813	-668965.030
1243771.000	-125166.766	-673847.843
1035029.313	-4915055.500	-678730.655
-1346787.500	2887941.500	-683613.468
1752599.250	-735737.188	-688496.280
699789.125	-2835129.000	-693379.093
794055.813	-136784.375	-698261.905
71738.188	-1830795.500	-703144.718
459297.469	-3613662.500	-708027.530
-697136.375	-758552.438	-712910.343
-1312543.750	208712.875	-717793.155
-706283.250	-863560.750	-722675.968
1289601.500	-528353.875	-727558.780
56362.219	-1371511.375	-732441.593
520461.781	-1892632.125	-737324.405
-1375124.625	-532834.375	-742207.218
2567750.250	470828.938	-747090.030
-109306.109	-631810.750	-751972.843
-351298.063	-3410868.750	-756855.655
79310.313	-1369532.000	-761738.468
2482093.750	-110513.625	-766621.280
216254.625	-2015822.000	-771504.093
1585582.875	343082.281	-776386.905
1157282.000	-734143.375	-781269.718
238709.281	-31483.438	-786152.530
-1182390.000	-764244.750	-791035.343
1519240.375	-629766.875	-795918.155
1160346.875	-153615.000	-800800.968
2528468.500	-2343037.500	-805683.780
270346.063	-1792806.500	-810566.593
2057975.125	-36426.352	-815449.405
-463189.406	-1018136.813	-820332.218
695838.500	751261.125	-825215.030
199601.938	-2184480.250	-830097.843
-568499.438	-1019252.188	-834980.655
2512306.500	-163325.156	-839863.468
-109096.781	-2671500.750	-844746.280
1733256.625	610072.875	-849629.093
686546.250	-222266.969	-854511.905
386512.250	-2418480.750	-859394.718
1032020.750	99500.148	-864277.530
16118.391	387294.094	-869160.343
1457360.250	-1634711.250	-874043.155
1066663.750	101558.594	-878925.968
2364719.250	-849643.500	-883808.780
-160147.844	-1349453.250	-888691.593
-203030.125	-619461.000	-893574.405
1589579.250	-966156.625	-898457.218
341979.375	-1993457.750	-903340.030
944037.563	-1698523.625	-908222.843
-1639269.000	-850017.563	-913105.655
-916096.875	-1115866.000	-917988.468
1825.188	-1597812.750	-922871.280
1661462.250	-3060382.000	-927754.093
803325.750	140927.797	-932636.905
-361234.688	-567206.938	-937519.718
736258.750	62527.844	-942402.530
908299.000	-2121176.500	-947285.343
1021416.750	285724.563	-952168.155
-118806.563	-1763396.250	-957050.968
1066913.750	-1599351.250	-961933.780
-342218.813	136476.625	-966816.593
1196863.500	-718168.875	-971699.405
-616028.563	-328938.469	-976582.218
-1153983.500	-632316.250	-981465.030
127265.344	-1128693.625	-986347.843
945748.938	-471576.063	-991230.655
899118.125	-110948.859	-996113.468
656714.688	-3021732.250	-1000996.280
455444.125	-1608075.625	-1005879.093
-85023.422	343805.469	-1010761.905
486105.781	-478362.875	-1015644.718
957309.563	-1269395.375	-1020527.530
-122148.688	-2844916.250	-1025410.343
2549914.000	-313056.750	-1030293.155
-583580.563	455598.625	-1035175.968
161623.438	-382625.250	-1040058.780
332558.656	-95098.969	-1044941.593
692805.563	-837048.625	-1049824.405
396617.500	860753.375	-1054707.218
465976.219	-1916446.625	-1059590.030
153623.344	-54510.875	-1064472.843
-782681.688	-240386.438	-1069355.655
1013450.625	-1237617.875	-1074238.468
404747.875	819022.375	-1079121.280
-32696.563	254866.469	-1084004.093
-338282.688	-279263.969	-1088886.905
2129270.000	-2354202.250	-1093769.718
2441836.500	229933.750	-1098652.530
-1299840.500	-414238.844	-1103535.343
-1397623.750	-879.125	-1108418.155
2207244.000	-807329.625	-1113300.968
-107119.250	-1091945.000	-1118183.780
-978735.750	-2644052.250	-1123066.593
1042612.375	868679.875	-1127949.405
127102.094	-456395.719	-1132832.218
887074.688	-1465213.500	-1137715.030
195866.156	492742.750	-1142597.843
1394765.750	-141047.250	-1147480.655
-846906.750	-2500090.500	-1152363.468
-336064.531	244477.719	-1157246.280
354538.750	188800.500	-1162129.093
1446757.375	-1435945.625	-1167011.905
753959.125	-26755.813	-1171894.718
549093.250	11918.438	-1176777.530
1219175.250	-903506.500	-1181660.343
-746747.750	-1386758.125	-1186543.155
858655.500	-450359.750	-1191425.968
761922.000	-726177.375	-1196308.780
1288014.500	176441.063	-1201191.593
1151171.625	-32056.531	-1206074.405
-1083847.000	145242.125	-1210957.218
1877454.250	101047.125	-1215840.030
-110361.500	-872400.375	-1220722.843
27248.461	-302959.000	-1225605.655
1770464.000	-832702.875	-1230488.468
583981.125	790639.000	-1235371.280
-350654.875	-2535353.500	-1240254.093
-1187274.000	111822.492	-1245136.905
442160.250	541578.813	-1250019.718
1397522.000	-1334439.500	-1254902.530
233561.875	-1945253.625	-1259785.343
328586.250	524683.125	-1264668.155
403506.344	-1792997.750	-1269550.968
967091.750	-1989778.000	-1274433.780
1899970.875	-472733.063	-1279316.593
53547.594	960971.563	-1284199.405
686824.500	515394.938	-1289082.218
-426823.375	-53875.938	-1293965.030
-511817.313	1247681.500	-1298847.843
755527.375	-640227.500	-1303730.655
-15877.938	-1566256.625	-1308613.468
2520811.500	363869.375	-1313496.280
-187984.563	-1100309.375	-1318379.093
1299216.750	1282063.250	-1323261.905
2232945.000	-514119.938	-1328144.718
-79267.500	-642858.313	-1333027.530
