Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
175463.234	27890.281	7116.275
105756.188	24978.703	7099.531
31993.957	-21236.492	7082.786
165501.531	-28529.094	7066.042
25250.729	-60871.383	7049.297
86826.391	11173.094	7032.553
-23074.156	114896.438	7015.808
113011.602	-32101.141	6999.063
32603.059	-56347.125	6982.319
93431.586	-42928.844	6965.574
37287.207	46764.891	6948.830
146807.094	-42891.789	6932.085
-40.070	-67017.680	6915.341
31537.242	31717.227	6898.596
54737.891	32447.656	6881.851
72700.641	-6739.703	6865.107
103486.469	16909.234	6848.362
-105039.633	76360.023	6831.618
150014.281	31646.391	6814.873
109849.859	119022.922	6798.129
68135.758	-102014.938	6781.384
220847.391	162706.203	6764.639
107859.703	61064.969	6747.895
59095.844	-41893.000	6731.150
164539.719	96738.281	6714.406
140623.484	198990.375	6697.661
16434.467	88975.328	6680.917
67799.648	-63656.133	6664.172
9093.773	76504.172	6647.427
45280.242	98278.180	6630.683
68181.633	88894.055	6613.938
9262.500	90577.117	6597.194
209453.563	74547.172	6580.449
93987.469	-1916.828	6563.704
75730.719	-12114.430	6546.960
42256.953	-52174.516	6530.215
79650.781	117184.078	6513.471
122371.039	-37253.891	6496.726
94762.219	-1030.438	6479.982
78756.656	117458.000	6463.237
94070.281	-16646.094	6446.492
185404.219	-5121.305	6429.748
52271.023	52669.465	6413.003
-11751.949	55623.203	6396.259
85817.328	24991.813	6379.514
130134.609	35485.070	6362.770
114944.891	-99790.641	6346.025
48668.535	52186.273	6329.280
77608.594	5064.563	6312.536
142728.984	141551.234	6295.791
70004.547	90617.422	6279.047
65589.555	63717.211	6262.302
100034.688	-11558.938	6245.558
103830.656	123331.875	6228.813
93804.984	23788.527	6212.068
138606.344	27649.000	6195.324
60028.852	19136.109	6178.579
77478.563	126327.281	6161.835
149627.313	14143.227	6145.090
129325.969	80191.500	6128.346
223537.594	32965.563	6111.601
79175.594	-18122.730	6094.856
39593.090	61363.305	6078.112
14890.660	34959.664	6061.367
141645.266	-157526.828	6044.623
106054.508	-32446.547	6027.878
248146.859	22828.961	6011.134
-23239.357	-37374.848	5994.389
25812.215	9568.453	5977.644
56168.289	58053.328	5960.900
58280.781	-62987.047	5944.155
61876.594	64269.813	5927.411
-9349.023	-1823.936	5910.666
106849.859	69220.453	5893.921
93753.258	88002.781	5877.177
7294.590	131981.047	5860.432
42360.809	-82840.844	5843.688
96773.375	58917.156	5826.943
97169.875	132484.969	5810.199
102895.211	45836.078	5793.454
102288.297	91349.570	5776.709
135332.906	42816.066	5759.965
139430.906	23406.094	5743.220
107946.578	-30459.898	5726.476
83566.570	42853.813	5709.731
-32117.811	154287.000	5692.987
92247.195	84488.664	5676.242
41194.039	-50392.898	5659.497
11615.180	-7036.238	5642.753
139386.031	13469.918	5626.008
180414.375	100525.391	5609.264
172183.859	157229.000	5592.519
113386.969	-24348.125	5575.775
-62283.648	121138.406	5559.030
77132.930	113784.836	5542.285
190213.641	150588.422	5525.541
92266.609	66494.086	5508.796
50384.559	88181.938	5492.052
101307.859	17032.367	5475.307
49465.965	26858.477	5458.563
61961.773	-50588.219	5441.818
85682.148	-36777.156	5425.073
43752.652	-21182.844	5408.329
83890.461	74560.000	5391.584
109728.781	-42981.602	5374.840
-7113.566	-25002.797	5358.095
35553.602	-126415.883	5341.350
66809.914	27353.029	5324.606
10167.773	115198.359	5307.861
101753.594	-12912.617	5291.117
38818.074	127737.156	5274.372
178997.656	80915.742	5257.628
108302.469	-6196.367	5240.883
148497.109	-9451.246	5224.138
8344.715	77902.766	5207.394
60692.336	-28079.111	5190.649
13729.273	81362.086	5173.905
180828.359	137483.234	5157.160
61886.973	89246.828	5140.416
120034.156	123389.188	5123.671
-38242.508	153736.188	5106.926
186216.469	64565.906	5090.182
85755.547	55117.324	5073.437
80172.016	-1955.305	5056.693
92240.008	152810.922	5039.948
72277.055	109722.594	5023.204
110802.234	179412.688	5006.459
65719.859	31609.516	4989.714
30956.127	151272.938	4972.970
-15783.847	101241.266	4956.225
-14375.531	-20886.090	4939.481
74323.945	15285.574	4922.736
-76913.805	83780.688	4905.992
82464.461	111282.594	4889.247
175720.234	17736.906	4872.502
1335.707	54932.211	4855.758
160571.328	76337.070	4839.013
34092.016	98472.750	4822.269
74324.094	-51738.695	4805.524
44090.023	18425.859	4788.780
70014.406	85068.828	4772.035
41087.379	245868.578	4755.290
156096.078	-9166.043	4738.546
278242.594	139908.906	4721.801
71752.844	134790.625	4705.057
80249.930	94253.305	4688.312
125708.758	16462.230	4671.567
100241.258	22428.781	4654.823
118014.930	99763.969	4638.078
25065.418	32307.789	4621.334
102162.641	24181.621	4604.589
107964.602	125324.258	4587.845
31213.129	155041.969	4571.100
217010.281	81652.172	4554.355
66148.594	143534.750	4537.611
124103.336	78930.336	4520.866
34561.719	108479.141	4504.122
2793.977	30979.430	4487.377
-31695.164	4184.342	4470.633
153253.391	173762.828	4453.888
120051.898	88057.125	4437.143
112424.672	92221.477	4420.399
199765.844	120664.938	4403.654
-29414.316	87131.688	4386.910
79607.438	61288.047	4370.165
219339.422	-13077.391	4353.421
98387.023	76607.953	4336.676
158234.266	24163.688	4319.931
29617.744	127194.727	4303.187
83609.563	56956.313	4286.442
281885.344	103394.781	4269.698
-32078.418	40571.383	4252.953
19863.895	126605.992	4236.209
53252.055	168415.516	4219.464
13906.129	160816.938	4202.719
205497.953	134558.656	4185.975
34286.754	-4096.281	4169.230
93939.367	72658.641	4152.486
67660.445	55898.879	4135.741
103901.133	64852.875	4118.996
120458.547	129881.906	4102.252
90083.070	97015.266	4085.507
46457.375	114994.836	4068.763
72002.383	19211.695	4052.018
100005.844	53932.367	4035.274
44511.387	-22614.146	4018.529
133957.875	135156.500	4001.784
39090.883	-26576.320	3985.040
200677.531	103412.117	3968.295
22571.008	-57425.684	3951.551
72462.492	216508.469	3934.806
119574.398	11740.723	3918.062
46444.160	130742.141	3901.317
188685.094	49409.688	3884.572
174876.891	171805.063	3867.828
-31814.025	187166.750	3851.083
40483.297	132250.047	3834.339
141575.563	176696.563	3817.594
147994.453	70176.938	3800.850
48812.977	231921.469	3784.105
-48342.344	125218.344	3767.360
135559.797	165446.391	3750.616
-10454.621	163044.344	3733.871
44665.508	106222.195	3717.127
167887.063	46891.000	3700.382
65788.742	96387.266	3683.638
154334.000	24159.965	3666.893
20153.686	37991.289	3650.148
144956.922	60964.477	3633.404
60201.031	29770.176	3616.659
98875.891	49928.352	3599.915
40609.023	152576.188	3583.170
102176.563	114275.578	3566.426
140480.047	212789.469	3549.681
245333.906	234398.313	3532.936
210718.266	-48108.355	3516.192
-4946.488	196185.313	3499.447
49699.414	144305.422	3482.703
117588.500	199009.188	3465.958
98063.195	301328.938	3449.213
-640.328	69514.969	3432.469
142746.703	136717.594	3415.724
173097.953	148787.406	3398.980
74744.961	146010.031	3382.235
82965.609	42427.680	3365.491
36831.090	137906.906	3348.746
139878.375	98658.258	3332.001
149296.219	73582.250	3315.257
100554.531	-73750.156	3298.512
84599.844	155087.188	3281.768
134841.563	81739.664	3265.023
69660.258	37077.555	3248.279
150880.969	101120.781	3231.534
166060.797	32385.289	3214.789
146767.453	130795.914	3198.045
82483.063	181348.781	3181.300
39073.930	27605.344	3164.556
96249.594	131531.094	3147.811
103673.953	93174.633	3131.067
156765.641	149879.031	3114.322
193083.438	77822.297	3097.577
36292.555	165356.844	3080.833
223711.125	216482.094	3064.088
7299.227	-7885.816	3047.344
71427.219	108006.914	3030.599
73706.250	164573.781	3013.855
138296.734	120458.141	2997.110
20162.375	233014.625	2980.365
2859.572	239356.469	2963.621
57235.086	131414.828	2946.876
-48222.645	195570.234	2930.132
246895.500	46309.723	2913.387
-32800.086	211956.719	2896.642
170984.422	195965.313	2879.898
24047.617	65424.102	2863.153
37138.508	86916.875	2846.409
75354.422	60161.746	2829.664
155288.766	156540.188	2812.920
12177.377	89795.773	2796.175
56947.934	199997.938	2779.430
81626.063	130838.375	2762.686
12773.699	56037.875	2745.941
153859.859	197822.609	2729.197
158687.531	191256.547	2712.452
73905.938	163775.719	2695.708
63009.359	114867.813	2678.963
-91878.563	141359.594	2662.218
151274.109	118905.547	2645.474
167909.266	150770.766	2628.729
231159.922	160635.938	2611.985
154397.891	185222.859	2595.240
95332.672	193615.125	2578.496
99424.945	102413.297	2561.751
59852.961	206851.578	2545.006
180541.219	140132.313	2528.262
159880.813	187274.375	2511.517
20515.273	297672.563	2494.773
117270.984	196891.406	2478.028
86238.219	156534.125	2461.284
130064.906	157384.219	2444.539
84515.352	267295.500	2427.794
47003.445	210084.234	2411.050
26697.357	176706.719	2394.305
91244.203	189435.094	2377.561
180295.953	137632.109	2360.816
66857.961	260344.969	2344.072
52918.570	152050.828	2327.327
63055.477	146686.891	2310.582
96505.359	203624.094	2293.838
-30937.563	218745.844	2277.093
108929.813	274539.813	2260.349
89045.883	122169.961	2243.604
76662.164	219561.672	2226.859
262841.281	190520.469	2210.115
158655.281	194202.281	2193.370
76922.914	136653.281	2176.626
216170.781	322595.313	2159.881
183679.281	346136.844	2143.137
39167.949	102504.328	2126.392
52667.023	38317.297	2109.647
44497.953	251215.766	2092.903
68729.563	346398.188	2076.158
58241.125	239522.844	2059.414
224735.094	224411.656	2042.669
113916.695	91973.625	2025.925
81851.000	234562.844	2009.180
212050.625	207450.281	1992.435
173090.750	139577.594	1975.691
142128.094	109354.102	1958.946
140259.672	237744.219	1942.202
137494.172	277596.563	1925.457
129301.500	189903.219	1908.713
69782.203	181826.531	1891.968
143053.703	177537.469	1875.223
-52080.598	236803.750	1858.479
12749.138	163444.328	1841.734
99778.813	329509.438	1824.990
55253.379	176731.594	1808.245
-1716.773	314210.219	1791.501
219312.844	242651.750	1774.756
126504.125	273939.938	1758.011
129294.148	400358.375	1741.267
82582.891	226729.656	1724.522
-49123.438	297663.438	1707.778
60118.938	204584.156	1691.033
130761.508	265629.719	1674.288
132632.219	191244.281	1657.544
5865.988	363908.813	1640.799
60756.992	362429.438	1624.055
176787.078	262772.094	1607.310
104003.141	299994.656	1590.566
38578.941	349491.500	1573.821
203358.141	402352.094	1557.076
159066.500	302785.750	1540.332
179884.547	341656.938	1523.587
101351.063	255245.641	1506.843
69077.648	459965.438	1490.098
168661.875	265585.375	1473.354
102648.867	319350.188	1456.609
-28077.355	343169.875	1439.864
145363.297	231381.188	1423.120
81736.648	454173.781	1406.375
93101.211	356393.313	1389.631
66040.102	323034.906	1372.886
212326.578	386243.375	1356.142
153180.141	330610.969	1339.397
114271.938	411024.313	1322.652
179531.750	431363.156	1305.908
25418.918	471409.969	1289.163
-48050.648	319551.375	1272.419
81691.844	441388.125	1255.674
103690.852	402155.375	1238.930
93979.703	490563.063	1222.185
146535.016	527678.000	1205.440
74399.750	473902.250	1188.696
161738.656	616058.063	1171.951
145598.031	473721.031	1155.207
223130.000	553575.188	1138.462
176511.531	523043.500	1121.718
199863.938	482040.500	1104.973
172307.188	557475.000	1088.228
222855.734	550736.625	1071.484
269319.875	579197.875	1054.739
230660.797	628922.500	1037.995
159043.906	581379.125	1021.250
163917.641	436709.313	1004.505
187691.609	609592.813	987.761
298286.938	567726.563	971.016
317259.219	558139.938	954.272
195950.594	578567.375	937.527
213095.875	697579.688	920.783
205310.219	522852.344	904.038
329129.750	708029.125	887.293
294264.781	768716.313	870.549
435797.250	584964.750	853.804
365605.813	835119.875	837.060
326706.406	774923.750	820.315
314696.750	786638.938	803.571
303037.719	829651.688	786.826
422553.469	883538.750	770.081
385758.938	740098.438	753.337
429937.313	937050.063	736.592
487754.875	965227.375	719.848
444992.688	905415.813	703.103
504698.188	882564.500	686.359
688822.625	976764.750	669.614
700969.375	943705.250	652.869
760341.000	928699.500	636.125
746086.750	934641.875	619.380
915734.688	956599.250	602.636
794507.125	948841.813	585.891
770041.625	877224.000	569.147
928773.875	928474.375	552.402
940141.250	915422.000	535.657
964948.750	712630.000	518.913
1060937.625	767735.375	502.168
1107221.500	832837.063	485.424
1165432.250	708653.750	468.679
1132080.875	695211.375	451.934
1206495.250	750834.688	435.190
1348031.875	787149.750	418.445
1455167.250	649558.563	401.701
1442484.875	613890.438	384.956
1411723.625	683939.875	368.212
1587285.750	629255.813	351.467
1520733.125	591350.813	334.722
1637636.750	438548.344	317.978
1603143.250	448870.875	301.233
1706158.500	387695.094	284.489
1702946.500	292453.594	267.744
1742372.375	186642.844	251.000
1848166.750	165513.469	234.255
1731070.625	-70884.414	217.510
1818883.000	-197955.594	200.766
1844550.250	-165174.125	184.021
1683958.000	-311846.313	167.277
1511946.250	-294467.250	150.532
1580744.000	-465239.188	133.788
1486650.000	-474841.969	117.043
1490347.125	-564359.500	100.298
1443817.750	-591250.438	83.554
1432974.375	-674639.625	66.809
1323184.000	-700471.500	50.065
1305388.750	-784489.750	33.320
1109604.125	-755371.625	16.576
1164912.000	-808676.188	-0.169
1101800.250	-719055.500	-16.914
963694.750	-752087.563	-33.658
944153.875	-779282.125	-50.403
983171.500	-746461.000	-67.147
965237.625	-700882.500	-83.892
857291.250	-712158.688	-100.636
892687.875	-727098.750	-117.381
887802.000	-573726.500	-134.126
943081.875	-831557.688	-150.870
872287.063	-667298.250	-167.615
763118.813	-624567.813	-184.359
846318.250	-759761.125	-201.104
907742.375	-868737.125	-217.849
769091.750	-705594.438	-234.593
628318.625	-814650.750	-251.338
655185.063	-780305.313	-268.082
792827.375	-909397.250	-284.827
625249.000	-836913.125	-301.571
635846.563	-716429.750	-318.316
652715.438	-773430.500	-335.061
513584.531	-923120.750	-351.805
516480.750	-730065.000	-368.550
431125.031	-771785.938	-385.294
487905.188	-783833.188	-402.039
382550.500	-789681.375	-418.783
336908.219	-824763.250	-435.528
258593.906	-681121.250	-452.273
314189.313	-708665.375	-469.017
258634.375	-682124.750	-485.762
338744.906	-708777.125	-502.506
361096.188	-680936.688	-519.251
333742.094	-512537.750	-535.995
503654.438	-662571.875	-552.740
327130.875	-609635.813	-569.485
442288.625	-723358.000	-586.229
375911.188	-619185.500	-602.974
133136.469	-602365.625	-619.718
252887.453	-694475.375	-636.463
252550.922	-551913.125	-653.207
239060.469	-567597.188	-669.952
273237.125	-505637.000	-686.697
203820.281	-703475.875	-703.441
229417.391	-532984.125	-720.186
225277.047	-411148.375	-736.930
186465.656	-509218.813	-753.675
176061.609	-608164.750	-770.420
327143.750	-565245.500	-787.164
117402.297	-481397.344	-803.909
129210.930	-505381.469	-820.653
254562.969	-579444.438	-837.398
181340.813	-479521.469	-854.142
69806.406	-501333.031	-870.887
156476.938	-419533.688	-887.632
116409.492	-645949.875	-904.376
173105.297	-503101.344	-921.121
189820.031	-538517.250	-937.865
260927.531	-530722.875	-954.610
132952.031	-416003.656	-971.354
159052.688	-526656.750	-988.099
166441.750	-492036.438	-1004.844
163363.938	-403910.563	-1021.588
144108.813	-396770.313	-1038.333
54059.324	-572226.000	-1055.077
42994.559	-431433.906	-1071.822
30556.529	-434412.250	-1088.566
206772.594	-503366.188	-1105.311
91283.148	-466119.156	-1122.056
102805.844	-458222.063	-1138.800
147690.344	-389898.813	-1155.545
92450.906	-424973.875	-1172.289
33969.391	-214781.781	-1189.034
50179.625	-298864.188	-1205.778
76116.344	-244255.625	-1222.523
-38252.422	-344706.469	-1239.268
51423.488	-330469.750	-1256.012
-5901.688	-386282.875	-1272.757
-26498.434	-247450.625	-1289.501
59076.539	-307486.469	-1306.246
192064.734	-428061.094	-1322.990
65168.227	-343329.188	-1339.735
59461.309	-406121.500	-1356.480
81518.984	-297899.500	-1373.224
66230.094	-347479.250	-1389.969
80573.258	-408158.938	-1406.713
-101890.305	-352271.375	-1423.458
132383.750	-259500.578	-1440.203
68943.641	-285037.500	-1456.947
79246.594	-267457.688	-1473.692
123284.563	-207373.594	-1490.436
110537.031	-272132.531	-1507.181
74970.078	-244827.813	-1523.925
-15030.051	-313006.344	-1540.670
86709.422	-223234.469	-1557.415
-8637.570	-207874.359	-1574.159
27369.734	-303280.000	-1590.904
78143.867	-242964.406	-1607.648
125849.703	-238319.391	-1624.393
151896.813	-253566.844	-1641.137
178271.656	-210580.469	-1657.882
158609.406	-201065.094	-1674.627
128950.531	-302966.281	-1691.371
-104755.609	-261592.203	-1708.116
132057.906	-257979.672	-1724.860
111195.320	-160110.500	-1741.605
183462.563	-278122.500	-1758.349
75232.813	-240101.703	-1775.094
-48342.008	-328472.438	-1791.839
134484.922	-105215.359	-1808.583
222616.922	-286538.438	-1825.328
101905.453	-214146.391	-1842.072
48906.777	-153296.578	-1858.817
124774.953	-234191.375	-1875.561
20273.990	-308106.438	-1892.306
47768.504	-162108.094	-1909.051
-60416.633	-249385.016	-1925.795
131240.750	-141640.000	-1942.540
48789.695	-167632.875	-1959.284
41113.711	-278569.750	-1976.029
83808.148	-193821.078	-1992.774
112595.625	-208609.578	-2009.518
-47515.348	-177261.844	-2026.263
78257.828	-353690.813	-2043.007
84173.641	-239688.547	-2059.752
50433.445	-247153.797	-2076.496
8637.020	-257288.734	-2093.241
197121.750	-223544.125	-2109.986
150793.391	-192030.375	-2126.730
137585.531	-225848.281	-2143.475
-23911.398	-174182.188	-2160.219
86025.219	-271383.125	-2176.964
75034.125	-87689.250	-2193.708
17290.172	-237826.813	-2210.453
93197.984	-227374.172	-2227.198
42958.379	-135008.625	-2243.942
35586.145	-172127.969	-2260.687
99735.102	-256382.984	-2277.431
196853.891	-113811.344	-2294.176
5563.236	-230716.938	-2310.920
15597.051	-181697.125	-2327.665
71891.375	-245653.719	-2344.410
123694.000	-87021.125	-2361.154
49965.137	-158861.641	-2377.899
14952.529	-172052.313	-2394.643
158317.406	-110507.500	-2411.388
71878.563	-117996.805	-2428.132
174609.781	-138968.563	-2444.877
62688.406	-122793.750	-2461.622
-15966.063	-119673.859	-2478.366
79394.547	-314969.875	-2495.111
92036.172	-144442.813	-2511.855
2545.453	-177289.109	-2528.600
51440.867	-186617.594	-2545.344
-18017.484	-242290.594	-2562.089
73274.484	-61000.043	-2578.834
-1212.212	-118161.578	-2595.578
98299.383	-113601.953	-2612.323
50871.344	-248098.016	-2629.067
198576.281	-169778.422	-2645.812
177189.688	-42290.484	-2662.557
65366.328	-163984.344	-2679.301
47064.414	-127105.938	-2696.046
78516.750	-287905.875	-2712.790
-55377.668	-198186.188	-2729.535
107383.797	-107929.141	-2746.279
5455.590	-170938.781	-2763.024
79241.398	-139080.031	-2779.769
109620.500	-113888.898	-2796.513
119606.133	-99518.859	-2813.258
10030.074	-113666.016	-2830.002
101063.438	-196569.719	-2846.747
65986.133	-203804.828	-2863.491
93965.781	-36630.832	-2880.236
156239.141	-232327.594	-2896.981
205417.469	-145486.375	-2913.725
-26565.617	-61716.527	-2930.470
108072.297	-131919.453	-2947.214
-24123.695	-160377.922	-2963.959
97061.984	-97671.102	-2980.703
79077.531	-156738.781	-2997.448
32428.977	-142559.625	-3014.193
69070.570	-220661.531	-3030.937
73287.328	-188255.766	-3047.682
24296.652	-110303.820	-3064.426
56726.590	-62369.578	-3081.171
120681.625	-137646.094	-3097.915
-34454.098	-116754.008	-3114.660
78175.633	-106363.844	-3131.405
96302.664	-126870.563	-3148.149
44718.770	-189725.281	-3164.894
125489.414	-156773.594	-3181.638
-33715.813	-85002.305	-3198.383
88692.828	-130531.516	-3215.128
172649.406	-169183.375	-3231.872
12981.883	-22985.842	-3248.617
155924.094	-149168.078	-3265.361
46175.688	-196295.813	-3282.106
148309.828	-125524.375	-3298.850
-28565.609	-115096.211	-3315.595
122795.328	-229848.844	-3332.340
115306.859	-52471.629	-3349.084
14483.637	-59444.141	-3365.829
11198.264	-84833.516	-3382.573
63117.695	-136313.094	-3399.318
86474.703	-6184.609	-3416.062
182663.406	-98029.172	-3432.807
89465.000	-135970.531	-3449.552
31120.336	-163386.875	-3466.296
40756.727	-184889.469	-3483.041
27556.082	-44653.480	-3499.785
60023.609	-155202.813	-3516.530
-47527.461	-110502.578	-3533.274
59346.273	-96780.469	-3550.019
-241.027	-5405.945	-3566.764
89222.750	-105931.766	-3583.508
90901.719	-24344.008	-3600.253
-2558.841	-76767.266	-3616.997
139473.438	-96059.781	-3633.742
75827.336	-54478.887	-3650.486
96525.305	-42450.090	-3667.231
119544.508	-177714.875	-3683.976
51065.047	-150476.000	-3700.720
116975.203	-173736.594	-3717.465
50825.047	-114121.852	-3734.209
-36344.953	-225749.906	-3750.954
28685.848	-16041.775	-3767.698
108907.039	-188481.734	-3784.443
55522.848	-19540.512	-3801.188
136251.188	-98342.672	-3817.932
93752.891	-58591.988	-3834.677
81715.570	-72794.680	-3851.421
127226.906	-128961.625	-3868.166
22198.006	-113151.273	-3884.911
134030.422	-97951.172	-3901.655
81430.742	-96149.250	-3918.400
73530.445	-34510.438	-3935.144
151427.953	-71980.133	-3951.889
51743.109	-4102.417	-3968.633
122379.336	-157995.438	-3985.378
99270.688	-67946.555	-4002.123
38636.852	-156683.000	-4018.867
101983.156	-53763.438	-4035.612
71631.102	-95099.539	-4052.356
40994.031	-95051.234	-4069.101
114382.148	-75230.977	-4085.845
110777.164	-47592.344	-4102.590
78099.484	-82609.250	-4119.335
166647.656	-165420.609	-4136.079
71462.453	-96988.352	-4152.824
30181.586	18241.887	-4169.568
52660.254	-53859.344	-4186.313
-26995.250	-171664.094	-4203.057
20347.391	-156902.844	-4219.802
68583.664	-138916.516	-4236.547
67229.734	-129146.750	-4253.291
28280.193	-107913.852	-4270.036
4975.438	-45956.813	-4286.780
39940.289	-53859.813	-4303.525
-22338.020	-103223.633	-4320.269
134077.766	-133233.563	-4337.014
152797.031	-125318.422	-4353.759
67299.969	-10859.242	-4370.503
75350.016	-63044.180	-4387.248
35732.059	-87385.094	-4403.992
44469.102	-143290.875	-4420.737
35181.586	-37027.598	-4437.482
51902.086	-74516.906	-4454.226
67359.578	-7707.578	-4470.971
115271.617	-18637.645	-4487.715
28941.781	-115345.211	-4504.460
118599.242	-90495.883	-4521.204
142659.000	-113177.648	-4537.949
111909.734	-86365.758	-4554.694
90529.242	-13733.586	-4571.438
51535.930	-33015.055	-4588.183
15180.055	-114638.930	-4604.927
94918.180	-8102.254	-4621.672
43508.414	-32051.219	-4638.416
176293.922	-44707.348	-4655.161
18956.902	-39829.891	-4671.906
181987.563	-110948.656	-4688.650
64938.855	-54541.586	-4705.395
21453.494	-133227.750	-4722.139
99448.156	32120.887	-4738.884
74297.844	-66940.102	-4755.628
59521.473	-40487.250	-4772.373
-13158.244	-162623.344	-4789.118
-13094.234	-41615.250	-4805.862
98358.875	-105298.953	-4822.607
81392.359	-41783.961	-4839.351
82701.172	-45841.320	-4856.096
88450.094	-48650.344	-4872.840
87255.508	-196918.266	-4889.585
122429.320	-11790.434	-4906.330
60777.031	-63187.477	-4923.074
104805.594	-75288.102	-4939.819
-3385.889	-47164.863	-4956.563
157512.563	-59139.602	-4973.308
101958.805	-38346.781	-4990.053
6043.934	-72405.531	-5006.797
118634.945	-64377.930	-5023.542
103842.617	-114812.961	-5040.286
142329.266	-126173.922	-5057.031
-25737.293	-55680.813	-5073.775
70416.656	-59222.672	-5090.520
102699.953	-1368.117	-5107.265
92895.680	-126045.789	-5124.009
45545.813	34024.688	-5140.754
181685.234	-112344.242	-5157.498
73788.891	-27133.414	-5174.243
86760.117	10494.500	-5190.987
70447.609	-8819.539	-5207.732
103189.813	68224.016	-5224.477
151916.469	-52395.539	-5241.221
-80062.789	-72205.609	-5257.966
174612.188	-109352.250	-5274.710
103834.219	-51542.586	-5291.455
156355.969	22325.461	-5308.199
45822.789	-203562.531	-5324.944
97662.422	-84438.969	-5341.689
126084.484	-119088.289	-5358.433
59608.516	-95759.445	-5375.178
-21201.410	-178096.125	-5391.922
-29246.820	-115805.609	-5408.667
58882.152	27050.301	-5425.411
107752.953	-103617.773	-5442.156
-45270.000	-99190.320	-5458.901
37520.078	-155562.406	-5475.645
23931.092	22296.313	-5492.390
91160.688	-118368.039	-5509.134
127660.367	-57372.738	-5525.879
114082.297	-19659.891	-5542.623
41749.395	18244.711	-5559.368
137108.484	-62854.816	-5576.113
130808.188	-68043.758	-5592.857
53658.844	-25007.086	-5609.602
-14549.461	-30541.027	-5626.346
-335.254	-142459.609	-5643.091
108091.508	-19486.895	-5659.836
175871.188	-74691.875	-5676.580
92161.547	4514.555	-5693.325
45800.148	-111064.258	-5710.069
66637.602	-17279.941	-5726.814
128051.109	-19284.215	-5743.558
97778.578	-79682.898	-5760.303
33094.164	87386.195	-5777.048
49228.598	-66015.867	-5793.792
42607.066	-21134.734	-5810.537
89651.906	-79264.813	-5827.281
120075.820	-125364.203	-5844.026
16760.305	112568.328	-5860.770
65642.578	-41140.789	-5877.515
95086.813	-72550.375	-5894.260
103334.594	-68057.219	-5911.004
67453.703	-114244.172	-5927.749
68748.781	20356.262	-5944.493
81106.609	-10422.625	-5961.238
