Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
70328.664	9318.836	-5927.749
-37441.988	-28259.566	-5944.493
-11458.072	-39745.746	-5961.238
26023.609	76115.531	-5977.982
29640.008	52282.563	-5994.727
-89329.398	-64992.168	-6011.472
5975.193	24166.102	-6028.216
113107.523	-15803.413	-6044.961
58496.066	5831.452	-6061.705
131.428	-46844.453	-6078.450
111108.258	-11141.520	-6095.194
115632.273	-80205.406	-6111.939
18769.605	42097.395	-6128.684
139297.813	-4898.738	-6145.428
16645.168	-32148.574	-6162.173
64246.137	-44991.859	-6178.917
-86071.859	-35694.797	-6195.662
52756.398	-69289.359	-6212.407
-40141.813	35672.004	-6229.151
61166.266	51733.277	-6245.896
32903.918	-55607.258	-6262.640
52986.906	26165.547	-6279.385
172525.516	2431.308	-6296.129
-3145.677	47826.125	-6312.874
33029.414	-11225.479	-6329.619
-19553.363	-92579.977	-6346.363
72738.523	9080.168	-6363.108
94164.203	29058.061	-6379.852
-3907.176	65382.703	-6396.597
-2802.840	1817.136	-6413.341
35383.219	-37319.129	-6430.086
-7385.724	75053.461	-6446.831
109997.938	-69775.664	-6463.575
70033.594	-8373.836	-6480.320
66189.211	-29092.223	-6497.064
79381.633	-107385.016	-6513.809
3471.924	-2678.604	-6530.553
33988.539	-14323.671	-6547.298
27033.209	-9970.883	-6564.043
2474.975	-68653.391	-6580.787
127372.336	13815.742	-6597.532
41032.383	-16748.910	-6614.276
105406.523	-19348.197	-6631.021
19924.313	-28651.510	-6647.765
3283.686	-1927.187	-6664.510
37484.273	-21007.613	-6681.255
87275.633	7420.148	-6697.999
-24090.238	-32958.762	-6714.744
63534.309	-1113.580	-6731.488
18797.936	-17187.105	-6748.233
105440.023	-2876.709	-6764.977
71233.820	-23228.480	-6781.722
9325.791	-29773.072	-6798.467
58889.105	27050.148	-6815.211
44569.691	-53976.516	-6831.956
76655.547	8352.146	-6848.700
-17196.889	-24317.777	-6865.445
57335.496	-38691.824	-6882.190
51393.891	-64133.406	-6898.934
1091.995	-55763.953	-6915.679
-4583.076	-40123.938	-6932.423
44252.102	18251.621	-6949.168
82918.453	-34027.289	-6965.912
5504.044	-49203.582	-6982.657
60657.594	7449.282	-6999.402
-2613.918	-77615.977	-7016.146
30668.904	49527.266	-7032.891
46604.039	-21527.438	-7049.635
19476.357	60664.188	-7066.380
40931.219	3107.126	-7083.124
-11910.771	2437.620	-7099.869
56721.098	61049.277	-7116.614
78905.563	30429.990	-7133.358
41148.363	-40288.258	-7150.103
55097.879	-89629.188	-7166.847
-47037.992	-1867.726	-7183.592
57446.508	-51755.098	-7200.336
6865.094	-87902.445	-7217.081
92876.672	-2119.039	-7233.826
19250.418	-8980.749	-7250.570
39134.934	-23720.561	-7267.315
-11281.271	15150.163	-7284.059
-24325.637	-12604.104	-7300.804
51456.191	-26836.164	-7317.548
4945.509	13102.013	-7334.293
80201.906	-69330.414	-7351.038
27481.799	14144.367	-7367.782
77916.016	63185.117	-7384.527
48686.285	-39992.828	-7401.271
43113.805	12037.181	-7418.016
24781.080	58736.645	-7434.761
50593.859	234.348	-7451.505
73495.648	60489.340	-7468.250
79050.773	-4054.273	-7484.994
5214.562	-13816.085	-7501.739
-32546.713	46058.012	-7518.483
59539.926	-56617.258	-7535.228
-5715.186	55298.168	-7551.973
27277.451	-29596.189	-7568.717
4055.156	3721.900	-7585.462
70154.953	17620.119	-7602.206
105497.906	-75053.609	-7618.951
76554.469	14699.892	-7635.695
68900.414	-65246.707	-7652.440
85499.219	-48001.031	-7669.185
49482.223	-40240.449	-7685.929
-24415.832	10409.549	-7702.674
27334.336	-25131.959	-7719.418
54165.992	-7470.047	-7736.163
-7282.592	-12618.490	-7752.907
22291.477	-33170.914	-7769.652
92531.109	29012.799	-7786.397
-4323.727	-30695.119	-7803.141
39974.656	19468.287	-7819.886
83707.930	-27438.529	-7836.630
-5750.259	47603.297	-7853.375
38061.387	2012.743	-7870.119
70909.117	-22755.166	-7886.864
65439.094	-5124.404	-7903.609
7996.468	11757.547	-7920.353
81825.578	25822.807	-7937.098
35481.414	27617.963	-7953.842
-12887.736	-61388.422	-7970.587
-6138.807	16245.392	-7987.331
56605.164	-52699.742	-8004.076
16495.098	-24478.395	-8020.821
23913.225	-27452.123	-8037.565
105620.586	7784.292	-8054.310
58734.797	7687.521	-8071.054
31760.238	-17828.006	-8087.799
-20675.674	-19378.432	-8104.544
10763.710	10284.661	-8121.288
-1678.435	15672.598	-8138.033
27633.041	4729.445	-8154.777
48207.012	-10476.765	-8171.522
54203.797	-59670.871	-8188.266
52491.555	5142.226	-8205.011
18241.654	9606.771	-8221.756
17468.316	-47391.145	-8238.500
36064.203	-3417.188	-8255.245
87719.852	-46620.730	-8271.989
8643.213	58677.813	-8288.734
44646.516	85271.453	-8305.478
11189.727	58869.336	-8322.223
58738.090	-7542.741	-8338.968
33006.836	12730.219	-8355.712
72876.438	8724.486	-8372.457
90363.344	-12408.834	-8389.201
58557.816	-20618.139	-8405.946
-87106.633	-3053.160	-8422.690
7658.650	18462.588	-8439.435
10787.983	-3943.494	-8456.180
43807.941	101425.453	-8472.924
65975.047	4465.433	-8489.669
101410.266	-54529.789	-8506.413
-13860.905	41232.527	-8523.158
24565.699	-17582.848	-8539.902
43924.457	21864.037	-8556.647
