Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-129946.156	287280.063	-1313496.280
216867.516	709271.063	-1318379.093
1398917.875	-64907.152	-1323261.905
1761619.000	-285923.656	-1328144.718
2202015.250	-1380446.000	-1333027.530
-151157.781	-1604826.625	-1337910.343
315638.344	593758.063	-1342793.155
523522.531	-956318.563	-1347675.968
1408019.125	55345.832	-1352558.780
1813615.250	-1269886.875	-1357441.593
1399402.250	-1172791.625	-1362324.405
2013472.875	-1205702.750	-1367207.218
2484401.750	-873616.313	-1372090.030
1777380.375	-2008784.875	-1376972.843
-64242.355	931350.750	-1381855.655
440324.719	-1155718.375	-1386738.468
1084082.250	244584.625	-1391621.280
996849.063	-1029747.438	-1396504.093
1570709.375	-1745354.875	-1401386.905
1640766.500	-2173461.750	-1406269.718
4963.304	-1177595.000	-1411152.530
1934473.000	-1409856.125	-1416035.343
630803.875	-166219.313	-1420918.155
469813.188	-1086861.000	-1425800.968
879982.500	-1584465.250	-1430683.780
32089.598	-2715920.000	-1435566.593
125439.141	-758997.125	-1440449.405
1300668.250	637044.125	-1445332.218
-506655.438	-811884.250	-1450215.030
598193.125	-338013.375	-1455097.843
1917012.625	-614065.250	-1459980.655
1332531.000	-1731798.000	-1464863.468
-253056.297	-425327.156	-1469746.280
1168156.375	-851316.188	-1474629.093
1677811.875	-1477195.375	-1479511.905
-259983.219	-420352.438	-1484394.718
1516906.125	-831205.750	-1489277.530
1774563.375	-211234.188	-1494160.343
1022198.250	511061.531	-1499043.155
2236530.000	-2570852.250	-1503925.968
279433.063	-773817.125	-1508808.780
1081417.500	-547946.125	-1513691.593
231725.656	66351.594	-1518574.405
-1121199.375	-590223.875	-1523457.218
-338027.438	131837.609	-1528340.030
311720.750	-1769152.500	-1533222.843
204949.219	633176.625	-1538105.655
655985.875	-2010598.875	-1542988.468
670945.625	-415026.750	-1547871.280
87312.703	-677912.438	-1552754.093
926377.500	-1026846.563	-1557636.905
956240.375	432719.781	-1562519.718
833880.000	-1172407.500	-1567402.530
1405508.125	242767.672	-1572285.343
724315.188	249980.000	-1577168.155
875114.250	236239.375	-1582050.968
1080622.250	-478936.344	-1586933.780
1377243.500	-1262026.625	-1591816.593
1021121.188	-78076.242	-1596699.405
-295429.281	-807504.875	-1601582.218
746518.750	94933.055	-1606465.030
979355.250	-869016.750	-1611347.843
295140.563	699132.750	-1616230.655
1095210.625	-1858299.750	-1621113.468
1097505.250	-707251.313	-1625996.280
-103001.422	-1737015.250	-1630879.093
1447249.250	-250913.531	-1635761.905
1074751.875	-1137062.750	-1640644.718
985387.438	-1178341.375	-1645527.530
1094913.625	137819.000	-1650410.343
791412.750	-1778754.500	-1655293.155
1420620.000	-62055.000	-1660175.968
1111256.375	-196782.750	-1665058.780
878678.188	190232.563	-1669941.593
796366.875	1491203.375	-1674824.405
-281105.938	406193.438	-1679707.218
1227141.375	-705399.313	-1684590.030
1040363.313	-116979.633	-1689472.843
183467.547	744678.750	-1694355.655
47055.691	-1017898.250	-1699238.468
1476011.375	-205046.031	-1704121.280
1045065.563	15239.018	-1709004.093
1311049.750	-187323.578	-1713886.905
352671.313	-312668.750	-1718769.718
1000975.313	-452287.563	-1723652.530
1202313.000	-158018.359	-1728535.343
551319.188	-603821.000	-1733418.155
1287312.000	918729.000	-1738300.968
988293.875	-674219.313	-1743183.780
157428.688	169477.594	-1748066.593
802550.875	-298940.438	-1752949.405
858059.500	-654023.188	-1757832.218
710277.500	-238023.250	-1762715.030
2726494.750	-605269.500	-1767597.843
1117068.625	-831920.750	-1772480.655
1491234.250	-990161.938	-1777363.468
721040.063	-479784.625	-1782246.280
768156.875	-1028304.250	-1787129.093
1138275.125	-1071775.125	-1792011.905
1816137.875	204120.078	-1796894.718
1349391.750	-59013.156	-1801777.530
138754.609	-678754.125	-1806660.343
1549174.500	-282245.906	-1811543.155
2127496.500	-538506.875	-1816425.968
1602303.625	-562322.250	-1821308.780
576012.313	22308.070	-1826191.593
1091240.875	289799.469	-1831074.405
204107.453	-153084.297	-1835957.218
753037.750	-763629.125	-1840840.030
881199.000	-892857.000	-1845722.843
624216.938	-507930.156	-1850605.655
912387.500	-243201.813	-1855488.468
538264.438	-287993.625	-1860371.280
596551.250	571270.750	-1865254.093
1095668.625	-1437220.500	-1870136.905
687973.125	-1066010.375	-1875019.718
976694.250	-824000.938	-1879902.530
660094.688	-760145.688	-1884785.343
441003.188	-53758.953	-1889668.155
1254138.375	93712.148	-1894550.968
1513765.750	179535.453	-1899433.780
778404.438	622196.063	-1904316.593
1803496.250	-178725.172	-1909199.405
1356090.875	-256538.938	-1914082.218
-286341.688	-825733.313	-1918965.030
839659.000	-487592.125	-1923847.843
724592.938	-120158.805	-1928730.655
2500908.250	-788833.938	-1933613.468
1270187.125	948421.625	-1938496.280
140081.625	-969669.625	-1943379.093
563574.438	318683.313	-1948261.905
351640.781	-452313.000	-1953144.718
1466113.125	477696.188	-1958027.530
1674952.250	514934.219	-1962910.343
1039505.188	-1171587.875	-1967793.155
472732.969	91290.719	-1972675.968
1427343.000	-621759.938	-1977558.780
425727.875	-368211.625	-1982441.593
1299939.250	-230784.297	-1987324.405
1349559.125	-521340.469	-1992207.218
1686583.000	200029.063	-1997090.030
849478.750	-258216.094	-2001972.843
1131697.875	-567773.438	-2006855.655
1115810.750	-124383.430	-2011738.468
1180967.875	-773029.438	-2016621.280
1331768.625	-1194761.375	-2021504.093
1200571.125	-986908.938	-2026386.905
2141256.250	-471369.625	-2031269.718
489582.688	-454613.250	-2036152.530
1281937.125	-538086.250	-2041035.343
1048452.750	-604341.875	-2045918.155
768939.563	-534431.438	-2050800.968
1285038.375	-458066.719	-2055683.780
1536150.500	-196954.016	-2060566.593
659995.063	-609356.500	-2065449.405
1148399.000	-547912.563	-2070332.218
223502.391	-275530.875	-2075215.030
991374.438	-931937.000	-2080097.843
254843.438	-355644.281	-2084980.655
1267718.500	-351248.313	-2089863.468
235970.875	361824.594	-2094746.280
1016684.625	-1030548.875	-2099629.093
731432.188	-18966.500	-2104511.905
665122.438	-391562.500	-2109394.718
547556.000	-454638.375	-2114277.530
1050957.875	-362722.000	-2119160.343
1103596.250	-758465.438	-2124043.155
1172873.500	-741135.438	-2128925.968
840271.750	245477.531	-2133808.780
770871.375	254966.266	-2138691.593
720178.000	170220.375	-2143574.405
650538.688	-666252.813	-2148457.218
1092213.250	-225129.406	-2153340.030
911129.500	-711981.625	-2158222.843
-47546.555	-505689.000	-2163105.655
1158884.875	-411962.500	-2167988.468
1030913.000	-4543.755	-2172871.280
366259.844	-268343.188	-2177754.093
1006581.563	-238011.375	-2182636.905
952691.563	-544574.500	-2187519.718
871680.750	-333213.406	-2192402.530
295215.438	-274394.625	-2197285.343
886548.750	-614382.188	-2202168.155
472832.156	-186802.719	-2207050.968
877207.625	365791.469	-2211933.780
1116703.875	-224409.891	-2216816.593
1246802.625	-493307.031	-2221699.405
784635.813	-238050.078	-2226582.218
1809823.375	-523117.813	-2231465.030
1018802.438	8738.976	-2236347.843
698777.438	-77622.633	-2241230.655
600784.000	-236401.375	-2246113.468
867965.438	-542913.750	-2250996.280
523170.688	168207.109	-2255879.093
919012.688	-641939.313	-2260761.905
479506.344	7545.759	-2265644.718
1278683.500	-39218.734	-2270527.530
704238.000	-739183.938	-2275410.343
529067.438	-511979.188	-2280293.155
1396202.250	-574588.375	-2285175.968
1345615.250	-1583526.875	-2290058.780
320731.875	-1256838.625	-2294941.593
-739074.250	29186.979	-2299824.405
768082.125	930601.750	-2304707.218
441667.781	-59168.402	-2309590.030
718640.250	406858.156	-2314472.843
542066.000	-70659.641	-2319355.655
179545.141	184956.500	-2324238.468
914847.813	614540.000	-2329121.280
761420.438	-103409.563	-2334004.093
399935.781	555430.688	-2338886.905
941779.500	-230116.891	-2343769.718
959465.625	-90116.523	-2348652.530
694383.125	-101307.258	-2353535.343
845485.625	182443.266	-2358418.155
1259715.125	203422.922	-2363300.968
979627.500	-305027.469	-2368183.780
986779.438	17367.994	-2373066.593
467995.531	-190557.828	-2377949.405
978082.000	-27492.777	-2382832.218
613364.063	12280.004	-2387715.030
841443.750	68204.133	-2392597.843
280075.969	-327176.375	-2397480.655
655046.000	-107258.977	-2402363.468
844714.938	38388.348	-2407246.280
1051066.750	44705.930	-2412129.093
1289896.250	59671.133	-2417011.905
772080.250	75557.313	-2421894.718
654659.000	-401417.469	-2426777.530
1007415.813	-171898.266	-2431660.343
934993.875	-112648.930	-2436543.155
951289.688	125896.578	-2441425.968
851211.375	28912.617	-2446308.780
1102815.125	-164718.922	-2451191.593
601122.375	167431.625	-2456074.405
1113464.625	201625.109	-2460957.218
860182.000	-270710.750	-2465840.030
660829.625	145484.188	-2470722.843
989208.563	114040.516	-2475605.655
302613.719	-12855.014	-2480488.468
1272074.000	-446679.094	-2485371.280
807129.313	104124.602	-2490254.093
1136058.000	-133297.469	-2495136.905
