Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
62401.809	123248.016	5709.731
129873.063	63527.465	5692.987
-49788.027	111550.563	5676.242
88787.180	1072.519	5659.497
53743.328	-70046.867	5642.753
-21270.020	48451.711	5626.008
24715.918	38756.047	5609.264
116587.453	-14812.563	5592.519
22206.682	123118.313	5575.775
19520.564	-27329.857	5559.030
5744.280	33245.320	5542.285
177735.344	-61279.902	5525.541
25494.438	-17617.244	5508.796
81403.773	60384.855	5492.052
61359.824	89422.852	5475.307
72633.242	157961.984	5458.563
-12624.589	-29080.326	5441.818
23003.518	89483.188	5425.073
27677.268	-111518.711	5408.329
-24326.693	49283.766	5391.584
93170.250	62855.984	5374.840
75462.531	16776.098	5358.095
12620.501	15101.883	5341.350
45886.117	-10724.996	5324.606
11361.231	-8147.778	5307.861
7760.653	-134016.828	5291.117
124738.719	161384.328	5274.372
46831.020	107203.039	5257.628
44474.418	-4347.458	5240.883
19800.020	-23872.328	5224.138
-14874.989	134234.813	5207.394
63548.461	4144.404	5190.649
-36469.711	-83870.008	5173.905
24191.602	-95754.297	5157.160
153817.031	-60058.422	5140.416
51773.074	71900.008	5123.671
56998.402	2709.195	5106.926
-150491.141	29369.123	5090.182
63173.313	159748.859	5073.437
3462.576	-3360.165	5056.693
69231.383	148256.781	5039.948
-20870.049	-42092.094	5023.204
22015.156	142815.156	5006.459
-60012.785	-15293.130	4989.714
8159.937	121864.672	4972.970
123917.875	74931.789	4956.225
29719.367	-78346.922	4939.481
77426.570	157801.484	4922.736
-68600.555	105737.430	4905.992
23931.131	18670.234	4889.247
105042.914	260755.625	4872.502
-3973.816	36402.207	4855.758
161565.438	-123100.422	4839.013
89796.828	-82799.875	4822.269
-19071.863	86636.297	4805.524
105949.383	-87328.859	4788.780
60652.973	59038.738	4772.035
60650.801	145165.063	4755.290
48415.641	-92586.891	4738.546
-46106.973	-154777.906	4721.801
109207.914	-61217.836	4705.057
2873.007	204757.938	4688.312
41366.387	-220.434	4671.567
-39362.492	107188.547	4654.823
-109752.250	110167.984	4638.078
58165.020	20838.291	4621.334
-8212.236	-71596.203	4604.589
8638.730	225420.156	4587.845
128698.797	-163290.438	4571.100
328426.406	114031.016	4554.355
-145935.969	130281.328	4537.611
25637.139	129260.180	4520.866
33046.023	122759.273	4504.122
58677.570	264093.281	4487.377
-70435.867	22078.783	4470.633
335741.938	9088.661	4453.888
13372.362	60545.621	4437.143
-106049.969	43615.277	4420.399
12278.063	15426.733	4403.654
96739.133	11031.365	4386.910
72061.750	84898.602	4370.165
11.956	-179361.563	4353.421
50459.523	76996.891	4336.676
61358.430	17360.980	4319.931
-187420.078	-71248.578	4303.187
-101928.656	58218.262	4286.442
231788.719	43466.215	4269.698
-113238.484	-80648.789	4252.953
61323.977	329905.438	4236.209
162630.469	-71891.844	4219.464
-76278.000	144691.547	4202.719
2459.834	31506.873	4185.975
74087.641	-279709.938	4169.230
246740.781	-36743.871	4152.486
249009.266	155293.656	4135.741
20357.527	22510.322	4118.996
76234.063	48916.605	4102.252
58109.914	13613.344	4085.507
-30291.164	-34154.809	4068.763
98338.367	192435.625	4052.018
149185.547	-52835.145	4035.274
-10850.323	-21380.488	4018.529
-56068.816	36149.551	4001.784
-11284.549	123295.328	3985.040
-95138.578	111841.945	3968.295
-1752.058	239642.359	3951.551
-123182.258	-94267.867	3934.806
-77390.773	352735.094	3918.062
74460.906	-95561.367	3901.317
48866.453	-22117.686	3884.572
-60301.012	132011.219	3867.828
74960.789	103595.609	3851.083
150552.516	73924.148	3834.339
-58348.648	-71297.344	3817.594
125700.008	7861.145	3800.850
23368.563	96433.727	3784.105
-27763.455	48399.184	3767.360
69963.547	75071.234	3750.616
-33068.059	38850.926	3733.871
-42339.289	128407.344	3717.127
15458.160	-342.740	3700.382
-12757.868	40387.926	3683.638
-23059.238	-61314.074	3666.893
126250.227	75737.398	3650.148
51089.402	202768.859	3633.404
150662.328	94122.969	3616.659
49804.754	50925.035	3599.915
113745.492	145718.969	3583.170
46177.566	-38940.719	3566.426
54888.523	49400.844	3549.681
-1474.940	11351.794	3532.936
-87636.680	124902.625	3516.192
-83352.398	86065.211	3499.447
95910.219	7583.335	3482.703
185315.031	64120.094	3465.958
-14791.063	46572.547	3449.213
109125.844	149332.281	3432.469
195501.625	-37864.910	3415.724
-32778.500	62107.988	3398.980
72043.000	-108426.789	3382.235
-645.044	67392.852	3365.491
11746.105	29872.293	3348.746
-63156.020	179693.750	3332.001
-53531.340	99957.938	3315.257
39381.238	22802.992	3298.512
34413.914	114997.313	3281.768
68083.633	-39481.219	3265.023
-21502.623	106055.750	3248.279
22400.469	120729.422	3231.534
616.877	43309.258	3214.789
111774.891	82082.344	3198.045
-94372.938	18624.270	3181.300
-50312.074	55785.344	3164.556
22742.527	14348.572	3147.811
14031.215	136969.313	3131.067
54198.340	9312.843	3114.322
-73510.500	149896.938	3097.577
-14996.349	91344.945	3080.833
113197.477	-7984.976	3064.088
113531.008	131582.813	3047.344
68121.305	187528.031	3030.599
-484.037	192462.328	3013.855
-45085.539	184014.016	2997.110
-14867.251	93417.883	2980.365
107377.836	134434.859	2963.621
33969.371	126008.617	2946.876
-54161.586	77460.734	2930.132
170182.563	86276.594	2913.387
116811.688	94906.398	2896.642
-51860.906	78643.508	2879.898
-9594.988	-34160.926	2863.153
29334.283	119439.570	2846.409
-26801.232	157547.219	2829.664
41976.738	-2460.020	2812.920
32433.707	58258.605	2796.175
-78873.625	221940.719	2779.430
53615.152	92721.039	2762.686
16540.314	56853.344	2745.941
131333.984	145226.188	2729.197
-7353.901	-11251.779	2712.452
22640.744	-69500.469	2695.708
136008.703	54064.492	2678.963
51608.383	124004.383	2662.218
123605.922	134153.953	2645.474
50289.309	178628.703	2628.729
67234.258	94857.109	2611.985
43380.223	74332.750	2595.240
-837.280	41434.902	2578.496
47778.457	132122.547	2561.751
137542.500	98268.273	2545.006
1028.459	204247.063	2528.262
9865.620	206343.219	2511.517
29269.164	85137.508	2494.773
26370.252	64020.348	2478.028
24121.748	71787.500	2461.284
7726.332	144054.156	2444.539
-21209.809	175128.219	2427.794
5487.769	91632.977	2411.050
52408.766	12515.962	2394.305
-47835.422	113709.156	2377.561
47465.211	211593.781	2360.816
40663.793	135136.297	2344.072
98615.563	98313.477	2327.327
6603.554	100108.422	2310.582
45654.586	42419.895	2293.838
17379.402	166423.750	2277.093
120508.859	17831.926	2260.349
24820.361	277641.594	2243.604
-54274.207	187036.563	2226.859
33493.461	50668.414	2210.115
35107.445	126896.711	2193.370
32717.840	162203.406	2176.626
11711.054	145009.500	2159.881
78645.359	169099.234	2143.137
151576.625	160890.391	2126.392
50458.805	94517.359	2109.647
75323.781	136488.844	2092.903
54877.676	177031.141	2076.158
133351.938	150128.750	2059.414
-21546.463	143045.406	2042.669
39407.492	109965.680	2025.925
60476.121	149551.250	2009.180
143137.922	212890.828	1992.435
66545.047	123365.586	1975.691
95627.773	165803.078	1958.946
70498.148	47603.168	1942.202
54930.902	191115.766	1925.457
72030.727	47782.410	1908.713
-10261.759	72326.266	1891.968
-557.790	186269.313	1875.223
25908.771	175141.500	1858.479
23127.867	33387.637	1841.734
-6303.631	143880.563	1824.990
79090.016	165176.141	1808.245
64190.656	139453.578	1791.501
28656.695	113926.578	1774.756
3061.991	147417.516	1758.011
164427.938	115501.523	1741.267
52375.277	219060.609	1724.522
175852.344	155354.109	1707.778
81940.633	178505.406	1691.033
9691.540	192001.531	1674.288
-25967.881	116112.492	1657.544
17630.848	149996.313	1640.799
89673.828	187461.313	1624.055
111488.703	157192.000	1607.310
48262.359	274092.094	1590.566
5504.446	164425.484	1573.821
69168.656	112458.625	1557.076
149380.906	235249.500	1540.332
18656.996	163818.672	1523.587
110503.336	209389.703	1506.843
14582.967	170356.281	1490.098
83436.336	169355.688	1473.354
93474.742	125434.180	1456.609
94486.750	227093.031	1439.864
-18336.410	158366.219	1423.120
15978.049	298871.719	1406.375
106288.539	220743.750	1389.631
169519.391	199076.266	1372.886
15569.718	238942.781	1356.142
-26136.971	161829.469	1339.397
63072.098	216393.313	1322.652
33918.797	210465.469	1305.908
-35799.070	90349.742	1289.163
-19989.453	294546.281	1272.419
24652.119	269517.250	1255.674
35573.480	258986.547	1238.930
17730.842	200211.063	1222.185
89791.617	170979.344	1205.440
-44294.313	354825.438	1188.696
79414.766	215925.891	1171.951
31393.822	310441.844	1155.207
123404.734	303437.781	1138.462
116352.047	306310.531	1121.718
117514.688	278383.000	1104.973
13104.192	354543.063	1088.228
161344.859	243932.688	1071.484
120130.844	319597.000	1054.739
30383.195	334588.563	1037.995
114786.242	362389.063	1021.250
4443.778	408989.344	1004.505
181112.656	365354.000	987.761
129615.813	357509.063	971.016
223368.453	309647.656	954.272
107443.883	536284.313	937.527
125708.477	397745.375	920.783
103133.258	451981.563	904.038
189585.406	449236.906	887.293
187267.016	436833.188	870.549
237559.625	470957.813	853.804
222104.047	465642.000	837.060
345053.594	405319.125	820.315
314552.063	411690.156	803.571
193724.766	427534.906	786.826
290932.594	488604.469	770.081
343306.313	510874.406	753.337
336468.063	516250.250	736.592
289677.469	514439.938	719.848
345943.250	403133.938	703.103
427306.219	499704.406	686.359
364018.344	558646.063	669.614
438876.188	461873.781	652.869
434354.156	460772.406	636.125
534377.813	469620.750	619.380
435271.344	429288.469	602.636
621073.688	412368.750	585.891
586933.625	322422.063	569.147
589383.438	376370.969	552.402
430204.563	342830.750	535.657
497861.500	325946.781	518.913
634825.938	425074.938	502.168
627492.375	412321.531	485.424
657852.375	419207.969	468.679
650103.813	312532.500	451.934
757967.500	354560.469	435.190
660942.813	363357.781	418.445
717015.000	233268.188	401.701
696890.500	277883.625	384.956
844062.188	298669.844	368.212
860406.500	231832.766	351.467
945738.375	226280.453	334.722
922737.375	91551.313	317.978
804042.375	131854.781	301.233
909388.563	119638.930	284.489
962868.500	51349.160	267.744
889077.500	-71819.266	251.000
821378.125	-73664.195	234.255
875164.438	5088.854	217.510
923869.750	-149574.578	200.766
806443.625	-260856.906	184.021
879649.313	-228773.953	167.277
800455.188	-242310.484	150.532
823821.813	-408051.719	133.788
738871.625	-358657.156	117.043
857745.188	-405332.875	100.298
730162.688	-406539.313	83.554
618469.063	-366126.875	66.809
620891.875	-407076.375	50.065
607166.250	-398243.531	33.320
594729.250	-399471.406	16.576
488988.594	-461961.563	-0.169
436904.531	-506570.781	-16.914
557412.688	-459197.875	-33.658
481214.750	-519092.750	-50.403
368835.250	-414862.875	-67.147
316635.938	-478289.563	-83.892
445172.531	-361728.719	-100.636
428294.625	-405570.156	-117.381
396703.594	-372309.281	-134.126
425631.813	-328505.938	-150.870
263348.875	-392828.781	-167.615
329915.188	-487947.969	-184.359
371608.125	-339752.969	-201.104
280820.750	-396009.000	-217.849
266364.094	-411719.063	-234.593
315268.125	-467405.344	-251.338
280688.219	-438372.094	-268.082
169326.250	-389521.688	-284.827
282736.063	-415593.594	-301.571
131753.859	-354661.719	-318.316
201897.828	-464749.625	-335.061
185340.766	-386243.063	-351.805
275083.656	-311488.250	-368.550
172757.547	-321376.594	-385.294
150191.375	-360797.406	-402.039
263743.781	-292460.719	-418.783
68451.477	-351871.031	-435.528
284556.156	-372472.844	-452.273
246612.672	-316303.563	-469.017
129879.344	-270062.250	-485.762
97506.125	-345517.250	-502.506
90817.742	-379218.031	-519.251
134249.938	-370078.781	-535.995
69291.297	-335399.938	-552.740
196386.281	-418644.094	-569.485
131858.844	-276022.313	-586.229
104817.742	-390745.656	-602.974
-21663.463	-262718.750	-619.718
-21123.816	-410344.000	-636.463
140924.344	-390315.438	-653.207
30732.094	-237817.781	-669.952
163061.641	-264098.438	-686.697
61344.426	-324812.438	-703.441
55115.340	-254657.094	-720.186
64120.820	-125374.555	-736.930
110903.500	-172777.016	-753.675
161828.703	-150097.891	-770.420
-57050.168	-261787.828	-787.164
156423.203	-266180.000	-803.909
64591.598	-185102.734	-820.653
71603.125	-172815.328	-837.398
-60257.391	-287083.469	-854.142
135858.578	-166976.125	-870.887
78472.414	-202781.453	-887.632
109898.797	-233157.734	-904.376
-86277.875	-193917.984	-921.121
-11582.535	-284333.781	-937.865
19469.029	-184320.688	-954.610
-75579.000	-231002.125	-971.354
69223.844	-131511.984	-988.099
158484.453	-181515.234	-1004.844
34862.098	-105781.422	-1021.588
24387.463	-219654.531	-1038.333
47508.234	-166140.313	-1055.077
52836.270	-121525.492	-1071.822
-1401.799	-219323.438	-1088.566
47958.805	-173587.000	-1105.311
49418.754	-189888.750	-1122.056
155725.063	-177887.203	-1138.800
24109.953	-107782.805	-1155.545
-25789.199	-203659.672	-1172.289
17411.078	-208842.547	-1189.034
6416.320	-118588.102	-1205.778
109496.664	-114303.250	-1222.523
150990.203	-138580.063	-1239.268
103935.523	-106717.141	-1256.012
31224.627	-169375.250	-1272.757
26008.764	-175693.656	-1289.501
-69696.672	-188501.266	-1306.246
73815.328	-129131.875	-1322.990
48176.242	-251111.688	-1339.735
6552.461	-144526.609	-1356.480
54726.648	-196130.313	-1373.224
128433.242	-124772.930	-1389.969
-39210.539	-76163.867	-1406.713
-26420.150	-57578.344	-1423.458
143964.469	-166711.547	-1440.203
-93079.445	-191351.578	-1456.947
61607.996	-198696.188	-1473.692
-18373.818	-91945.602	-1490.436
136749.156	-149764.094	-1507.181
36391.379	-18142.396	-1523.925
-2540.256	-95569.711	-1540.670
87729.758	-219904.953	-1557.415
-10901.193	-226620.594	-1574.159
124885.273	-178221.906	-1590.904
-136208.703	-78079.867	-1607.648
-138211.078	-15801.411	-1624.393
46416.012	-49876.438	-1641.137
-53949.645	-54301.414	-1657.882
49887.266	-133431.438	-1674.627
212595.688	-109589.055	-1691.371
50607.273	-26038.275	-1708.116
17045.883	-140010.063	-1724.860
59501.332	-115185.695	-1741.605
3967.584	-146118.750	-1758.349
110822.359	-141303.000	-1775.094
-77674.727	-67586.859	-1791.839
115665.906	-76861.289	-1808.583
-3293.840	89336.000	-1825.328
48128.852	-103066.656	-1842.072
44072.359	-28695.277	-1858.817
79134.813	-45976.543	-1875.561
40082.840	-141931.500	-1892.306
-100274.898	2494.129	-1909.051
-31566.518	-123770.383	-1925.795
137508.531	-146668.438	-1942.540
-57521.395	11064.678	-1959.284
-104278.508	18296.668	-1976.029
737.688	-180228.016	-1992.774
76552.508	6745.214	-2009.518
108743.766	-59955.945	-2026.263
103793.156	-152380.063	-2043.007
154494.984	-179477.891	-2059.752
128241.977	-174685.219	-2076.496
102510.281	51972.777	-2093.241
-18322.293	-193141.734	-2109.986
90019.156	51007.418	-2126.730
107528.508	-25745.457	-2143.475
-16413.861	-122000.867	-2160.219
22983.342	-159294.328	-2176.964
105815.109	-210531.094	-2193.708
-116328.359	47203.535	-2210.453
94634.383	-168993.688	-2227.198
130653.891	-199424.203	-2243.942
87563.188	-64561.383	-2260.687
-98506.516	-49698.395	-2277.431
-186397.250	-71301.875	-2294.176
227269.438	-37877.449	-2310.920
123194.008	86491.563	-2327.665
-34694.914	-102509.922	-2344.410
129839.523	-191939.578	-2361.154
85315.477	-183893.484	-2377.899
70433.000	-54818.164	-2394.643
59151.734	33614.418	-2411.388
-79309.031	-22492.969	-2428.132
-84280.586	43473.488	-2444.877
159108.359	-189836.016	-2461.622
207450.625	-140110.250	-2478.366
112283.117	-161897.281	-2495.111
-48741.348	203579.500	-2511.855
-104230.398	100795.367	-2528.600
-24632.678	36493.828	-2545.344
-25338.633	19820.277	-2562.089
138183.156	-157074.719	-2578.834
-196626.641	-139312.500	-2595.578
20832.506	-139709.188	-2612.323
168024.609	-74220.531	-2629.067
239333.359	-50647.398	-2645.812
40032.727	-174549.125	-2662.557
64334.109	-164398.938	-2679.301
-32977.207	113306.359	-2696.046
178945.250	-78905.211	-2712.790
55763.934	68496.164	-2729.535
17743.047	-99843.867	-2746.279
16293.597	-138523.641	-2763.024
129236.172	260292.016	-2779.769
35470.598	-67214.516	-2796.513
-105719.016	-72106.516	-2813.258
101568.977	-48491.980	-2830.002
290066.750	-178955.344	-2846.747
141558.844	-287567.125	-2863.491
135601.797	-82232.633	-2880.236
-91655.695	-82965.992	-2896.981
133714.906	-86702.023	-2913.725
-83402.539	-12048.591	-2930.470
37557.285	-41355.078	-2947.214
30372.787	-31612.410	-2963.959
177866.047	-294190.813	-2980.703
-42405.773	-245924.781	-2997.448
64624.422	-76397.906	-3014.193
-61919.973	-131022.000	-3030.937
149711.422	-23829.277	-3047.682
54979.555	59018.129	-3064.426
-192857.734	13948.299	-3081.171
9334.565	-243542.422	-3097.915
-30050.773	36169.707	-3114.660
104841.719	17278.836	-3131.405
48732.129	48239.691	-3148.149
17986.523	8210.648	-3164.894
-6186.276	-194137.750	-3181.638
181923.391	-167433.547	-3198.383
66246.320	-50696.527	-3215.128
-31033.000	-34639.996	-3231.872
38412.953	-63812.590	-3248.617
47102.410	-25182.633	-3265.361
68006.438	57930.121	-3282.106
53381.961	-67530.930	-3298.850
67021.609	-110112.164	-3315.595
-26297.164	-138653.688	-3332.340
25584.990	-1185.102	-3349.084
-89008.586	66428.438	-3365.829
56611.906	65407.836	-3382.573
16715.600	-109673.063	-3399.318
93634.320	27369.699	-3416.062
47914.805	50938.336	-3432.807
9512.962	-101446.250	-3449.552
-7623.336	-104763.703	-3466.296
40996.504	-29048.297	-3483.041
7371.339	76391.039	-3499.785
96353.633	-137664.781	-3516.530
-36312.285	-12260.464	-3533.274
61560.297	-8114.308	-3550.019
75200.609	-150825.578	-3566.764
58065.543	-74152.758	-3583.508
60420.293	-14162.777	-3600.253
33059.715	-43299.566	-3616.997
105752.672	4586.305	-3633.742
37895.406	-128232.320	-3650.486
53263.820	-36315.848	-3667.231
-23070.768	-123255.773	-3683.976
78058.969	-44143.109	-3700.720
116529.711	-79733.602	-3717.465
3968.079	6714.772	-3734.209
62753.867	-96570.898	-3750.954
1696.985	-132208.125	-3767.698
-13335.277	-74986.164	-3784.443
82717.469	-21937.688	-3801.188
16631.281	76085.969	-3817.932
74182.820	-16768.326	-3834.677
59457.277	-177333.625	-3851.421
28353.867	11560.443	-3868.166
46780.180	-63078.473	-3884.911
97034.289	-68141.961	-3901.655
54421.309	18700.197	-3918.400
7733.699	30724.277	-3935.144
16435.660	-78372.016	-3951.889
69445.227	-41751.078	-3968.633
23524.920	-20423.820	-3985.378
65321.430	-59161.410	-4002.123
-38893.652	-28351.029	-4018.867
-62029.777	-94081.469	-4035.612
3521.005	28332.602	-4052.356
163136.406	-36373.102	-4069.101
24627.084	-60697.863	-4085.845
75196.914	69173.305	-4102.590
-41207.500	77199.758	-4119.335
53242.355	-54347.973	-4136.079
91472.180	-15548.225	-4152.824
-29206.768	-8836.146	-4169.568
-9006.164	-89317.898	-4186.313
67661.969	-39152.063	-4203.057
29238.418	-60454.215	-4219.802
167994.922	7762.152	-4236.547
-19765.787	-61680.086	-4253.291
89154.523	14296.936	-4270.036
990.675	-29136.779	-4286.780
77204.820	-121116.305	-4303.525
53216.168	-38895.078	-4320.269
57611.926	-59148.020	-4337.014
24196.846	-97370.797	-4353.759
27221.033	-52700.688	-4370.503
24159.895	-34090.176	-4387.248
81685.273	-56859.219	-4403.992
54701.566	41189.906	-4420.737
108895.078	-22918.973	-4437.482
33786.824	-63607.027	-4454.226
35565.332	-71513.484	-4470.971
-12530.298	-68145.469	-4487.715
-41891.258	-1398.339	-4504.460
17107.072	-4900.867	-4521.204
10668.504	-3094.838	-4537.949
88870.703	-106310.430	-4554.694
55459.863	-31957.381	-4571.438
76903.656	-30121.348	-4588.183
29546.252	-148242.141	-4604.927
90076.508	42286.672	-4621.672
6848.919	45845.457	-4638.416
111425.992	-27888.777	-4655.161
45230.492	-36824.668	-4671.906
-2771.138	-4434.890	-4688.650
95283.883	-84561.195	-4705.395
106623.063	-19179.535	-4722.139
-20172.797	-38855.836	-4738.884
-16938.266	-44978.859	-4755.628
90445.570	-69808.789	-4772.373
32393.377	9397.777	-4789.118
15379.228	-70039.906	-4805.862
-5247.046	5365.924	-4822.607
155825.281	-77623.234	-4839.351
4776.341	-42861.520	-4856.096
-17572.010	-39728.176	-4872.840
-37825.566	24491.941	-4889.585
93307.938	-29159.105	-4906.330
82622.664	82293.352	-4923.074
84949.875	4834.170	-4939.819
77787.109	-93706.391	-4956.563
60447.574	-77760.375	-4973.308
-36582.875	-2537.666	-4990.053
19642.332	10794.345	-5006.797
69728.805	54431.941	-5023.542
21834.184	-147837.219	-5040.286
40859.461	-33157.977	-5057.031
-74927.586	33304.582	-5073.775
-595.714	-56534.973	-5090.520
51582.707	-72635.781	-5107.265
-80809.125	-74148.063	-5124.009
17681.109	-107077.523	-5140.754
98370.664	-87880.320	-5157.498
-35377.590	32305.344	-5174.243
128100.164	220.049	-5190.987
122291.930	-59821.266	-5207.732
77377.984	-64620.891	-5224.477
90584.148	-31222.355	-5241.221
16727.326	-76958.133	-5257.966
21276.842	-33997.996	-5274.710
75128.305	6793.013	-5291.455
-2312.260	-49253.855	-5308.199
43888.016	-26809.199	-5324.944
17237.646	-27268.375	-5341.689
36771.238	-38887.969	-5358.433
2283.103	-12352.708	-5375.178
48917.496	3941.900	-5391.922
31161.930	415.467	-5408.667
-28777.891	22502.641	-5425.411
52678.867	-150789.750	-5442.156
-6531.669	47252.844	-5458.901
-39441.309	37739.594	-5475.645
3558.792	-54566.391	-5492.390
20549.078	48589.793	-5509.134
17006.605	11342.198	-5525.879
75795.906	-26838.012	-5542.623
1002.994	23577.211	-5559.368
-22063.268	55416.262	-5576.113
-4582.346	-7724.072	-5592.857
38266.094	-86268.031	-5609.602
139189.969	-24344.607	-5626.346
67862.328	30870.188	-5643.091
91110.227	57921.395	-5659.836
-18468.434	22888.910	-5676.580
72512.422	-22694.570	-5693.325
87609.781	-39000.750	-5710.069
77078.633	53325.098	-5726.814
41057.539	-9063.948	-5743.558
55207.418	-27620.975	-5760.303
26624.313	52668.094	-5777.048
76171.453	-78555.500	-5793.792
-32075.174	-22527.639	-5810.537
37114.262	-58986.176	-5827.281
19606.945	-45701.707	-5844.026
18678.117	-74199.688	-5860.770
84324.906	2550.084	-5877.515
155566.500	-20545.615	-5894.260
41011.641	-12579.073	-5911.004
