Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
90554.227	98202.852	5374.840
28914.766	64194.102	5358.095
29685.275	86555.250	5341.350
54061.082	76296.375	5324.606
43442.641	24858.406	5307.861
30956.520	-16353.752	5291.117
67728.945	37736.293	5274.372
45657.910	-25944.885	5257.628
8986.275	49206.266	5240.883
32066.734	50046.063	5224.138
-18667.348	107676.789	5207.394
15256.983	98894.938	5190.649
62317.566	31596.166	5173.905
76975.094	39224.969	5157.160
72380.648	50077.016	5140.416
35708.074	33007.586	5123.671
-14842.040	141358.141	5106.926
104494.164	9587.212	5090.182
56050.871	77150.352	5073.437
195957.781	-26612.688	5056.693
13723.771	49076.688	5039.948
28466.752	54874.680	5023.204
121281.648	-343.813	5006.459
28615.301	-22490.506	4989.714
117179.484	53108.844	4972.970
100391.914	-21235.100	4956.225
26169.668	105136.805	4939.481
41890.047	-18815.217	4922.736
31203.207	36830.176	4905.992
-23157.641	56814.535	4889.247
97540.625	-24426.809	4872.502
-59584.645	135293.844	4855.758
-125261.688	70304.789	4839.013
42338.406	86635.648	4822.269
-13125.137	76834.547	4805.524
19309.555	48994.305	4788.780
94756.164	158635.875	4772.035
-96898.555	40425.711	4755.290
319401.906	168801.578	4738.546
-15457.362	-34748.230	4721.801
206365.563	46951.965	4705.057
221677.875	172518.141	4688.312
-77194.555	125350.391	4671.567
-2390.424	-28605.518	4654.823
75056.453	194421.281	4638.078
202303.047	56400.770	4621.334
150885.234	42104.645	4604.589
34566.867	152518.594	4587.845
-28548.813	134262.859	4571.100
91067.344	-39629.852	4554.355
140592.406	23048.346	4537.611
-31465.904	57722.730	4520.866
-50293.859	-52081.195	4504.122
-35078.723	68296.055	4487.377
58395.109	92096.031	4470.633
-208308.625	-46755.547	4453.888
9450.072	-73790.609	4437.143
224367.750	27379.043	4420.399
104181.539	135402.641	4403.654
286632.594	147349.469	4386.910
1619.099	-145579.000	4370.165
130535.188	61745.395	4353.421
21043.260	100862.172	4336.676
79771.719	7487.561	4319.931
105355.398	-42991.848	4303.187
70635.492	-27580.197	4286.442
106686.070	168667.266	4269.698
186484.359	211865.078	4252.953
-16161.278	-4623.648	4236.209
83610.375	67161.391	4219.464
-40154.980	139187.531	4202.719
-72222.406	-31215.359	4185.975
-19347.283	28650.676	4169.230
7708.655	28860.855	4152.486
-15379.694	41227.438	4135.741
57233.375	129874.555	4118.996
200521.984	124360.984	4102.252
-35299.496	-25444.922	4085.507
-73563.773	99794.453	4068.763
85761.758	-117711.742	4052.018
-61247.969	21435.256	4035.274
5178.109	198230.266	4018.529
157177.047	62150.148	4001.784
25259.359	256989.641	3985.040
111533.156	18201.107	3968.295
35426.227	-449.173	3951.551
94818.273	68270.555	3934.806
-37344.668	174944.000	3918.062
105509.633	30942.250	3901.317
98322.523	51558.520	3884.572
54476.441	22405.996	3867.828
121851.883	149469.406	3851.083
19390.283	-12489.552	3834.339
-14283.256	-51828.961	3817.594
27698.188	-55157.832	3800.850
104403.008	117712.773	3784.105
-65202.398	65728.977	3767.360
102186.969	-50741.828	3750.616
40162.059	161656.375	3733.871
43233.566	146092.797	3717.127
26963.271	47522.703	3700.382
7512.622	109536.367	3683.638
-35356.266	-8924.715	3666.893
26582.828	76684.641	3650.148
79842.078	116406.086	3633.404
-90540.719	72870.914	3616.659
-40756.656	62933.898	3599.915
132821.094	48333.453	3583.170
58603.168	-78126.813	3566.426
-29302.748	216219.547	3549.681
-15666.905	128353.055	3532.936
24632.857	32288.559	3516.192
44937.926	118214.609	3499.447
-60823.711	74553.695	3482.703
73541.766	177701.547	3465.958
86798.477	243735.547	3449.213
73477.086	112888.773	3432.469
41881.773	110766.070	3415.724
17645.984	15760.270	3398.980
-49695.289	-2627.304	3382.235
20981.146	143311.875	3365.491
47697.836	98621.672	3348.746
92521.977	173143.469	3332.001
67540.461	29213.002	3315.257
-29429.791	87853.992	3298.512
157203.969	40295.031	3281.768
94482.094	110012.680	3265.023
131416.766	4111.212	3248.279
-25014.578	170031.078	3231.534
-109637.727	136247.563	3214.789
111707.102	168196.516	3198.045
56266.508	193476.719	3181.300
110729.008	144896.500	3164.556
81187.148	152735.828	3147.811
32738.779	103538.672	3131.067
56218.734	112549.102	3114.322
85911.477	132400.438	3097.577
21204.701	66453.320	3080.833
39496.012	51121.809	3064.088
38405.309	90243.977	3047.344
8366.284	51168.410	3030.599
38012.785	103370.891	3013.855
30830.488	77127.141	2997.110
89980.828	64650.801	2980.365
89181.609	16966.811	2963.621
43724.980	30869.646	2946.876
92404.422	96447.398	2930.132
-34020.254	118100.563	2913.387
57129.438	149114.766	2896.642
37864.191	81455.641	2879.898
-1293.341	48217.563	2863.153
76907.984	238874.609	2846.409
-19236.051	164579.438	2829.664
82557.000	138452.922	2812.920
72164.992	113059.773	2796.175
13455.483	22937.689	2779.430
104010.680	131426.750	2762.686
6712.543	122786.648	2745.941
83952.469	125662.531	2729.197
39933.605	139529.375	2712.452
36215.074	126153.008	2695.708
150376.266	141314.656	2678.963
-6351.953	147778.375	2662.218
-28590.125	47247.547	2645.474
90622.906	138952.469	2628.729
-2158.990	101811.688	2611.985
-53211.266	110687.531	2595.240
34730.883	121771.625	2578.496
91095.797	151814.938	2561.751
642.908	121690.664	2545.006
87837.750	70716.297	2528.262
-41999.172	80451.594	2511.517
46459.309	140599.656	2494.773
104375.531	116652.156	2478.028
64724.492	26572.982	2461.284
88972.922	151241.250	2444.539
11232.370	131279.609	2427.794
46207.230	142680.578	2411.050
73520.273	120221.469	2394.305
10702.030	192414.063	2377.561
42119.605	144582.250	2360.816
34727.242	155603.984	2344.072
-38697.301	146039.500	2327.327
87558.727	175039.906	2310.582
-11332.379	232753.328	2293.838
79349.328	134200.328	2277.093
100671.273	167837.422	2260.349
6410.704	290510.250	2243.604
13319.377	113196.531	2226.859
89014.852	185074.203	2210.115
46595.195	50895.855	2193.370
54148.266	218321.094	2176.626
3035.103	208523.000	2159.881
30279.557	191410.500	2143.137
92174.969	151215.406	2126.392
27190.805	69674.680	2109.647
48189.164	85619.359	2092.903
-12105.896	106219.961	2076.158
114829.180	200055.609	2059.414
80597.375	152193.250	2042.669
63428.195	139498.578	2025.925
29391.238	197374.375	2009.180
34850.699	106269.359	1992.435
11854.979	138390.750	1975.691
69524.484	100425.758	1958.946
91041.211	151317.922	1942.202
54067.824	215858.703	1925.457
158823.719	204878.188	1908.713
17055.324	77219.602	1891.968
-4537.853	208932.547	1875.223
73253.125	192114.516	1858.479
18689.824	236835.531	1841.734
878.934	168821.547	1824.990
-3302.767	163784.031	1808.245
-43.167	266754.781	1791.501
60796.859	171988.969	1774.756
-55334.184	142294.344	1758.011
83576.055	262133.719	1741.267
58552.582	195523.875	1724.522
27398.686	129676.375	1707.778
-18702.072	218524.484	1691.033
110264.977	232389.516	1674.288
62235.656	295469.938	1657.544
113969.641	202006.813	1640.799
-25255.363	122475.961	1624.055
58965.934	234231.188	1607.310
12773.865	193558.766	1590.566
18.070	363190.688	1573.821
-13652.759	243028.156	1557.076
15729.822	241318.906	1540.332
10291.804	192035.328	1523.587
-12256.354	205769.594	1506.843
75260.883	252344.953	1490.098
38545.074	307655.625	1473.354
113543.227	331933.469	1456.609
81281.906	291219.438	1439.864
9899.725	253882.828	1423.120
43049.496	224035.563	1406.375
68561.969	298107.000	1389.631
63829.035	302846.531	1372.886
113813.102	291592.531	1356.142
103232.953	273252.594	1339.397
23875.178	280162.250	1322.652
-30551.674	267538.813	1305.908
57841.246	359483.500	1289.163
24858.174	285707.406	1272.419
62306.516	330615.375	1255.674
88473.961	337015.531	1238.930
48214.285	323492.344	1222.185
74622.805	404055.125	1205.440
155307.500	270394.750	1188.696
139950.281	359388.188	1171.951
35584.398	362787.750	1155.207
72931.219	414953.750	1138.462
85757.109	334075.000	1121.718
185423.016	414751.719	1104.973
124782.352	403389.719	1088.228
177256.813	370731.219	1071.484
113061.672	253151.203	1054.739
175658.969	288307.281	1037.995
128802.969	422542.469	1021.250
129951.898	403591.844	1004.505
104777.852	447430.063	987.761
188129.594	329104.844	971.016
-23085.100	373851.313	954.272
171823.859	474940.281	937.527
56001.379	385400.125	920.783
108088.977	452227.750	904.038
113199.398	437955.219	887.293
89676.516	458664.531	870.549
101976.938	477368.906	853.804
159935.781	565096.125	837.060
108134.117	540861.250	820.315
160449.438	594317.500	803.571
173296.938	585734.125	786.826
232518.938	500183.781	770.081
294342.625	568345.313	753.337
244406.219	563975.438	736.592
265337.625	610614.875	719.848
323199.344	574102.125	703.103
301988.625	590391.625	686.359
331577.969	612250.313	669.614
349154.094	730927.938	652.869
426046.656	624234.250	636.125
382194.875	741288.313	619.380
507469.031	662745.750	602.636
496410.063	670858.250	585.891
546472.438	651422.250	569.147
531264.125	633687.813	552.402
564021.625	645820.813	535.657
565422.563	527955.188	518.913
576277.875	605990.625	502.168
646767.813	590561.188	485.424
740500.375	616010.688	468.679
716698.688	540601.938	451.934
792458.313	591130.750	435.190
695661.750	542803.188	418.445
787020.250	578691.375	401.701
861123.438	519935.344	384.956
755287.313	527789.000	368.212
924733.063	463858.906	351.467
938724.375	482702.906	334.722
865511.813	373830.219	317.978
1045398.063	317800.813	301.233
956585.313	392648.906	284.489
976948.813	353837.625	267.744
1112294.375	315377.500	251.000
1136441.125	240749.484	234.255
979082.938	144651.141	217.510
1066882.625	148891.422	200.766
1027725.813	61013.133	184.021
1062596.125	109522.859	167.277
1067921.250	-25321.766	150.532
1062902.375	-35121.215	133.788
1029623.750	-76344.898	117.043
984446.938	-127503.188	100.298
917500.563	-119964.445	83.554
1045126.813	-136303.609	66.809
1050567.000	-231415.219	50.065
925001.688	-210808.813	33.320
825441.500	-229323.516	16.576
940913.813	-202892.266	-0.169
784061.750	-301755.000	-16.914
957773.688	-387969.344	-33.658
823791.125	-284845.156	-50.403
860116.625	-380140.563	-67.147
787715.750	-403543.188	-83.892
841017.250	-297741.031	-100.636
760756.250	-373324.156	-117.381
811363.688	-440295.125	-134.126
714453.375	-446555.813	-150.870
759092.500	-478979.125	-167.615
731154.438	-471720.594	-184.359
694825.500	-422072.344	-201.104
646760.750	-476203.969	-217.849
648556.500	-595632.750	-234.593
585652.313	-597294.938	-251.338
535503.313	-494962.281	-268.082
615090.688	-473854.594	-284.827
439043.469	-476005.813	-301.571
516682.219	-557527.188	-318.316
430881.031	-534939.750	-335.061
496596.375	-506307.594	-351.805
451013.250	-478399.969	-368.550
407536.344	-530113.563	-385.294
424810.875	-523488.281	-402.039
310816.063	-432029.656	-418.783
447563.063	-522268.375	-435.528
365127.031	-469931.750	-452.273
335258.000	-567502.938	-469.017
371839.125	-485750.969	-485.762
324250.219	-423985.219	-502.506
306776.625	-488317.000	-519.251
305028.063	-442903.969	-535.995
248278.172	-445283.188	-552.740
227646.641	-392146.094	-569.485
230181.688	-635352.688	-586.229
178149.734	-484690.000	-602.974
179720.094	-367025.563	-619.718
203723.469	-470851.531	-636.463
267576.063	-384230.250	-653.207
108131.039	-380895.000	-669.952
199822.797	-457701.250	-686.697
248424.563	-384455.625	-703.441
189299.203	-408607.000	-720.186
92342.477	-459393.719	-736.930
213227.859	-409462.313	-753.675
114123.063	-330451.969	-770.420
129121.633	-398762.031	-787.164
255133.094	-432827.938	-803.909
176574.438	-373192.438	-820.653
141864.688	-386749.156	-837.398
16782.688	-400417.313	-854.142
149824.484	-374324.406	-870.887
100240.633	-274143.375	-887.632
91633.711	-297529.625	-904.376
105717.883	-364946.250	-921.121
183924.000	-342105.250	-937.865
46482.691	-332281.625	-954.610
1258.520	-296603.313	-971.354
134525.203	-349791.531	-988.099
-11984.125	-333518.625	-1004.844
132448.594	-229480.297	-1021.588
67943.547	-257131.344	-1038.333
124100.297	-224181.063	-1055.077
133855.703	-285921.813	-1071.822
95202.930	-291968.875	-1088.566
88651.539	-179461.531	-1105.311
130642.820	-262679.406	-1122.056
67411.977	-250260.906	-1138.800
12853.706	-218370.094	-1155.545
92667.406	-284298.281	-1172.289
10506.085	-302249.125	-1189.034
20919.645	-172982.797	-1205.778
34678.781	-329134.063	-1222.523
3923.013	-254624.672	-1239.268
30685.947	-226299.234	-1256.012
107265.547	-258958.344	-1272.757
40778.934	-244470.125	-1289.501
47617.918	-270006.031	-1306.246
-43406.152	-234067.641	-1322.990
-14897.423	-250678.563	-1339.735
7502.327	-238566.344	-1356.480
-3935.513	-172285.063	-1373.224
101476.000	-94569.430	-1389.969
90408.578	-160944.438	-1406.713
-13768.436	-192348.203	-1423.458
-44218.844	-179503.203	-1440.203
-43755.207	-312441.813	-1456.947
44469.020	-128474.492	-1473.692
153754.313	-93451.609	-1490.436
52438.504	-165529.578	-1507.181
73698.648	-79416.844	-1523.925
-5903.800	-198681.359	-1540.670
-16906.744	-112553.336	-1557.415
18921.164	-206135.391	-1574.159
76678.797	-227395.109	-1590.904
50865.945	-209406.953	-1607.648
6185.672	-121925.539	-1624.393
222815.906	-156573.063	-1641.137
69933.023	-39887.055	-1657.882
26673.637	-94764.750	-1674.627
109711.148	-58338.387	-1691.371
92470.391	-143687.406	-1708.116
147844.953	-111244.664	-1724.860
15841.486	-37643.289	-1741.605
196853.563	-61525.125	-1758.349
58621.035	-124817.523	-1775.094
26832.689	-83543.875	-1791.839
58522.680	-261217.516	-1808.583
1908.688	-265674.969	-1825.328
-16040.602	-16394.293	-1842.072
52557.293	-195560.922	-1858.817
15475.544	-119922.102	-1875.561
-78587.750	-204756.766	-1892.306
-11319.559	-155747.484	-1909.051
24327.850	-52426.008	-1925.795
26329.582	-76125.164	-1942.540
320.710	-120517.500	-1959.284
131277.500	-117797.922	-1976.029
-31053.396	-11261.121	-1992.774
62705.688	-97241.469	-2009.518
8489.060	-104012.164	-2026.263
-103437.477	-89262.086	-2043.007
153740.406	-99330.852	-2059.752
14920.438	-131884.109	-2076.496
79490.805	-74063.383	-2093.241
78682.508	-138668.875	-2109.986
97617.523	-19340.568	-2126.730
114089.336	-94161.430	-2143.475
209811.422	-136886.781	-2160.219
201880.969	-69385.734	-2176.964
74194.953	-133945.219	-2193.708
187216.203	-3617.050	-2210.453
51593.262	-270551.313	-2227.198
-47523.008	-77544.742	-2243.942
202142.359	-38461.816	-2260.687
198089.141	-197636.875	-2277.431
38318.059	-101000.000	-2294.176
93205.891	-21782.383	-2310.920
-134403.125	-66301.625	-2327.665
85868.023	-35156.633	-2344.410
-22455.715	-129399.344	-2361.154
-12322.983	62316.215	-2377.899
15459.939	27285.010	-2394.643
122630.125	-111447.945	-2411.388
148336.531	-51581.387	-2428.132
114376.711	-7504.192	-2444.877
137961.594	-142864.016	-2461.622
13140.464	-149036.813	-2478.366
47402.820	-158882.359	-2495.111
130043.500	-148001.797	-2511.855
243237.359	-231039.094	-2528.600
100565.602	-204532.625	-2545.344
62269.852	-100505.492	-2562.089
220538.203	-98557.141	-2578.834
84259.484	-110815.945	-2595.578
-73043.977	-95223.047	-2612.323
-128217.109	39260.324	-2629.067
198563.078	-207312.688	-2645.812
36195.363	4329.894	-2662.557
112279.086	-18149.021	-2679.301
-26015.971	-96669.188	-2696.046
148414.313	-176276.172	-2712.790
11187.745	-277856.969	-2729.535
-78588.336	-103145.008	-2746.279
-42255.160	-78385.344	-2763.024
17165.652	-26657.408	-2779.769
8282.457	-20987.223	-2796.513
-26546.070	-134763.938	-2813.258
110164.805	-110031.773	-2830.002
132439.703	-107684.086	-2846.747
67553.313	-236292.734	-2863.491
-79650.648	-86327.500	-2880.236
90225.977	-6680.596	-2896.981
86283.867	89387.555	-2913.725
-58180.156	-79479.508	-2930.470
87275.375	-112051.578	-2947.214
122806.758	-109210.320	-2963.959
118383.984	30796.262	-2980.703
130460.867	137125.625	-2997.448
107881.977	-86352.641	-3014.193
128873.383	-143328.172	-3030.937
68253.336	-111099.633	-3047.682
83061.656	-37071.438	-3064.426
70505.547	9006.619	-3081.171
-86230.680	-124597.695	-3097.915
35809.258	-43975.242	-3114.660
-889.025	-58363.750	-3131.405
16117.238	-81043.445	-3148.149
150350.875	-250495.172	-3164.894
55349.402	-38288.695	-3181.638
-154419.047	-224624.141	-3198.383
52457.801	-119480.156	-3215.128
50967.680	12081.552	-3231.872
165685.859	81596.164	-3248.617
67952.445	95620.734	-3265.361
187884.984	68607.750	-3282.106
47909.848	-110659.539	-3298.850
197021.875	-23041.863	-3315.595
91170.992	-28362.627	-3332.340
80185.977	5701.291	-3349.084
47080.102	-134646.266	-3365.829
80763.641	-160473.281	-3382.573
-44402.680	-84076.844	-3399.318
101331.547	-73448.961	-3416.062
30282.121	-27575.813	-3432.807
-41613.250	-145261.969	-3449.552
125700.406	-17836.852	-3466.296
-15886.856	-45663.953	-3483.041
16225.460	-92493.156	-3499.785
71048.820	-141105.609	-3516.530
43980.871	-53076.516	-3533.274
144054.281	-205698.172	-3550.019
4307.060	6018.632	-3566.764
44636.672	-17779.459	-3583.508
98567.531	-35566.262	-3600.253
67909.438	-75621.633	-3616.997
-14249.879	-201877.484	-3633.742
33072.406	-77069.922	-3650.486
81713.023	-47925.242	-3667.231
17325.867	-58927.250	-3683.976
-16104.766	19514.752	-3700.720
133271.797	7717.266	-3717.465
64230.414	-98118.109	-3734.209
-48115.934	-40329.109	-3750.954
24993.830	27239.777	-3767.698
108817.711	-27832.736	-3784.443
145009.547	-13642.480	-3801.188
65929.344	7461.182	-3817.932
109606.500	-57637.945	-3834.677
-12398.949	-90241.938	-3851.421
139981.078	7033.435	-3868.166
58975.184	-20730.264	-3884.911
41007.352	-9008.981	-3901.655
53070.766	-45980.469	-3918.400
2744.108	-4750.009	-3935.144
86715.148	-23289.570	-3951.889
61567.742	-42624.672	-3968.633
55379.270	11044.487	-3985.378
131384.078	-40996.801	-4002.123
89744.477	-44789.699	-4018.867
18332.740	-37980.133	-4035.612
90949.813	-138206.031	-4052.356
145306.844	-49836.371	-4069.101
83127.203	-59237.559	-4085.845
74362.469	-77189.305	-4102.590
-22873.939	-173025.000	-4119.335
94009.055	-76716.797	-4136.079
17792.150	-73458.883	-4152.824
121871.867	-48195.746	-4169.568
43392.105	-14534.401	-4186.313
50321.258	-57465.121	-4203.057
75810.148	-38882.402	-4219.802
100190.836	-491.525	-4236.547
3329.181	39155.664	-4253.291
-28034.150	-77017.617	-4270.036
60825.922	-63263.223	-4286.780
-16763.242	-79682.172	-4303.525
29375.633	-67540.086	-4320.269
80988.188	18969.600	-4337.014
129310.016	-54171.395	-4353.759
61888.082	-76818.625	-4370.503
21746.920	-68916.023	-4387.248
108661.266	-28181.674	-4403.992
59866.324	-60741.609	-4420.737
35881.105	-59046.953	-4437.482
44487.184	298.836	-4454.226
-13755.956	-25469.797	-4470.971
116055.305	-86318.375	-4487.715
50147.996	-119805.727	-4504.460
27680.604	-44360.246	-4521.204
83113.789	-3479.767	-4537.949
143852.563	4840.557	-4554.694
406.744	36089.168	-4571.438
19678.693	32406.869	-4588.183
81944.227	-90045.914	-4604.927
28103.990	-33934.215	-4621.672
49179.684	-86778.234	-4638.416
614.208	-117481.680	-4655.161
15883.064	-26917.811	-4671.906
65646.711	-41862.316	-4688.650
139633.844	-17729.910	-4705.395
131493.656	7787.188	-4722.139
11457.146	-47881.191	-4738.884
83297.742	-42092.559	-4755.628
42320.082	-66031.750	-4772.373
12940.725	-31044.730	-4789.118
27028.018	63657.641	-4805.862
46250.035	-67883.586	-4822.607
333.981	-50814.461	-4839.351
43602.027	-7801.459	-4856.096
129042.438	22106.109	-4872.840
42348.547	-14973.369	-4889.585
68786.680	-12126.563	-4906.330
40721.867	-36324.141	-4923.074
14673.766	-5610.658	-4939.819
70423.242	-37642.910	-4956.563
72952.859	-42236.246	-4973.308
96927.172	-33861.793	-4990.053
-3122.753	-27951.646	-5006.797
36119.469	10239.947	-5023.542
95006.945	73146.367	-5040.286
1060.218	-2721.429	-5057.031
47185.086	-59851.000	-5073.775
94927.656	-21538.697	-5090.520
31096.188	-87213.688	-5107.265
123655.672	-69130.211	-5124.009
11224.710	-64510.355	-5140.754
37549.848	-69704.023	-5157.498
115406.438	-28828.211	-5174.243
94129.555	-128171.141	-5190.987
19123.754	3512.357	-5207.732
63166.750	1798.572	-5224.477
78648.188	-586.588	-5241.221
11700.938	-86491.945	-5257.966
-6896.774	-38825.336	-5274.710
119316.156	-19010.482	-5291.455
2852.816	-8047.363	-5308.199
47514.039	-61399.484	-5324.944
73725.539	-19700.436	-5341.689
18235.025	13063.985	-5358.433
92822.602	23577.051	-5375.178
104829.328	-54811.316	-5391.922
85101.031	31292.012	-5408.667
6243.396	-9064.854	-5425.411
119023.398	7802.005	-5442.156
77107.813	-51001.703	-5458.901
-36840.289	-33435.383	-5475.645
123158.672	48407.785	-5492.390
-1404.264	29909.973	-5509.134
1866.937	-21696.490	-5525.879
-21019.955	12464.543	-5542.623
81379.789	-53101.355	-5559.368
61552.520	-56455.699	-5576.113
159578.813	-4970.811	-5592.857
78640.023	-2573.444	-5609.602
68234.594	52976.438	-5626.346
-5545.421	9943.239	-5643.091
7801.096	-77889.391	-5659.836
-25565.955	-70227.852	-5676.580
51138.344	53107.738	-5693.325
113725.453	-19274.734	-5710.069
93840.414	13617.840	-5726.814
90337.930	27365.012	-5743.558
91878.250	-12866.341	-5760.303
55807.215	-41649.684	-5777.048
61699.859	-33477.680	-5793.792
49565.492	-44041.570	-5810.537
93847.734	-40337.848	-5827.281
97758.695	-7696.220	-5844.026
-17912.123	-56383.160	-5860.770
72524.563	-28589.473	-5877.515
42551.145	-112106.680	-5894.260
96051.367	-38750.664	-5911.004
89022.625	46266.773	-5927.749
58338.309	25320.561	-5944.493
98655.039	-22126.432	-5961.238
92907.500	29895.697	-5977.982
