Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-130862.570	-682675.563	2197245.907
820024.813	472207.719	2192363.095
406667.719	-354579.125	2187480.282
1143421.875	825796.375	2182597.470
409426.969	1456319.125	2177714.657
676473.188	74906.977	2172831.845
710759.313	-4836.260	2167949.032
176721.859	-400948.063	2163066.220
1125451.750	784263.375	2158183.407
833510.500	191797.813	2153300.595
-24640.838	-754340.500	2148417.782
628744.250	1231622.000	2143534.970
1230933.375	67820.813	2138652.157
813914.750	625734.313	2133769.345
-354014.156	270087.156	2128886.532
990249.063	-423274.094	2124003.720
1671436.125	-5988.905	2119120.907
-420825.969	-111405.398	2114238.095
59064.656	1146602.500	2109355.282
206062.984	1647487.500	2104472.470
845512.500	52433.270	2099589.657
-480908.094	93311.750	2094706.845
969366.000	84362.625	2089824.032
-96904.789	-1030731.125	2084941.220
1151502.625	279453.500	2080058.407
1425398.250	303827.156	2075175.595
1081310.125	686679.563	2070292.782
-59532.363	-612386.688	2065409.970
209184.000	280929.563	2060527.157
-79679.531	-107339.742	2055644.345
630176.875	847695.375	2050761.532
321697.719	161297.266	2045878.720
-69024.328	28705.797	2040995.907
1059400.500	-206440.344	2036113.095
92707.953	863709.938	2031230.282
978837.125	619541.125	2026347.470
909202.063	872449.313	2021464.657
576039.938	1451536.750	2016581.845
-14719.181	365225.781	2011699.032
1451752.500	98773.977	2006816.220
-105865.984	1640512.000	2001933.407
-165433.766	1272964.375	1997050.595
1058947.375	523378.469	1992167.782
97503.813	52551.855	1987284.970
542767.563	-28255.594	1982402.157
200827.156	644777.063	1977519.345
1519153.500	1132772.125	1972636.532
-98063.367	642175.438	1967753.720
301177.406	-390303.219	1962870.907
797138.438	-141794.188	1957988.095
1208562.625	964025.813	1953105.282
1308982.500	628950.125	1948222.470
756829.813	-277774.594	1943339.657
848641.500	1175935.750	1938456.845
265010.906	495851.844	1933574.032
-130602.891	845993.500	1928691.220
1165372.125	-247852.344	1923808.407
1193146.375	231529.016	1918925.595
1151946.875	453721.594	1914042.782
341874.563	279154.500	1909159.970
176408.906	809894.313	1904277.157
1623948.500	368785.031	1899394.345
1271109.625	596634.250	1894511.532
262741.406	1137998.250	1889628.720
756343.125	1010870.438	1884745.907
49689.398	529397.875	1879863.095
218221.953	85059.922	1874980.282
-646539.875	975815.125	1870097.470
888995.375	299869.969	1865214.657
589454.375	-229376.797	1860331.845
858161.063	223855.859	1855449.032
585073.375	437115.188	1850566.220
318516.438	557938.000	1845683.407
-31034.350	558318.500	1840800.595
593350.063	808648.063	1835917.782
172728.875	838116.313	1831034.970
1600521.000	871502.250	1826152.157
-1230308.500	-273668.406	1821269.345
1030784.625	769201.625	1816386.532
295131.094	949564.438	1811503.720
447563.031	738585.563	1806620.907
998175.125	1635541.375	1801738.095
935205.750	1334181.625	1796855.282
1574551.375	339125.406	1791972.470
1055729.250	837723.438	1787089.657
1117698.000	-128647.266	1782206.845
1693956.500	704941.438	1777324.032
609760.688	822068.000	1772441.220
867352.813	-299518.313	1767558.407
710119.313	1208639.375	1762675.595
881552.563	-451607.156	1757792.782
341841.813	-717364.313	1752909.970
374758.438	345012.625	1748027.157
1587137.125	837399.375	1743144.345
1739318.625	1194719.750	1738261.532
1303701.000	861001.313	1733378.720
1022500.625	566090.875	1728495.907
1862391.750	671318.688	1723613.095
1519235.625	170153.531	1718730.282
1115200.625	1162478.750	1713847.470
-442796.625	395022.219	1708964.657
-374949.031	-964755.188	1704081.845
951751.000	66882.500	1699199.032
-12098.816	-199172.297	1694316.220
-372187.094	650391.688	1689433.407
1650158.875	-123626.781	1684550.595
122499.813	236104.578	1679667.782
-52898.910	109596.297	1674784.970
-75362.391	491204.000	1669902.157
1358799.875	-96973.234	1665019.345
-170551.656	-1100753.625	1660136.532
885193.313	395205.469	1655253.720
1629710.125	-128860.625	1650370.907
-257065.250	899678.813	1645488.095
4504.858	43787.113	1640605.282
-321617.688	271894.625	1635722.470
-804658.938	-986877.625	1630839.657
-857137.688	-251112.000	1625956.845
600802.688	36806.883	1621074.032
187462.141	1558040.750	1616191.220
-822273.313	1171879.250	1611308.407
1356354.000	144390.438	1606425.595
125076.273	1597403.250	1601542.782
552387.438	1455014.750	1596659.970
-194266.781	-1376036.250	1591777.157
-184819.172	917144.500	1586894.345
278707.656	337352.531	1582011.532
-416406.688	94320.422	1577128.720
-482043.625	80452.875	1572245.907
1127346.250	-505189.094	1567363.095
-732250.813	271570.156	1562480.282
392996.750	520790.344	1557597.470
-1117610.250	998978.688	1552714.657
1179685.500	1653885.250	1547831.845
155142.078	1142486.000	1542949.032
-681514.563	2785519.000	1538066.220
358974.031	1533728.250	1533183.407
309418.469	185656.031	1528300.595
1544760.375	920810.250	1523417.782
52380.469	935449.375	1518534.970
-155907.906	-1003218.438	1513652.157
-1780820.250	1705052.125	1508769.345
-829471.125	1615585.375	1503886.532
-107071.211	1958070.250	1499003.720
621367.438	1168582.375	1494120.907
-397533.063	544555.750	1489238.095
72291.742	2918445.250	1484355.282
-321877.406	1481786.125	1479472.470
-306414.500	1817580.750	1474589.657
117918.438	1950084.375	1469706.845
454649.406	3456327.250	1464824.032
1667010.125	517835.938	1459941.220
1055057.625	-317853.750	1455058.407
-1452352.250	1119611.625	1450175.595
567591.375	889056.938	1445292.782
-1422818.500	1116200.125	1440409.970
-243325.891	1155721.625	1435527.157
-692730.188	778007.000	1430644.345
-334648.531	53235.570	1425761.532
775876.688	1984311.750	1420878.720
1467961.375	435276.656	1415995.907
-416726.750	1774493.250	1411113.095
350480.688	2679474.000	1406230.282
781472.313	3293062.500	1401347.470
378910.969	381588.938	1396464.657
454746.875	1197589.000	1391581.845
4322081.000	1060994.875	1386699.032
1826402.625	-99768.570	1381816.220
2013805.250	1736288.875	1376933.407
252700.906	3330433.250	1372050.595
949116.563	1335862.875	1367167.782
1647743.625	1479426.125	1362284.970
-738667.500	-27026.666	1357402.157
-147058.625	1554341.000	1352519.345
2578561.000	1884561.625	1347636.532
2239781.000	792494.563	1342753.720
1651392.750	2926193.750	1337870.907
-1546413.250	1882076.375	1332988.095
1221861.625	770506.438	1328105.282
1208912.125	395736.156	1323222.470
1450222.500	73647.359	1318339.657
-964708.188	2779893.250	1313456.845
-73524.352	2427770.750	1308574.032
-991178.563	-111698.461	1303691.220
-1509243.500	2915805.000	1298808.407
1548071.500	-727423.688	1293925.595
-1224938.375	302208.063	1289042.782
2992029.000	3291480.000	1284159.970
221639.469	223229.250	1279277.157
-135783.594	2104415.250	1274394.345
-338110.031	370291.313	1269511.532
-1115382.625	-362638.156	1264628.720
1204484.500	309628.031	1259745.907
1943072.875	-1146881.750	1254863.095
316144.781	2647871.250	1249980.282
-115565.484	2316765.000	1245097.470
-258819.609	1947726.000	1240214.657
1582760.750	-557841.500	1235331.845
-707572.875	2050523.625	1230449.032
1007218.563	187891.500	1225566.220
2227269.000	-14064.188	1220683.407
2020792.375	3080522.750	1215800.595
663656.563	-13289.629	1210917.782
1027505.750	3833802.500	1206034.970
2006651.375	4287373.500	1201152.157
-526101.500	812728.000	1196269.345
675167.313	616581.000	1191386.532
-1093141.125	1788784.250	1186503.720
3051967.500	1611884.250	1181620.907
3969439.250	1430480.125	1176738.095
184744.156	2867824.500	1171855.282
816843.813	781466.250	1166972.470
549221.438	1969112.000	1162089.657
1097869.250	497303.531	1157206.845
827134.813	-788937.688	1152324.032
2042218.250	832358.438	1147441.220
-217960.438	1124976.500	1142558.407
-597202.313	217408.500	1137675.595
-557825.250	714811.750	1132792.782
-1749148.875	-74864.961	1127909.970
431458.063	1640061.000	1123027.157
245619.031	2960375.000	1118144.345
-461123.969	1028836.313	1113261.532
-1356893.750	288694.063	1108378.720
-419637.563	-1272568.500	1103495.907
859164.375	1061832.750	1098613.095
324045.156	1770287.500	1093730.282
-357739.406	1853661.000	1088847.470
1018774.375	2704417.750	1083964.657
2081156.250	1875484.750	1079081.845
-1749540.250	1001780.000	1074199.032
-198255.016	54201.344	1069316.220
-160210.391	855822.625	1064433.407
859356.563	3769517.500	1059550.595
-839000.813	2085163.125	1054667.782
-21015.012	4304484.000	1049784.970
1277290.625	2873481.250	1044902.157
408091.219	1203810.375	1040019.345
1038630.875	2024707.125	1035136.532
-675441.438	2583284.500	1030253.720
1092685.125	1643033.375	1025370.907
1195611.750	1510783.375	1020488.095
962093.438	1158621.125	1015605.282
-1107877.375	3118860.500	1010722.470
-134005.578	2038946.500	1005839.657
1185140.875	942619.125	1000956.845
-165755.500	2424411.500	996074.032
1318558.625	376762.094	991191.220
257233.297	928046.625	986308.407
1505409.375	282662.719	981425.595
2816310.250	4164419.000	976542.782
4170675.000	3702199.750	971659.970
840634.563	2560385.250	966777.157
2143208.000	1427955.750	961894.345
1482818.875	1829548.625	957011.532
2558574.750	655713.563	952128.720
-125574.688	410006.125	947245.907
-1133176.875	-217519.859	942363.095
-1096526.625	1713870.250	937480.282
-3689451.750	3289400.000	932597.470
233818.047	3272275.750	927714.657
2516770.250	4062094.250	922831.845
303654.313	87663.602	917949.032
-1043882.375	2464953.500	913066.220
1846491.875	3221675.250	908183.407
-2274980.250	423740.063	903300.595
102147.422	-948427.375	898417.782
-585727.500	1406170.500	893534.970
-2022934.250	2978555.250	888652.157
299610.938	1812216.125	883769.345
-110425.883	1832899.000	878886.532
659679.813	3892828.500	874003.720
-426387.188	498445.000	869120.907
-829062.063	1100345.750	864238.095
946297.500	4190941.250	859355.282
225330.828	5212818.000	854472.470
462342.438	1677800.875	849589.657
807766.625	3510061.750	844706.845
1455433.125	3775559.000	839824.032
-353031.000	2283534.500	834941.220
3723830.000	4286203.000	830058.407
-1835995.500	2037353.125	825175.595
2148455.250	2886422.000	820292.782
26505.889	2352151.250	815409.970
2279546.000	5174608.000	810527.157
3283056.250	5412827.500	805644.345
3522313.250	2668739.250	800761.532
857151.313	7318353.500	795878.720
-1041838.000	2176188.000	790995.907
1436539.375	2956001.000	786113.095
4808578.000	3645634.250	781230.282
1440658.125	2056168.125	776347.470
2631450.000	3762723.500	771464.657
1684714.000	-698150.313	766581.845
232171.484	900738.063	761699.032
3384200.500	3988915.000	756816.220
3485617.750	3094568.500	751933.407
2841552.250	-16189.950	747050.595
1179314.125	1113083.125	742167.782
1256353.125	2860414.250	737284.970
531707.750	3786134.250	732402.157
1532135.625	3078507.250	727519.345
1103253.500	765325.688	722636.532
1612228.875	6439601.500	717753.720
2833453.500	1255370.000	712870.907
1354089.125	-316731.938	707988.095
2070532.750	2771949.000	703105.282
1339961.375	2623717.500	698222.470
2076702.625	3392582.750	693339.657
-1180460.500	75284.969	688456.845
3675324.500	-688276.000	683574.032
38155.539	1135276.000	678691.220
2037173.375	-820337.813	673808.407
1420883.500	2338229.500	668925.595
2125909.250	912155.500	664042.782
1328234.125	2468639.250	659159.970
701009.625	1245976.875	654277.157
3727.858	5369266.500	649394.345
743189.625	-528342.688	644511.532
795201.625	2309790.000	639628.720
2024451.000	2863957.000	634745.907
1163293.500	2254144.500	629863.095
3305769.250	3587747.500	624980.282
2072625.625	1414275.250	620097.470
-155600.297	4562755.000	615214.657
3327112.750	3494423.500	610331.845
1269400.750	2445472.250	605449.032
-257346.469	2760316.250	600566.220
5184570.000	2323030.000	595683.407
1124774.750	3371047.750	590800.595
389061.438	3127512.500	585917.782
218761.938	-321580.313	581034.970
1737941.500	1650371.375	576152.157
-916248.000	-1124280.875	571269.345
2917449.500	2859028.750	566386.532
1856782.625	1289408.875	561503.720
2088380.875	1375532.625	556620.907
-167449.016	2731941.750	551738.095
-787728.313	1349781.000	546855.282
53249.000	1382559.375	541972.470
3285868.000	4083063.500	537089.657
668333.125	1557804.750	532206.845
573130.375	-479641.000	527324.032
-2741541.000	6798202.500	522441.220
946372.625	3541369.250	517558.407
-3603.381	4545001.500	512675.595
-2566948.750	2794542.000	507792.782
2223345.500	2841883.000	502909.970
1275896.250	1125285.125	498027.157
1029111.813	2981269.500	493144.345
994598.938	2932359.750	488261.532
-208710.141	3089062.000	483378.720
-649579.500	2971003.750	478495.907
5089629.500	2334791.000	473613.095
951507.750	3675560.750	468730.282
-1146667.000	1159189.125	463847.470
3087068.000	2304581.000	458964.657
1532726.500	5093322.000	454081.845
2478960.750	5337215.500	449199.032
4829219.500	2605069.500	444316.220
-694419.688	6337766.500	439433.407
-416318.344	3155960.250	434550.595
1225436.500	3798231.750	429667.782
29836.678	3935995.750	424784.970
2871527.500	5047422.000	419902.157
2482062.500	4100934.250	415019.345
1392937.500	677728.000	410136.532
551649.313	3461915.250	405253.720
1654715.125	1533470.125	400370.907
511794.844	1630869.375	395488.095
985124.750	1770848.875	390605.282
-664824.938	4043199.750	385722.470
4871943.000	6167183.000	380839.657
1302320.625	3813185.750	375956.845
646148.188	4163005.750	371074.032
3931109.000	4031736.250	366191.220
543219.063	2932165.000	361308.407
-1100381.375	-2095398.625	356425.595
2058526.500	3483512.000	351542.782
2793912.250	3416149.500	346659.970
325710.156	5213210.500	341777.157
213833.984	2883514.250	336894.345
1391627.000	3050738.250	332011.532
-2665571.000	3507159.750	327128.720
531871.000	4769114.000	322245.907
-2135142.250	4020632.250	317363.095
-1338680.000	3367379.250	312480.282
615445.438	5165624.500	307597.470
-105490.859	4890036.500	302714.657
-1046141.188	5729834.500	297831.845
-1812497.375	8006741.500	292949.032
-241692.266	4528088.000	288066.220
-1092739.125	6468479.500	283183.407
782425.438	4156256.000	278300.595
158916.578	10186594.000	273417.782
998398.813	7267433.500	268534.970
525454.125	6205094.500	263652.157
1039865.375	7970085.000	258769.345
1350266.500	9457421.000	253886.532
1312650.375	5125556.500	249003.720
1905316.125	4406495.500	244120.907
-290.658	8685847.000	239238.095
-1499655.750	10117065.000	234355.282
4637963.000	8154111.500	229472.470
1842134.750	10916921.000	224589.657
2452026.000	9543198.000	219706.845
4351036.000	7548393.000	214824.032
1524559.250	11254157.000	209941.220
3598058.750	10261208.000	205058.407
3642281.750	9797299.000	200175.595
2449208.750	10198198.000	195292.782
938639.063	7860405.500	190409.970
5696340.500	11195550.000	185527.157
3752449.000	9970909.000	180644.345
5068033.500	15305797.000	175761.532
4985946.500	11673196.000	170878.720
6345643.500	12011705.000	165995.907
7381039.500	12992338.000	161113.095
8982263.000	11381524.000	156230.282
10586355.000	11768035.000	151347.470
8339075.500	15480184.000	146464.657
10048548.000	11056598.000	141581.845
11551074.000	12842355.000	136699.032
10322674.000	14001543.000	131816.220
10990637.000	10785588.000	126933.407
15156350.000	12036098.000	122050.595
12793821.000	9234701.000	117167.782
15413695.000	11831209.000	112284.970
12866146.000	8895590.000	107402.157
13676471.000	5611959.000	102519.345
16864570.000	9509343.000	97636.532
17835586.000	4089451.250	92753.720
18094412.000	4660672.500	87870.907
16089188.000	4748534.500	82988.095
16591240.000	2966601.750	78105.282
16986324.000	798991.813	73222.470
14959045.000	1022461.250	68339.657
16017824.000	2499317.750	63456.845
13691559.000	1762682.875	58574.032
14007747.000	2309314.250	53691.220
15354282.000	1908861.375	48808.407
14978290.000	1500837.000	43925.595
14985045.000	1610510.250	39042.782
14182374.000	-743780.438	34159.970
17867204.000	479002.219	29277.157
16212669.000	-1145921.625	24394.345
20426056.000	-1466698.375	19511.532
15146965.000	-671717.000	14628.720
15486157.000	-3241742.500	9745.907
13750114.000	-641287.625	4863.095
12986398.000	-877812.813	-19.718
15586841.000	-415667.844	-4902.530
14202942.000	105116.680	-9785.343
17651072.000	-2493012.750	-14668.155
15178183.000	-6318837.000	-19550.968
17136916.000	-8717018.000	-24433.780
14314596.000	-4221486.000	-29316.593
14349496.000	-5775409.500	-34199.405
13969192.000	-8385410.000	-39082.218
13925978.000	-6946149.500	-43965.030
15904018.000	-8793589.000	-48847.843
11392248.000	-8722560.000	-53730.655
10902792.000	-7814388.500	-58613.468
10770464.000	-8300038.000	-63496.280
9255898.000	-9209308.000	-68379.093
7570229.500	-7395750.500	-73261.905
10521961.000	-9145160.000	-78144.718
9682602.000	-11983884.000	-83027.530
6587330.500	-11570577.000	-87910.343
10574221.000	-9017034.000	-92793.155
7462921.500	-9784236.000	-97675.968
6555110.500	-10926921.000	-102558.780
7959920.500	-10863667.000	-107441.593
7293578.500	-9500324.000	-112324.405
5409617.000	-7212784.000	-117207.218
8980100.000	-7243964.500	-122090.030
7533893.000	-11311845.000	-126972.843
5409560.000	-9140451.000	-131855.655
3896511.250	-10980665.000	-136738.468
3464724.000	-9097757.000	-141621.280
2994633.500	-9172714.000	-146504.093
6261340.000	-7495697.500	-151386.905
3353884.750	-9655712.000	-156269.718
2313320.000	-7525576.500	-161152.530
8255691.000	-7556600.500	-166035.343
2657083.750	-7505527.500	-170918.155
4945591.000	-10590492.000	-175800.968
2775684.000	-10650020.000	-180683.780
-978886.188	-6086888.000	-185566.593
1752661.500	-6855614.500	-190449.405
2160831.500	-7873408.000	-195332.218
-321725.875	-9196726.000	-200215.030
186429.203	-5252943.500	-205097.843
3278226.250	-7058597.500	-209980.655
228176.563	-6415698.000	-214863.468
-2763543.750	-6751907.500	-219746.280
1224776.500	-7206013.000	-224629.093
-1750012.000	-7166015.500	-229511.905
884911.438	-7292367.000	-234394.718
-1105780.625	-6283406.000	-239277.530
-798848.563	-3920080.500	-244160.343
601703.438	-3797037.750	-249043.155
397238.500	-3250685.000	-253925.968
-357099.344	-7989865.500	-258808.780
428727.688	-1435174.500	-263691.593
893465.750	-4211904.000	-268574.405
649111.375	-5332978.000	-273457.218
1110899.000	-3658352.250	-278340.030
-1587204.125	-2738675.000	-283222.843
3151546.500	-4057835.000	-288105.655
-1655234.375	-2085973.000	-292988.468
419754.219	-5421896.500	-297871.280
103595.930	-4659279.500	-302754.093
-2281204.500	-2502866.750	-307636.905
-622956.750	-349373.500	-312519.718
406983.594	-4336586.000	-317402.530
-550728.500	-452408.938	-322285.343
-697326.375	-2733863.750	-327168.155
2171617.000	-2360887.000	-332050.968
1949026.625	-2772832.750	-336933.780
267105.688	-3494970.250	-341816.593
-403133.938	-2789183.000	-346699.405
2843417.000	-2853086.250	-351582.218
4819433.000	-1051227.875	-356465.030
666333.563	-5300366.500	-361347.843
2960794.500	-760772.938	-366230.655
1083828.625	-5057224.000	-371113.468
-322288.438	-3942166.750	-375996.280
-591090.813	-724336.625	-380879.093
2216633.000	-2397951.000	-385761.905
30086.352	-1409740.125	-390644.718
873691.875	1030986.500	-395527.530
2380072.000	-3843227.000	-400410.343
1140461.000	-1021459.813	-405293.155
-401945.188	-660978.125	-410175.968
-1003392.438	-2741129.250	-415058.780
1101369.125	-2859897.000	-419941.593
581171.875	-981180.188	-424824.405
273169.188	-1020323.125	-429707.218
649047.875	-1959778.625	-434590.030
1665048.875	22621.416	-439472.843
3181181.250	-2731360.000	-444355.655
595111.188	-2503213.000	-449238.468
944907.063	-2954014.250	-454121.280
3609812.000	-2907160.750	-459004.093
2887592.000	-3167995.750	-463886.905
1669772.750	-1446957.000	-468769.718
-87444.742	-2387828.250	-473652.530
-291118.094	-2444104.000	-478535.343
3380199.500	-856899.875	-483418.155
1572334.250	-2482632.250	-488300.968
-1317023.375	-1964250.250	-493183.780
1502437.375	-874332.063	-498066.593
1462855.000	-2587415.250	-502949.405
1532427.500	-2326529.000	-507832.218
2605745.750	-3301613.000	-512715.030
200299.203	-3955952.500	-517597.843
2207037.250	-546790.625	-522480.655
-201924.750	-662924.688	-527363.468
2258070.250	-2932008.250	-532246.280
3058896.500	-2073871.375	-537129.093
1299293.875	-278251.563	-542011.905
778324.750	-2477703.500	-546894.718
1615143.875	-3153098.250	-551777.530
1081414.625	-1832975.750	-556660.343
949750.000	-2673930.500	-561543.155
-1301891.500	-901987.063	-566425.968
3426443.000	-3846856.000	-571308.780
951482.375	-1985679.000	-576191.593
-2249096.000	-42904.492	-581074.405
-187081.609	-1482361.000	-585957.218
2601430.250	-1896249.625	-590840.030
2226465.250	-2304092.250	-595722.843
413113.063	-2030211.500	-600605.655
-1694193.875	-1045855.750	-605488.468
2327673.000	-2370309.750	-610371.280
1905098.000	-921247.313	-615254.093
150943.578	519017.125	-620136.905
604106.063	-1051852.625	-625019.718
1096259.375	-1995393.625	-629902.530
2064243.000	-34670.508	-634785.343
818425.313	-3553722.750	-639668.155
2715850.250	-639681.813	-644550.968
717427.438	-47528.148	-649433.780
1703163.500	-3355205.000	-654316.593
98936.055	-1594027.625	-659199.405
553741.938	1067.148	-664082.218
206797.422	-1072665.375	-668965.030
620460.000	-1480173.000	-673847.843
2569441.500	-356622.625	-678730.655
2011163.000	-4318450.000	-683613.468
-485904.063	521984.375	-688496.280
494139.781	-2705490.250	-693379.093
-1186872.500	-23454.672	-698261.905
1701029.250	-2743497.000	-703144.718
906388.563	-184082.672	-708027.530
1909001.750	-390277.125	-712910.343
2682638.750	-2158485.500	-717793.155
879253.063	-665059.563	-722675.968
1502056.500	-107144.656	-727558.780
3298154.000	-1653248.750	-732441.593
2032048.875	-794476.438	-737324.405
1706719.625	97421.477	-742207.218
2316127.250	-265654.156	-747090.030
1304279.500	-1978150.375	-751972.843
1765505.875	-2244589.000	-756855.655
700457.063	-977373.938	-761738.468
3148259.750	-1963740.750	-766621.280
2200167.250	-3249223.500	-771504.093
769621.313	-2673291.500	-776386.905
4119165.000	-2801677.000	-781269.718
-476929.219	-2432623.250	-786152.530
1258125.625	-889876.813	-791035.343
2135353.750	-375187.125	-795918.155
339505.313	-1573543.125	-800800.968
3303730.500	-1429985.875	-805683.780
2464315.500	-2891435.000	-810566.593
-492118.000	-2851746.000	-815449.405
-580603.813	-2965726.000	-820332.218
1265712.125	-1788694.250	-825215.030
437840.469	649523.063	-830097.843
1225462.500	-1121684.750	-834980.655
1356684.250	-2559416.000	-839863.468
740213.563	-1216650.000	-844746.280
-415343.406	-4078317.250	-849629.093
2330101.500	-1600832.125	-854511.905
1351605.875	-2204439.500	-859394.718
-132325.500	-790376.375	-864277.530
-439204.906	20165.465	-869160.343
-191277.563	-1367846.750	-874043.155
1298847.125	-3351058.500	-878925.968
1407601.250	-1353337.750	-883808.780
-603754.313	-2400929.000	-888691.593
-2234127.750	-3018980.000	-893574.405
1278455.250	-3097154.000	-898457.218
1665600.250	-889977.500	-903340.030
226155.547	-1288319.000	-908222.843
2179603.250	-2570251.500	-913105.655
619021.188	203366.125	-917988.468
1367365.125	-759802.688	-922871.280
531271.188	-1111931.500	-927754.093
1788999.125	-261294.109	-932636.905
-1130857.625	-1029531.938	-937519.718
1057031.375	-1182724.875	-942402.530
70283.977	-3518592.500	-947285.343
-959092.188	-2253162.750	-952168.155
-327098.250	-1243644.250	-957050.968
1036528.250	-1993284.125	-961933.780
1006101.938	-107645.930	-966816.593
-901761.688	-494788.000	-971699.405
-121585.883	-1295193.750	-976582.218
-1441486.000	738452.938	-981465.030
-26884.746	-686601.375	-986347.843
2141347.250	-2547500.750	-991230.655
1125648.875	-690843.063	-996113.468
268067.531	-1037419.688	-1000996.280
2404917.750	-73203.609	-1005879.093
-458956.406	-1032030.250	-1010761.905
-386270.875	-1714980.125	-1015644.718
326474.656	-959788.750	-1020527.530
1195338.375	926478.188	-1025410.343
1499769.000	1426272.000	-1030293.155
-135367.906	-964595.750	-1035175.968
651294.688	221663.609	-1040058.780
633055.625	-649121.000	-1044941.593
-1018311.750	-1851818.750	-1049824.405
900429.188	-578950.313	-1054707.218
1349396.375	-2883085.500	-1059590.030
-836230.188	-1946077.500	-1064472.843
-136217.250	-70929.492	-1069355.655
564203.438	577227.375	-1074238.468
-612905.625	-1517978.375	-1079121.280
3042952.750	1138335.000	-1084004.093
-532845.375	-2140280.750	-1088886.905
1165703.500	-969353.688	-1093769.718
2454700.500	906852.500	-1098652.530
613143.375	-1458746.750	-1103535.343
-1052350.500	318257.875	-1108418.155
1184534.500	-846156.313	-1113300.968
1874876.625	-845174.000	-1118183.780
88614.875	-709537.563	-1123066.593
-197751.813	-1594857.125	-1127949.405
161571.875	-1596455.500	-1132832.218
563486.125	-1232270.000	-1137715.030
1124894.000	-1161508.500	-1142597.843
1024642.875	-163868.016	-1147480.655
-407732.719	-877828.688	-1152363.468
1471227.000	-1427982.750	-1157246.280
481604.031	72470.109	-1162129.093
708740.875	-206653.547	-1167011.905
526799.438	935923.063	-1171894.718
938973.500	-490398.750	-1176777.530
1165844.375	410317.094	-1181660.343
409010.500	113678.742	-1186543.155
934836.000	-2010718.500	-1191425.968
1832505.000	236632.609	-1196308.780
448698.813	-807087.563	-1201191.593
648367.188	-407417.750	-1206074.405
1085824.875	-503762.188	-1210957.218
-538834.250	-1073879.125	-1215840.030
875720.313	-1301456.125	-1220722.843
-1660783.000	-1316753.750	-1225605.655
1133308.750	-811530.750	-1230488.468
850471.875	1247240.250	-1235371.280
1096.054	184309.531	-1240254.093
594190.375	-747824.688	-1245136.905
1505857.500	118200.930	-1250019.718
-361382.156	-395605.531	-1254902.530
549786.438	-376431.969	-1259785.343
326074.625	-693966.000	-1264668.155
1270969.125	-705698.625	-1269550.968
-25209.123	52896.855	-1274433.780
825625.125	-780464.750	-1279316.593
114299.297	-1469923.000	-1284199.405
313896.375	-1342515.750	-1289082.218
-232175.656	-1015137.563	-1293965.030
738211.000	-75373.430	-1298847.843
284747.375	1543778.750	-1303730.655
998436.938	240475.750	-1308613.468
1537913.500	1092938.875	-1313496.280
177368.266	-1389615.125	-1318379.093
555788.000	-417961.031	-1323261.905
2627790.000	878988.563	-1328144.718
1559506.500	-126316.258	-1333027.530
163744.781	903104.375	-1337910.343
