Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
533116.938	-51784.000	2167949.032
629988.188	77128.625	2163066.220
277110.000	-342710.938	2158183.407
1245896.625	410159.000	2153300.595
-25899.313	-812548.688	2148417.782
-312312.719	906901.375	2143534.970
447310.406	292861.750	2138652.157
-115271.813	-561460.500	2133769.345
-743530.500	-813554.125	2128886.532
991444.750	-819789.750	2124003.720
821536.125	1438527.500	2119120.907
559886.125	1476650.375	2114238.095
-428944.313	32863.875	2109355.282
1127513.500	1564318.750	2104472.470
34702.750	1737636.000	2099589.657
490554.125	507555.563	2094706.845
51147.000	432161.938	2089824.032
369803.375	-758978.250	2084941.220
271654.750	-693953.125	2080058.407
1196775.375	1196351.250	2075175.595
1370011.375	-466649.500	2070292.782
1055994.750	589763.375	2065409.970
-218140.172	-239009.438	2060527.157
695765.250	1017575.250	2055644.345
117651.156	581506.625	2050761.532
432273.250	416652.500	2045878.720
633263.063	228957.250	2040995.907
300826.063	564672.563	2036113.095
337150.281	156122.000	2031230.282
1336912.375	712343.000	2026347.470
926166.938	-643314.625	2021464.657
903254.625	889904.063	2016581.845
302733.750	1187800.500	2011699.032
1070234.750	1015123.875	2006816.220
266313.875	257081.500	2001933.407
1420535.000	347360.625	1997050.595
799825.500	474162.500	1992167.782
958203.813	1183412.875	1987284.970
216497.625	1073225.500	1982402.157
1004849.875	-1066150.500	1977519.345
752098.563	562415.000	1972636.532
980985.063	995558.125	1967753.720
-42041.000	1033871.500	1962870.907
814358.000	993945.500	1957988.095
1014830.250	-402543.438	1953105.282
1004302.063	-407046.313	1948222.470
652979.000	-577907.813	1943339.657
1366871.750	1399094.000	1938456.845
727058.938	-304845.313	1933574.032
1059978.750	-444636.063	1928691.220
1354021.000	-958186.688	1923808.407
638998.313	581031.688	1918925.595
947996.625	-252913.688	1914042.782
1332547.000	168510.875	1909159.970
846773.000	-581248.250	1904277.157
140695.063	-389617.938	1899394.345
848265.625	383805.938	1894511.532
420957.188	1263745.000	1889628.720
565381.250	-465717.563	1884745.907
1008692.938	-1198293.000	1879863.095
409510.063	-1118317.875	1874980.282
140692.281	-25457.188	1870097.470
872705.813	-161403.234	1865214.657
712295.375	470204.438	1860331.845
634531.063	-159882.625	1855449.032
184795.625	874621.938	1850566.220
394439.125	1406342.000	1845683.407
587389.063	-439174.000	1840800.595
568137.063	184775.750	1835917.782
129714.953	-417427.375	1831034.970
139022.484	638854.500	1826152.157
-681718.875	-71848.000	1821269.345
1242011.750	222792.438	1816386.532
476132.375	-176129.688	1811503.720
287087.625	-648714.938	1806620.907
756923.625	-1163764.000	1801738.095
1114476.250	569532.750	1796855.282
277090.688	-197475.203	1791972.470
382381.719	-32413.500	1787089.657
375387.250	329720.313	1782206.845
-778763.875	31275.938	1777324.032
-240357.688	394104.250	1772441.220
319273.156	-259722.656	1767558.407
688213.625	-367508.688	1762675.595
238535.094	964314.688	1757792.782
-75541.875	-275277.875	1752909.970
-1678570.500	1758975.000	1748027.157
-695509.250	-1544100.875	1743144.345
205974.000	810610.000	1738261.532
480341.531	-479452.688	1733378.720
-1359035.000	713530.000	1728495.907
-797036.938	-829290.188	1723613.095
-232962.469	931092.500	1718730.282
-285357.625	707065.750	1713847.470
403275.969	119429.063	1708964.657
-245755.750	231160.750	1704081.845
72187.750	555204.000	1699199.032
1511653.125	1369275.500	1694316.220
1550252.750	593715.375	1689433.407
789279.750	636298.500	1684550.595
189168.094	666164.125	1679667.782
-84971.563	608749.375	1674784.970
708720.688	838371.938	1669902.157
132931.391	639648.938	1665019.345
-88639.750	1381283.875	1660136.532
-490909.625	501082.000	1655253.720
-993852.438	1040746.750	1650370.907
624741.125	1771361.625	1645488.095
-994689.500	-570627.688	1640605.282
2498121.500	391739.375	1635722.470
-593304.625	820783.563	1630839.657
525500.750	1004805.875	1625956.845
-623514.125	1348386.250	1621074.032
-1072456.625	-84523.625	1616191.220
181925.359	-1514858.750	1611308.407
346997.813	1090495.250	1606425.595
-815693.563	703831.563	1601542.782
324694.469	3050812.750	1596659.970
-175084.250	328417.250	1591777.157
-461990.688	798555.500	1586894.345
-647199.313	773545.938	1582011.532
378466.500	524810.250	1577128.720
1071290.000	532790.188	1572245.907
155159.063	1551491.625	1567363.095
1197997.250	-409653.625	1562480.282
-373831.125	993555.125	1557597.470
2527950.500	-189633.063	1552714.657
1451329.375	2186885.000	1547831.845
-295087.656	272918.438	1542949.032
1153631.000	-467546.438	1538066.220
735812.625	459787.875	1533183.407
-1103403.250	804921.188	1528300.595
-1709263.750	994492.500	1523417.782
994659.125	283201.000	1518534.970
1145616.125	-559324.188	1513652.157
-1053058.250	2539063.500	1508769.345
239537.031	-663567.125	1503886.532
-505380.531	1354836.125	1499003.720
-296061.844	2492925.000	1494120.907
530728.250	1328482.000	1489238.095
135282.969	-726979.750	1484355.282
-1607356.875	3080424.750	1479472.470
349814.500	401525.156	1474589.657
-728397.125	1342053.250	1469706.845
-1529135.500	2837428.250	1464824.032
1156240.125	1131449.250	1459941.220
-941927.063	592969.313	1455058.407
-895055.625	61197.188	1450175.595
-1967951.125	1623959.625	1445292.782
477272.938	-860173.125	1440409.970
633790.875	2691181.250	1435527.157
-961641.875	1893716.125	1430644.345
-2264860.000	1752634.875	1425761.532
2346153.250	1907922.375	1420878.720
1688191.000	585007.938	1415995.907
225448.125	1458775.750	1411113.095
2788991.000	1664368.625	1406230.282
-348431.125	1139841.625	1401347.470
108455.500	3025677.000	1396464.657
-21735.359	1190135.500	1391581.845
202621.469	1382684.125	1386699.032
-1433652.750	2191777.000	1381816.220
1425721.250	3016386.500	1376933.407
2295089.500	2201501.000	1372050.595
1062751.750	1189804.500	1367167.782
2131110.500	1834330.625	1362284.970
1607991.500	1360651.250	1357402.157
1008105.813	2031162.125	1352519.345
-840978.563	2088492.125	1347636.532
1297673.250	2615644.000	1342753.720
2959154.000	-1932351.750	1337870.907
808776.438	1264245.750	1332988.095
268809.625	2035701.000	1328105.282
1562094.750	1607898.000	1323222.470
-535315.250	2630301.500	1318339.657
2156526.000	2701197.000	1313456.845
638055.500	-2160304.000	1308574.032
-1210054.500	990210.500	1303691.220
1725954.125	2152719.000	1298808.407
-140861.938	2578228.000	1293925.595
732460.563	2081503.250	1289042.782
863435.563	92952.500	1284159.970
-403322.375	1474132.875	1279277.157
-178918.406	704706.313	1274394.345
1676089.000	1768116.000	1269511.532
2077161.750	1778324.250	1264628.720
891492.688	2387811.750	1259745.907
765685.875	-829274.125	1254863.095
2560916.250	1299545.250	1249980.282
1489126.000	935743.625	1245097.470
80085.531	-794995.000	1240214.657
1696071.500	853588.625	1235331.845
1613953.250	1080023.250	1230449.032
2016098.500	2283820.000	1225566.220
1023861.250	-2089905.250	1220683.407
1239708.250	252765.313	1215800.595
929156.938	484289.563	1210917.782
22860.063	82544.422	1206034.970
753475.250	1681826.625	1201152.157
303968.438	421188.375	1196269.345
665977.125	659930.375	1191386.532
2251665.500	110699.281	1186503.720
1309534.500	1279770.250	1181620.907
123081.328	1559272.375	1176738.095
1760230.500	518738.813	1171855.282
618244.875	1945777.250	1166972.470
425319.250	1142830.500	1162089.657
1398397.500	1136428.375	1157206.845
-534049.125	2368073.750	1152324.032
1344984.000	-261178.563	1147441.220
447524.875	-20404.813	1142558.407
-885423.750	1345663.750	1137675.595
156646.859	585288.500	1132792.782
-38001.813	103981.039	1127909.970
-252132.875	-546442.375	1123027.157
-1873435.750	1338074.625	1118144.345
-1112436.750	1192519.000	1113261.532
1210362.125	374639.656	1108378.720
1102677.875	-745555.625	1103495.907
-470221.438	506293.063	1098613.095
-3043426.000	1575461.625	1093730.282
460828.875	1317310.875	1088847.470
-335683.500	-528686.000	1083964.657
-297223.313	1971181.250	1079081.845
29382.291	936599.625	1074199.032
1315861.500	931356.375	1069316.220
-501040.750	2306885.000	1064433.407
-280230.938	2502093.000	1059550.595
-1329844.250	499401.563	1054667.782
-1920283.250	4946912.500	1049784.970
433651.875	3602633.250	1044902.157
91248.625	3209992.500	1040019.345
-311757.188	-265532.844	1035136.532
616463.750	28777.500	1030253.720
2092566.500	1967878.250	1025370.907
1014507.250	2339729.250	1020488.095
1642566.625	2404462.000	1015605.282
-385734.688	1691964.125	1010722.470
2419220.250	1322715.500	1005839.657
262959.313	769790.625	1000956.845
783488.250	1520514.000	996074.032
-750100.750	1694446.500	991191.220
-717361.875	5405834.000	986308.407
3336788.000	1697711.000	981425.595
1207114.750	3296249.250	976542.782
-977292.500	-870190.125	971659.970
2155863.500	2397353.000	966777.157
162767.906	1661415.750	961894.345
-1778739.500	1190397.125	957011.532
3653231.000	4754462.000	952128.720
1031394.500	4394537.500	947245.907
2154762.250	1055938.250	942363.095
-1911716.750	2203569.000	937480.282
-102061.563	1166967.250	932597.470
2219517.250	1379657.750	927714.657
1585073.000	1041757.125	922831.845
-668064.750	1580569.375	917949.032
5930.609	4400564.000	913066.220
3655032.500	-90310.719	908183.407
-989596.250	2902035.000	903300.595
1831469.625	687338.813	898417.782
-781737.500	798168.125	893534.970
1299281.750	1087784.500	888652.157
-315993.875	1084643.000	883769.345
1953456.750	-1134115.125	878886.532
-696472.563	840382.250	874003.720
50741.563	3385984.250	869120.907
-1563664.375	1655480.500	864238.095
482388.438	1262090.375	859355.282
2276996.250	2058156.000	854472.470
-2496831.250	1725551.750	849589.657
3044562.500	2746007.250	844706.845
1627063.375	875810.250	839824.032
540069.125	2387544.250	834941.220
1364596.875	3007555.750	830058.407
1309566.750	3653436.000	825175.595
1685487.000	3956812.000	820292.782
283059.094	4290689.000	815409.970
1807980.250	891341.625	810527.157
2189762.000	3393074.750	805644.345
3897427.500	2392403.500	800761.532
2078396.000	86528.188	795878.720
392929.781	2759901.500	790995.907
-1586719.250	3118255.250	786113.095
2655804.500	-50552.391	781230.282
-165890.750	2889196.750	776347.470
-1181008.125	4113067.000	771464.657
859922.875	1065101.750	766581.845
2817832.500	1906528.625	761699.032
2056826.500	1018581.750	756816.220
1628591.250	1135640.000	751933.407
79210.625	1236497.125	747050.595
2417420.750	1781260.250	742167.782
-271678.219	2748482.250	737284.970
1456702.625	1167925.250	732402.157
1408121.250	4108838.750	727519.345
1931418.875	2827760.750	722636.532
4523093.500	1527867.250	717753.720
337412.313	3704472.000	712870.907
-624156.438	-1667981.625	707988.095
2822889.750	2234931.500	703105.282
-1926206.625	1205816.250	698222.470
866655.125	1036726.188	693339.657
4287526.500	3168188.250	688456.845
4792185.500	964674.813	683574.032
1487505.750	1158415.125	678691.220
379916.688	60321.281	673808.407
-1685388.875	-1296595.875	668925.595
1045798.313	843225.938	664042.782
837633.125	1637681.250	659159.970
30081.734	752740.250	654277.157
1837375.500	2402227.750	649394.345
549471.000	2085316.125	644511.532
1813350.500	5611725.000	639628.720
-315337.438	1254292.000	634745.907
-468625.281	1020420.125	629863.095
-617999.750	471550.688	624980.282
2750489.500	-747132.375	620097.470
2309676.000	1475152.750	615214.657
-952035.188	-980777.625	610331.845
-54087.031	1423539.250	605449.032
1089891.375	2599873.250	600566.220
3891624.500	3645347.500	595683.407
-1897063.750	428592.938	590800.595
2032925.875	2506020.250	585917.782
696551.875	3775748.500	581034.970
-369829.063	1896790.000	576152.157
-45739.406	280811.656	571269.345
-1698446.375	4277522.500	566386.532
-1523728.250	1901617.625	561503.720
-876167.438	-462958.500	556620.907
3289689.250	6030333.000	551738.095
-1374486.375	4807968.000	546855.282
324535.625	6187957.000	541972.470
145323.188	2014481.750	537089.657
272716.563	400787.531	532206.845
3965450.500	3112233.000	527324.032
302850.875	3188804.000	522441.220
1932344.750	2193104.500	517558.407
-1547377.250	1050444.375	512675.595
-1073046.000	4861574.500	507792.782
-1378221.250	-1466970.250	502909.970
3123266.500	-2033207.750	498027.157
4603442.500	3929248.750	493144.345
1043662.000	-3042710.000	488261.532
-190742.531	1631407.250	483378.720
1805528.375	3438679.500	478495.907
-1723685.250	3797888.000	473613.095
708127.750	5799114.500	468730.282
1713812.125	5082372.000	463847.470
-1460956.250	886076.625	458964.657
-261148.422	7608003.000	454081.845
-3791395.500	3963084.750	449199.032
-2308848.500	4754298.000	444316.220
1287673.000	1799544.125	439433.407
2289512.000	200865.500	434550.595
409339.750	3457277.000	429667.782
-1538640.000	2964765.750	424784.970
3945886.500	1276165.250	419902.157
-181098.406	5319219.500	415019.345
-673362.750	4960671.000	410136.532
-2242067.500	115219.328	405253.720
761228.250	3474414.250	400370.907
1749385.750	3534986.000	395488.095
3111438.250	4329341.000	390605.282
3116988.750	3473733.000	385722.470
-445037.438	4982930.000	380839.657
2847497.000	2017258.500	375956.845
391470.469	3724192.000	371074.032
-615798.063	2116582.000	366191.220
17704.375	6031936.000	361308.407
1917536.125	7300582.000	356425.595
-693347.250	415695.188	351542.782
1083717.375	9048256.000	346659.970
570065.875	5656924.000	341777.157
966534.313	2815084.500	336894.345
-420161.625	4998964.000	332011.532
154780.266	2583077.500	327128.720
-286861.125	5940723.500	322245.907
941374.313	4161508.250	317363.095
-1916273.250	5267548.000	312480.282
2682296.500	3246589.500	307597.470
-1404234.250	836981.500	302714.657
2830441.000	5913712.000	297831.845
-2119093.500	5132489.000	292949.032
1193690.375	7061366.500	288066.220
-573154.500	5852142.000	283183.407
167837.219	9058237.000	278300.595
2116010.500	5461258.000	273417.782
-68236.906	3652887.500	268534.970
-2095186.250	4073081.500	263652.157
-855109.875	8832463.000	258769.345
1342198.000	8244386.000	253886.532
2413552.250	5327510.000	249003.720
357649.625	5523389.000	244120.907
602949.688	9330774.000	239238.095
907645.750	6880662.500	234355.282
2775180.000	8869049.000	229472.470
6605089.000	8065344.000	224589.657
1031835.000	6350339.500	219706.845
4549914.500	6644852.500	214824.032
3310528.500	7164887.000	209941.220
3632636.500	12217154.000	205058.407
4546978.500	3831932.000	200175.595
4298880.500	6380907.500	195292.782
3453624.250	8377855.500	190409.970
4081390.500	7313702.000	185527.157
3629129.000	7282192.000	180644.345
2350285.250	10361221.000	175761.532
-2085135.000	10513250.000	170878.720
2546937.500	8414257.000	165995.907
570053.375	12716014.000	161113.095
6259198.500	11602638.000	156230.282
5054764.000	14610975.000	151347.470
4929116.000	10941236.000	146464.657
3710051.750	13051518.000	141581.845
7578886.000	10677724.000	136699.032
9601358.000	10791982.000	131816.220
11114600.000	7533902.000	126933.407
10372842.000	12430971.000	122050.595
9550211.000	8675154.000	117167.782
10136622.000	10071988.000	112284.970
7766249.000	6943584.000	107402.157
8272110.500	7430082.000	102519.345
11544438.000	8352103.000	97636.532
7740936.500	11090728.000	92753.720
11741242.000	6460474.000	87870.907
12265224.000	7230097.000	82988.095
10757268.000	10169034.000	78105.282
11608093.000	8651988.000	73222.470
11305924.000	7614465.000	68339.657
8686069.000	11018036.000	63456.845
15067084.000	8043831.500	58574.032
14919444.000	6855315.500	53691.220
17932666.000	7581060.000	48808.407
16601098.000	8376556.000	43925.595
15973816.000	4702874.000	39042.782
17577460.000	5965353.000	34159.970
17939198.000	5215331.000	29277.157
17914908.000	2103225.000	24394.345
15384670.000	5238049.000	19511.532
21503520.000	3783445.250	14628.720
17000260.000	3653346.000	9745.907
13714630.000	400586.188	4863.095
17241350.000	2987384.250	-19.718
20270546.000	2294283.250	-4902.530
20308588.000	152706.703	-9785.343
20281946.000	744058.750	-14668.155
16623536.000	-3166436.500	-19550.968
18079686.000	-2678773.000	-24433.780
16334100.000	-3820203.500	-29316.593
19149976.000	-6614217.000	-34199.405
15132548.000	-3096107.000	-39082.218
20233378.000	-7898336.000	-43965.030
18417432.000	-6731402.000	-48847.843
14691081.000	-10503118.000	-53730.655
17078142.000	-8572167.000	-58613.468
14466093.000	-10353685.000	-63496.280
13916188.000	-11456896.000	-68379.093
15423274.000	-7656910.500	-73261.905
11290431.000	-11004184.000	-78144.718
13360792.000	-9866206.000	-83027.530
8622906.000	-9549158.000	-87910.343
11570889.000	-9396077.000	-92793.155
9346356.000	-7658641.000	-97675.968
10488346.000	-13632084.000	-102558.780
8056232.000	-11034197.000	-107441.593
8769616.000	-11496798.000	-112324.405
9338277.000	-11629380.000	-117207.218
4524322.000	-12756640.000	-122090.030
6754900.000	-12773016.000	-126972.843
8295690.000	-11970662.000	-131855.655
6256369.000	-8642796.000	-136738.468
6384714.000	-11435722.000	-141621.280
4982915.000	-10818327.000	-146504.093
3436341.000	-9834428.000	-151386.905
7923655.500	-10813914.000	-156269.718
3409020.500	-11492258.000	-161152.530
4603322.000	-8801071.000	-166035.343
5434808.500	-10575658.000	-170918.155
3412748.500	-9809267.000	-175800.968
1937482.125	-9353046.000	-180683.780
5822023.500	-11489114.000	-185566.593
211500.891	-9067236.000	-190449.405
-845224.875	-9358107.000	-195332.218
1502122.250	-8700648.000	-200215.030
-1733701.875	-6479380.000	-205097.843
-1568942.500	-5791050.000	-209980.655
-2282676.500	-10990702.000	-214863.468
269457.813	-6686242.500	-219746.280
-40188.922	-7313278.000	-224629.093
2155773.000	-10673614.000	-229511.905
-792203.688	-5956496.000	-234394.718
-1882039.000	-5446175.000	-239277.530
424480.250	-6240288.500	-244160.343
1212126.500	-4539916.000	-249043.155
-1481221.875	-4794869.500	-253925.968
-4510962.000	-5809061.000	-258808.780
-94994.063	-4696177.000	-263691.593
650969.313	-4580065.000	-268574.405
1916781.125	-4589540.000	-273457.218
1913729.000	-5483024.000	-278340.030
1060755.750	-3298444.000	-283222.843
-2223553.500	-1431149.125	-288105.655
-465051.031	-6535888.500	-292988.468
1069820.625	-2383911.750	-297871.280
1344584.875	-2901347.250	-302754.093
-129463.719	-3000883.500	-307636.905
-1740614.750	-4732584.500	-312519.718
192659.719	-5050972.000	-317402.530
-843365.500	-2829112.750	-322285.343
259633.125	-2263360.250	-327168.155
291458.813	-6453592.000	-332050.968
-842959.813	-4270065.000	-336933.780
-2303947.500	277801.813	-341816.593
1168830.875	-5002920.000	-346699.405
-674880.063	-409559.563	-351582.218
-419809.094	868515.000	-356465.030
1217382.000	-3039839.250	-361347.843
1870527.500	-4371226.500	-366230.655
-118617.875	-1956981.875	-371113.468
-1022983.250	-2435470.500	-375996.280
2278917.500	-3790380.000	-380879.093
3406414.000	-3733570.000	-385761.905
66892.063	-3423813.000	-390644.718
-890539.688	-4158309.250	-395527.530
1912510.250	-3378544.000	-400410.343
4484336.000	-1679653.000	-405293.155
-2392629.500	-791983.188	-410175.968
-1105945.250	-1562996.750	-415058.780
1550977.375	-2869714.000	-419941.593
1552830.625	-2562138.500	-424824.405
2786730.500	-3027253.250	-429707.218
-1574793.750	-295603.344	-434590.030
-517310.813	-901069.813	-439472.843
2079948.500	-1533069.500	-444355.655
347557.844	-3599258.500	-449238.468
2905658.000	-468716.875	-454121.280
1036830.813	-2481903.250	-459004.093
-1333332.750	-394288.438	-463886.905
868053.500	-2816547.500	-468769.718
-662341.625	-2355832.250	-473652.530
147826.563	-1366076.125	-478535.343
206625.281	-2715329.750	-483418.155
550448.250	-2320620.250	-488300.968
3097178.750	-3159529.000	-493183.780
560931.875	-612656.375	-498066.593
-1646067.500	-1765676.625	-502949.405
1892374.250	-3621525.250	-507832.218
-933067.563	-4717900.000	-512715.030
-356222.500	-2084349.000	-517597.843
684472.250	-2448485.750	-522480.655
318379.688	-3827290.500	-527363.468
1461904.125	-1398887.375	-532246.280
-556081.875	-1184117.250	-537129.093
1610224.250	-2827724.750	-542011.905
1839980.000	-1529642.500	-546894.718
-2028584.500	-2352582.250	-551777.530
-930364.500	981858.688	-556660.343
1329672.750	-2019496.750	-561543.155
2156063.500	862667.563	-566425.968
2287635.750	-1007094.188	-571308.780
526480.375	-1703554.250	-576191.593
2310077.750	-28508.938	-581074.405
1740872.625	-1595515.250	-585957.218
-379810.531	-640317.125	-590840.030
1531271.250	-48196.719	-595722.843
1418638.000	-823742.813	-600605.655
2044200.875	-247339.875	-605488.468
-894679.813	-1664809.500	-610371.280
203671.281	-1722630.500	-615254.093
-689154.438	-2560580.500	-620136.905
-249519.203	-317356.875	-625019.718
-652165.750	-470602.406	-629902.530
966568.688	-531800.625	-634785.343
1467702.625	-327254.938	-639668.155
1702281.250	-3941800.000	-644550.968
1336771.125	-2623672.500	-649433.780
758888.625	-1145964.000	-654316.593
2533666.000	-671207.375	-659199.405
1645739.000	-4384803.000	-664082.218
458136.813	-870867.875	-668965.030
534721.500	-3460931.000	-673847.843
2352980.000	-1367011.750	-678730.655
1374884.500	-1644993.500	-683613.468
2795454.500	452675.688	-688496.280
753712.125	582063.313	-693379.093
1743743.375	-2106309.000	-698261.905
817952.063	-664897.500	-703144.718
1370877.000	-506792.063	-708027.530
331535.094	-3051276.750	-712910.343
270492.750	-177336.125	-717793.155
-2091411.375	-2083559.250	-722675.968
1296728.000	-2098912.250	-727558.780
1093020.875	436022.156	-732441.593
1395060.125	302984.688	-737324.405
578794.750	-183646.063	-742207.218
2495736.000	-2760439.500	-747090.030
2476172.750	-1564986.750	-751972.843
2012518.500	-3345122.000	-756855.655
-240162.250	-495118.000	-761738.468
-701554.625	-1386521.250	-766621.280
1417739.250	-2116341.750	-771504.093
462216.063	-2906718.750	-776386.905
916170.125	-3269877.000	-781269.718
2104262.500	-1579688.500	-786152.530
1326250.625	-1290720.750	-791035.343
1006677.125	-1992079.750	-795918.155
1944161.125	-1698450.750	-800800.968
715452.875	-1083445.250	-805683.780
-463308.500	-596543.875	-810566.593
-70984.250	465037.000	-815449.405
470533.906	-1689304.875	-820332.218
1033884.688	-1915384.375	-825215.030
2614551.750	-2928053.500	-830097.843
227822.047	-538723.188	-834980.655
-1417483.750	340968.344	-839863.468
388484.250	-301960.500	-844746.280
674737.938	-4124759.250	-849629.093
-2236258.000	-2667286.000	-854511.905
-214452.844	27306.813	-859394.718
3170109.000	-1321457.375	-864277.530
-1645296.625	-1752507.750	-869160.343
1322500.000	-1358543.625	-874043.155
297818.969	-121338.438	-878925.968
1418911.375	-1025089.875	-883808.780
470191.938	-1522656.250	-888691.593
-941821.563	-544686.000	-893574.405
-1752653.000	522345.188	-898457.218
-201943.344	-776271.750	-903340.030
2831373.250	-2388741.500	-908222.843
554518.375	-2534909.500	-913105.655
2114572.750	-407124.438	-917988.468
-54175.453	-521330.375	-922871.280
1842212.750	-599800.938	-927754.093
-732125.875	260807.875	-932636.905
-484332.688	1590281.500	-937519.718
-1467719.875	-82348.281	-942402.530
-268684.750	-468976.938	-947285.343
1120975.125	240076.625	-952168.155
1266138.625	-1953998.500	-957050.968
-199874.375	-2318491.000	-961933.780
55420.719	-2365363.000	-966816.593
836968.813	375061.563	-971699.405
-710247.563	452165.781	-976582.218
2080846.375	-224363.391	-981465.030
4002459.500	994159.438	-986347.843
216661.594	507903.500	-991230.655
1114547.375	-1257432.375	-996113.468
-357953.844	-676469.375	-1000996.280
1038538.000	-266850.375	-1005879.093
1174007.250	-998511.500	-1010761.905
955780.000	-838149.000	-1015644.718
238317.125	747902.750	-1020527.530
-226007.000	1098863.875	-1025410.343
1487635.125	-307020.313	-1030293.155
355634.438	116663.250	-1035175.968
1926514.125	245438.781	-1040058.780
1897317.250	-809912.313	-1044941.593
1809540.625	-1601944.750	-1049824.405
1891305.375	-733627.375	-1054707.218
1646374.750	-2208884.500	-1059590.030
129239.516	1225222.750	-1064472.843
-407841.625	-1657782.125	-1069355.655
138130.625	-1557075.875	-1074238.468
2611448.750	-1172842.375	-1079121.280
-663984.000	-1177157.250	-1084004.093
1892874.875	1350169.250	-1088886.905
-285424.625	-1873377.625	-1093769.718
1856110.875	-2434621.500	-1098652.530
2586900.500	-359037.375	-1103535.343
-413583.625	-717027.938	-1108418.155
966899.500	-816862.125	-1113300.968
2721783.750	-1833319.375	-1118183.780
-266090.313	298510.875	-1123066.593
1016344.375	-535792.875	-1127949.405
1162400.500	-2517544.250	-1132832.218
1059652.250	-429070.625	-1137715.030
1236175.750	-310234.938	-1142597.843
1952320.750	1161434.375	-1147480.655
625874.563	436732.625	-1152363.468
-1177636.750	-553588.875	-1157246.280
419070.375	33723.000	-1162129.093
494854.063	-759148.938	-1167011.905
486809.875	218753.563	-1171894.718
2009667.750	-61849.438	-1176777.530
2118076.750	558057.375	-1181660.343
-950971.625	-707740.625	-1186543.155
-71320.469	-420701.438	-1191425.968
668387.500	-1709145.750	-1196308.780
-223743.125	-1370638.000	-1201191.593
585236.938	-806049.375	-1206074.405
-390541.563	-777441.000	-1210957.218
1686756.500	-1897674.375	-1215840.030
2640621.500	-899451.875	-1220722.843
257185.406	833655.438	-1225605.655
396205.938	303662.500	-1230488.468
1584184.250	-1952300.000	-1235371.280
600955.313	-1239402.750	-1240254.093
1200617.625	-63756.500	-1245136.905
1787934.750	310514.313	-1250019.718
1985362.000	-1297037.375	-1254902.530
743961.500	-692885.125	-1259785.343
870036.438	4547.375	-1264668.155
1473709.750	-262649.313	-1269550.968
2241334.500	-1435958.500	-1274433.780
2150873.250	55951.688	-1279316.593
858870.750	-928203.313	-1284199.405
1699168.000	-1147443.000	-1289082.218
749287.938	-30114.676	-1293965.030
818823.750	687285.875	-1298847.843
796833.563	-36008.375	-1303730.655
1293775.875	-86632.156	-1308613.468
-1071711.125	-296046.281	-1313496.280
62426.938	-75232.188	-1318379.093
-125531.328	-917002.875	-1323261.905
-241632.000	-1408033.250	-1328144.718
1520486.125	-403027.250	-1333027.530
