Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
10043.684	14439.046	7099.531
20538.391	24126.715	7082.786
-29185.801	48704.867	7066.042
64197.887	20533.725	7049.297
-17049.686	33966.887	7032.553
54268.453	-34154.188	7015.808
-8767.578	26341.613	6999.063
37701.426	6734.906	6982.319
70804.266	5287.622	6965.574
-7663.695	-36761.008	6948.830
3812.892	28373.914	6932.085
20236.471	30828.238	6915.341
-8394.778	-37774.613	6898.596
116300.234	24465.486	6881.851
47101.422	-22129.980	6865.107
56007.156	-58423.586	6848.362
-5610.243	-62418.059	6831.618
73170.266	808.017	6814.873
-40793.391	-18700.482	6798.129
-19003.438	33114.098	6781.384
77588.711	64621.781	6764.639
20538.424	-80308.813	6747.895
42895.383	23769.359	6731.150
-14460.805	-14879.932	6714.406
10415.118	-85688.211	6697.661
-3177.336	68692.523	6680.917
68016.008	26955.998	6664.172
-3053.213	29414.902	6647.427
-26870.195	17263.939	6630.683
-6737.281	35140.211	6613.938
108419.727	16373.956	6597.194
92114.789	20801.250	6580.449
35499.035	11155.689	6563.704
44029.215	-31275.879	6546.960
15630.096	15095.937	6530.215
58457.320	27295.512	6513.471
64125.660	11889.615	6496.726
248.870	8913.435	6479.982
25345.072	101739.367	6463.237
57814.418	-41468.559	6446.492
46815.086	26673.090	6429.748
65649.055	85106.172	6413.003
14045.011	73193.641	6396.259
78307.461	27181.512	6379.514
53318.676	91310.633	6362.770
24350.322	18759.746	6346.025
67202.266	-35142.566	6329.280
51340.969	16308.075	6312.536
100573.906	29361.047	6295.791
-9657.168	-36686.805	6279.047
91026.805	-55542.043	6262.302
31291.664	71184.977	6245.558
27544.271	-1485.869	6228.813
-4316.118	127443.594	6212.068
26196.779	13907.013	6195.324
-15219.943	-13958.954	6178.579
44064.305	-11083.413	6161.835
-16031.129	-65916.352	6145.090
65565.266	12264.373	6128.346
66205.688	104406.773	6111.601
88278.281	-27829.576	6094.856
59686.652	-75623.328	6078.112
70308.094	-9067.832	6061.367
51274.164	16633.326	6044.623
100823.961	-1269.563	6027.878
-35438.391	-17467.518	6011.134
46047.641	-59828.883	5994.389
44337.676	34997.867	5977.644
52113.488	-10448.109	5960.900
16955.666	4965.331	5944.155
22457.170	8258.484	5927.411
74576.938	42506.152	5910.666
19824.156	40911.230	5893.921
-12030.248	-11981.904	5877.177
72626.125	-42703.211	5860.432
53099.578	-25200.279	5843.688
69336.250	-53653.594	5826.943
38599.172	86806.344	5810.199
40415.457	6052.272	5793.454
61003.848	-10656.169	5776.709
47547.695	61755.707	5759.965
151192.063	4480.829	5743.220
33238.898	123865.898	5726.476
22075.543	-151770.781	5709.731
84303.078	44179.563	5692.987
-5424.090	-25967.615	5676.242
16358.009	1397.887	5659.497
10144.899	52088.379	5642.753
34612.402	-51944.770	5626.008
4340.270	47667.508	5609.264
-32765.037	-24347.193	5592.519
97605.922	52292.457	5575.775
49492.680	4837.304	5559.030
69739.727	-3343.792	5542.285
30247.396	-68716.219	5525.541
25275.633	35428.922	5508.796
-42249.215	12037.544	5492.052
30482.596	73362.039	5475.307
53372.914	9885.008	5458.563
45931.129	30879.949	5441.818
91082.805	75600.008	5425.073
-1808.154	-52617.664	5408.329
-7314.764	-33108.176	5391.584
-74892.484	-95284.727	5374.840
7602.817	-2502.682	5358.095
3044.106	-39848.625	5341.350
40881.305	111949.727	5324.606
55774.566	-28142.350	5307.861
19128.383	60846.160	5291.117
-42280.348	44283.508	5274.372
21221.400	-8520.603	5257.628
85359.852	60904.594	5240.883
47990.516	122812.797	5224.138
128347.328	-14499.776	5207.394
-19845.914	-24577.047	5190.649
27169.393	68997.984	5173.905
-67084.945	-54467.563	5157.160
38662.637	65422.379	5140.416
52900.691	3388.881	5123.671
119930.203	-100495.531	5106.926
65060.789	-4033.428	5090.182
127218.766	93847.523	5073.437
18337.516	-46530.168	5056.693
88648.914	38735.965	5039.948
56179.719	72951.148	5023.204
55488.734	-8341.610	5006.459
84100.359	-5404.004	4989.714
11194.118	38114.574	4972.970
48455.508	19300.309	4956.225
-5383.183	-5202.721	4939.481
27084.578	32480.969	4922.736
-3533.671	35452.426	4905.992
43187.773	-7980.764	4889.247
59568.625	16817.672	4872.502
44032.785	3788.690	4855.758
-38296.152	48190.547	4839.013
48514.945	14171.987	4822.269
30887.385	102049.039	4805.524
106063.156	23800.443	4788.780
24004.318	30686.381	4772.035
-24482.135	19063.150	4755.290
-62795.629	26608.730	4738.546
11670.288	-36211.160	4721.801
70040.797	-63858.102	4705.057
21876.689	123488.469	4688.312
56453.680	-29192.100	4671.567
-24881.518	52561.980	4654.823
528.198	-72956.875	4638.078
52257.473	83094.891	4621.334
46823.801	-11633.351	4604.589
104447.609	-65734.969	4587.845
-54362.746	80830.563	4571.100
-41538.207	31013.252	4554.355
85991.875	-5248.487	4537.611
34403.926	71879.031	4520.866
79218.750	-22179.729	4504.122
89128.438	21916.891	4487.377
91679.867	22663.982	4470.633
-113490.367	24888.129	4453.888
40122.063	71595.086	4437.143
135548.344	-22187.637	4420.399
1094.588	21122.078	4403.654
36960.828	56124.453	4386.910
123528.727	-18523.643	4370.165
117450.516	151600.547	4353.421
54144.516	175685.156	4336.676
109620.328	-32986.672	4319.931
46403.832	15220.761	4303.187
13158.841	50232.914	4286.442
140382.172	-34735.293	4269.698
-88410.969	-1725.159	4252.953
79149.250	13973.619	4236.209
2409.571	-18884.447	4219.464
42915.793	-104793.617	4202.719
17494.813	260497.078	4185.975
26021.414	-91028.109	4169.230
-16164.905	-81626.781	4152.486
60421.660	25315.363	4135.741
108139.867	-15621.855	4118.996
102296.367	-118458.906	4102.252
19798.793	46160.336	4085.507
-107512.352	13605.632	4068.763
102530.461	-26859.873	4052.018
-144816.609	113278.773	4035.274
152644.969	84498.133	4018.529
49636.863	27256.328	4001.784
-34079.188	123744.070	3985.040
-62926.074	26449.621	3968.295
93688.828	8301.692	3951.551
86504.086	164969.031	3934.806
-104050.766	-23693.357	3918.062
188646.969	33899.453	3901.317
19175.186	7816.884	3884.572
57730.117	-36604.273	3867.828
34906.066	-9023.155	3851.083
109340.734	-101400.344	3834.339
38967.102	98816.445	3817.594
-44700.801	-38503.875	3800.850
25602.619	-73702.859	3784.105
47399.039	1859.404	3767.360
23245.072	43509.633	3750.616
-1708.169	71739.133	3733.871
44264.828	9643.118	3717.127
-6584.974	68958.813	3700.382
91452.125	-22026.389	3683.638
256470.375	85366.102	3666.893
-4001.071	5763.036	3650.148
-91274.781	12415.036	3633.404
16156.979	61103.512	3616.659
31598.855	112836.008	3599.915
23503.744	51381.434	3583.170
26391.088	28462.484	3566.426
76466.352	-9513.646	3549.681
51423.020	-2572.607	3532.936
-73915.867	105227.734	3516.192
114789.828	33857.195	3499.447
-101315.578	75810.734	3482.703
25072.613	-8518.602	3465.958
-6089.274	90686.219	3449.213
603.676	82312.469	3432.469
89594.063	31871.865	3415.724
9147.489	22257.908	3398.980
99335.859	-52423.805	3382.235
64716.445	-3691.104	3365.491
37303.789	-19084.637	3348.746
26005.158	19369.195	3332.001
74875.625	-72317.727	3315.257
40881.430	49799.391	3298.512
33892.602	31456.781	3281.768
-517.605	-42447.859	3265.023
96371.961	24083.713	3248.279
50541.691	45543.898	3231.534
12119.047	68117.547	3214.789
59576.734	33266.070	3198.045
64075.031	26204.971	3181.300
20041.160	62813.383	3164.556
-57261.719	27899.787	3147.811
14853.986	-312.218	3131.067
-8938.263	113197.930	3114.322
-15220.365	57142.027	3097.577
7815.640	62146.398	3080.833
18654.031	28639.090	3064.088
59530.293	142870.969	3047.344
50577.027	77564.852	3030.599
52867.844	-17019.678	3013.855
24961.475	6837.147	2997.110
-1124.013	-4292.110	2980.365
15205.763	19378.387	2963.621
78549.547	-62287.129	2946.876
9449.440	79380.500	2930.132
21862.031	71395.867	2913.387
-53159.051	61329.320	2896.642
77634.086	2314.754	2879.898
-52130.590	111963.656	2863.153
-49840.492	-21608.428	2846.409
-3671.438	111583.672	2829.664
21466.320	64191.051	2812.920
-84211.273	77993.195	2796.175
15151.581	94823.516	2779.430
36737.793	34378.691	2762.686
89510.109	140898.047	2745.941
126921.641	106264.344	2729.197
100110.898	82549.125	2712.452
23488.551	30256.086	2695.708
9730.638	37558.320	2678.963
36704.211	31935.080	2662.218
72338.766	91001.586	2645.474
135912.844	225.401	2628.729
71787.484	28770.689	2611.985
-52558.340	70549.344	2595.240
60905.109	77860.273	2578.496
32126.533	144296.391	2561.751
105110.063	76340.008	2545.006
48022.809	47100.484	2528.262
18919.254	-23247.045	2511.517
42772.543	46000.148	2494.773
28731.771	47536.430	2478.028
64718.543	18206.396	2461.284
-10717.939	77242.914	2444.539
10796.540	79045.648	2427.794
77761.266	23985.736	2411.050
91970.703	-5983.990	2394.305
71437.094	113343.789	2377.561
3965.846	128282.109	2360.816
71841.945	51823.031	2344.072
96576.273	39257.590	2327.327
16252.716	115834.305	2310.582
90089.250	18589.078	2293.838
-1576.044	63379.059	2277.093
18409.266	19529.146	2260.349
-648.490	86977.063	2243.604
-4396.020	102692.836	2226.859
-8034.119	1600.249	2210.115
-27838.217	41713.063	2193.370
141009.922	122011.711	2176.626
28295.096	75365.273	2159.881
84814.055	70223.547	2143.137
65439.492	39809.930	2126.392
-15328.368	27465.207	2109.647
3113.132	38687.949	2092.903
54590.211	54797.891	2076.158
-20144.711	91400.594	2059.414
29325.771	-42780.797	2042.669
61198.078	80696.516	2025.925
38459.328	132644.313	2009.180
63404.629	77547.297	1992.435
38616.016	24711.400	1975.691
142899.016	-73676.133	1958.946
63916.285	93861.922	1942.202
15006.325	102124.703	1925.457
-29683.650	51742.410	1908.713
6703.739	139632.875	1891.968
77587.203	118291.016	1875.223
55658.664	56057.508	1858.479
26036.150	94833.219	1841.734
104210.648	183328.984	1824.990
73846.836	131370.156	1808.245
15382.018	69592.188	1791.501
78269.242	69402.641	1774.756
94357.570	99157.547	1758.011
72878.125	-43549.730	1741.267
13363.024	48120.199	1724.522
77497.414	52903.129	1707.778
8003.200	12604.235	1691.033
69411.742	70662.969	1674.288
43642.254	5738.453	1657.544
16494.305	17326.863	1640.799
-42594.180	125885.828	1624.055
92885.766	104737.930	1607.310
31854.178	144480.078	1590.566
-44154.836	45622.734	1573.821
3857.390	101702.852	1557.076
9342.784	95667.875	1540.332
29602.641	201841.672	1523.587
-18170.021	102975.563	1506.843
3908.508	114859.211	1490.098
20763.572	-12625.135	1473.354
81401.117	54390.781	1456.609
94536.500	98269.602	1439.864
18742.568	121415.992	1423.120
132562.656	71004.781	1406.375
119941.414	9141.776	1389.631
70234.867	45828.805	1372.886
54479.020	159560.891	1356.142
27042.379	115144.438	1339.397
35929.645	56034.121	1322.652
29380.693	111890.359	1305.908
34560.328	120094.320	1289.163
47912.180	80012.039	1272.419
-66876.695	129292.266	1255.674
87154.703	94666.586	1238.930
72495.492	162129.938	1222.185
353.556	13290.071	1205.440
-54757.879	172773.703	1188.696
44740.344	68343.555	1171.951
31087.895	260935.516	1155.207
72660.266	153662.672	1138.462
111402.086	109642.945	1121.718
102438.781	117961.594	1104.973
-26154.152	58651.313	1088.228
191899.984	79366.680	1071.484
7903.597	43007.266	1054.739
12456.985	47377.844	1037.995
38517.176	132504.891	1021.250
-2151.858	151910.641	1004.505
62845.594	177547.875	987.761
161327.906	100542.383	971.016
109895.984	100685.547	954.272
12394.900	112575.375	937.527
91753.945	133595.484	920.783
115939.883	184238.813	904.038
6556.918	83268.180	887.293
85827.078	115636.320	870.549
27305.693	138292.563	853.804
-34676.254	134720.703	837.060
-70858.938	44476.902	820.315
47200.910	160604.672	803.571
96687.125	164369.266	786.826
-45372.668	141828.531	770.081
49947.527	216661.000	753.337
99068.594	181264.313	736.592
37820.563	161561.797	719.848
23308.105	172329.281	703.103
11348.759	125719.141	686.359
-11738.897	121230.117	669.614
35795.000	242215.078	652.869
79250.625	206038.844	636.125
-8056.599	183524.563	619.380
49999.445	216360.672	602.636
131179.547	200796.219	585.891
16465.113	127267.469	569.147
57456.059	223143.344	552.402
178365.297	203527.984	535.657
-10856.465	160677.906	518.913
116387.898	233842.031	502.168
39335.820	275298.781	485.424
85196.117	174464.063	468.679
79810.305	207023.672	451.934
90597.078	281057.969	435.190
126804.078	273109.313	418.445
155366.219	284602.125	401.701
97318.711	243554.281	384.956
91238.773	249544.125	368.212
143445.188	233778.703	351.467
139915.813	194824.422	334.722
122783.867	305817.875	317.978
113609.133	242558.594	301.233
180475.891	333619.469	284.489
179914.844	338888.750	267.744
27029.098	349420.281	251.000
120062.281	203396.125	234.255
183273.922	269079.625	217.510
129493.203	284309.188	200.766
146107.547	319785.656	184.021
224386.484	329752.938	167.277
163289.375	364203.531	150.532
266282.094	312286.125	133.788
137644.406	325084.125	117.043
215632.844	321886.750	100.298
190966.281	330517.719	83.554
148619.875	295811.594	66.809
236532.234	374125.000	50.065
293912.750	367127.594	33.320
296579.375	337865.156	16.576
386553.969	355184.813	-0.169
311993.906	309645.875	-16.914
363726.719	485749.563	-33.658
363361.781	362521.969	-50.403
456883.313	371977.656	-67.147
468273.563	282895.375	-83.892
456460.094	374251.156	-100.636
414701.031	359792.906	-117.381
447092.125	290788.719	-134.126
558750.875	275579.719	-150.870
602549.813	274790.781	-167.615
576574.563	313476.094	-184.359
579200.125	284934.938	-201.104
575940.875	175516.063	-217.849
618905.375	184802.703	-234.593
591073.125	168757.750	-251.338
648712.250	244933.781	-268.082
581101.750	121799.023	-284.827
620837.125	92966.391	-301.571
636925.250	42099.305	-318.316
638099.188	-26756.832	-335.061
502287.656	1489.775	-351.805
607363.000	14773.453	-368.550
679508.250	-37857.383	-385.294
570638.063	-39045.129	-402.039
522690.500	30922.311	-418.783
575419.500	-81513.766	-435.528
556543.688	-70360.273	-452.273
551006.188	-68293.461	-469.017
559485.313	-101209.547	-485.762
504498.156	4905.049	-502.506
493602.063	-110485.719	-519.251
674894.125	-233794.984	-535.995
493125.750	-175460.266	-552.740
535982.563	-261892.938	-569.485
574059.500	-226190.922	-586.229
562674.688	-224103.984	-602.974
605141.625	-180520.438	-619.718
489833.719	-252325.375	-636.463
539494.313	-203711.422	-653.207
492492.938	-195867.641	-669.952
532301.875	-272060.313	-686.697
439899.375	-369565.969	-703.441
504658.188	-234274.922	-720.186
454800.813	-336118.219	-736.930
358366.219	-400538.906	-753.675
415973.625	-300006.375	-770.420
369499.094	-313694.438	-787.164
349374.531	-359330.000	-803.909
279687.938	-395844.250	-820.653
333344.625	-304032.531	-837.398
296307.125	-308767.375	-854.142
285678.125	-390516.656	-870.887
280198.000	-346869.906	-887.632
254807.547	-317943.563	-904.376
379150.656	-380699.125	-921.121
251255.234	-306050.844	-937.865
226745.625	-336002.125	-954.610
204762.313	-384335.500	-971.354
182838.250	-260029.797	-988.099
123622.547	-373893.406	-1004.844
253288.844	-355264.344	-1021.588
152512.469	-342038.875	-1038.333
113419.430	-303928.594	-1055.077
193408.500	-327299.313	-1071.822
161220.672	-348986.594	-1088.566
244607.891	-333178.594	-1105.311
154505.859	-315241.156	-1122.056
115507.398	-276170.406	-1138.800
136248.438	-353439.094	-1155.545
102295.359	-238991.078	-1172.289
138495.703	-280128.781	-1189.034
169408.703	-332861.063	-1205.778
110449.805	-294779.438	-1222.523
76638.367	-247004.203	-1239.268
49728.664	-294937.469	-1256.012
25941.727	-248596.406	-1272.757
191701.469	-213340.859	-1289.501
12632.888	-302371.844	-1306.246
55729.969	-260532.094	-1322.990
125410.102	-209234.094	-1339.735
-55754.273	-197220.922	-1356.480
12568.494	-197755.234	-1373.224
79728.469	-219756.078	-1389.969
107628.617	-231601.516	-1406.713
71082.125	-197185.328	-1423.458
31604.775	-242160.094	-1440.203
60217.098	-184354.547	-1456.947
2220.093	-217589.859	-1473.692
88733.211	-215787.297	-1490.436
75614.484	-235019.891	-1507.181
76459.117	-184102.141	-1523.925
9279.065	-181395.563	-1540.670
47771.152	-217111.125	-1557.415
56485.883	-209144.844	-1574.159
25427.381	-63158.734	-1590.904
37724.734	-153232.781	-1607.648
-17202.059	-237256.172	-1624.393
2702.728	-179514.797	-1641.137
77225.828	-145141.484	-1657.882
14588.268	-209702.281	-1674.627
83500.977	-227630.328	-1691.371
27712.465	-206688.984	-1708.116
165700.500	-164830.438	-1724.860
44115.672	-206878.203	-1741.605
53235.750	-189030.750	-1758.349
-13400.947	-80583.078	-1775.094
-804.210	-41959.145	-1791.839
27188.063	-52764.773	-1808.583
70360.289	-208275.953	-1825.328
49729.941	-230026.203	-1842.072
59643.117	-191109.047	-1858.817
56834.023	-169033.234	-1875.561
25184.775	-132454.438	-1892.306
88263.469	-149268.969	-1909.051
55853.313	-128444.352	-1925.795
789.487	-50517.250	-1942.540
9456.600	-70992.320	-1959.284
17214.035	-170571.172	-1976.029
-16448.539	-140137.047	-1992.774
75074.664	-120847.281	-2009.518
-97325.078	-133653.875	-2026.263
17685.867	-146156.563	-2043.007
24673.006	-112870.023	-2059.752
5079.539	-161222.109	-2076.496
32376.473	-79871.727	-2093.241
-18399.523	-132272.359	-2109.986
45250.961	-19085.750	-2126.730
-5322.251	-164258.266	-2143.475
-12294.939	-134015.797	-2160.219
9466.942	-65371.715	-2176.964
26956.834	-93808.281	-2193.708
33729.762	-144364.672	-2210.453
33280.922	-143950.188	-2227.198
-20593.688	-176809.672	-2243.942
67374.500	-124406.789	-2260.687
60431.395	-55872.844	-2277.431
68363.922	-228373.578	-2294.176
-106290.023	40355.969	-2310.920
95133.352	-163036.031	-2327.665
119554.844	-147766.031	-2344.410
-17482.795	-27575.695	-2361.154
26225.605	-133439.109	-2377.899
18798.891	-67300.086	-2394.643
147909.938	-75991.227	-2411.388
-337.468	61710.289	-2428.132
-48462.594	-128551.563	-2444.877
55469.320	-87033.406	-2461.622
107798.117	-175624.969	-2478.366
60264.836	-64022.363	-2495.111
-151422.234	-21514.898	-2511.855
83233.008	18239.482	-2528.600
-33794.977	-172463.016	-2545.344
-14620.217	6206.135	-2562.089
62289.031	-105300.602	-2578.834
15061.363	-66003.500	-2595.578
105853.359	-13668.462	-2612.323
72855.922	-107868.117	-2629.067
-52011.910	-61721.043	-2645.812
30767.904	-154993.656	-2662.557
169409.672	-48906.207	-2679.301
119168.383	-116680.523	-2696.046
-14255.519	-14819.934	-2712.790
13247.292	-78107.992	-2729.535
-25613.041	-37039.527	-2746.279
134218.406	-164834.438	-2763.024
152713.391	-37744.672	-2779.769
-60471.254	-73989.875	-2796.513
55375.934	-94754.797	-2813.258
70352.242	-110080.313	-2830.002
-899.839	15095.886	-2846.747
-44352.695	-216729.000	-2863.491
105970.313	-74381.258	-2880.236
-84491.094	-92613.828	-2896.981
2346.808	-11406.197	-2913.725
-6077.249	-261657.203	-2930.470
-132252.781	-199989.203	-2947.214
-17017.760	-100587.922	-2963.959
-56340.609	-138913.391	-2980.703
80372.141	-92659.688	-2997.448
147280.328	-8876.765	-3014.193
31689.895	-89051.156	-3030.937
79740.023	-64652.891	-3047.682
108714.797	85567.570	-3064.426
37191.641	-2486.706	-3081.171
8065.032	-126004.750	-3097.915
-46256.766	-17910.662	-3114.660
97449.125	34672.527	-3131.405
37418.254	71431.398	-3148.149
31416.490	-24917.070	-3164.894
137070.656	-70265.391	-3181.638
-29438.674	-122642.375	-3198.383
-14033.087	-40176.512	-3215.128
6123.447	-100833.531	-3231.872
95277.836	-64466.074	-3248.617
-11070.254	-148428.484	-3265.361
60660.500	19179.744	-3282.106
75014.633	-139291.563	-3298.850
-56357.555	-30910.547	-3315.595
36743.738	-133700.328	-3332.340
-8040.316	-75420.922	-3349.084
12432.287	-14197.824	-3365.829
-5036.154	-13321.966	-3382.573
107658.539	-71001.969	-3399.318
-3283.282	-62951.906	-3416.062
-1499.968	-72778.922	-3432.807
75146.711	-13011.493	-3449.552
52309.055	-60398.883	-3466.296
-14639.640	38563.957	-3483.041
101580.344	-58480.883	-3499.785
206.864	-77970.477	-3516.530
6260.323	-8083.930	-3533.274
4123.635	-104936.484	-3550.019
47685.223	-132215.781	-3566.764
52452.078	5644.939	-3583.508
-45977.145	-103951.156	-3600.253
2926.367	-67326.109	-3616.997
1150.817	-53050.656	-3633.742
-10169.539	-46057.254	-3650.486
50987.449	-92260.414	-3667.231
63619.160	-40334.406	-3683.976
30370.217	-51342.504	-3700.720
74080.445	-40886.609	-3717.465
147223.797	-20484.602	-3734.209
45256.523	-18801.125	-3750.954
30254.033	-52795.121	-3767.698
114919.766	-24103.186	-3784.443
2200.854	-45510.395	-3801.188
2501.067	3262.551	-3817.932
15814.030	-115327.375	-3834.677
-13408.111	-25453.588	-3851.421
5711.592	-116292.625	-3868.166
26661.490	-94232.398	-3884.911
54580.430	-29942.135	-3901.655
56641.746	-61837.734	-3918.400
85451.531	-41685.250	-3935.144
8917.979	2823.370	-3951.889
-15780.404	42511.410	-3968.633
3557.354	-71329.578	-3985.378
48763.652	-1677.235	-4002.123
97706.477	4462.579	-4018.867
739.908	-110456.461	-4035.612
111389.922	-59.529	-4052.356
-77873.617	7317.641	-4069.101
23220.543	-50104.957	-4085.845
3764.415	-90465.398	-4102.590
32182.699	-38580.891	-4119.335
59965.563	-11557.156	-4136.079
78763.172	-1631.798	-4152.824
52747.141	-49380.492	-4169.568
65117.746	-75780.156	-4186.313
57425.109	-18916.387	-4203.057
78728.539	-88852.008	-4219.802
-18979.191	-99752.516	-4236.547
4538.863	-159539.141	-4253.291
81097.164	-53042.281	-4270.036
31156.422	-14591.618	-4286.780
24465.645	-47205.336	-4303.525
-37046.309	-8585.996	-4320.269
51228.559	-7448.926	-4337.014
22348.625	-83606.742	-4353.759
53906.480	37358.527	-4370.503
88707.781	60818.703	-4387.248
573.598	-55062.152	-4403.992
16314.512	-66199.844	-4420.737
52.167	-70660.305	-4437.482
42600.703	-109972.125	-4454.226
11032.927	-44516.668	-4470.971
115266.094	-44878.773	-4487.715
50456.285	-78346.273	-4504.460
44682.160	-37457.727	-4521.204
629.938	-58506.758	-4537.949
45471.848	-21821.449	-4554.694
27919.797	-74671.500	-4571.438
49250.520	-51604.160	-4588.183
11511.706	-5909.509	-4604.927
125415.852	-80782.992	-4621.672
58114.484	-21370.654	-4638.416
16462.000	-16147.171	-4655.161
19003.627	-48621.191	-4671.906
13911.345	-47600.695	-4688.650
50417.422	-19220.781	-4705.395
40512.848	15646.350	-4722.139
8194.438	-84669.383	-4738.884
25636.139	-13429.808	-4755.628
-56978.758	3516.884	-4772.373
34418.629	-8524.313	-4789.118
51250.152	20824.223	-4805.862
-8168.463	-44941.281	-4822.607
72371.227	-78760.336	-4839.351
7267.616	-58810.305	-4856.096
74883.906	-33979.449	-4872.840
-33841.727	-21948.979	-4889.585
43355.113	3378.397	-4906.330
41918.160	-37156.684	-4923.074
32681.295	-70019.617	-4939.819
21989.094	-91368.320	-4956.563
16359.841	-41111.797	-4973.308
24244.646	-14436.666	-4990.053
16431.906	-31033.201	-5006.797
43783.227	-66354.547	-5023.542
10306.432	-8311.614	-5040.286
141478.219	-63393.809	-5057.031
74439.398	-81294.992	-5073.775
-19601.080	8762.297	-5090.520
65420.199	-16252.454	-5107.265
46096.180	-72054.180	-5124.009
-17356.900	-21433.793	-5140.754
-3020.223	-17777.908	-5157.498
54332.828	-19109.857	-5174.243
29053.361	-46969.758	-5190.987
27716.896	47690.184	-5207.732
121632.258	363.114	-5224.477
68794.367	-30935.594	-5241.221
55437.477	-15707.723	-5257.966
36205.184	-53835.730	-5274.710
40115.082	-101616.523	-5291.455
55820.785	-45927.961	-5308.199
26044.939	-8522.918	-5324.944
2303.412	-25948.068	-5341.689
75511.375	-57266.824	-5358.433
64351.855	13827.957	-5375.178
-2163.468	-23152.908	-5391.922
45671.191	11045.627	-5408.667
45704.352	-99752.594	-5425.411
21426.729	-23150.051	-5442.156
24677.268	-8647.704	-5458.901
-11626.645	-90710.977	-5475.645
40528.016	-29565.066	-5492.390
-57749.191	-45623.453	-5509.134
30203.074	-18454.744	-5525.879
71575.453	-83211.773	-5542.623
32199.430	-54294.438	-5559.368
-17008.305	-82139.594	-5576.113
-42553.074	-46898.172	-5592.857
6039.191	-26868.230	-5609.602
20934.971	-21649.170	-5626.346
118709.578	-25412.320	-5643.091
46782.441	-54689.348	-5659.836
52472.523	34810.004	-5676.580
-29693.564	-44580.020	-5693.325
60988.652	-50403.613	-5710.069
41131.387	-24886.264	-5726.814
42743.012	25630.188	-5743.558
40879.063	-56764.438	-5760.303
51673.668	21997.906	-5777.048
17954.416	2924.559	-5793.792
112210.859	-44794.129	-5810.537
14046.250	-14388.792	-5827.281
-25677.045	-11441.069	-5844.026
50802.504	40094.555	-5860.770
34236.789	-51597.469	-5877.515
76299.500	-45665.121	-5894.260
6521.881	-22622.525	-5911.004
-12072.980	26576.068	-5927.749
