Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
27633.811	82143.789	7183.254
42249.168	-47063.172	7166.509
55192.277	-4726.599	7149.765
71228.648	-648.054	7133.020
29956.953	126747.141	7116.275
54446.293	41257.832	7099.531
25557.066	-44285.059	7082.786
137636.953	-33708.473	7066.042
67062.203	34351.297	7049.297
30337.178	3583.617	7032.553
89112.984	-95006.195	7015.808
31733.201	-70096.445	6999.063
4531.745	-104427.148	6982.319
-85198.656	-84847.758	6965.574
69831.688	30453.566	6948.830
54775.629	23280.736	6932.085
50588.617	-15332.825	6915.341
94728.766	159922.016	6898.596
-35354.430	71466.625	6881.851
-19873.324	18978.629	6865.107
-478.132	-26585.135	6848.362
16087.904	47091.785	6831.618
71550.086	40470.801	6814.873
3127.725	47739.875	6798.129
2975.218	89565.734	6781.384
95441.289	-7791.448	6764.639
103089.711	-18959.205	6747.895
-10479.636	-31600.174	6731.150
59696.625	50267.148	6714.406
33748.844	22066.883	6697.661
-32059.154	4036.186	6680.917
-21202.020	-2901.954	6664.172
65632.938	-21350.947	6647.427
56174.641	19953.805	6630.683
11686.384	50439.691	6613.938
15345.247	30974.658	6597.194
23618.145	106875.930	6580.449
65786.391	-15384.549	6563.704
66410.133	-70696.828	6546.960
18481.773	42275.422	6530.215
-22764.035	-24603.193	6513.471
32536.764	-4325.833	6496.726
-25805.242	40348.051	6479.982
80020.500	120355.344	6463.237
96618.656	27911.324	6446.492
50716.398	46220.133	6429.748
81531.234	-23317.066	6413.003
-34033.063	-61291.633	6396.259
-14666.736	-61414.762	6379.514
16426.482	37105.438	6362.770
44835.848	24533.598	6346.025
-33404.266	31421.766	6329.280
96485.484	75377.852	6312.536
44649.625	82164.453	6295.791
43764.520	43014.063	6279.047
102688.750	-8470.526	6262.302
50711.137	27180.600	6245.558
120482.555	-49520.059	6228.813
24337.559	9667.705	6212.068
70416.664	-37200.563	6195.324
67247.031	47465.344	6178.579
56827.605	39497.020	6161.835
8775.741	-28677.141	6145.090
43094.180	2735.473	6128.346
-9860.053	172426.422	6111.601
-9505.976	-45093.105	6094.856
29718.451	28670.412	6078.112
17656.639	63541.801	6061.367
83520.477	43721.082	6044.623
30285.428	120268.797	6027.878
18362.559	2992.308	6011.134
36335.645	66676.570	5994.389
84597.766	14536.924	5977.644
12159.100	-21659.900	5960.900
116413.258	71623.289	5944.155
98949.156	-68083.742	5927.411
-39768.070	-45100.000	5910.666
-37742.656	11535.071	5893.921
49838.203	63864.273	5877.177
88997.828	-4210.283	5860.432
28263.650	-8943.481	5843.688
48673.133	-9776.408	5826.943
-34031.332	32430.672	5810.199
40847.496	23380.771	5793.454
-9362.014	-25033.217	5776.709
16312.539	76090.016	5759.965
-17347.422	155442.734	5743.220
138651.578	-65208.789	5726.476
1855.041	-27660.324	5709.731
8091.639	10483.782	5692.987
111270.922	42083.703	5676.242
14372.381	18595.943	5659.497
28313.443	8656.728	5642.753
69783.578	-52671.297	5626.008
51935.820	66094.703	5609.264
17645.055	47926.773	5592.519
136824.391	48772.371	5575.775
82445.023	59885.859	5559.030
59770.496	117355.695	5542.285
35607.922	42620.203	5525.541
-33300.195	-19291.988	5508.796
62799.242	-32561.615	5492.052
47996.008	83096.758	5475.307
71794.188	71982.484	5458.563
63106.352	-31396.613	5441.818
9129.178	51752.867	5425.073
107779.742	12794.069	5408.329
-11147.870	51307.844	5391.584
-3486.906	63671.211	5374.840
-34826.488	2906.117	5358.095
18032.922	174182.578	5341.350
-1156.224	35236.602	5324.606
136769.984	88056.680	5307.861
133394.141	18516.945	5291.117
48999.098	-28226.055	5274.372
68099.180	-41578.320	5257.628
-10024.324	-433.072	5240.883
-9231.416	8275.970	5224.138
45624.582	-52834.438	5207.394
-15519.036	167633.250	5190.649
87733.242	39885.563	5173.905
109474.875	-49572.941	5157.160
55538.828	32313.834	5140.416
16354.560	13798.724	5123.671
29232.322	24388.102	5106.926
85561.055	-29739.320	5090.182
46677.484	-10722.238	5073.437
96234.617	37669.055	5056.693
78277.023	28165.338	5039.948
69183.656	-36438.371	5023.204
-16978.777	80919.477	5006.459
129151.086	-5292.351	4989.714
104273.750	-48826.168	4972.970
22803.645	-820.068	4956.225
33891.340	57884.121	4939.481
54637.898	65168.926	4922.736
-8749.656	52260.977	4905.992
84022.016	32247.396	4889.247
102339.781	34788.992	4872.502
2356.021	14685.777	4855.758
79449.156	-37413.875	4839.013
-42212.113	127051.086	4822.269
-40314.867	81424.766	4805.524
10412.220	123593.672	4788.780
12520.763	52836.656	4772.035
5704.781	-16697.746	4755.290
-27767.916	163330.328	4738.546
-31994.166	12847.991	4721.801
15071.535	12384.921	4705.057
102205.164	17983.676	4688.312
52774.133	29698.795	4671.567
13725.635	23283.039	4654.823
50266.629	-9350.833	4638.078
159271.359	-52544.836	4621.334
157852.078	-16393.834	4604.589
45697.652	16297.734	4587.845
-38454.523	11116.069	4571.100
144913.328	28103.217	4554.355
40541.176	11147.139	4537.611
51441.844	-21410.854	4520.866
-28906.246	94762.078	4504.122
89683.742	51894.023	4487.377
-29407.760	145931.797	4470.633
43123.410	13865.101	4453.888
-14416.456	3055.463	4437.143
118939.648	35857.004	4420.399
82158.992	50434.148	4403.654
115953.641	62101.039	4386.910
82123.422	75110.984	4370.165
92530.820	39522.176	4353.421
39.767	51952.805	4336.676
51162.980	135812.125	4319.931
17995.703	-18255.543	4303.187
66345.109	24776.676	4286.442
-3789.456	-27421.775	4269.698
52623.000	56638.777	4252.953
85288.281	-19568.281	4236.209
93756.422	47108.305	4219.464
106956.320	-84871.180	4202.719
-25061.377	37228.156	4185.975
17200.945	76929.453	4169.230
15529.589	28527.162	4152.486
73179.773	47394.168	4135.741
-6002.979	84341.953	4118.996
-72652.984	29332.977	4102.252
84805.789	39946.887	4085.507
49009.840	39863.418	4068.763
-83570.352	16154.915	4052.018
32437.209	640.659	4035.274
44358.836	-60033.762	4018.529
119288.328	31480.414	4001.784
138422.234	69914.078	3985.040
57304.250	45392.406	3968.295
-3959.924	62351.711	3951.551
14507.957	145419.828	3934.806
36952.582	-9172.734	3918.062
138324.016	117877.008	3901.317
17269.463	26674.365	3884.572
41196.488	-3192.165	3867.828
21587.557	166984.672	3851.083
164330.766	8857.085	3834.339
31593.949	43475.230	3817.594
114272.539	120752.859	3800.850
64515.910	16406.828	3784.105
55274.543	-32393.648	3767.360
8577.261	-97628.297	3750.616
37791.578	-9026.069	3733.871
69814.133	1416.482	3717.127
27718.145	45029.801	3700.382
54454.758	75066.594	3683.638
59382.004	-26083.426	3666.893
-4363.463	31121.199	3650.148
93149.234	110793.633	3633.404
8287.072	118602.992	3616.659
53605.531	176762.953	3599.915
-41468.969	30024.975	3583.170
13974.233	-72915.930	3566.426
8390.306	41412.387	3549.681
601.210	-44705.828	3532.936
42589.555	-17468.248	3516.192
140145.516	67419.391	3499.447
-87235.930	-1115.819	3482.703
-40475.613	-6689.193	3465.958
-6899.842	86954.438	3449.213
28149.748	117417.867	3432.469
72224.164	-4882.260	3415.724
72172.961	86524.797	3398.980
-43904.750	47869.953	3382.235
211121.875	104016.523	3365.491
-11868.109	79120.078	3348.746
202569.578	75976.461	3332.001
-1648.987	88685.406	3315.257
137450.406	51812.609	3298.512
76802.125	105690.055	3281.768
-35257.082	56204.293	3265.023
72148.531	-35838.051	3248.279
-6977.597	-8050.033	3231.534
6490.995	117047.625	3214.789
98327.031	163957.031	3198.045
-6697.046	88636.227	3181.300
74917.289	80019.578	3164.556
67611.859	-49620.156	3147.811
71736.258	45983.957	3131.067
42688.254	-5883.013	3114.322
-9294.308	95453.625	3097.577
14162.965	135661.891	3080.833
28853.514	122637.438	3064.088
43419.270	39442.668	3047.344
40723.969	98769.961	3030.599
88302.992	29858.139	3013.855
-242.394	-23787.141	2997.110
21489.238	94092.484	2980.365
48033.406	43913.012	2963.621
57299.613	79104.711	2946.876
-7951.917	124977.875	2930.132
112711.148	58260.949	2913.387
139012.266	50037.234	2896.642
42995.320	50518.125	2879.898
73781.719	12402.010	2863.153
79411.234	-107176.617	2846.409
13528.170	-12211.393	2829.664
23328.014	50546.902	2812.920
93670.516	130097.844	2796.175
59855.523	85712.609	2779.430
50043.859	24897.607	2762.686
74587.430	68648.336	2745.941
63595.777	190301.078	2729.197
80013.641	30683.381	2712.452
94475.688	-76067.953	2695.708
-391.680	51758.566	2678.963
76799.555	191857.359	2662.218
-46778.777	79569.797	2645.474
81179.734	6180.534	2628.729
30908.510	111999.023	2611.985
48742.859	130586.422	2595.240
26228.336	-40448.492	2578.496
-81275.484	152129.922	2561.751
113437.984	-2067.867	2545.006
5673.924	114713.664	2528.262
64942.063	111793.641	2511.517
-30179.963	50315.266	2494.773
43467.336	108293.742	2478.028
77325.531	164113.359	2461.284
133248.766	57880.578	2444.539
100141.820	47146.426	2427.794
-3147.519	8278.788	2411.050
14990.041	72266.055	2394.305
61465.777	110711.820	2377.561
103503.008	25663.158	2360.816
94509.820	35812.121	2344.072
31232.451	110203.531	2327.327
8390.230	141.456	2310.582
85029.031	57995.527	2293.838
102882.523	54326.863	2277.093
25205.133	166970.922	2260.349
52525.895	61233.988	2243.604
-10411.120	104799.500	2226.859
95671.578	159415.766	2210.115
8882.396	40442.996	2193.370
54715.105	118843.320	2176.626
18272.320	97000.117	2159.881
75858.781	122040.016	2143.137
-6484.048	54857.313	2126.392
34279.695	19749.484	2109.647
145253.703	87604.742	2092.903
32425.732	119634.844	2076.158
-46870.902	147312.219	2059.414
89233.422	114099.477	2042.669
76988.750	49813.148	2025.925
52681.574	80113.102	2009.180
74662.016	-11911.331	1992.435
70306.422	62240.742	1975.691
144501.219	15727.573	1958.946
23635.680	102367.047	1942.202
-1436.859	4418.011	1925.457
74843.969	47459.656	1908.713
-45336.191	45872.496	1891.968
148955.344	141797.875	1875.223
216074.625	192158.141	1858.479
58786.422	182241.875	1841.734
6657.042	133245.125	1824.990
92946.820	158652.609	1808.245
58405.129	93073.805	1791.501
43825.680	81463.547	1774.756
148958.203	26883.666	1758.011
2433.560	135600.141	1741.267
17104.764	71912.117	1724.522
31350.105	97832.297	1707.778
55749.848	159461.688	1691.033
-50854.906	94665.227	1674.288
114595.438	132623.906	1657.544
63552.637	24209.051	1640.799
108150.609	108631.820	1624.055
78731.922	151942.141	1607.310
86006.164	18021.070	1590.566
11120.499	79573.023	1573.821
6793.905	105182.148	1557.076
22076.912	14290.324	1540.332
-53913.297	106170.367	1523.587
25356.773	82024.211	1506.843
-34831.344	33281.262	1490.098
16318.128	141673.125	1473.354
82903.617	82236.359	1456.609
45880.293	169047.453	1439.864
21325.457	98378.211	1423.120
62961.023	62286.086	1406.375
-63501.902	129345.750	1389.631
37820.520	197062.797	1372.886
-16554.863	275603.781	1356.142
14902.373	222987.703	1339.397
77536.406	117324.422	1322.652
19668.064	183614.625	1305.908
43600.645	142347.766	1289.163
26194.799	127133.164	1272.419
98370.859	185691.250	1255.674
38594.590	232965.656	1238.930
142782.906	251517.188	1222.185
69703.469	217262.391	1205.440
85551.789	160621.109	1188.696
13376.393	171581.953	1171.951
72477.117	219929.188	1155.207
36281.320	130298.070	1138.462
192322.375	168027.813	1121.718
146873.703	234701.875	1104.973
159930.016	150421.734	1088.228
74415.016	96498.000	1071.484
94774.836	148187.031	1054.739
16392.020	195147.688	1037.995
7002.970	298848.281	1021.250
73576.641	134728.969	1004.505
101729.766	259320.328	987.761
70618.930	227866.984	971.016
76717.195	199437.797	954.272
60988.633	236781.500	937.527
122150.898	226455.391	920.783
123881.867	160119.531	904.038
118071.109	150797.219	887.293
79412.109	237337.641	870.549
24996.238	248349.453	853.804
32499.488	291880.000	837.060
151974.516	253901.313	820.315
124230.148	297432.500	803.571
146345.531	276803.188	786.826
75278.539	289000.406	770.081
210141.734	251147.703	753.337
98633.586	315504.656	736.592
89677.313	335772.656	719.848
75975.391	190630.203	703.103
144862.656	263398.156	686.359
241257.719	264465.094	669.614
135221.734	311335.438	652.869
141797.375	180697.219	636.125
139403.094	129761.797	619.380
156472.266	294865.906	602.636
216589.594	259916.531	585.891
166902.672	318975.906	569.147
171112.234	302943.688	552.402
204523.984	313853.281	535.657
129184.852	335590.875	518.913
110015.547	349090.906	502.168
195320.031	406566.406	485.424
173115.016	351655.094	468.679
211974.984	352752.656	451.934
244578.484	333301.125	435.190
322029.688	406263.750	418.445
229091.922	385360.125	401.701
289586.750	462603.313	384.956
287991.188	394856.469	368.212
352921.875	304908.781	351.467
292199.313	419919.188	334.722
388104.875	504165.813	317.978
489575.281	507840.563	301.233
418601.094	374594.531	284.489
397061.813	455905.125	267.744
472256.938	485339.219	251.000
495375.656	511236.313	234.255
581893.938	470691.063	217.510
530773.313	455050.094	200.766
587911.063	311545.188	184.021
600984.063	304291.750	167.277
645773.438	382878.781	150.532
651411.188	412217.156	133.788
687997.188	399293.781	117.043
684735.750	296098.063	100.298
684806.563	235521.563	83.554
741782.500	280692.063	66.809
735978.750	233527.156	50.065
825620.250	194422.297	33.320
923117.625	148887.531	16.576
816592.688	69171.602	-0.169
918007.000	67621.023	-16.914
900738.875	19349.736	-33.658
897775.938	7910.663	-50.403
839268.188	-80617.297	-67.147
880867.938	-86156.203	-83.892
909991.813	-160934.391	-100.636
936818.000	-261030.500	-117.381
831420.875	-227413.141	-134.126
914370.188	-322725.656	-150.870
792869.813	-395126.469	-167.615
798085.688	-512096.250	-184.359
805141.750	-503963.844	-201.104
707242.625	-502993.000	-217.849
681751.500	-521629.875	-234.593
531459.313	-530809.500	-251.338
587341.625	-514181.500	-268.082
452101.281	-627441.063	-284.827
485403.813	-550169.250	-301.571
360329.000	-538274.625	-318.316
365019.313	-570890.500	-335.061
264400.219	-521541.563	-351.805
271350.313	-541640.438	-368.550
258964.734	-477783.875	-385.294
179694.203	-492645.031	-402.039
235655.484	-470495.531	-418.783
152123.938	-425893.500	-435.528
262956.188	-459401.219	-452.273
232173.484	-367751.156	-469.017
109713.008	-340300.313	-485.762
183781.516	-241459.141	-502.506
194095.563	-283353.594	-519.251
155129.344	-231438.109	-535.995
162302.875	-250146.141	-552.740
139961.438	-225225.906	-569.485
187484.734	-242985.297	-586.229
237719.906	-341739.625	-602.974
200019.625	-344681.094	-619.718
131748.828	-267336.219	-636.463
162439.922	-313805.656	-653.207
161317.906	-295576.094	-669.952
149627.406	-230409.234	-686.697
183411.578	-396963.563	-703.441
139138.500	-303015.531	-720.186
152327.688	-242081.688	-736.930
103864.000	-316820.969	-753.675
152454.484	-322911.375	-770.420
139358.141	-230271.922	-787.164
74901.547	-301392.313	-803.909
118115.922	-266033.094	-820.653
131323.797	-267481.750	-837.398
89297.469	-322654.844	-854.142
144796.688	-345054.906	-870.887
55832.191	-282880.563	-887.632
198167.750	-285245.438	-904.376
127386.180	-244255.313	-921.121
62423.855	-257260.266	-937.865
207436.734	-273080.875	-954.610
131882.156	-272391.750	-971.354
71808.305	-257173.156	-988.099
51189.191	-229388.922	-1004.844
-642.269	-216960.469	-1021.588
61171.922	-284465.219	-1038.333
98156.258	-146354.609	-1055.077
40602.930	-204143.625	-1071.822
33103.246	-189414.109	-1088.566
7219.597	-111350.070	-1105.311
42845.871	-232276.594	-1122.056
-51521.137	-247024.719	-1138.800
16015.844	-124884.328	-1155.545
69377.422	-161259.203	-1172.289
30826.955	-150770.938	-1189.034
73480.711	-222744.813	-1205.778
93042.750	-107533.328	-1222.523
142020.625	-109066.461	-1239.268
63661.371	-208053.250	-1256.012
107978.586	-138704.766	-1272.757
56535.633	-231067.688	-1289.501
137652.547	-158913.422	-1306.246
84958.102	-127061.188	-1322.990
99308.633	-140078.844	-1339.735
2196.031	-65241.828	-1356.480
97412.117	-215589.094	-1373.224
122661.703	-211695.016	-1389.969
124116.102	-171144.516	-1406.713
141892.672	-202238.656	-1423.458
40332.340	-167162.797	-1440.203
51840.219	-154288.031	-1456.947
102727.867	-275573.469	-1473.692
67280.609	-176821.813	-1490.436
63557.012	-274108.781	-1507.181
25226.732	-265124.750	-1523.925
-76586.945	-179805.125	-1540.670
95411.820	-79816.563	-1557.415
8295.413	-123800.445	-1574.159
49668.660	-174248.188	-1590.904
-57270.375	-192796.641	-1607.648
-5752.659	-178201.859	-1624.393
23607.686	-131556.078	-1641.137
-16218.243	-216528.063	-1657.882
-30750.840	-117032.758	-1674.627
22636.932	-148236.359	-1691.371
96512.063	-165081.547	-1708.116
91943.836	-96823.664	-1724.860
7323.794	-154801.531	-1741.605
-2301.789	-73947.164	-1758.349
-17831.990	-103273.609	-1775.094
36597.879	-162142.813	-1791.839
-68493.930	-113774.727	-1808.583
-2762.512	-30078.693	-1825.328
120903.570	-130639.906	-1842.072
-39216.848	-85779.695	-1858.817
10948.114	-82867.367	-1875.561
59553.039	-108863.227	-1892.306
77569.477	-146179.500	-1909.051
99494.664	-101336.359	-1925.795
83773.047	-121566.445	-1942.540
133063.047	-119246.797	-1959.284
-54593.727	-54712.258	-1976.029
51824.176	-137614.266	-1992.774
111219.922	-188525.891	-2009.518
16116.713	-160209.594	-2026.263
4087.285	-95441.742	-2043.007
42803.016	-41617.168	-2059.752
14791.961	-42131.867	-2076.496
75603.570	4334.960	-2093.241
-1252.948	-99843.164	-2109.986
46197.641	-146977.672	-2126.730
11525.086	-125676.883	-2143.475
-9893.944	-109438.445	-2160.219
-43839.773	-123963.977	-2176.964
-56242.000	-56405.648	-2193.708
-25991.643	25534.225	-2210.453
51737.605	-151995.703	-2227.198
110827.555	-93848.375	-2243.942
69347.492	-83069.242	-2260.687
-38111.172	-100512.672	-2277.431
21935.912	-157640.969	-2294.176
53755.262	-38097.984	-2310.920
101670.914	-68769.195	-2327.665
112380.047	-165391.125	-2344.410
183069.594	-97811.313	-2361.154
58984.117	-83325.609	-2377.899
25560.441	-51476.820	-2394.643
-8212.082	-48359.938	-2411.388
59203.430	-69581.414	-2428.132
45039.262	-165108.828	-2444.877
-43825.137	-102663.688	-2461.622
43801.887	-82848.352	-2478.366
49789.164	-131730.188	-2495.111
36022.164	-38145.027	-2511.855
48691.852	-85471.742	-2528.600
28928.020	-76056.664	-2545.344
40750.012	-137683.453	-2562.089
4460.162	-72123.586	-2578.834
49244.504	-78414.438	-2595.578
29333.891	-96222.234	-2612.323
-58177.594	-80577.953	-2629.067
16637.184	-173602.844	-2645.812
27000.730	-25361.119	-2662.557
47232.141	-42872.227	-2679.301
103572.203	33656.785	-2696.046
50932.938	-123066.133	-2712.790
-50632.387	-173108.922	-2729.535
55913.316	-69815.430	-2746.279
-7822.917	-15284.307	-2763.024
-5286.864	-88299.523	-2779.769
35036.934	-111127.578	-2796.513
56095.020	-44326.113	-2813.258
-3850.827	-73774.422	-2830.002
104760.938	12123.087	-2846.747
62453.918	-160212.859	-2863.491
14330.915	-89335.109	-2880.236
68147.922	-65957.727	-2896.981
-24865.715	-26878.195	-2913.725
-56621.957	-58911.414	-2930.470
101783.766	-82379.094	-2947.214
11727.818	-21500.266	-2963.959
9955.659	-67888.156	-2980.703
47497.766	-21117.770	-2997.448
1469.522	-9388.455	-3014.193
78535.656	-103534.898	-3030.937
38302.375	-42516.125	-3047.682
32859.215	-93492.180	-3064.426
10538.032	-44231.965	-3081.171
13032.612	-50759.578	-3097.915
33923.246	-91397.352	-3114.660
57948.406	-62106.922	-3131.405
101437.008	-55086.801	-3148.149
-16059.543	-73495.031	-3164.894
47799.063	-87938.422	-3181.638
43015.488	-80032.469	-3198.383
53645.258	-85578.031	-3215.128
40382.770	-51366.438	-3231.872
61161.945	-20149.047	-3248.617
91725.422	2313.990	-3265.361
64679.680	-7255.565	-3282.106
-11391.907	-53808.496	-3298.850
-36995.043	-62169.531	-3315.595
109757.742	-78739.945	-3332.340
61936.746	-86277.195	-3349.084
20816.105	-38115.859	-3365.829
-2231.649	-196389.984	-3382.573
1173.925	8883.492	-3399.318
52098.680	-67123.133	-3416.062
-7841.961	-112242.828	-3432.807
150720.984	-71717.406	-3449.552
-27819.121	-35562.293	-3466.296
-15067.771	66905.336	-3483.041
53313.941	-20733.945	-3499.785
127082.148	-64904.250	-3516.530
42898.531	-81678.414	-3533.274
30438.826	-77663.945	-3550.019
-30236.852	-54353.164	-3566.764
68602.508	-54419.016	-3583.508
91036.367	-22556.875	-3600.253
54787.992	-60395.559	-3616.997
24838.127	-40576.605	-3633.742
57131.551	-115631.438	-3650.486
7571.533	-175389.688	-3667.231
28569.965	-58624.152	-3683.976
-21860.508	-53564.875	-3700.720
60778.863	-29488.518	-3717.465
-10024.228	-126592.938	-3734.209
10733.489	-83901.883	-3750.954
-17198.369	-73371.344	-3767.698
27219.928	-41880.410	-3784.443
-11447.092	-121330.523	-3801.188
49091.031	-8181.666	-3817.932
17732.773	-49881.148	-3834.677
92973.797	-72201.844	-3851.421
41641.074	-52336.168	-3868.166
134032.563	-32818.148	-3884.911
960.029	39008.102	-3901.655
60734.457	-70466.617	-3918.400
-32067.572	-27862.992	-3935.144
46018.098	-57277.305	-3951.889
113671.242	-41721.711	-3968.633
-55772.957	16067.295	-3985.378
8304.190	52121.551	-4002.123
-37756.906	-22312.088	-4018.867
-23567.006	-124032.914	-4035.612
54623.266	-53410.676	-4052.356
73480.984	8224.813	-4069.101
-17120.855	-40350.871	-4085.845
17874.459	-54903.379	-4102.590
-12361.565	-94737.500	-4119.335
54640.102	19340.037	-4136.079
34145.559	-29143.291	-4152.824
16608.764	15251.861	-4169.568
-36256.848	-92996.656	-4186.313
-34952.660	-36398.188	-4203.057
77848.984	-38163.617	-4219.802
35845.980	-56867.074	-4236.547
25542.758	-42096.191	-4253.291
24996.973	-68995.461	-4270.036
41373.625	-38567.836	-4286.780
100690.625	-35252.383	-4303.525
63620.578	-76767.070	-4320.269
91072.594	-28390.924	-4337.014
75225.422	17312.672	-4353.759
116842.750	-21813.129	-4370.503
-15223.415	-144542.469	-4387.248
33781.094	-63643.887	-4403.992
31450.758	-27500.156	-4420.737
10355.008	-50057.141	-4437.482
33130.574	-39188.707	-4454.226
-28371.887	-52140.617	-4470.971
-648.534	-33022.012	-4487.715
43180.977	-26618.068	-4504.460
65500.719	-64925.348	-4521.204
64265.488	-13815.426	-4537.949
45094.977	-28528.520	-4554.694
36235.789	-70651.227	-4571.438
67854.172	-61846.539	-4588.183
-53655.113	-13700.761	-4604.927
14576.618	15064.813	-4621.672
25931.779	-31182.410	-4638.416
48103.875	15176.107	-4655.161
1141.617	-15849.961	-4671.906
-12688.102	20080.729	-4688.650
-4703.729	-75059.820	-4705.395
41075.207	62953.078	-4722.139
31649.256	22063.686	-4738.884
-32569.861	-28889.561	-4755.628
7838.230	-41700.211	-4772.373
59842.434	-19515.332	-4789.118
103987.688	-47586.371	-4805.862
-7679.361	-37426.902	-4822.607
14048.695	-38458.051	-4839.351
34930.867	22702.223	-4856.096
-11325.183	-49430.016	-4872.840
61318.277	-76299.867	-4889.585
101776.141	-54405.969	-4906.330
38892.531	-57909.066	-4923.074
15008.276	-79963.227	-4939.819
75059.109	-35958.762	-4956.563
30488.064	-65880.086	-4973.308
19477.207	-20131.838	-4990.053
73484.828	-62131.668	-5006.797
87950.102	70189.734	-5023.542
995.336	-13258.000	-5040.286
48302.281	-50526.207	-5057.031
43158.938	16822.869	-5073.775
53970.891	34207.609	-5090.520
53212.293	-16002.998	-5107.265
51002.391	-34904.863	-5124.009
-22487.969	24175.023	-5140.754
-23024.754	-24681.846	-5157.498
114067.602	-57001.992	-5174.243
-1190.961	-61401.910	-5190.987
-22996.852	-31864.266	-5207.732
77146.367	-23702.680	-5224.477
62027.176	-155829.859	-5241.221
58487.270	16970.678	-5257.966
-42595.105	-48442.633	-5274.710
51707.969	24725.889	-5291.455
21259.143	12645.484	-5308.199
33018.703	-6075.034	-5324.944
7745.597	-25102.016	-5341.689
105518.141	63163.016	-5358.433
65389.680	-138382.844	-5375.178
37943.184	-49885.625	-5391.922
82469.688	7648.672	-5408.667
96436.898	-23777.867	-5425.411
6245.470	-30759.623	-5442.156
-25773.359	-8100.421	-5458.901
38117.637	-7736.654	-5475.645
23355.965	-45959.168	-5492.390
17257.996	99987.852	-5509.134
53557.945	-12899.605	-5525.879
39684.090	-7276.820	-5542.623
95075.063	-9328.703	-5559.368
76389.141	-3578.862	-5576.113
9027.123	10297.102	-5592.857
-8558.597	-98639.594	-5609.602
28879.051	14662.798	-5626.346
27995.908	-50398.668	-5643.091
44318.844	-127022.703	-5659.836
48164.707	-50168.176	-5676.580
123304.891	-97615.750	-5693.325
47304.211	-26047.119	-5710.069
2047.796	-33991.820	-5726.814
35438.227	12593.370	-5743.558
-24239.725	-60162.305	-5760.303
-3280.242	-24981.832	-5777.048
29365.672	-15792.482	-5793.792
55225.566	18389.842	-5810.537
102733.406	-69177.766	-5827.281
4840.532	-29172.758	-5844.026
63752.789	13780.576	-5860.770
66856.930	-9738.971	-5877.515
44701.703	15530.601	-5894.260
76386.570	-51419.109	-5911.004
