Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
979414.563	-773707.750	2084941.220
1417247.000	264408.844	2080058.407
-360679.375	2696544.750	2075175.595
2700163.500	191401.453	2070292.782
-932068.250	2108593.500	2065409.970
843248.250	1149393.750	2060527.157
1209052.875	1061062.625	2055644.345
997360.438	1401163.500	2050761.532
2578385.750	329978.844	2045878.720
-41930.309	778292.688	2040995.907
1187784.875	-114194.242	2036113.095
150183.547	310686.188	2031230.282
994576.000	2256074.500	2026347.470
1362784.625	1452150.875	2021464.657
2919397.500	2032726.875	2016581.845
157459.891	125090.930	2011699.032
1865575.750	1283387.750	2006816.220
913566.188	153390.453	2001933.407
2276792.500	1271446.500	1997050.595
2016351.125	2225524.000	1992167.782
2267346.000	1128121.625	1987284.970
3053733.000	18136.236	1982402.157
670066.125	-629925.813	1977519.345
1522230.250	125423.219	1972636.532
1371574.125	1604820.750	1967753.720
1818875.750	-439363.094	1962870.907
2877997.750	795945.688	1957988.095
1192132.750	-1750731.500	1953105.282
469493.750	1104437.625	1948222.470
1232357.500	-411505.844	1943339.657
1190527.250	627646.063	1938456.845
633902.000	884411.875	1933574.032
1616653.500	189412.688	1928691.220
-656018.063	481596.938	1923808.407
984267.875	1138277.625	1918925.595
1445178.625	-25581.342	1914042.782
346543.031	972107.063	1909159.970
715173.875	1150513.500	1904277.157
1170276.375	144071.422	1899394.345
827435.125	1652220.250	1894511.532
1080625.500	1880291.250	1889628.720
1001472.813	-377184.469	1884745.907
819331.250	901284.125	1879863.095
1258906.625	82717.703	1874980.282
1280380.625	157713.438	1870097.470
1370867.250	1036503.063	1865214.657
692957.438	2287405.500	1860331.845
-38179.434	610423.750	1855449.032
1543044.500	1491997.875	1850566.220
1964578.625	1692903.000	1845683.407
16431.877	1514554.125	1840800.595
748625.125	3166577.250	1835917.782
1854122.375	915080.688	1831034.970
834407.875	406453.469	1826152.157
1247767.000	-469842.188	1821269.345
519587.656	1108581.625	1816386.532
362927.656	538945.188	1811503.720
1289990.875	1139319.125	1806620.907
1841916.750	909639.563	1801738.095
2439641.750	1088213.625	1796855.282
911239.875	2829400.500	1791972.470
1627974.500	2635081.500	1787089.657
163834.969	1963142.750	1782206.845
1819859.875	-526184.438	1777324.032
1876074.375	-511146.188	1772441.220
2547850.000	1551801.250	1767558.407
2720220.000	270803.406	1762675.595
1488167.875	-962079.125	1757792.782
-550116.250	1630263.500	1752909.970
1068915.875	1041415.500	1748027.157
877059.313	131281.594	1743144.345
2065519.125	784685.500	1738261.532
1414704.875	1128566.375	1733378.720
452987.969	1246409.875	1728495.907
385951.500	2726459.250	1723613.095
2816442.000	779038.375	1718730.282
749397.563	1954350.375	1713847.470
-332115.219	-712577.688	1708964.657
1397642.625	-695152.438	1704081.845
-915573.875	-16731.563	1699199.032
-511586.094	1741050.375	1694316.220
763222.063	937557.688	1689433.407
2248277.000	-176283.766	1684550.595
2670331.750	3056491.000	1679667.782
1021103.875	62471.516	1674784.970
63735.160	1528421.500	1669902.157
-279190.438	-668564.813	1665019.345
42184.672	1515759.250	1660136.532
-709949.125	1494806.375	1655253.720
313461.875	-90354.406	1650370.907
1666056.125	-316186.813	1645488.095
16612.807	3556905.000	1640605.282
-452398.563	2601269.000	1635722.470
329944.906	2364077.250	1630839.657
1655752.250	2542141.250	1625956.845
649416.063	2382656.500	1621074.032
2099638.000	732111.125	1616191.220
220386.531	1321918.750	1611308.407
1248930.500	2593457.000	1606425.595
3356655.000	1053976.875	1601542.782
448489.281	1127980.625	1596659.970
-30921.260	3285788.000	1591777.157
773322.563	3827229.500	1586894.345
1196806.375	1754127.625	1582011.532
1357732.250	1058321.875	1577128.720
835031.750	-54836.844	1572245.907
-469524.688	-1078455.625	1567363.095
684441.813	1778667.750	1562480.282
193593.563	396405.469	1557597.470
-208775.422	2917735.750	1552714.657
1143117.500	3139384.750	1547831.845
2587042.250	-911221.875	1542949.032
-540841.438	-543738.938	1538066.220
905276.188	908295.313	1533183.407
-1266886.125	1602104.625	1528300.595
1975306.875	2757672.250	1523417.782
2349515.500	2113323.750	1518534.970
217076.188	287751.219	1513652.157
-332626.063	1723602.500	1508769.345
-337009.188	1860232.750	1503886.532
224111.094	688582.625	1499003.720
984951.875	1211072.625	1494120.907
831994.375	1419905.500	1489238.095
2458423.000	4206459.000	1484355.282
-908345.938	1790192.250	1479472.470
-830238.625	4121147.750	1474589.657
641004.688	3046746.500	1469706.845
-39718.855	-230104.563	1464824.032
2690794.500	1694398.750	1459941.220
833298.188	5114731.000	1455058.407
875839.688	732236.188	1450175.595
-156724.422	851995.125	1445292.782
-872124.750	1812336.500	1440409.970
1043340.313	2005945.000	1435527.157
-236486.734	3777539.000	1430644.345
-587075.438	719393.063	1425761.532
-617000.063	4510768.000	1420878.720
-75498.883	1320783.000	1415995.907
343834.688	5292232.000	1411113.095
-2761630.000	4077039.500	1406230.282
-261480.016	1372695.250	1401347.470
2250781.500	2213142.750	1396464.657
1253145.750	3134594.500	1391581.845
250485.016	-399114.000	1386699.032
689328.063	1819214.125	1381816.220
1555450.625	5262227.000	1376933.407
-1030707.750	2173847.250	1372050.595
2497804.750	2829154.250	1367167.782
-1315027.125	602163.438	1362284.970
185145.953	3306144.250	1357402.157
1909496.375	5999394.500	1352519.345
776166.875	4072394.500	1347636.532
1529982.375	-1589166.375	1342753.720
3810736.000	2675124.500	1337870.907
-1330684.375	6358922.500	1332988.095
4231938.000	581227.125	1328105.282
596780.500	3354693.500	1323222.470
-2373232.750	4519756.500	1318339.657
-1240708.375	1595563.250	1313456.845
-309582.344	3451453.250	1308574.032
1983342.125	4254828.000	1303691.220
719445.375	3901999.000	1298808.407
-1254567.750	5835919.500	1293925.595
7739024.500	1971088.375	1289042.782
746218.188	2901003.750	1284159.970
1584247.875	6664154.500	1279277.157
490928.313	5945544.000	1274394.345
2233899.500	2740460.000	1269511.532
753249.125	3641673.500	1264628.720
558742.938	2460752.500	1259745.907
3446771.750	1383136.125	1254863.095
-231492.859	919258.813	1249980.282
1797572.250	1991384.000	1245097.470
2377239.250	4318950.500	1240214.657
1426088.750	4536032.000	1235331.845
610185.250	2611991.500	1230449.032
2081326.875	4199218.000	1225566.220
2811146.750	1099430.875	1220683.407
2240262.000	2624696.500	1215800.595
-1228909.250	6151262.500	1210917.782
3409049.500	2220439.000	1206034.970
1146069.875	2386524.000	1201152.157
2397285.000	241044.359	1196269.345
689961.875	3633537.000	1191386.532
3138907.250	1186959.125	1186503.720
-539052.688	2130845.250	1181620.907
3604153.250	1822125.500	1176738.095
2596569.250	2167984.000	1171855.282
305342.656	3494219.750	1166972.470
-2489772.750	153528.172	1162089.657
-150099.344	2492571.500	1157206.845
1709935.125	3378104.250	1152324.032
-101955.797	4572480.000	1147441.220
-874610.625	3668952.000	1142558.407
2905310.000	3782233.750	1137675.595
2140156.250	3699023.250	1132792.782
-1485666.750	2753662.500	1127909.970
-2313983.250	787006.688	1123027.157
3305301.250	3792877.000	1118144.345
-503171.625	6985561.000	1113261.532
1401836.750	3469483.000	1108378.720
-1327021.875	3805695.750	1103495.907
4938283.000	2818019.750	1098613.095
1264813.750	2968472.000	1093730.282
1140538.750	2595735.500	1088847.470
695804.250	6207094.500	1083964.657
3995505.000	4436779.000	1079081.845
1414061.000	4799407.500	1074199.032
2201602.750	5178465.000	1069316.220
2111126.750	8756784.000	1064433.407
1871827.125	2893506.250	1059550.595
-964602.750	-304225.844	1054667.782
-661322.625	5684363.000	1049784.970
1511241.250	2840570.250	1044902.157
315637.031	4824068.500	1040019.345
4838635.000	6506108.500	1035136.532
-483198.500	4913620.500	1030253.720
508943.250	3207671.000	1025370.907
1334824.000	5923749.000	1020488.095
3989008.750	3422650.750	1015605.282
-1644052.375	2219810.250	1010722.470
2254304.000	5040368.500	1005839.657
4180412.500	3389714.750	1000956.845
-1392151.750	1432934.750	996074.032
2888765.750	1324657.125	991191.220
3661085.250	5707757.500	986308.407
2072060.750	6528395.500	981425.595
5231121.000	2552167.500	976542.782
2452342.000	9297894.000	971659.970
4845201.000	5724196.500	966777.157
4967139.000	1690595.375	961894.345
923269.875	-357052.313	957011.532
562989.688	-585163.875	952128.720
4337707.000	5001345.500	947245.907
449471.688	3058014.500	942363.095
488677.625	554387.438	937480.282
5198657.500	4334777.500	932597.470
204060.719	2837150.250	927714.657
2917560.750	6961593.000	922831.845
962317.688	-48778.246	917949.032
1245356.000	1903600.125	913066.220
1652896.875	928471.188	908183.407
2348129.250	5698620.000	903300.595
-3968350.250	4500416.000	898417.782
2328542.250	4309186.000	893534.970
-2380268.250	5131866.000	888652.157
1064946.375	3704211.750	883769.345
5283355.500	6754919.000	878886.532
4298209.500	5961691.500	874003.720
1043502.750	-505724.188	869120.907
2009955.000	5316401.000	864238.095
1743186.125	5733364.500	859355.282
-2613493.750	2564734.250	854472.470
277142.500	5340913.500	849589.657
-2256483.250	3515108.500	844706.845
1201995.250	5300655.500	839824.032
2442842.750	4486314.000	834941.220
186599.188	3395625.500	830058.407
3024154.250	3008657.250	825175.595
1181392.875	5557072.000	820292.782
-396050.719	3932902.750	815409.970
1557282.250	2194473.250	810527.157
-503772.250	6093106.000	805644.345
718837.188	7907843.000	800761.532
3109347.750	3870615.000	795878.720
3919701.250	6290278.500	790995.907
-270325.594	10224329.000	786113.095
4056270.500	915564.750	781230.282
1372106.375	4199617.000	776347.470
-763831.750	3531259.500	771464.657
3901309.000	5071018.500	766581.845
2343755.000	6858667.500	761699.032
423463.500	3876714.500	756816.220
2393666.750	3458691.000	751933.407
1606435.250	5761117.500	747050.595
4314563.000	8002177.000	742167.782
2367070.750	6999149.000	737284.970
100341.125	5839141.000	732402.157
3053359.750	9425997.000	727519.345
4770860.000	2427822.750	722636.532
2508844.000	7355631.000	717753.720
2384435.750	3060021.500	712870.907
2785456.500	5052350.000	707988.095
-326691.844	8312042.000	703105.282
4354608.000	6047146.500	698222.470
2693581.250	3654343.250	693339.657
1043940.438	2002327.000	688456.845
381031.125	2772918.250	683574.032
3620421.250	1723738.875	678691.220
2771624.000	2841667.500	673808.407
4803214.000	9901040.000	668925.595
205888.688	3769528.250	664042.782
2526287.000	7037970.500	659159.970
3186054.500	7065923.000	654277.157
4932888.000	8825784.000	649394.345
-789166.750	8228436.500	644511.532
-1313401.875	4322262.000	639628.720
2374226.250	2756696.000	634745.907
63499.391	6141550.500	629863.095
4054051.000	4787654.000	624980.282
-356398.844	5820368.000	620097.470
4624556.500	4140233.250	615214.657
1482802.250	7353814.500	610331.845
2776472.000	1741199.875	605449.032
86075.336	6347970.000	600566.220
3441909.250	4550698.500	595683.407
3807557.250	6541864.000	590800.595
2414924.000	5083725.500	585917.782
1905252.125	9084418.000	581034.970
4837472.500	5475065.500	576152.157
2485247.500	5548416.000	571269.345
5227733.000	2346934.500	566386.532
2115765.500	5331603.000	561503.720
-2298678.000	7011556.000	556620.907
2463373.250	6251262.500	551738.095
4509652.000	2453228.750	546855.282
1641873.750	6691398.000	541972.470
2722272.000	8750380.000	537089.657
-627558.313	8942553.000	532206.845
-220868.250	8673268.000	527324.032
-1850331.250	6162885.500	522441.220
3318262.250	2752533.250	517558.407
4333398.500	5933820.500	512675.595
2222925.750	329463.906	507792.782
1384189.125	5754551.000	502909.970
-29973.529	10666218.000	498027.157
2186251.750	7792295.500	493144.345
-375847.875	11108167.000	488261.532
1882124.875	12970241.000	483378.720
5412440.500	7601041.500	478495.907
4074520.250	6545009.500	473613.095
-1063080.250	5166085.000	468730.282
1932754.500	11385931.000	463847.470
5293284.000	8059260.500	458964.657
870224.188	12368707.000	454081.845
3982233.000	1611470.000	449199.032
3636828.250	4844655.000	444316.220
5324505.000	11322556.000	439433.407
105129.453	8328997.000	434550.595
-1117074.000	5124574.000	429667.782
3680021.750	9193438.000	424784.970
-103611.656	2625951.500	419902.157
2207944.750	2654111.500	415019.345
-4243621.500	11019979.000	410136.532
5305316.500	13211263.000	405253.720
6658866.500	9004011.000	400370.907
5153565.500	9008104.000	395488.095
-726167.250	6308628.000	390605.282
405017.000	9909214.000	385722.470
3148176.750	5720968.000	380839.657
5508758.000	7457516.000	375956.845
592086.813	12717739.000	371074.032
2613791.000	8925324.000	366191.220
-729384.875	14470288.000	361308.407
5906676.500	11883516.000	356425.595
2279229.750	11235993.000	351542.782
-642115.563	8042851.000	346659.970
460254.875	13182746.000	341777.157
5467205.500	11659649.000	336894.345
5826057.500	15163727.000	332011.532
-738965.813	8901144.000	327128.720
4114052.750	9620734.000	322245.907
-1243921.375	10883946.000	317363.095
3467624.750	8841758.000	312480.282
3079069.250	16670662.000	307597.470
6238457.500	12585497.000	302714.657
4915631.000	10190467.000	297831.845
3524616.500	9401322.000	292949.032
4743672.500	14554108.000	288066.220
-1568435.125	14122181.000	283183.407
-1152215.625	15294176.000	278300.595
3009477.750	11483419.000	273417.782
181021.000	16258769.000	268534.970
8473768.000	14655484.000	263652.157
7707148.000	17175958.000	258769.345
7319597.000	17713544.000	253886.532
8181995.500	18995784.000	249003.720
9979052.000	20574802.000	244120.907
4124960.250	17062986.000	239238.095
8933123.000	17372702.000	234355.282
2915154.500	11574191.000	229472.470
11384794.000	18786160.000	224589.657
8287892.000	17498622.000	219706.845
9898053.000	13552494.000	214824.032
5661086.500	15677383.000	209941.220
9656265.000	13713076.000	205058.407
12815315.000	15204460.000	200175.595
8818052.000	11253662.000	195292.782
5478876.500	16679596.000	190409.970
5632293.500	16118305.000	185527.157
9527318.000	16725309.000	180644.345
11869613.000	22153486.000	175761.532
7547651.500	20074850.000	170878.720
11590923.000	20272746.000	165995.907
7750399.000	26958252.000	161113.095
7640981.000	26816704.000	156230.282
16849412.000	20472682.000	151347.470
21971578.000	25893648.000	146464.657
13575075.000	25896402.000	141581.845
18518842.000	26212948.000	136699.032
17141350.000	22590182.000	131816.220
20299328.000	25902668.000	126933.407
24699746.000	23905178.000	122050.595
30190608.000	17610780.000	117167.782
20787170.000	21282136.000	112284.970
25902716.000	20080864.000	107402.157
26497584.000	18170030.000	102519.345
27817544.000	16909600.000	97636.532
30192288.000	10596320.000	92753.720
31246848.000	16383510.000	87870.907
30550480.000	12533024.000	82988.095
29570696.000	17390534.000	78105.282
31163776.000	11333884.000	73222.470
32274792.000	11318833.000	68339.657
26643362.000	10454420.000	63456.845
35213196.000	15551822.000	58574.032
34243380.000	14741350.000	53691.220
34335660.000	8723592.000	48808.407
38377160.000	10081405.000	43925.595
34351172.000	10728955.000	39042.782
35756916.000	2951132.500	34159.970
30382438.000	4502896.000	29277.157
34941364.000	961412.438	24394.345
39142376.000	-1320997.625	19511.532
32740816.000	4489966.000	14628.720
36645248.000	1323525.375	9745.907
33152464.000	-473286.531	4863.095
36302236.000	-4453583.000	-19.718
34973692.000	-5635151.500	-4902.530
36133800.000	-4914774.000	-9785.343
32573536.000	-7387731.000	-14668.155
34180760.000	-8589542.000	-19550.968
28810870.000	-9382091.000	-24433.780
33099378.000	-8879918.000	-29316.593
34199072.000	-10659470.000	-34199.405
36157624.000	-6454121.500	-39082.218
33145252.000	-12451136.000	-43965.030
32835810.000	-11602467.000	-48847.843
29054372.000	-16260518.000	-53730.655
35193280.000	-13100453.000	-58613.468
33777016.000	-13852792.000	-63496.280
30499086.000	-17749048.000	-68379.093
27676730.000	-22873212.000	-73261.905
23499736.000	-21652568.000	-78144.718
25417214.000	-23012868.000	-83027.530
19257846.000	-17967256.000	-87910.343
25602366.000	-23339510.000	-92793.155
14589119.000	-21533926.000	-97675.968
17492672.000	-22957674.000	-102558.780
17034106.000	-21564740.000	-107441.593
18403942.000	-17420824.000	-112324.405
16796780.000	-22088018.000	-117207.218
14175601.000	-19907644.000	-122090.030
17596874.000	-19721172.000	-126972.843
17004632.000	-21999962.000	-131855.655
15193977.000	-26494216.000	-136738.468
11018996.000	-16652164.000	-141621.280
11018057.000	-21231154.000	-146504.093
8435438.000	-21391836.000	-151386.905
8514045.000	-21748096.000	-156269.718
10194984.000	-18565426.000	-161152.530
9785586.000	-16367239.000	-166035.343
7783306.000	-21512096.000	-170918.155
2693089.500	-20002966.000	-175800.968
8054823.000	-16669296.000	-180683.780
6360212.000	-19142164.000	-185566.593
4203861.500	-16096894.000	-190449.405
4168035.250	-14138743.000	-195332.218
3301870.000	-18391528.000	-200215.030
6602335.000	-13605648.000	-205097.843
3570083.250	-14885079.000	-209980.655
5690081.500	-14059098.000	-214863.468
969512.375	-12419662.000	-219746.280
794892.750	-14292581.000	-224629.093
4363869.000	-11894131.000	-229511.905
3863379.000	-15064302.000	-234394.718
3363557.250	-13478391.000	-239277.530
3018411.500	-12734523.000	-244160.343
-2560190.250	-10974542.000	-249043.155
-1304189.625	-13247080.000	-253925.968
6015831.500	-13378694.000	-258808.780
4355156.500	-9265259.000	-263691.593
4078065.250	-9527875.000	-268574.405
-689579.938	-6389946.500	-273457.218
1429334.125	-9679671.000	-278340.030
5777906.500	-13736068.000	-283222.843
1801584.000	-10381939.000	-288105.655
-441875.844	-7756379.500	-292988.468
-1497951.750	-8118906.000	-297871.280
-730551.188	-8375119.000	-302754.093
1726701.250	-918740.813	-307636.905
943215.688	-8164454.500	-312519.718
1991168.375	-4452616.000	-317402.530
78429.211	-11020540.000	-322285.343
3105954.750	-10997648.000	-327168.155
7425183.000	-3232840.500	-332050.968
285702.375	-2639341.000	-336933.780
4802713.500	-10877643.000	-341816.593
-193102.141	-6482033.000	-346699.405
2611958.000	-5716026.000	-351582.218
6140985.500	-4592208.500	-356465.030
4412912.500	-7767069.000	-361347.843
4188443.000	-4199955.500	-366230.655
4595974.000	-7826076.000	-371113.468
2676478.750	-5255517.000	-375996.280
1878415.000	-10504312.000	-380879.093
2320479.750	-5994039.000	-385761.905
5935759.000	-8169878.500	-390644.718
6461227.000	-6500536.500	-395527.530
-652209.125	-5124974.500	-400410.343
7099904.500	-1441371.875	-405293.155
27555.160	-3281058.750	-410175.968
4223751.500	-9288292.000	-415058.780
4195790.000	-8054740.000	-419941.593
-1771479.875	-4057937.750	-424824.405
598254.000	-6729391.000	-429707.218
6768570.500	-5342915.500	-434590.030
2199622.000	-6819865.000	-439472.843
239129.281	-3972667.750	-444355.655
4422897.500	-2760075.000	-449238.468
5092322.500	-3454795.500	-454121.280
4028188.000	-9171441.000	-459004.093
-63628.441	-4004992.250	-463886.905
1635923.875	-6697811.500	-468769.718
846128.125	-5109660.500	-473652.530
-1793832.125	-6121918.000	-478535.343
4500502.000	-5464509.500	-483418.155
3698786.250	-1644461.500	-488300.968
7581883.500	-9399016.000	-493183.780
9326273.000	-3361414.750	-498066.593
1686187.375	-7938623.000	-502949.405
2137211.000	-4723587.500	-507832.218
-689515.875	-6128124.000	-512715.030
-42876.813	-3028296.750	-517597.843
1928316.375	-5066275.000	-522480.655
6327250.000	-7131209.000	-527363.468
6293469.500	-1982266.875	-532246.280
3378059.500	-6384598.500	-537129.093
2431174.750	-8569625.000	-542011.905
3982229.000	-3897359.250	-546894.718
2123518.250	-4977288.500	-551777.530
804530.250	-1917919.750	-556660.343
4778034.500	-3308746.250	-561543.155
-86629.266	-1033144.563	-566425.968
2038691.875	-7754080.500	-571308.780
1671563.625	-4186344.250	-576191.593
1571185.125	-3317256.250	-581074.405
717089.188	-5148697.500	-585957.218
5399606.500	-2666421.250	-590840.030
3614305.750	-4770205.000	-595722.843
5101003.000	-8097108.000	-600605.655
1620173.250	-4800882.500	-605488.468
1762368.000	-6472619.000	-610371.280
3466608.000	-1006520.250	-615254.093
2361529.750	-3274211.500	-620136.905
2223423.000	-5878639.500	-625019.718
4171347.750	-3118851.500	-629902.530
283746.500	-2615275.750	-634785.343
1753739.125	-4881505.500	-639668.155
3747163.500	-2671728.750	-644550.968
2113240.500	-4652254.000	-649433.780
3686064.000	-5045001.500	-654316.593
3123653.000	-1671872.375	-659199.405
-836482.063	-36280.184	-664082.218
802910.250	-2366492.500	-668965.030
2855184.500	-10309519.000	-673847.843
3674923.000	-4586605.000	-678730.655
2795070.500	-3731504.250	-683613.468
3247583.250	-4764263.000	-688496.280
4346635.500	-4160768.500	-693379.093
1932233.750	-4446214.500	-698261.905
541466.750	-7561742.500	-703144.718
3210463.000	-3156381.500	-708027.530
3630602.250	-2067758.125	-712910.343
2001248.750	-3922283.750	-717793.155
2078537.875	-2412431.250	-722675.968
4045333.250	-2520501.750	-727558.780
2040454.750	-5471249.500	-732441.593
3956382.750	-4707835.000	-737324.405
2699372.500	-3479540.000	-742207.218
6327864.000	-4181686.750	-747090.030
-518750.875	-3341041.750	-751972.843
3497423.750	-5577054.500	-756855.655
253996.609	-4008426.250	-761738.468
2864824.250	507237.313	-766621.280
4253547.500	-5430087.000	-771504.093
1702220.250	-3615023.000	-776386.905
598543.563	-2056895.000	-781269.718
3971624.500	-1164860.750	-786152.530
2093732.500	-4391118.000	-791035.343
1382160.750	-5645564.000	-795918.155
1266210.000	-3484325.500	-800800.968
2429516.750	-6327387.500	-805683.780
4588242.500	-4974753.500	-810566.593
308080.438	-5107988.000	-815449.405
2359174.750	-3037370.500	-820332.218
1443901.875	-3708446.000	-825215.030
1838606.750	-2517763.250	-830097.843
916738.000	-3482238.750	-834980.655
485978.750	-3941940.000	-839863.468
-556457.938	-4607276.500	-844746.280
-125293.242	-3840363.000	-849629.093
2521853.000	-4299249.500	-854511.905
180052.703	-2508111.000	-859394.718
901340.188	-5504307.500	-864277.530
736299.563	-2745268.000	-869160.343
2621966.750	-2265380.750	-874043.155
2670601.750	-2412193.750	-878925.968
-261210.406	-2609888.750	-883808.780
1864909.625	-1377061.000	-888691.593
1720825.250	-3212047.750	-893574.405
2568265.000	-3891268.000	-898457.218
1675935.375	-4225688.000	-903340.030
3354909.500	-3219288.250	-908222.843
2194876.000	-4664113.500	-913105.655
1416497.875	-3565366.000	-917988.468
1397473.125	225351.563	-922871.280
123655.039	-326208.000	-927754.093
284791.656	-3263842.250	-932636.905
191486.500	-1739889.625	-937519.718
2613288.500	-2951466.000	-942402.530
99760.516	-3106825.750	-947285.343
2741614.250	-2780641.000	-952168.155
1931651.000	-1377267.625	-957050.968
1824235.250	-2319887.000	-961933.780
1604967.750	-1017891.313	-966816.593
226360.313	-873278.063	-971699.405
1371198.875	-2106104.500	-976582.218
1950926.875	-3412758.500	-981465.030
-71034.570	-3596544.750	-986347.843
2905219.000	-1781203.875	-991230.655
2506263.250	-2216009.000	-996113.468
2233451.750	-919105.188	-1000996.280
-226315.984	-3040827.250	-1005879.093
1529718.125	-2990284.000	-1010761.905
994293.875	-348372.406	-1015644.718
1338415.125	-1776528.375	-1020527.530
4226245.000	-3076777.750	-1025410.343
-700014.688	-2055272.750	-1030293.155
1535181.250	295310.656	-1035175.968
2100244.750	-2695169.000	-1040058.780
1626675.625	-3326895.750	-1044941.593
3947473.000	-3075406.250	-1049824.405
2393089.000	-3006065.000	-1054707.218
-262150.281	-1144955.625	-1059590.030
603801.563	-3227506.250	-1064472.843
482824.156	-2902987.250	-1069355.655
1752258.625	-2705711.500	-1074238.468
-407860.000	-4151170.000	-1079121.280
-824553.875	-1105763.250	-1084004.093
-367402.125	235739.172	-1088886.905
3036246.000	-510796.344	-1093769.718
2630905.500	-1268019.500	-1098652.530
3654040.250	247186.203	-1103535.343
476896.500	-221310.609	-1108418.155
2313226.750	-1559360.750	-1113300.968
1048414.063	-1975157.875	-1118183.780
1062792.125	-1180704.000	-1123066.593
3653627.750	-2110919.750	-1127949.405
3484639.000	-1827239.625	-1132832.218
3280930.750	-1861994.000	-1137715.030
2046841.250	-2270475.500	-1142597.843
516323.781	-91627.414	-1147480.655
1078495.500	-624045.125	-1152363.468
3174141.500	-1278621.500	-1157246.280
1380213.250	-2682727.750	-1162129.093
1710988.750	1261681.375	-1167011.905
946415.313	-2531921.750	-1171894.718
2810947.000	-2338487.500	-1176777.530
2152666.000	-2502999.250	-1181660.343
1382080.625	-2144474.500	-1186543.155
-219408.734	-1935376.125	-1191425.968
2284313.250	242639.078	-1196308.780
1351844.375	-1950520.500	-1201191.593
1552576.375	1020240.688	-1206074.405
2121029.500	-759516.250	-1210957.218
1750156.625	-1942446.000	-1215840.030
300114.281	-1557174.875	-1220722.843
3783316.750	-1333100.500	-1225605.655
-252528.891	-1701303.250	-1230488.468
1615800.500	-1723169.000	-1235371.280
4936898.500	-1965042.000	-1240254.093
1652796.125	-2677748.750	-1245136.905
2911315.750	-3034038.000	-1250019.718
3312513.750	-499793.938	-1254902.530
1132998.875	-1963139.750	-1259785.343
1209538.875	-822531.313	-1264668.155
621101.813	-1503269.125	-1269550.968
