Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
2696914.500	662631.875	2226542.782
3252439.750	-273358.281	2221659.970
2703723.250	-105083.898	2216777.157
2545413.750	1237137.875	2211894.345
2906587.250	-276327.313	2207011.532
2161338.250	406612.938	2202128.720
2626650.000	999994.313	2197245.907
2327959.750	-360342.625	2192363.095
3422955.000	-158129.875	2187480.282
2751878.750	290491.563	2182597.470
3411775.000	857263.438	2177714.657
2320429.250	305163.719	2172831.845
2869665.250	-323441.250	2167949.032
2200614.000	76955.578	2163066.220
2077941.500	1649670.000	2158183.407
2110454.250	775742.000	2153300.595
2894765.500	557716.000	2148417.782
2673534.750	115405.664	2143534.970
2843165.000	1217029.500	2138652.157
2051705.375	497331.938	2133769.345
3039548.000	-271897.750	2128886.532
4690405.000	-335843.719	2124003.720
2527313.250	-865076.750	2119120.907
1920328.250	-1038805.438	2114238.095
3732548.000	687766.938	2109355.282
4550286.500	1138371.500	2104472.470
3210788.500	1773483.000	2099589.657
2826512.000	277783.031	2094706.845
2087886.375	-541373.188	2089824.032
1377767.000	268241.719	2084941.220
2947592.000	-432996.500	2080058.407
1583894.125	-390174.938	2075175.595
3371183.750	312099.531	2070292.782
2898011.500	-267099.875	2065409.970
3632583.750	1690458.875	2060527.157
1736590.500	-685959.250	2055644.345
1917490.375	1262016.125	2050761.532
1446424.500	902542.563	2045878.720
2714935.000	337109.781	2040995.907
712269.625	589446.813	2036113.095
1890678.125	779660.375	2031230.282
2248074.750	1551677.000	2026347.470
3162111.000	824835.438	2021464.657
2760842.000	59938.855	2016581.845
1992873.125	1917142.000	2011699.032
3807798.750	2013335.750	2006816.220
2926519.250	2521296.750	2001933.407
1191848.500	1734330.750	1997050.595
3272617.750	1079835.250	1992167.782
4069053.750	1119250.875	1987284.970
3167109.000	296249.281	1982402.157
3941952.250	1235251.125	1977519.345
1212630.125	2226273.750	1972636.532
2335529.250	-780108.625	1967753.720
1873425.375	417784.438	1962870.907
1973843.500	2026790.250	1957988.095
163523.672	-99209.742	1953105.282
3943278.250	775040.375	1948222.470
3609815.000	281921.688	1943339.657
4006957.250	910882.375	1938456.845
2933220.750	1116505.250	1933574.032
4554526.500	1288444.125	1928691.220
2439506.500	1736091.250	1923808.407
4951464.500	-483659.938	1918925.595
6048403.000	2295742.000	1914042.782
3456190.250	-1179541.125	1909159.970
2925215.750	-143629.141	1904277.157
1144765.125	777528.313	1899394.345
975138.563	-1089186.000	1894511.532
5324700.500	829499.875	1889628.720
2374929.750	100126.031	1884745.907
2030197.125	536479.875	1879863.095
2541792.500	2098208.750	1874980.282
1620812.125	3095420.000	1870097.470
665131.875	125290.906	1865214.657
1673346.500	769637.688	1860331.845
1060062.250	-356588.563	1855449.032
3823638.250	581719.563	1850566.220
2513734.000	2863208.000	1845683.407
3494948.500	2710722.000	1840800.595
2053439.875	1661544.125	1835917.782
738375.063	1123540.500	1831034.970
2916917.000	3494396.750	1826152.157
3636386.250	898867.313	1821269.345
3092198.250	1122405.375	1816386.532
2494940.000	629731.500	1811503.720
3254537.000	1874272.250	1806620.907
2854736.250	1084404.750	1801738.095
1310717.375	2009601.000	1796855.282
3180244.750	1060231.875	1791972.470
3940091.500	1011026.813	1787089.657
2502294.000	-82066.031	1782206.845
4328268.000	919540.188	1777324.032
2143231.250	2683488.500	1772441.220
3033255.750	-1643814.375	1767558.407
1805740.875	266515.438	1762675.595
292938.469	276701.125	1757792.782
2542652.500	2838631.000	1752909.970
3139123.500	3207389.500	1748027.157
1978724.875	177759.891	1743144.345
5061581.500	2813715.000	1738261.532
965309.375	344711.688	1733378.720
2382087.250	1961610.875	1728495.907
4443856.500	1998388.500	1723613.095
4491950.000	3053366.750	1718730.282
3370053.750	818601.375	1713847.470
2786683.750	1890224.500	1708964.657
5710711.000	6282428.000	1704081.845
4565365.000	2549428.750	1699199.032
2096035.375	3290190.750	1694316.220
5241526.000	562342.688	1689433.407
4852721.500	-1076421.500	1684550.595
1035453.188	-206266.094	1679667.782
2801841.750	3608125.250	1674784.970
3927160.750	-1384418.500	1669902.157
3874286.000	3887269.250	1665019.345
4403925.500	-214324.563	1660136.532
1691327.250	-1745954.875	1655253.720
3754141.000	-331106.344	1650370.907
1993869.375	2102702.250	1645488.095
1565154.875	60303.480	1640605.282
1812613.750	2385869.500	1635722.470
1657015.000	1838599.000	1630839.657
2421706.250	1811424.875	1625956.845
1715513.500	1424142.625	1621074.032
4086981.250	-2101293.500	1616191.220
4834763.500	1604806.375	1611308.407
4710219.000	-141149.313	1606425.595
2281431.250	673900.125	1601542.782
4120648.500	324002.188	1596659.970
2781662.250	3466023.500	1591777.157
1200130.500	1580876.250	1586894.345
1341343.875	1176218.375	1582011.532
4473780.000	646526.563	1577128.720
1250278.500	813932.063	1572245.907
383261.625	1484345.250	1567363.095
3022772.000	3742617.750	1562480.282
3292561.500	1796377.500	1557597.470
3712715.000	-731258.000	1552714.657
4821959.000	1446801.000	1547831.845
2978356.250	1954962.625	1542949.032
4317907.000	-743520.813	1538066.220
3331960.500	1380031.125	1533183.407
834013.688	-1018957.563	1528300.595
386665.969	-771039.563	1523417.782
-401600.156	1976611.125	1518534.970
1917479.750	2037457.500	1513652.157
2679508.000	3182890.750	1508769.345
3445819.000	4072848.750	1503886.532
2248385.750	1084943.875	1499003.720
2663498.250	2197024.000	1494120.907
3612107.500	1043166.313	1489238.095
4220395.000	3495654.250	1484355.282
1391575.000	4600711.000	1479472.470
1216266.875	2083700.125	1474589.657
434046.750	967137.313	1469706.845
2852825.500	-67149.711	1464824.032
2860427.500	-1115213.000	1459941.220
3792082.500	2926585.250	1455058.407
3886817.500	62625.211	1450175.595
1456250.625	3639094.500	1445292.782
1801331.125	2239602.750	1440409.970
1846259.875	-1278153.375	1435527.157
-905258.625	2029524.000	1430644.345
312415.656	2492364.750	1425761.532
2833948.500	3765253.000	1420878.720
1639621.375	2127601.250	1415995.907
-3408435.750	1036116.125	1411113.095
1707322.375	1595039.125	1406230.282
1151605.125	4724376.000	1401347.470
759127.875	1905733.000	1396464.657
2415674.750	2453337.000	1391581.845
1127431.625	6223000.500	1386699.032
5778345.000	2285321.750	1381816.220
3513408.500	1474921.125	1376933.407
4751921.500	1472393.625	1372050.595
1348240.625	2849875.000	1367167.782
3849269.500	4750329.500	1362284.970
7515358.500	4206755.500	1357402.157
4903510.000	4220062.000	1352519.345
2047544.375	7315499.500	1347636.532
1601098.750	2774283.500	1342753.720
3966240.750	3668014.750	1337870.907
896891.125	5831232.000	1332988.095
3857548.000	-139555.266	1328105.282
2812734.750	444481.031	1323222.470
1291414.000	1073337.375	1318339.657
3938547.750	1890440.375	1313456.845
2433894.250	1195606.875	1308574.032
784026.813	7046592.000	1303691.220
3183401.250	5726179.000	1298808.407
3240115.500	2771642.000	1293925.595
6022479.000	1164648.750	1289042.782
-1895202.375	1250290.250	1284159.970
1477040.125	3366285.000	1279277.157
3454609.750	4988397.000	1274394.345
1137453.125	6592548.500	1269511.532
2632356.250	2199782.000	1264628.720
5742822.500	4723500.500	1259745.907
2555622.750	1508652.625	1254863.095
7334406.500	3309395.250	1249980.282
4742194.000	4452193.000	1245097.470
5390103.500	2116687.750	1240214.657
6685630.000	2922133.250	1235331.845
1181094.125	676245.438	1230449.032
4665096.000	5632050.000	1225566.220
2690618.750	1119226.625	1220683.407
7101529.500	2982498.250	1215800.595
-1372758.625	-2772960.000	1210917.782
5063435.500	3129724.250	1206034.970
3352861.250	3376761.250	1201152.157
5567758.000	2473261.000	1196269.345
1946902.750	1840819.000	1191386.532
4158919.000	-62237.219	1186503.720
4126721.250	2959853.750	1181620.907
4630767.500	2681428.750	1176738.095
3778223.500	2503166.750	1171855.282
947523.875	2543592.750	1166972.470
3310349.000	1972747.250	1162089.657
792582.938	5470078.000	1157206.845
1657441.625	-184766.328	1152324.032
5934115.500	3779114.250	1147441.220
4409338.000	1453109.250	1142558.407
1730392.500	-1093443.875	1137675.595
5002409.000	3296589.500	1132792.782
-238851.047	2556381.000	1127909.970
-486393.031	-2152056.500	1123027.157
1562367.750	4714265.000	1118144.345
251234.594	4148363.750	1113261.532
923135.625	5786762.000	1108378.720
-442632.406	7286820.000	1103495.907
3177869.000	6399028.000	1098613.095
1182379.250	-852661.313	1093730.282
2383809.500	4961375.500	1088847.470
5135967.000	3044588.750	1083964.657
1928329.375	6387912.500	1079081.845
4617154.000	4830998.000	1074199.032
4384633.000	5630377.000	1069316.220
2799704.250	-331542.406	1064433.407
656878.438	872077.313	1059550.595
5175057.000	854084.250	1054667.782
2075378.125	5472565.500	1049784.970
5251405.000	4512171.000	1044902.157
-236630.219	4918786.500	1040019.345
4133121.000	5133400.500	1035136.532
3411787.000	5660813.500	1030253.720
156790.297	2859312.250	1025370.907
2911853.000	3390305.750	1020488.095
1426993.125	1595890.000	1015605.282
3742363.250	2852619.250	1010722.470
4939950.000	7741740.000	1005839.657
6088897.500	4479178.500	1000956.845
1719403.875	3511686.250	996074.032
1460518.500	7195605.500	991191.220
4671053.500	5193425.000	986308.407
6334272.500	1995961.000	981425.595
2094566.500	6070864.500	976542.782
3567311.000	4107783.750	971659.970
3168827.500	2456488.250	966777.157
4801914.500	-1176237.625	961894.345
4527075.000	4752854.500	957011.532
217658.500	4862946.000	952128.720
4657726.500	3635022.250	947245.907
2296410.250	4188835.500	942363.095
3983323.750	14736467.000	937480.282
4067933.750	-846134.438	932597.470
5974398.000	335914.000	927714.657
1600040.375	5262025.000	922831.845
9705726.000	6819161.000	917949.032
5805919.000	5363166.500	913066.220
449806.813	5348952.500	908183.407
1832327.625	3567319.250	903300.595
5599065.000	6068883.000	898417.782
1766446.125	5548776.000	893534.970
574926.750	4600147.500	888652.157
1404255.875	4632110.000	883769.345
218034.109	3030460.500	878886.532
4827100.500	2272759.250	874003.720
4951146.500	1693712.750	869120.907
4600651.000	-2845632.500	864238.095
5628563.000	4798931.500	859355.282
7598744.500	7121772.000	854472.470
3097433.500	7998235.500	849589.657
1048306.063	4109840.500	844706.845
7321865.000	5350755.500	839824.032
6000195.000	7450627.500	834941.220
7664223.000	5396926.500	830058.407
6239263.000	4071127.250	825175.595
5915868.000	3380326.000	820292.782
5298015.000	5016393.000	815409.970
6043458.000	-2276688.500	810527.157
2296535.000	-2411203.500	805644.345
-3047645.750	-1951608.625	800761.532
2235320.000	598369.500	795878.720
6201182.000	5066489.500	790995.907
3012910.250	8006448.500	786113.095
1685227.000	1633487.375	781230.282
457460.781	3432598.750	776347.470
7242228.500	1466073.125	771464.657
6835170.000	3700199.500	766581.845
1866085.125	8191065.000	761699.032
3515812.750	5938831.500	756816.220
6207321.000	8011160.500	751933.407
1511198.250	5508190.500	747050.595
-382023.063	5463687.500	742167.782
3812328.750	2085514.875	737284.970
873393.063	4321290.000	732402.157
4948758.000	1550715.750	727519.345
2829991.250	3883284.250	722636.532
-1749400.500	-302342.375	717753.720
-553439.438	2611133.750	712870.907
-742412.438	9653312.000	707988.095
-682233.563	6427700.000	703105.282
3904940.250	3856520.500	698222.470
5863617.500	6090920.500	693339.657
2911577.250	3132072.500	688456.845
2620532.250	2526439.000	683574.032
2350402.000	5140815.000	678691.220
-1753842.500	7375074.500	673808.407
3605104.500	5930229.500	668925.595
7357490.500	2261779.000	664042.782
2440368.750	9817658.000	659159.970
6761853.500	3369212.750	654277.157
6288854.000	12334829.000	649394.345
2534605.500	6204149.500	644511.532
3319917.000	5418453.000	639628.720
6613897.000	10228020.000	634745.907
142980.625	8566804.000	629863.095
2186948.000	-9898303.000	624980.282
7975940.000	5131177.000	620097.470
2654267.250	548164.188	615214.657
1079506.875	4710206.000	610331.845
5810567.000	3976935.500	605449.032
3674655.500	6225090.000	600566.220
3731561.000	10141491.000	595683.407
6381030.500	4943486.500	590800.595
-1990746.500	3586673.500	585917.782
1461778.625	5082737.500	581034.970
-3377644.500	6390018.500	576152.157
10848984.000	11295571.000	571269.345
4846087.500	4775137.500	566386.532
-579053.563	9774350.000	561503.720
326759.688	-766394.188	556620.907
3484873.500	6510843.000	551738.095
1546793.125	575345.000	546855.282
-2103849.500	582803.813	541972.470
2355094.750	1503029.000	537089.657
1426089.625	8624740.000	532206.845
825512.313	-928978.813	527324.032
-3093245.750	1190380.625	522441.220
1509052.750	10572759.000	517558.407
1768834.625	8942961.000	512675.595
-4788870.500	4929896.500	507792.782
1195037.875	6301226.000	502909.970
-2500479.250	6408993.000	498027.157
237902.813	10674977.000	493144.345
-1482853.000	8754854.000	488261.532
-3455569.250	12036000.000	483378.720
-3604679.500	7016699.000	478495.907
-1679127.000	8133738.500	473613.095
-1393186.875	9492512.000	468730.282
-3377942.250	3351051.500	463847.470
2622290.250	7527589.000	458964.657
-2554048.250	10746243.000	454081.845
-477055.938	10263643.000	449199.032
160038.000	6485596.500	444316.220
-6871190.500	11492054.000	439433.407
-6088122.000	12614518.000	434550.595
3961461.750	20922960.000	429667.782
-3041451.500	13529191.000	424784.970
-4054797.750	14385780.000	419902.157
2487787.250	14522163.000	415019.345
1920740.750	13310447.000	410136.532
893705.625	18800768.000	405253.720
1840956.875	17314154.000	400370.907
1955698.625	18649916.000	395488.095
1532725.375	22658540.000	390605.282
1465221.500	18424772.000	385722.470
-1275711.375	18001538.000	380839.657
1599760.000	18358054.000	375956.845
6135189.000	18139392.000	371074.032
4827247.500	17552420.000	366191.220
4982297.000	19971442.000	361308.407
4623478.500	20320524.000	356425.595
2703003.250	18614536.000	351542.782
6406701.500	11433176.000	346659.970
2865207.000	15365160.000	341777.157
6835139.000	14830273.000	336894.345
7349833.500	13832687.000	332011.532
5871413.500	16071084.000	327128.720
3628760.000	15382150.000	322245.907
4810143.000	12241880.000	317363.095
9650472.000	17720332.000	312480.282
14456124.000	18387944.000	307597.470
6573882.000	19734672.000	302714.657
10849533.000	17637200.000	297831.845
6354051.500	17020756.000	292949.032
4784290.000	20429926.000	288066.220
2322239.500	21681716.000	283183.407
5480446.500	15586763.000	278300.595
3029295.500	18892074.000	273417.782
8970272.000	12666991.000	268534.970
5684266.000	15445737.000	263652.157
10944180.000	20599394.000	258769.345
5842875.000	23738464.000	253886.532
6833291.000	23917166.000	249003.720
5342301.000	27336284.000	244120.907
7619639.500	19612746.000	239238.095
840371.625	26063202.000	234355.282
99706.727	24365050.000	229472.470
9371568.000	28313176.000	224589.657
15514088.000	26484168.000	219706.845
5184791.000	28102038.000	214824.032
8228454.500	24339776.000	209941.220
13405423.000	28499450.000	205058.407
15979802.000	23214714.000	200175.595
14290868.000	26602616.000	195292.782
15524122.000	29214840.000	190409.970
13575667.000	29326500.000	185527.157
9797329.000	35122640.000	180644.345
10293849.000	31881570.000	175761.532
12287339.000	36704956.000	170878.720
17179884.000	40427464.000	165995.907
21407970.000	33475498.000	161113.095
21012910.000	35691256.000	156230.282
22530148.000	37894492.000	151347.470
29379922.000	41693060.000	146464.657
27627276.000	41865208.000	141581.845
36369708.000	39407548.000	136699.032
35630920.000	44425328.000	131816.220
44699432.000	32765836.000	126933.407
47260524.000	33807068.000	122050.595
47739544.000	24688550.000	117167.782
47324856.000	27127708.000	112284.970
48421932.000	23240514.000	107402.157
45968208.000	19373138.000	102519.345
50550572.000	22862580.000	97636.532
49276768.000	15404001.000	92753.720
46159912.000	17397720.000	87870.907
47680640.000	12693806.000	82988.095
46248760.000	14891927.000	78105.282
46038084.000	12058715.000	73222.470
41179300.000	14284220.000	68339.657
48921084.000	10689077.000	63456.845
50635524.000	10581650.000	58574.032
47051360.000	11074824.000	53691.220
46075124.000	15233391.000	48808.407
44406164.000	11109380.000	43925.595
55963828.000	9491400.000	39042.782
47384900.000	6763901.500	34159.970
53820968.000	8329963.000	29277.157
56413396.000	2834061.250	24394.345
49819548.000	5206045.500	19511.532
53900700.000	-909370.875	14628.720
50378684.000	-92855.125	9745.907
58861416.000	-620164.438	4863.095
70014528.000	10520644.000	-19.718
63223904.000	-8457662.000	-4902.530
62678588.000	-13796232.000	-9785.343
62103100.000	-14744384.000	-14668.155
62363560.000	-21314010.000	-19550.968
52854740.000	-25813860.000	-24433.780
53964152.000	-27258588.000	-29316.593
53882716.000	-33039524.000	-34199.405
49957436.000	-30611288.000	-39082.218
46022460.000	-26392978.000	-43965.030
54487532.000	-44352920.000	-48847.843
45896792.000	-44376656.000	-53730.655
38553908.000	-40533624.000	-58613.468
35313448.000	-42261180.000	-63496.280
28243306.000	-41349828.000	-68379.093
26860146.000	-35401668.000	-73261.905
25479460.000	-30051240.000	-78144.718
24331538.000	-34344744.000	-83027.530
20052084.000	-27442590.000	-87910.343
24307818.000	-33474820.000	-92793.155
17296236.000	-33480114.000	-97675.968
18882334.000	-34416816.000	-102558.780
16611393.000	-23595876.000	-107441.593
17744718.000	-30176294.000	-112324.405
18383366.000	-22532462.000	-117207.218
18055882.000	-27164920.000	-122090.030
22561908.000	-27340946.000	-126972.843
15862784.000	-32644526.000	-131855.655
15690483.000	-31179444.000	-136738.468
11433990.000	-31045480.000	-141621.280
14933408.000	-26704254.000	-146504.093
18206894.000	-28132984.000	-151386.905
7432054.000	-29089240.000	-156269.718
12566079.000	-27113388.000	-161152.530
13883641.000	-27612232.000	-166035.343
13550337.000	-28208266.000	-170918.155
6857929.000	-27057242.000	-175800.968
10623936.000	-26468054.000	-180683.780
4971938.000	-27971588.000	-185566.593
2233357.000	-26385738.000	-190449.405
6912803.000	-18976534.000	-195332.218
7528171.500	-21867158.000	-200215.030
7336105.500	-20830964.000	-205097.843
714845.938	-17702002.000	-209980.655
9442644.000	-17743588.000	-214863.468
4210684.500	-19764856.000	-219746.280
10146995.000	-21272668.000	-224629.093
3944938.250	-23219118.000	-229511.905
6698452.500	-26302654.000	-234394.718
8822075.000	-14770864.000	-239277.530
-2403921.000	-20824744.000	-244160.343
2291193.750	-20327326.000	-249043.155
6498187.000	-19525284.000	-253925.968
671887.750	-17777484.000	-258808.780
1223260.875	-18720686.000	-263691.593
-2161917.000	-15907923.000	-268574.405
1500108.875	-10962718.000	-273457.218
877818.250	-15074907.000	-278340.030
3214394.000	-17078578.000	-283222.843
7818625.500	-12300997.000	-288105.655
4058675.000	-12770555.000	-292988.468
7235602.500	-14215576.000	-297871.280
-167698.234	-18663992.000	-302754.093
1557586.375	-8871894.000	-307636.905
4374754.000	-12409012.000	-312519.718
1981343.750	-16523782.000	-317402.530
4669106.000	-12072783.000	-322285.343
2900713.250	-14192824.000	-327168.155
4846462.500	-10179300.000	-332050.968
2669314.750	-15930839.000	-336933.780
2928305.000	-13243035.000	-341816.593
6029713.000	-12098550.000	-346699.405
6609399.000	-12629828.000	-351582.218
4206845.500	-14495897.000	-356465.030
4997422.000	-7976978.000	-361347.843
1940541.750	-12062132.000	-366230.655
1871430.875	-13635721.000	-371113.468
8585483.000	-13449142.000	-375996.280
676831.188	-14780668.000	-380879.093
3023797.000	-19697716.000	-385761.905
5004363.000	-10896975.000	-390644.718
-122955.023	-12446042.000	-395527.530
-6228178.500	-6847539.500	-400410.343
2457965.000	-11916378.000	-405293.155
-1426492.750	-11165814.000	-410175.968
2151060.250	-11068632.000	-415058.780
892867.688	-13087051.000	-419941.593
-4052640.000	-7493745.000	-424824.405
2404072.250	-11246437.000	-429707.218
79376.742	-7713688.000	-434590.030
1706982.000	-13619728.000	-439472.843
2818661.500	-5303561.000	-444355.655
251649.516	-11975217.000	-449238.468
-498191.906	-12963013.000	-454121.280
447198.719	-7848692.000	-459004.093
3838752.250	-9013384.000	-463886.905
-2600988.750	-5912988.000	-468769.718
6029580.500	-7682145.500	-473652.530
-1665780.500	-6499381.500	-478535.343
423443.188	-7267602.000	-483418.155
5723595.000	-10282791.000	-488300.968
1787193.750	-8419583.000	-493183.780
3098670.250	-11052493.000	-498066.593
7445712.500	-13849133.000	-502949.405
3332996.250	-5606678.500	-507832.218
820011.313	-8478496.000	-512715.030
770656.125	-10010210.000	-517597.843
-527799.188	-10427992.000	-522480.655
-4099530.750	-6959192.500	-527363.468
-2743084.500	-3459311.750	-532246.280
-3729186.250	-9149905.000	-537129.093
-496402.344	-1366820.625	-542011.905
1273664.375	-3092828.500	-546894.718
1650817.500	-2897052.250	-551777.530
-5241418.500	-7548244.000	-556660.343
487183.219	-6997270.500	-561543.155
-2306779.500	-5589017.000	-566425.968
1528920.000	-4714896.500	-571308.780
3122845.250	-6862344.000	-576191.593
2473107.500	-5200292.000	-581074.405
5050506.000	-3174666.250	-585957.218
133770.344	-8036707.500	-590840.030
5418738.000	-3635319.000	-595722.843
-2607049.250	-3902359.000	-600605.655
2262355.500	-1940253.125	-605488.468
2400805.000	-3811150.500	-610371.280
3499620.000	-4396817.500	-615254.093
-547401.250	-3961350.500	-620136.905
3485499.250	-8264188.000	-625019.718
661492.625	-3840068.750	-629902.530
3138292.250	-3796300.000	-634785.343
979031.313	-5039188.000	-639668.155
4147278.750	-5253519.500	-644550.968
3366105.250	-3196989.000	-649433.780
2297686.500	-3230004.000	-654316.593
3131531.000	-3720738.000	-659199.405
2386874.750	-4082397.000	-664082.218
3890386.250	-7873456.000	-668965.030
319289.875	-3530370.500	-673847.843
1968653.250	1579837.750	-678730.655
1074138.500	-5120884.000	-683613.468
6997104.000	-4218307.000	-688496.280
299040.875	-5845985.500	-693379.093
805899.250	-3279409.750	-698261.905
4543182.000	-3322763.000	-703144.718
-1437311.125	-2579620.750	-708027.530
4706163.500	-5865533.000	-712910.343
5178789.000	-265968.500	-717793.155
2193967.250	-2388399.750	-722675.968
6152787.000	-5937873.000	-727558.780
6189226.000	-3014907.250	-732441.593
4176227.500	-3968047.250	-737324.405
2646775.000	-6479618.500	-742207.218
2970577.000	-719497.250	-747090.030
603182.500	-3449156.000	-751972.843
2227929.250	-2514617.250	-756855.655
2784130.000	-3566859.750	-761738.468
7149285.000	676185.938	-766621.280
6208209.000	-3064175.250	-771504.093
6026514.000	-2117642.500	-776386.905
2996452.750	-2881316.250	-781269.718
6022205.500	-7530319.500	-786152.530
5991918.500	-7620922.500	-791035.343
3562788.750	-1022180.938	-795918.155
3918852.250	-2732828.000	-800800.968
4959998.000	-11343703.000	-805683.780
3705146.000	-9854390.000	-810566.593
3241334.250	-7122460.500	-815449.405
2971857.500	-6369512.000	-820332.218
2130874.000	-5696215.000	-825215.030
3396645.000	-7411554.500	-830097.843
4732915.500	-6515321.500	-834980.655
2165471.000	-5514265.500	-839863.468
4678968.000	1326959.875	-844746.280
1182620.875	-5528489.500	-849629.093
3567763.000	-1131195.625	-854511.905
1289638.625	-4468335.000	-859394.718
1313788.000	-5660666.500	-864277.530
5734416.500	-3640231.250	-869160.343
-2565487.250	-2168635.250	-874043.155
1331127.375	-6424097.000	-878925.968
3579608.250	-6451668.500	-883808.780
1523513.875	-3156407.500	-888691.593
1706997.250	-7887670.000	-893574.405
556984.375	-4071974.000	-898457.218
4087290.500	-4254163.500	-903340.030
3358171.750	-6538198.500	-908222.843
-1781275.875	-3734135.500	-913105.655
1008188.625	-6165114.500	-917988.468
2590527.250	-3153768.250	-922871.280
-2479632.500	-4867825.500	-927754.093
4766134.000	-3141201.750	-932636.905
1322796.875	317370.500	-937519.718
2063329.000	-652555.750	-942402.530
803018.625	57422.266	-947285.343
-76428.375	-3492843.000	-952168.155
5540697.500	-3114184.000	-957050.968
4038688.250	-383877.781	-961933.780
461071.344	-1352362.125	-966816.593
-1577269.000	-5965124.500	-971699.405
-335450.906	-594379.500	-976582.218
-1336480.875	-2033783.250	-981465.030
2515884.000	-1904989.500	-986347.843
2381172.750	-2419990.500	-991230.655
4672953.000	-1499251.000	-996113.468
2680650.000	-1885854.250	-1000996.280
2595533.000	283851.969	-1005879.093
2174132.500	-2559208.250	-1010761.905
680719.313	-408935.813	-1015644.718
6444179.000	-415666.375	-1020527.530
-244285.781	3771509.000	-1025410.343
2727861.250	-774384.438	-1030293.155
3804030.250	-137891.656	-1035175.968
5184133.500	-202124.953	-1040058.780
4492187.000	-377795.281	-1044941.593
8418965.000	-2336001.000	-1049824.405
5688590.000	-2066010.000	-1054707.218
5388428.500	-5083949.500	-1059590.030
4873785.500	-2850165.250	-1064472.843
2288938.750	-3926034.250	-1069355.655
4896697.000	-2435419.000	-1074238.468
2872255.000	-5899331.500	-1079121.280
5461982.500	-2071182.750	-1084004.093
3708180.750	-4958311.500	-1088886.905
3878064.750	-3411400.250	-1093769.718
4650787.000	-2135183.000	-1098652.530
3004620.750	-1447529.375	-1103535.343
3679570.750	-1861576.500	-1108418.155
1617217.250	-632967.750	-1113300.968
2280671.750	-4259043.500	-1118183.780
2125724.250	-1065854.875	-1123066.593
6501903.000	-3047681.000	-1127949.405
2914836.250	-3614164.500	-1132832.218
2455549.000	-1937632.250	-1137715.030
1856209.750	354585.625	-1142597.843
2350503.250	-2137704.000	-1147480.655
3116598.000	-4232154.000	-1152363.468
4812924.500	-1344984.000	-1157246.280
970969.375	-603831.188	-1162129.093
3697530.500	-433655.969	-1167011.905
-584313.688	-1682324.125	-1171894.718
3487246.000	-2369608.750	-1176777.530
4535742.000	2022866.125	-1181660.343
3791820.750	-2010414.500	-1186543.155
6327220.500	-2617338.250	-1191425.968
927185.063	2392029.750	-1196308.780
2810914.000	-1103509.500	-1201191.593
4828055.000	-6086122.500	-1206074.405
5899208.500	-1321084.500	-1210957.218
5449117.000	-4134974.750	-1215840.030
4875155.000	-3409181.750	-1220722.843
6715785.500	-199404.125	-1225605.655
2925262.000	-3764264.750	-1230488.468
3784591.750	-3740783.750	-1235371.280
2949316.250	-2536857.500	-1240254.093
4370929.000	-85584.273	-1245136.905
