Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-696617.063	-1304283.875	1728495.907
650258.688	-1671962.625	1723613.095
354290.344	180310.344	1718730.282
391018.500	-828215.313	1713847.470
-80591.727	321942.156	1708964.657
1114559.625	-64466.234	1704081.845
1171886.375	-552357.313	1699199.032
1301202.375	204327.016	1694316.220
124652.023	962935.688	1689433.407
-208503.984	1742060.000	1684550.595
1156655.250	-160134.859	1679667.782
473416.531	585224.750	1674784.970
77871.859	1193283.000	1669902.157
348187.313	1014839.625	1665019.345
62678.785	1991823.875	1660136.532
379514.531	76820.484	1655253.720
1521107.750	1260096.250	1650370.907
1589795.625	1560039.125	1645488.095
27586.197	629357.750	1640605.282
1491845.625	515520.719	1635722.470
1259939.625	1989868.125	1630839.657
403949.813	963349.875	1625956.845
632786.750	-1160701.500	1621074.032
1354987.250	131818.000	1616191.220
110710.789	-161893.906	1611308.407
-592656.938	936338.563	1606425.595
1362408.875	1024266.188	1601542.782
1078970.000	1573618.500	1596659.970
696151.125	405171.781	1591777.157
-38587.883	323910.844	1586894.345
481971.375	-1866387.125	1582011.532
1168300.875	970368.250	1577128.720
2127761.750	366527.219	1572245.907
3070115.000	974212.813	1567363.095
-574184.375	-724889.750	1562480.282
1384568.625	498932.656	1557597.470
1835161.375	-460362.094	1552714.657
867866.750	1916668.625	1547831.845
422379.938	836508.563	1542949.032
1543103.875	836185.375	1538066.220
-791077.875	-182837.375	1533183.407
-1083667.125	1701261.750	1528300.595
792428.250	1285960.250	1523417.782
655613.125	1447950.625	1518534.970
2214755.750	-51737.574	1513652.157
-280986.406	790554.000	1508769.345
-271087.719	-69244.375	1503886.532
1394354.125	2396222.000	1499003.720
1408606.125	40779.168	1494120.907
-1257810.875	-1173547.750	1489238.095
338197.719	123498.148	1484355.282
745688.125	-719292.750	1479472.470
69014.945	-263923.125	1474589.657
-250689.547	857580.688	1469706.845
1659183.125	1239562.125	1464824.032
1997702.875	708458.313	1459941.220
850013.188	70699.758	1455058.407
-1246384.250	2467744.750	1450175.595
653049.000	-379304.000	1445292.782
1734579.875	597102.938	1440409.970
1614189.000	481308.688	1435527.157
-2078275.250	2972923.500	1430644.345
671380.938	-960023.438	1425761.532
-1276928.750	517672.594	1420878.720
-533597.750	869703.063	1415995.907
756005.313	1865059.875	1411113.095
-2307846.000	1683840.500	1406230.282
-2381297.500	-5315.006	1401347.470
-534307.438	1243086.750	1396464.657
2200723.250	2432282.000	1391581.845
-955708.188	3030760.250	1386699.032
479635.906	3081177.000	1381816.220
47415.695	622374.500	1376933.407
1882118.625	3435885.500	1372050.595
1519102.000	2193124.500	1367167.782
1203518.750	1706549.250	1362284.970
1446741.250	2883279.000	1357402.157
1490898.000	3800105.250	1352519.345
2297765.750	530213.438	1347636.532
488178.406	3084728.750	1342753.720
1936282.875	156414.625	1337870.907
1842389.250	597174.875	1332988.095
2181234.250	1458572.875	1328105.282
3835730.000	-9441.214	1323222.470
644319.813	-1223007.625	1318339.657
2696401.000	585212.000	1313456.845
2021051.500	1443731.625	1308574.032
2224742.250	1200505.750	1303691.220
-1016758.438	1107062.750	1298808.407
953364.313	432929.938	1293925.595
982389.000	807777.500	1289042.782
55214.922	-760595.625	1284159.970
178381.625	1011322.813	1279277.157
-1924200.750	2205609.250	1274394.345
994296.125	4287281.000	1269511.532
1687694.750	-1798032.625	1264628.720
1239965.500	1536271.750	1259745.907
-1417934.750	4371871.000	1254863.095
1525564.625	-179789.203	1249980.282
2335412.750	-1437920.500	1245097.470
-1055187.125	627394.313	1240214.657
1733010.000	508548.781	1235331.845
1827058.500	3280439.000	1230449.032
-1755650.750	469037.656	1225566.220
559836.125	3353787.500	1220683.407
102341.563	2665603.250	1215800.595
188230.281	-852982.688	1210917.782
2370720.250	1731785.875	1206034.970
2296885.250	-264853.594	1201152.157
1346473.875	1966760.375	1196269.345
-1399730.750	1883480.750	1191386.532
1807971.875	-135549.266	1186503.720
2912975.250	3391728.250	1181620.907
412981.469	412279.219	1176738.095
-1852129.375	994720.625	1171855.282
-1566301.750	431686.531	1166972.470
687022.063	2269561.000	1162089.657
1180299.625	2488505.750	1157206.845
495070.156	370238.250	1152324.032
1450257.375	1708273.250	1147441.220
589228.375	2128878.000	1142558.407
3461088.500	3648273.500	1137675.595
2001504.875	2549467.000	1132792.782
2239703.750	965949.688	1127909.970
2804060.000	3179686.500	1123027.157
2586673.500	1831843.125	1118144.345
-786112.688	495250.656	1113261.532
886168.563	-351096.563	1108378.720
-1682411.875	867679.188	1103495.907
847447.563	1389672.750	1098613.095
484041.250	53459.434	1093730.282
316613.500	1358391.750	1088847.470
1733907.000	464480.531	1083964.657
59702.988	1766614.875	1079081.845
1637295.375	406031.094	1074199.032
11337.502	-288540.219	1069316.220
536914.250	2139996.000	1064433.407
-50389.816	1383727.500	1059550.595
235218.625	1900159.500	1054667.782
-717940.625	4477323.000	1049784.970
-1737271.250	2582931.500	1044902.157
-223816.859	1308146.250	1040019.345
-499586.938	4292963.000	1035136.532
-495782.188	2500988.250	1030253.720
1095331.000	2704959.750	1025370.907
1454559.000	3549610.500	1020488.095
2231944.500	4917080.000	1015605.282
1868489.750	881622.875	1010722.470
-2431165.750	2450495.500	1005839.657
-1308197.000	3148760.000	1000956.845
664958.938	5383287.000	996074.032
3233690.250	-932288.313	991191.220
3903220.500	1889483.125	986308.407
1836339.875	1016733.938	981425.595
1575723.500	5098741.500	976542.782
-693487.375	1495211.375	971659.970
-424336.625	3901905.000	966777.157
2333086.250	627860.250	961894.345
1069777.625	1408025.000	957011.532
2355557.250	2975971.000	952128.720
933929.438	5538530.000	947245.907
2402343.000	2534801.750	942363.095
1994315.875	4586449.500	937480.282
3132823.000	1441896.000	932597.470
813044.625	4787571.000	927714.657
2990537.750	4340433.500	922831.845
3022762.750	4413074.000	917949.032
1976086.250	2032487.750	913066.220
1520961.250	4561937.500	908183.407
4727969.000	3803056.500	903300.595
3335737.250	1936292.250	898417.782
110479.742	2714550.250	893534.970
3989378.250	407956.750	888652.157
4344322.000	2928512.750	883769.345
3815556.500	2156326.500	878886.532
2284876.500	5019277.500	874003.720
158964.719	-1093171.750	869120.907
77731.172	618924.313	864238.095
3854474.500	889857.125	859355.282
3785671.750	5863833.000	854472.470
1855317.750	1475664.375	849589.657
926917.875	128774.102	844706.845
4028161.750	1881363.625	839824.032
4938352.500	1586632.000	834941.220
4171138.000	434029.875	830058.407
4820502.000	1574329.250	825175.595
2578052.000	-867698.938	820292.782
1324717.875	-397675.281	815409.970
459182.125	3468790.000	810527.157
-734091.938	4080909.250	805644.345
2319593.250	4209395.500	800761.532
1130590.000	1836590.375	795878.720
885251.125	484775.156	790995.907
3293319.750	1004954.313	786113.095
2648605.500	3202548.250	781230.282
3799917.250	-752994.750	776347.470
5263457.500	-1196666.125	771464.657
-2520275.750	3479468.750	766581.845
3368490.000	788963.500	761699.032
2573921.500	1954073.500	756816.220
2261944.250	5284370.500	751933.407
3193873.000	-1244007.625	747050.595
3376736.250	3497906.250	742167.782
2195746.500	928110.875	737284.970
5063770.000	-3062900.250	732402.157
6627140.000	1851731.625	727519.345
2484731.500	1099451.375	722636.532
2715383.000	1564135.625	717753.720
3195307.000	-1328160.875	712870.907
456014.813	1343319.125	707988.095
1110333.500	-281778.344	703105.282
-2367953.500	2626755.750	698222.470
-732964.313	-890356.938	693339.657
-1980199.125	315730.125	688456.845
150126.609	-1141881.625	683574.032
429665.344	3222845.250	678691.220
5818314.500	4037299.250	673808.407
1220165.500	3452780.750	668925.595
1378277.625	1180914.750	664042.782
-3317121.750	2663661.500	659159.970
24411.391	3688710.500	654277.157
4385944.500	2942530.000	649394.345
4311167.000	1362840.625	644511.532
674140.625	306933.750	639628.720
1835954.750	813083.875	634745.907
-2211723.750	3843714.500	629863.095
-2211406.000	-1086926.625	624980.282
1162534.750	3544180.500	620097.470
2957080.000	2656888.500	615214.657
5717661.500	1126767.000	610331.845
1248711.625	1363091.500	605449.032
2761963.000	2327988.500	600566.220
3310432.000	8193374.000	595683.407
592002.313	2563436.000	590800.595
3202181.000	3532563.250	585917.782
1717306.000	274850.375	581034.970
-88019.813	1994315.250	576152.157
578110.875	3898089.750	571269.345
51310.281	3949762.000	566386.532
-155118.344	2533502.750	561503.720
4264697.500	2433926.750	556620.907
3990051.250	3949088.250	551738.095
3779907.000	2564439.000	546855.282
2168468.500	2521556.500	541972.470
5583070.000	3626193.250	537089.657
3018107.750	52001.980	532206.845
4372741.000	2342429.000	527324.032
6692998.500	-341265.281	522441.220
5894269.000	4193091.750	517558.407
5002381.500	2316114.250	512675.595
7117784.000	782930.125	507792.782
-1483027.375	-2042501.625	502909.970
6098316.000	-2004563.875	498027.157
3084032.750	-1829115.000	493144.345
5743829.500	-105479.375	488261.532
176084.641	-2136574.000	483378.720
536292.625	-4845784.500	478495.907
253128.516	-3945602.750	473613.095
-1015060.938	-1651532.750	468730.282
-4392160.000	-663051.625	463847.470
-3660242.250	1704055.125	458964.657
-3976842.750	-2546996.250	454081.845
-5993824.500	494245.219	449199.032
-456030.406	1908396.125	444316.220
-2853771.000	5209002.500	439433.407
-2977698.750	2961723.250	434550.595
-426503.750	7631702.500	429667.782
1412048.250	4728962.500	424784.970
-730384.875	5041965.500	419902.157
1162753.125	33410.266	415019.345
-1478294.375	2852847.500	410136.532
-3478975.500	3794360.250	405253.720
-25014.969	1942740.500	400370.907
-1289325.875	1363546.625	395488.095
37582.703	3364649.000	390605.282
-3244546.750	6066295.000	385722.470
-925273.188	3229961.500	380839.657
-3738088.000	5469695.500	375956.845
-395952.813	4311110.000	371074.032
945933.750	5650840.500	366191.220
-1557160.250	3824860.250	361308.407
-1836812.000	349557.656	356425.595
-1628872.375	3350344.000	351542.782
-3300692.500	10555346.000	346659.970
-2481108.000	7972481.000	341777.157
1899081.250	7082329.500	336894.345
2895059.500	7344040.000	332011.532
1735548.625	9474915.000	327128.720
340986.094	8119020.500	322245.907
-793374.063	7570701.500	317363.095
-2783068.250	7804299.000	312480.282
2607498.500	4950735.500	307597.470
1325864.375	6115361.500	302714.657
2600637.250	8043139.000	297831.845
2410061.250	11962956.000	292949.032
1855469.500	8373419.000	288066.220
-573176.750	8044679.500	283183.407
6048708.500	8249227.500	278300.595
2584749.500	8420293.000	273417.782
-1676109.375	7444110.000	268534.970
-640579.000	8138881.000	263652.157
-664472.188	10395028.000	258769.345
5450191.500	7067636.500	253886.532
-3553293.750	4475065.500	249003.720
-2396203.500	11267605.000	244120.907
-809567.750	13052266.000	239238.095
1008411.500	8994226.000	234355.282
5105433.000	12003647.000	229472.470
4861683.500	13295163.000	224589.657
6626042.000	15176653.000	219706.845
7037723.000	14508785.000	214824.032
8754637.000	12922869.000	209941.220
7224197.500	11474813.000	205058.407
8197755.000	10849237.000	200175.595
7738565.000	10089439.000	195292.782
10949390.000	13473860.000	190409.970
7767749.000	11110151.000	185527.157
8093312.500	7893778.000	180644.345
8823646.000	7204890.500	175761.532
6723679.500	10773175.000	170878.720
8675182.000	9509312.000	165995.907
9493543.000	7577663.500	161113.095
9572596.000	7814710.500	156230.282
10771806.000	9299535.000	151347.470
11541382.000	5044003.000	146464.657
13947005.000	10857158.000	141581.845
8570097.000	8208418.000	136699.032
9766312.000	9213374.000	131816.220
10847370.000	7710420.000	126933.407
8196901.000	8578053.000	122050.595
9342420.000	13005024.000	117167.782
10012379.000	10013550.000	112284.970
6968124.000	8926735.000	107402.157
8799469.000	8761317.000	102519.345
6681423.500	12764686.000	97636.532
9449032.000	11568773.000	92753.720
5990353.500	12011319.000	87870.907
12749937.000	19472454.000	82988.095
15062862.000	15399370.000	78105.282
19990676.000	19312912.000	73222.470
20180928.000	16357187.000	68339.657
23692188.000	14771450.000	63456.845
29246130.000	10742087.000	58574.032
32834196.000	10989523.000	53691.220
31413052.000	10848889.000	48808.407
27624820.000	5181384.500	43925.595
26421592.000	-3124993.500	39042.782
29113790.000	1463435.750	34159.970
25142464.000	-4065243.500	29277.157
25937306.000	-8110149.500	24394.345
21803712.000	-10104183.000	19511.532
18046900.000	-7108759.500	14628.720
15743476.000	-9172308.000	9745.907
18064944.000	-9903670.000	4863.095
20394524.000	-4539756.500	-19.718
18897152.000	-4274442.000	-4902.530
16532923.000	-3026147.000	-9785.343
17545944.000	-2129558.250	-14668.155
17162072.000	-8584873.000	-19550.968
17702566.000	-10757300.000	-24433.780
16326523.000	-4241777.000	-29316.593
16184421.000	-9555195.000	-34199.405
15888670.000	-6307127.000	-39082.218
20830688.000	-3969792.500	-43965.030
23990420.000	-9709134.000	-48847.843
20733190.000	-9571233.000	-53730.655
18140050.000	-13084800.000	-58613.468
19896656.000	-10932271.000	-63496.280
15466369.000	-11681063.000	-68379.093
16215698.000	-16446634.000	-73261.905
12816575.000	-20068816.000	-78144.718
9269523.000	-11710455.000	-83027.530
12791732.000	-11256907.000	-87910.343
7369147.500	-10066902.000	-92793.155
11198152.000	-12854598.000	-97675.968
5440213.500	-15855599.000	-102558.780
7567192.500	-9509325.000	-107441.593
10620189.000	-14384630.000	-112324.405
4969075.000	-13158421.000	-117207.218
9051738.000	-13664165.000	-122090.030
7310908.500	-10064180.000	-126972.843
6597133.500	-13923292.000	-131855.655
6073967.000	-14298681.000	-136738.468
7779634.000	-13336301.000	-141621.280
5502494.500	-16165999.000	-146504.093
4823614.000	-15265468.000	-151386.905
-2423369.000	-13702898.000	-156269.718
1200956.000	-12232764.000	-161152.530
2889137.500	-9266943.000	-166035.343
2929811.000	-10042254.000	-170918.155
3541983.250	-9565803.000	-175800.968
2548574.750	-7445157.500	-180683.780
6891130.000	-5957861.000	-185566.593
5455750.000	-11208064.000	-190449.405
5152900.500	-7744166.000	-195332.218
-1396035.375	-9622980.000	-200215.030
2508211.000	-9824737.000	-205097.843
6282352.000	-10606751.000	-209980.655
348415.719	-10533931.000	-214863.468
3488414.500	-11586278.000	-219746.280
748419.750	-8591865.000	-224629.093
5428576.000	-11554040.000	-229511.905
659522.625	-9651667.000	-234394.718
-1356963.500	-10005231.000	-239277.530
456734.344	-8625785.000	-244160.343
-126851.273	-9273906.000	-249043.155
-2242116.750	-9246450.000	-253925.968
-2165492.000	-3542339.750	-258808.780
-352522.250	-5831315.000	-263691.593
612888.688	-4077149.750	-268574.405
-2475251.250	-7291180.000	-273457.218
-3755756.500	-4516757.000	-278340.030
684306.938	-7722830.500	-283222.843
28382.170	-6673599.000	-288105.655
-2249622.750	-8681535.000	-292988.468
903589.063	-3019791.000	-297871.280
-488330.500	-5680916.000	-302754.093
486899.688	-2664269.750	-307636.905
-1161718.375	-4106529.750	-312519.718
231568.078	-5617374.500	-317402.530
1418286.750	-3741578.000	-322285.343
1985634.125	-2971369.750	-327168.155
2618086.500	-6301763.500	-332050.968
-3188864.000	-4705509.500	-336933.780
-2462949.500	-5700221.500	-341816.593
3426269.250	-4217912.000	-346699.405
-66902.305	-2787553.000	-351582.218
2262420.000	-5539568.500	-356465.030
1720842.625	-384456.094	-361347.843
-410863.281	-3720172.000	-366230.655
2384070.250	-4338980.500	-371113.468
1085903.875	-5758117.500	-375996.280
-130253.164	-5423658.500	-380879.093
-38045.777	-3315719.500	-385761.905
-2390273.000	-3266816.500	-390644.718
2282421.250	-3546567.750	-395527.530
1478880.000	-3399086.500	-400410.343
171051.516	-3918477.750	-405293.155
-1651915.000	-2001151.625	-410175.968
-693089.375	-2241709.250	-415058.780
348285.469	-3745308.250	-419941.593
1517506.375	-1845669.125	-424824.405
2531013.000	-3373110.250	-429707.218
1115025.000	-850071.563	-434590.030
2786543.250	678967.375	-439472.843
3039048.750	-567065.563	-444355.655
2779291.000	1208263.125	-449238.468
1728840.625	-3493468.500	-454121.280
3125557.750	-4561620.500	-459004.093
1918423.375	-6060764.500	-463886.905
-1083288.750	-4843823.500	-468769.718
3020027.250	-3987238.500	-473652.530
3615064.250	-6147056.500	-478535.343
10384.526	-4100575.500	-483418.155
2645170.000	-4938779.500	-488300.968
855836.688	-3724774.000	-493183.780
2208378.750	-5539039.500	-498066.593
2010866.500	-2894036.500	-502949.405
1981376.250	-2946703.750	-507832.218
1373972.250	-6477073.500	-512715.030
257371.750	-6217745.000	-517597.843
2333395.250	-5233574.500	-522480.655
-24139.568	-5318353.500	-527363.468
1791861.750	-3982149.750	-532246.280
417222.563	-1913053.250	-537129.093
584999.500	-5263366.500	-542011.905
330007.281	-723991.625	-546894.718
700025.438	-1323973.625	-551777.530
-1869535.750	-2329939.000	-556660.343
-121273.594	-2701890.250	-561543.155
1172828.375	-3694019.000	-566425.968
-1870555.875	-3818833.500	-571308.780
-540597.375	-3821233.000	-576191.593
1029134.625	-4976816.000	-581074.405
-251697.141	-2607024.000	-585957.218
-726235.438	-3772519.500	-590840.030
910063.688	-3206886.500	-595722.843
-917070.625	-3286582.000	-600605.655
-354145.000	-4680102.000	-605488.468
-617447.125	-1033520.125	-610371.280
-310400.188	-2155431.750	-615254.093
1692067.250	-2860104.750	-620136.905
-550019.375	1119619.375	-625019.718
-307194.281	-2089861.875	-629902.530
775900.438	-3704555.250	-634785.343
832798.000	-2043631.875	-639668.155
-1195706.500	-158768.234	-644550.968
-680252.938	-4213793.500	-649433.780
631256.875	-1419401.750	-654316.593
2218286.500	-3000335.000	-659199.405
-1477387.750	-2572398.500	-664082.218
1450528.500	-3561896.500	-668965.030
-2029841.125	-812177.688	-673847.843
-1010636.625	-1192401.875	-678730.655
-2640566.750	-3157860.250	-683613.468
769303.438	-2604885.250	-688496.280
-443744.719	-1359237.000	-693379.093
1016146.625	-149029.547	-698261.905
1053397.500	-1155752.750	-703144.718
1890148.875	-280626.156	-708027.530
-164797.438	-788439.500	-712910.343
1893209.125	-1296148.750	-717793.155
3219667.250	-224120.156	-722675.968
3434845.250	-1208152.500	-727558.780
2377542.250	-740747.313	-732441.593
3607128.750	-2190494.500	-737324.405
2543727.000	-912678.313	-742207.218
1127233.125	-2218775.750	-747090.030
1356261.000	-2532593.250	-751972.843
-2252253.750	-3878673.000	-756855.655
-2466322.500	-2880089.250	-761738.468
-1000132.063	956564.750	-766621.280
115174.938	-1585408.500	-771504.093
713295.313	-1810551.250	-776386.905
447679.063	910008.750	-781269.718
-1759291.875	-2821669.250	-786152.530
383235.813	-849060.000	-791035.343
2556237.500	-3199041.500	-795918.155
1614042.250	-2018625.000	-800800.968
2873068.000	-2473775.000	-805683.780
3168840.000	-2878983.750	-810566.593
267423.156	-2070502.250	-815449.405
233578.922	1307281.875	-820332.218
1082322.625	-3483286.000	-825215.030
1961859.750	-371531.438	-830097.843
3759277.500	-437005.594	-834980.655
-278361.156	397704.906	-839863.468
750708.438	-3021255.000	-844746.280
3114730.250	-2392137.000	-849629.093
2243061.250	-2561634.750	-854511.905
2815167.750	-2157385.500	-859394.718
1730608.875	-3186966.250	-864277.530
986430.813	-1860650.250	-869160.343
1627038.875	-1385963.500	-874043.155
366522.906	-2689575.000	-878925.968
-1286458.750	-3815490.500	-883808.780
1243603.500	-5271222.000	-888691.593
-833557.375	-3179158.500	-893574.405
-1683957.000	-1387767.625	-898457.218
1126612.625	-3245739.000	-903340.030
2930983.500	-1352413.250	-908222.843
-465322.656	-2138211.000	-913105.655
148260.922	-2311796.500	-917988.468
943703.625	-1276237.125	-922871.280
1370234.625	-1576821.625	-927754.093
-236110.359	-914121.250	-932636.905
1071528.750	-4116463.750	-937519.718
46459.098	-1350506.625	-942402.530
1221721.625	-1005797.063	-947285.343
1290420.750	-1914560.375	-952168.155
-1175674.875	-2810919.750	-957050.968
-626871.000	-2633915.500	-961933.780
-1492353.625	-2314224.250	-966816.593
-773888.125	-15063.901	-971699.405
-1253219.750	-1192802.125	-976582.218
-930696.500	-192853.891	-981465.030
718304.875	-2030279.000	-986347.843
-460428.563	561680.188	-991230.655
1565289.875	-1501061.625	-996113.468
-573914.625	-1995902.125	-1000996.280
2096331.250	-2001204.000	-1005879.093
-369259.656	-751611.438	-1010761.905
-508492.094	-2512451.750	-1015644.718
-1568740.625	-2107265.500	-1020527.530
585214.625	-2347630.750	-1025410.343
-2095968.500	-562986.125	-1030293.155
-141591.859	-687646.438	-1035175.968
191272.891	206791.891	-1040058.780
977228.688	-820876.000	-1044941.593
-649490.813	-544179.188	-1049824.405
645008.438	904689.750	-1054707.218
-927744.188	1243345.500	-1059590.030
1385943.750	-1155865.875	-1064472.843
-235596.547	-2171416.250	-1069355.655
639380.938	-1925148.625	-1074238.468
1724606.250	197011.375	-1079121.280
145506.313	-1686328.625	-1084004.093
942367.938	-1112738.500	-1088886.905
-30282.691	1958338.625	-1093769.718
2649166.000	-426334.469	-1098652.530
119531.766	-355267.938	-1103535.343
-1369336.875	59754.648	-1108418.155
1591542.250	-322771.531	-1113300.968
2052698.125	452710.156	-1118183.780
1466326.500	627230.063	-1123066.593
881237.313	1782223.375	-1127949.405
1302590.625	-304625.094	-1132832.218
961934.125	230122.656	-1137715.030
1323143.375	-780271.188	-1142597.843
1185200.750	-1008260.313	-1147480.655
1000189.813	-1969923.750	-1152363.468
1282863.875	-2050759.750	-1157246.280
195801.641	-1826328.625	-1162129.093
1658077.625	-2880091.000	-1167011.905
436871.438	-870641.250	-1171894.718
1202215.250	-1655437.125	-1176777.530
2256689.500	-1828844.125	-1181660.343
-100134.797	344077.938	-1186543.155
-336149.656	-2229222.000	-1191425.968
858247.625	-544820.688	-1196308.780
2244785.750	-246605.406	-1201191.593
1156781.375	-1666069.500	-1206074.405
858717.688	-1315575.125	-1210957.218
942401.125	-763225.313	-1215840.030
906964.875	-1629971.250	-1220722.843
-1336726.125	-1362380.875	-1225605.655
33746.582	-2028167.375	-1230488.468
74082.797	-322508.313	-1235371.280
-1034017.313	589416.813	-1240254.093
353937.750	-1569727.000	-1245136.905
-154780.109	89250.188	-1250019.718
404757.094	73413.023	-1254902.530
124840.617	-720821.625	-1259785.343
2604806.250	323273.344	-1264668.155
607020.250	-1270015.375	-1269550.968
828582.625	-1043314.688	-1274433.780
264579.688	-1801299.875	-1279316.593
-84628.469	1564819.375	-1284199.405
993330.125	-569459.563	-1289082.218
227773.672	1074083.625	-1293965.030
1421034.125	-959655.875	-1298847.843
