Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\P31 [010] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
626179.813	186721.094	-1308613.468
2232438.250	-664919.125	-1313496.280
2213509.750	-1549286.875	-1318379.093
2765293.250	-798456.875	-1323261.905
1539086.750	547156.938	-1328144.718
1266393.625	241646.641	-1333027.530
1999279.000	758264.313	-1337910.343
218227.531	-1343926.250	-1342793.155
639104.750	-560735.438	-1347675.968
215873.688	1091087.125	-1352558.780
617071.875	-1181696.875	-1357441.593
1553641.375	-1439323.750	-1362324.405
724481.250	-1672546.875	-1367207.218
2841343.750	-959254.750	-1372090.030
684.810	586073.688	-1376972.843
2774203.250	252755.375	-1381855.655
568077.438	-1279612.500	-1386738.468
2603952.500	-1528800.875	-1391621.280
3546793.500	-332746.688	-1396504.093
3063764.250	-811242.188	-1401386.905
2003229.125	-376487.219	-1406269.718
775740.000	-1584826.500	-1411152.530
2059174.000	337898.813	-1416035.343
2612826.750	-1225390.000	-1420918.155
1247621.125	-3095686.500	-1425800.968
335604.031	-2400436.750	-1430683.780
1532875.875	-2866130.000	-1435566.593
1898194.000	-1473193.250	-1440449.405
1593218.250	-308719.969	-1445332.218
-397731.688	-1216506.875	-1450215.030
1713167.500	-118333.305	-1455097.843
-448353.844	-1132679.375	-1459980.655
1298709.750	621227.688	-1464863.468
-871661.563	-1431884.000	-1469746.280
1418226.250	70114.000	-1474629.093
1590071.750	-1754314.250	-1479511.905
-194813.359	-709475.813	-1484394.718
554593.750	-466668.219	-1489277.530
1664034.750	-607496.188	-1494160.343
2073075.750	-2295072.500	-1499043.155
1976739.875	173817.141	-1503925.968
1721738.500	691605.313	-1508808.780
1010167.563	-20241.074	-1513691.593
189566.844	-1443954.500	-1518574.405
-55071.352	-352636.156	-1523457.218
1482173.375	-1629521.250	-1528340.030
-465153.219	-1380564.250	-1533222.843
25446.518	59730.996	-1538105.655
2282289.500	-94390.016	-1542988.468
1856607.375	540899.125	-1547871.280
1944137.875	-926276.313	-1552754.093
1391031.250	-269395.406	-1557636.905
1063671.750	666037.813	-1562519.718
54969.258	-1017797.750	-1567402.530
1689212.125	-1416496.000	-1572285.343
1168666.500	-1704824.500	-1577168.155
2673226.750	-404938.375	-1582050.968
672404.500	1240014.625	-1586933.780
393072.031	447343.594	-1591816.593
1030574.375	-287956.375	-1596699.405
394933.688	-384763.906	-1601582.218
1196001.500	-528416.000	-1606465.030
1688375.875	272752.031	-1611347.843
389554.625	50670.531	-1616230.655
1919295.375	148631.703	-1621113.468
2319409.250	-1183200.375	-1625996.280
310031.531	-442811.563	-1630879.093
1657847.500	391489.656	-1635761.905
648124.063	-587956.938	-1640644.718
1244164.250	-179310.391	-1645527.530
287081.094	-254038.297	-1650410.343
906816.875	495912.125	-1655293.155
1898523.000	-1182369.125	-1660175.968
2263460.250	-2009887.000	-1665058.780
1977162.375	-59730.961	-1669941.593
664874.125	-39758.629	-1674824.405
1972773.125	-885454.000	-1679707.218
1678458.875	-1304895.250	-1684590.030
961956.063	316472.188	-1689472.843
1116131.000	-1067832.750	-1694355.655
2770891.500	-638911.500	-1699238.468
721853.188	1701574.500	-1704121.280
1215843.000	-234822.438	-1709004.093
2219650.500	-1419860.750	-1713886.905
1533786.625	250267.875	-1718769.718
1702104.500	-1100408.125	-1723652.530
1505785.750	294098.313	-1728535.343
1512497.000	-1292271.125	-1733418.155
1967122.375	-1255281.875	-1738300.968
-329358.813	245271.625	-1743183.780
1883020.250	1281536.000	-1748066.593
770350.125	-1621208.625	-1752949.405
472022.156	-656662.875	-1757832.218
2324739.500	-665068.563	-1762715.030
1888999.500	881702.625	-1767597.843
1239671.125	-653950.375	-1772480.655
1050856.500	393890.063	-1777363.468
1343999.625	-585528.625	-1782246.280
767596.750	14970.383	-1787129.093
1992902.125	-695671.063	-1792011.905
1774443.125	-234354.328	-1796894.718
1840848.500	-1010788.375	-1801777.530
1470494.750	-1065118.250	-1806660.343
840677.063	-647684.688	-1811543.155
1612463.750	-500798.750	-1816425.968
931532.938	-891140.813	-1821308.780
608107.750	-1137431.125	-1826191.593
637604.313	-888746.875	-1831074.405
985300.063	-1651332.625	-1835957.218
1467124.375	-169840.578	-1840840.030
958470.563	-828018.500	-1845722.843
1939101.250	-908275.688	-1850605.655
1352248.750	-663506.813	-1855488.468
1119719.875	-704793.563	-1860371.280
-255259.938	312707.563	-1865254.093
795403.063	612347.438	-1870136.905
1270026.625	-817033.688	-1875019.718
1520232.500	61827.672	-1879902.530
1071052.375	-766067.688	-1884785.343
447148.156	-37378.242	-1889668.155
931481.875	105719.289	-1894550.968
1759951.375	-309016.688	-1899433.780
1129447.250	298550.156	-1904316.593
1272085.750	-306914.438	-1909199.405
2116306.250	460692.094	-1914082.218
1328652.500	-987369.063	-1918965.030
1385139.625	236163.734	-1923847.843
776815.438	-379940.906	-1928730.655
1010053.250	-146138.094	-1933613.468
1102742.125	254014.391	-1938496.280
1737885.750	-122149.711	-1943379.093
1339276.500	-191382.453	-1948261.905
527853.000	-858784.250	-1953144.718
622497.813	-607456.000	-1958027.530
2565708.750	-848511.625	-1962910.343
1109061.500	537762.375	-1967793.155
982244.563	-100899.156	-1972675.968
790483.750	-1000125.625	-1977558.780
1804884.500	367527.906	-1982441.593
1106315.750	-697544.375	-1987324.405
1013567.875	-2553.283	-1992207.218
1859486.250	-143333.594	-1997090.030
1471693.250	-813701.438	-2001972.843
1233787.250	65858.430	-2006855.655
410309.125	-757287.750	-2011738.468
542333.375	-822801.875	-2016621.280
1619568.750	-456823.938	-2021504.093
985521.250	436453.813	-2026386.905
1352265.500	-151916.375	-2031269.718
731392.563	376467.813	-2036152.530
1521681.250	-64968.324	-2041035.343
1266255.750	-830803.375	-2045918.155
272655.969	-116665.633	-2050800.968
2002001.375	-807282.125	-2055683.780
1320641.500	-276163.594	-2060566.593
745227.063	467681.000	-2065449.405
1006413.313	409531.906	-2070332.218
2037481.625	510010.438	-2075215.030
1335960.125	-353648.094	-2080097.843
1294307.375	-492425.656	-2084980.655
2234503.750	-500942.250	-2089863.468
1507542.125	-1013709.250	-2094746.280
1093493.625	-965722.875	-2099629.093
1288736.250	-258919.766	-2104511.905
1693976.625	-114794.859	-2109394.718
881114.250	-47981.945	-2114277.530
1566944.000	-145851.188	-2119160.343
662557.375	-1417253.125	-2124043.155
572817.500	-596858.000	-2128925.968
1337535.125	-826072.250	-2133808.780
1450212.875	-1140049.000	-2138691.593
1102653.375	-297089.063	-2143574.405
1194626.625	-215543.344	-2148457.218
1086852.500	-161547.328	-2153340.030
625656.813	-98259.219	-2158222.843
1164286.750	-265633.125	-2163105.655
640766.500	-98756.781	-2167988.468
1481915.000	-353812.875	-2172871.280
847917.500	151683.063	-2177754.093
794894.125	-396691.656	-2182636.905
522428.938	99199.414	-2187519.718
258390.328	24466.758	-2192402.530
1172019.375	-28336.766	-2197285.343
5127.165	-706739.313	-2202168.155
1091315.500	-214991.141	-2207050.968
1254014.125	172171.797	-2211933.780
532382.063	4740.402	-2216816.593
645753.750	244949.516	-2221699.405
844719.750	-214728.375	-2226582.218
873979.438	-422538.031	-2231465.030
619024.250	-132506.469	-2236347.843
637496.875	135910.203	-2241230.655
990790.813	313703.125	-2246113.468
1227587.625	-184577.578	-2250996.280
1389502.625	377214.313	-2255879.093
1264593.375	559099.563	-2260761.905
679027.438	23119.486	-2265644.718
85841.703	-804704.313	-2270527.530
1093991.750	38171.184	-2275410.343
1335390.500	-399898.375	-2280293.155
1055897.250	-105870.258	-2285175.968
1831770.750	-532686.438	-2290058.780
1325899.875	675310.750	-2294941.593
981831.125	858863.063	-2299824.405
1435408.750	-493922.219	-2304707.218
2202097.500	-217066.266	-2309590.030
747309.375	494906.969	-2314472.843
1011297.625	148774.031	-2319355.655
523365.594	-410835.031	-2324238.468
805507.125	433085.125	-2329121.280
1335514.250	217250.984	-2334004.093
1093329.375	373819.563	-2338886.905
905232.875	124047.922	-2343769.718
1205911.500	530699.875	-2348652.530
966898.000	111446.594	-2353535.343
869245.063	-438846.000	-2358418.155
938466.625	-12495.189	-2363300.968
1002083.000	-187514.875	-2368183.780
891063.438	179745.531	-2373066.593
885361.563	213104.891	-2377949.405
687286.063	-332294.469	-2382832.218
1125983.125	419819.031	-2387715.030
1075129.500	-448417.281	-2392597.843
1255204.875	-40862.637	-2397480.655
927759.063	752414.063	-2402363.468
851813.688	200907.125	-2407246.280
750722.625	176199.906	-2412129.093
1078463.875	234998.078	-2417011.905
644497.000	-52414.086	-2421894.718
1480082.500	429755.469	-2426777.530
1080305.250	614128.688	-2431660.343
1605438.000	60836.586	-2436543.155
943340.625	45226.105	-2441425.968
1268116.750	-247187.188	-2446308.780
1352304.250	59862.801	-2451191.593
1271197.625	175656.219	-2456074.405
1175998.875	121221.492	-2460957.218
663497.500	-18413.467	-2465840.030
647556.000	-175883.484	-2470722.843
1050777.250	78680.000	-2475605.655
1516027.000	-13204.305	-2480488.468
925445.438	235805.359	-2485371.280
1301640.125	-28451.389	-2490254.093
1164594.125	383111.313	-2495136.905
