Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
1953890.250	1514679.875	-117.381
2014313.625	1565590.375	-134.126
2225790.250	1488749.625	-150.870
2422674.250	1452708.625	-167.615
2297427.000	1240130.125	-184.359
2583705.000	1154470.500	-201.104
2547671.000	1099923.750	-217.849
2702732.500	840447.563	-234.593
2636295.500	956320.125	-251.338
2933020.750	809133.375	-268.082
2577056.250	804001.063	-284.827
2476290.500	579597.500	-301.571
2767333.000	478264.531	-318.316
2553193.500	345474.063	-335.061
2622622.000	389620.406	-351.805
2587513.000	396944.813	-368.550
2791176.000	282238.000	-385.294
2596676.500	299681.313	-402.039
2336667.250	278124.563	-418.783
2522706.750	242961.688	-435.528
2688189.750	288539.000	-452.273
2790324.000	302823.313	-469.017
2700990.000	167707.516	-485.762
2798369.750	203723.578	-502.506
2851638.500	129340.164	-519.251
3174334.750	77027.555	-535.995
2988292.500	-45115.402	-552.740
3019977.000	-259033.672	-569.485
3160718.500	-513759.375	-586.229
3065255.000	-735850.250	-602.974
3197948.750	-604059.313	-619.718
3010480.750	-967538.813	-636.463
2972218.750	-1126220.000	-653.207
2986930.000	-1043185.188	-669.952
2929626.000	-1569720.875	-686.697
2739391.500	-1645022.250	-703.441
2581221.500	-1526646.750	-720.186
2443715.250	-1720858.875	-736.930
2152261.000	-1622375.000	-753.675
2016993.625	-1918008.000	-770.420
1934214.125	-1804289.500	-787.164
1839536.375	-1581162.000	-803.909
1773874.125	-1750552.875	-820.653
1703044.250	-1750251.250	-837.398
1598611.625	-1711485.375	-854.142
1563717.875	-1644315.500	-870.887
1537312.625	-1593222.500	-887.632
1484051.375	-1743009.750	-904.376
1494871.375	-1712974.750	-921.121
1386572.125	-1755542.375	-937.865
1342310.000	-1665698.375	-954.610
1316841.125	-1686657.875	-971.354
1149620.000	-1729765.875	-988.099
1230727.625	-1654565.250	-1004.844
1205888.250	-1529791.375	-1021.588
902163.813	-1609255.625	-1038.333
969906.813	-1573817.125	-1055.077
894695.750	-1614512.875	-1071.822
877267.625	-1721575.000	-1088.566
841846.875	-1628563.250	-1105.311
850862.625	-1566134.625	-1122.056
792428.313	-1575604.250	-1138.800
693280.813	-1523461.750	-1155.545
672276.125	-1580589.625	-1172.289
749379.250	-1517926.000	-1189.034
729944.375	-1495948.000	-1205.778
605500.375	-1237984.125	-1222.523
472450.844	-1344307.875	-1239.268
537556.063	-1301574.500	-1256.012
496736.625	-1375189.000	-1272.757
476969.063	-1302527.625	-1289.501
389815.750	-1241354.875	-1306.246
548723.000	-1395459.750	-1322.990
154370.297	-1182119.375	-1339.735
276523.063	-1362009.500	-1356.480
337070.250	-1255011.750	-1373.224
196735.922	-1161313.250	-1389.969
414941.000	-1229013.500	-1406.713
296604.844	-1030817.313	-1423.458
82565.727	-988100.188	-1440.203
192348.703	-1130183.000	-1456.947
314005.313	-1030025.750	-1473.692
277309.875	-961173.625	-1490.436
218001.531	-908434.188	-1507.181
222225.859	-1066405.750	-1523.925
255676.766	-738107.750	-1540.670
128905.703	-753012.438	-1557.415
188460.438	-1009717.688	-1574.159
241146.109	-970664.125	-1590.904
271147.875	-1058590.625	-1607.648
345758.406	-747086.125	-1624.393
94451.727	-779632.500	-1641.137
116665.570	-979888.125	-1657.882
106635.898	-672806.313	-1674.627
352228.625	-851846.688	-1691.371
49548.980	-680578.250	-1708.116
267714.000	-734085.125	-1724.860
142436.563	-830171.250	-1741.605
268539.875	-639744.125	-1758.349
238474.031	-936428.438	-1775.094
204863.375	-629790.750	-1791.839
281358.813	-534171.938	-1808.583
157123.563	-903448.625	-1825.328
29097.947	-520932.031	-1842.072
166404.484	-632743.313	-1858.817
176116.031	-752578.625	-1875.561
173549.234	-705391.250	-1892.306
432648.219	-777156.625	-1909.051
194930.984	-767599.188	-1925.795
100015.086	-531141.813	-1942.540
176621.094	-840212.000	-1959.284
375302.063	-550076.938	-1976.029
156192.313	-525849.813	-1992.774
215551.391	-664469.313	-2009.518
262040.188	-543732.938	-2026.263
206126.594	-648329.375	-2043.007
41351.766	-608711.813	-2059.752
442400.719	-332027.938	-2076.496
347285.156	-179654.906	-2093.241
-43881.605	-383760.156	-2109.986
134501.516	-607803.188	-2126.730
206439.609	-469942.625	-2143.475
342136.781	-771551.938	-2160.219
63448.207	-355358.813	-2176.964
340284.469	-449504.156	-2193.708
85315.930	-495787.688	-2210.453
28209.883	-663605.438	-2227.198
238410.438	-784785.688	-2243.942
181960.875	-173172.641	-2260.687
114625.078	-474096.313	-2277.431
43690.176	-582705.375	-2294.176
-177413.719	-759282.063	-2310.920
565952.500	-632551.250	-2327.665
-64465.746	-635947.688	-2344.410
-88353.641	-814239.313	-2361.154
427787.688	-468707.250	-2377.899
712641.313	-613829.563	-2394.643
514614.125	-640661.750	-2411.388
49732.508	-383010.875	-2428.132
-34298.016	-333536.875	-2444.877
115345.328	-441943.094	-2461.622
497349.656	-819603.938	-2478.366
166862.469	-302949.344	-2495.111
150575.859	-553547.188	-2511.855
393273.031	-111637.016	-2528.600
37967.578	-719373.063	-2545.344
42970.074	-295631.719	-2562.089
314108.219	-364068.688	-2578.834
42311.203	-852644.375	-2595.578
-111083.461	-397766.594	-2612.323
73796.039	-108454.750	-2629.067
26093.623	-382793.813	-2645.812
184516.281	-227982.531	-2662.557
133068.625	-72740.016	-2679.301
65477.969	-283001.656	-2696.046
-65454.348	-462238.594	-2712.790
-61010.590	-78148.672	-2729.535
300046.750	-470622.031	-2746.279
288402.656	-331123.906	-2763.024
-139433.016	-566988.563	-2779.769
288226.656	-404312.188	-2796.513
138434.344	-388604.719	-2813.258
1630.735	-53916.387	-2830.002
252598.531	-396808.813	-2846.747
134451.063	-552182.875	-2863.491
-32667.826	-503051.438	-2880.236
414140.688	-250048.297	-2896.981
134715.938	-917314.688	-2913.725
546954.938	-226710.313	-2930.470
369925.438	-198941.797	-2947.214
350916.688	-579567.188	-2963.959
252480.703	-306017.438	-2980.703
187327.828	-229732.141	-2997.448
114165.336	-525887.500	-3014.193
176590.906	-252138.250	-3030.937
191466.641	-551785.813	-3047.682
262426.969	-212380.438	-3064.426
159583.172	-556410.938	-3081.171
82136.117	-262452.563	-3097.915
339928.094	-271439.625	-3114.660
334446.656	-152059.047	-3131.405
-34010.941	-318582.594	-3148.149
193317.797	-138229.656	-3164.894
103424.438	-423021.344	-3181.638
25998.895	-74318.195	-3198.383
405132.719	-257812.750	-3215.128
88717.492	-519939.156	-3231.872
-197255.188	-363862.156	-3248.617
63190.859	-360472.469	-3265.361
298814.188	-222760.047	-3282.106
16311.166	-337387.094	-3298.850
-108418.680	-361006.688	-3315.595
216764.063	-387503.469	-3332.340
153786.813	-442581.594	-3349.084
116716.023	-132378.313	-3365.829
92945.148	-413253.563	-3382.573
30396.811	-275143.656	-3399.318
183005.438	-195492.750	-3416.062
244061.766	-219409.594	-3432.807
116843.820	-254681.891	-3449.552
409845.281	-426542.188	-3466.296
76671.906	-225092.922	-3483.041
102602.719	-374792.156	-3499.785
323421.531	-433106.719	-3516.530
289564.125	-315915.500	-3533.274
129183.484	-22486.791	-3550.019
171590.641	-300644.656	-3566.764
137656.375	-388698.969	-3583.508
70153.320	-233367.063	-3600.253
197337.141	-241437.188	-3616.997
-100396.680	-177123.344	-3633.742
336384.813	-321464.563	-3650.486
159682.484	-151859.484	-3667.231
264831.906	-155872.828	-3683.976
136486.719	-429835.625	-3700.720
296237.938	-60544.922	-3717.465
11936.480	-183915.391	-3734.209
45846.684	-412189.594	-3750.954
2531.383	-306595.031	-3767.698
103478.352	-347402.531	-3784.443
117077.391	-325690.688	-3801.188
109309.117	-274671.313	-3817.932
140151.297	-129697.031	-3834.677
87641.328	-21422.895	-3851.421
179452.688	-379599.250	-3868.166
137988.203	-160987.016	-3884.911
-62247.039	-256001.469	-3901.655
309299.875	-248943.844	-3918.400
286130.031	-139826.859	-3935.144
259349.594	-311293.000	-3951.889
174864.516	-167792.656	-3968.633
72350.195	-134597.438	-3985.378
244152.969	-162200.109	-4002.123
206319.625	-46261.457	-4018.867
241974.734	-73263.805	-4035.612
44851.137	-232086.750	-4052.356
173028.203	-93327.406	-4069.101
121075.914	-158104.656	-4085.845
141448.734	-249862.984	-4102.590
143576.281	-121984.039	-4119.335
141790.844	-204676.266	-4136.079
194838.688	-160970.484	-4152.824
259454.891	-158611.547	-4169.568
244653.656	-265308.313	-4186.313
-36392.578	-160505.266	-4203.057
260352.203	-285293.625	-4219.802
151434.438	-255471.484	-4236.547
213247.109	-241602.797	-4253.291
344038.281	-20701.422	-4270.036
61805.109	-255452.953	-4286.780
185710.328	-196878.563	-4303.525
107314.227	-147891.250	-4320.269
121487.328	-85840.172	-4337.014
250642.406	-415888.313	-4353.759
355441.813	-201368.859	-4370.503
299790.969	-354251.156	-4387.248
242773.031	-234524.609	-4403.992
176514.313	-130989.781	-4420.737
209725.531	-256681.844	-4437.482
169835.141	-286341.063	-4454.226
285373.625	-168268.703	-4470.971
137797.141	-178639.984	-4487.715
82965.211	-213248.344	-4504.460
93240.883	-47653.316	-4521.204
143910.688	-132064.688	-4537.949
246291.141	-67935.125	-4554.694
169400.234	-267621.406	-4571.438
123030.742	-254431.547	-4588.183
266161.313	-215782.219	-4604.927
106303.148	-319834.469	-4621.672
126590.680	-249146.625	-4638.416
240026.406	41382.113	-4655.161
199338.328	-228629.609	-4671.906
219603.250	-262151.969	-4688.650
225074.438	-242792.906	-4705.395
200132.609	-108292.234	-4722.139
170317.922	-168907.266	-4738.884
198233.563	-262593.063	-4755.628
170508.094	-193843.141	-4772.373
234258.328	-203386.641	-4789.118
51332.148	-119903.242	-4805.862
136523.063	-106453.867	-4822.607
126501.969	-146096.500	-4839.351
163320.000	-55546.164	-4856.096
174227.953	-124925.305	-4872.840
-23826.840	-71193.227	-4889.585
175701.484	-378821.313	-4906.330
-2958.335	-139389.344	-4923.074
249174.422	-238855.719	-4939.819
190685.109	-137891.047	-4956.563
282555.750	-158849.797	-4973.308
359768.906	-279550.344	-4990.053
141428.703	-210582.813	-5006.797
182743.078	-208193.938	-5023.542
130301.500	-33973.043	-5040.286
-128.709	-230767.172	-5057.031
113259.359	-159572.875	-5073.775
276004.844	-293091.063	-5090.520
85415.664	-281270.719	-5107.265
167081.141	106216.289	-5124.009
209918.703	-119557.961	-5140.754
240338.938	-154377.078	-5157.498
248619.172	-186709.063	-5174.243
181436.641	-157705.734	-5190.987
256867.125	-47019.496	-5207.732
186063.000	-223337.203	-5224.477
121920.906	-245127.938	-5241.221
302435.969	-203612.484	-5257.966
46493.461	-21184.127	-5274.710
173875.984	-135117.125	-5291.455
150072.859	-166516.250	-5308.199
86528.555	-120014.016	-5324.944
246424.875	-143229.766	-5341.689
121298.984	-264323.938	-5358.433
79814.266	-221266.641	-5375.178
150444.531	-244477.766	-5391.922
137370.344	-70228.508	-5408.667
114729.172	-157136.016	-5425.411
141986.234	22820.260	-5442.156
69010.711	-128704.578	-5458.901
174112.813	-333148.094	-5475.645
179058.281	-242830.516	-5492.390
185010.484	-123095.188	-5509.134
270049.188	-59001.594	-5525.879
120286.656	-100020.133	-5542.623
121011.078	-138742.313	-5559.368
196864.281	-160880.438	-5576.113
302191.063	-45920.289	-5592.857
203003.859	-183513.219	-5609.602
294186.875	-86354.875	-5626.346
205555.828	-96794.703	-5643.091
228834.906	3386.998	-5659.836
14371.946	-236958.563	-5676.580
117248.594	-172008.688	-5693.325
157739.797	-27357.859	-5710.069
159879.281	-216633.109	-5726.814
158404.734	-151428.500	-5743.558
185380.047	-183404.063	-5760.303
171793.297	-184051.188	-5777.048
100141.344	-187372.266	-5793.792
-132340.828	-252260.531	-5810.537
175105.719	-139043.828	-5827.281
134949.547	-101390.570	-5844.026
230744.297	92126.289	-5860.770
