Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[010]\Li7 [010] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
14823.701	608.385	5994.389
-22624.996	28411.818	5977.644
50996.945	-34636.875	5960.900
-43118.898	-40961.762	5944.155
-38674.598	-9998.368	5927.411
-31795.664	48633.523	5910.666
59856.797	57011.180	5893.921
24937.352	-26110.715	5877.177
-185.737	25479.734	5860.432
1002.757	6989.746	5843.688
37699.969	151.777	5826.943
-14042.066	-1023.613	5810.199
47255.602	-38564.250	5793.454
10331.129	-20661.137	5776.709
-17983.254	53136.461	5759.965
22761.148	17726.395	5743.220
59467.859	48215.469	5726.476
25133.926	28031.223	5709.731
-15391.504	24848.434	5692.987
11883.496	55128.328	5676.242
80032.828	51180.625	5659.497
50495.656	-4031.102	5642.753
29206.781	-4536.172	5626.008
14480.512	23538.227	5609.264
29421.184	41355.020	5592.519
-11038.463	36778.832	5575.775
-32600.344	60830.457	5559.030
51778.180	-5737.414	5542.285
122883.250	10124.782	5525.541
66035.742	70319.297	5508.796
-18661.461	78083.313	5492.052
54927.227	-28780.641	5475.307
45038.102	-56084.891	5458.563
52133.992	11753.296	5441.818
-33896.008	-24041.629	5425.073
-5885.399	-30876.211	5408.329
115171.992	10741.173	5391.584
-34190.441	-2255.223	5374.840
60060.750	42391.543	5358.095
55199.367	27592.598	5341.350
-14466.109	25087.350	5324.606
7365.959	3755.848	5307.861
34992.953	21636.945	5291.117
81800.563	27970.949	5274.372
-34913.039	7165.480	5257.628
28765.098	-11422.955	5240.883
-4915.239	-3874.883	5224.138
-5721.761	43099.617	5207.394
31929.555	-64025.957	5190.649
605.939	43185.941	5173.905
16595.285	-35742.629	5157.160
28785.574	14120.516	5140.416
54185.668	3990.563	5123.671
4444.161	-17887.826	5106.926
-19026.434	-22817.148	5090.182
130588.188	16721.568	5073.437
-42436.445	-20918.775	5056.693
-11380.344	22990.145	5039.948
76832.297	-38539.594	5023.204
36699.359	54984.148	5006.459
44395.633	20766.418	4989.714
37346.969	-65893.164	4972.970
-14447.093	-49881.227	4956.225
15726.457	-63625.516	4939.481
45943.586	19681.285	4922.736
26252.396	-43921.813	4905.992
47254.148	38726.895	4889.247
101330.922	16654.883	4872.502
-9929.865	30126.730	4855.758
-57400.461	-45101.648	4839.013
8181.046	2354.354	4822.269
34923.852	-20767.406	4805.524
-1699.801	64942.727	4788.780
12005.367	-23981.281	4772.035
63365.844	81075.188	4755.290
36281.895	-50241.734	4738.546
-35846.551	-6911.086	4721.801
-26958.904	-4024.479	4705.057
1871.801	-45263.156	4688.312
-12170.833	-13749.928	4671.567
82889.070	71737.070	4654.823
2678.025	112004.891	4638.078
-59091.293	-47160.563	4621.334
51577.359	64641.172	4604.589
-4291.870	98946.516	4587.845
130840.828	-76477.906	4571.100
38748.484	43313.617	4554.355
-109617.430	-10881.121	4537.611
-30933.688	-225.961	4520.866
-52762.633	1576.523	4504.122
-16933.449	13812.654	4487.377
5191.736	11488.691	4470.633
-51493.516	39067.383	4453.888
30885.469	49117.809	4437.143
-9620.471	-41567.512	4420.399
61585.359	-6599.491	4403.654
75741.078	70453.945	4386.910
-108222.094	-23248.508	4370.165
67812.930	-13213.916	4353.421
95027.750	-8700.814	4336.676
3019.397	24681.520	4319.931
7417.974	132238.000	4303.187
89437.406	-23860.438	4286.442
-60502.195	-34171.883	4269.698
17806.148	-6923.181	4252.953
-121237.734	21589.758	4236.209
-17741.578	-11805.412	4219.464
78853.938	-51312.590	4202.719
31533.641	14761.412	4185.975
127513.609	-21372.525	4169.230
87394.945	60531.406	4152.486
140648.188	98889.555	4135.741
21289.893	-46063.813	4118.996
-51072.250	75031.156	4102.252
2724.158	37984.172	4085.507
53660.902	79441.781	4068.763
78809.953	33209.340	4052.018
35962.734	-62201.109	4035.274
-29640.303	3802.486	4018.529
34197.742	-5982.334	4001.784
20692.914	43367.125	3985.040
47182.535	53338.262	3968.295
-52167.801	92257.648	3951.551
56336.754	-51668.570	3934.806
74728.547	-6546.486	3918.062
-74217.500	37086.938	3901.317
56849.922	84883.563	3884.572
6917.826	-2527.729	3867.828
62203.289	128054.141	3851.083
-89813.641	-41738.102	3834.339
46229.273	-63556.387	3817.594
5194.368	-42014.281	3800.850
105641.156	53595.844	3784.105
-28088.291	24507.719	3767.360
81591.570	36315.613	3750.616
-15029.810	-41513.086	3733.871
-92625.594	-32335.250	3717.127
44832.242	14640.805	3700.382
-3214.061	7227.581	3683.638
-18791.859	46928.328	3666.893
42892.270	-5248.946	3650.148
4036.179	-9635.704	3633.404
18915.602	50002.234	3616.659
56351.688	-23628.369	3599.915
45444.004	5185.260	3583.170
35643.746	5423.512	3566.426
21908.771	-6204.982	3549.681
71030.109	23961.473	3532.936
-12031.631	37993.648	3516.192
18732.572	16626.148	3499.447
-29837.836	-7943.641	3482.703
75114.945	8518.912	3465.958
27915.227	60845.535	3449.213
62081.859	65171.785	3432.469
56591.973	9622.267	3415.724
-39398.770	58002.570	3398.980
113577.922	30038.322	3382.235
36778.098	49891.859	3365.491
109448.156	5112.862	3348.746
73464.781	-7129.724	3332.001
-12379.336	59412.828	3315.257
17583.824	-43438.688	3298.512
-3634.092	13357.482	3281.768
34738.313	33532.023	3265.023
24823.762	-11770.682	3248.279
-19808.828	-61360.555	3231.534
-14921.662	-20182.289	3214.789
5557.476	-27516.695	3198.045
43578.512	-52883.477	3181.300
64923.984	106499.188	3164.556
3112.342	32665.371	3147.811
1603.081	33083.027	3131.067
48171.547	-2394.945	3114.322
-46387.086	-25230.637	3097.577
42505.992	104407.305	3080.833
-18296.852	21985.127	3064.088
-34458.500	46225.215	3047.344
54175.266	11609.000	3030.599
42584.586	11846.345	3013.855
30829.043	69807.992	2997.110
2009.569	-7435.244	2980.365
78658.125	72091.070	2963.621
13517.756	-70846.484	2946.876
42471.617	-36299.375	2930.132
55265.664	-25963.047	2913.387
-29546.590	51331.965	2896.642
54085.473	8794.578	2879.898
16121.721	48953.039	2863.153
61522.500	-1742.813	2846.409
12340.314	83560.063	2829.664
-27323.059	-4592.336	2812.920
66286.938	21650.773	2796.175
48682.117	19648.117	2779.430
-39274.273	25973.785	2762.686
-11243.578	-24611.381	2745.941
8893.510	-35855.938	2729.197
23895.605	65501.047	2712.452
5001.260	3001.674	2695.708
41952.918	-22788.871	2678.963
24086.785	-18767.316	2662.218
77998.688	112842.570	2645.474
69617.578	26942.885	2628.729
-34733.875	-8739.148	2611.985
98817.734	91975.461	2595.240
51172.898	-40855.996	2578.496
4528.785	11698.144	2561.751
-4247.015	60234.738	2545.006
45714.680	15547.262	2528.262
47596.328	27583.906	2511.517
-36189.059	38197.266	2494.773
96140.953	38737.852	2478.028
9012.209	41024.305	2461.284
41856.320	-16661.879	2444.539
76158.547	35749.770	2427.794
12357.374	-7837.748	2411.050
77896.703	-76151.164	2394.305
-15943.754	-625.509	2377.561
45023.348	20282.730	2360.816
8546.674	-32883.223	2344.072
-4837.973	74459.375	2327.327
38285.512	-44588.984	2310.582
58857.008	90384.219	2293.838
22969.180	-25317.631	2277.093
-14478.150	58457.105	2260.349
71528.969	21825.428	2243.604
-48111.645	41073.566	2226.859
50171.125	-2912.765	2210.115
17181.721	55859.969	2193.370
57789.516	31132.805	2176.626
61089.406	-19703.703	2159.881
5477.765	16491.889	2143.137
4512.972	49932.828	2126.392
10500.316	4890.173	2109.647
10127.836	-2969.896	2092.903
5208.818	31532.486	2076.158
9862.701	6671.636	2059.414
54421.094	66158.328	2042.669
-53340.152	-30623.500	2025.925
43796.145	-24793.514	2009.180
-38573.664	-29777.553	1992.435
28378.117	3320.400	1975.691
47785.863	-60575.934	1958.946
-20090.316	6461.566	1942.202
24294.701	52200.734	1925.457
53245.379	32218.523	1908.713
45763.164	6054.592	1891.968
20392.719	37262.703	1875.223
27789.076	24634.902	1858.479
59017.320	-1776.361	1841.734
-41415.230	91669.203	1824.990
-57174.133	4131.385	1808.245
25634.361	30427.715	1791.501
-12695.443	47126.840	1774.756
48328.988	23800.844	1758.011
73193.789	78043.781	1741.267
-8891.632	79912.156	1724.522
76301.414	-1724.108	1707.778
20910.563	-66816.094	1691.033
42480.719	-1166.915	1674.288
-5689.323	115435.234	1657.544
56434.109	70782.883	1640.799
79799.750	28796.957	1624.055
-11541.712	-30588.133	1607.310
-10804.637	20031.508	1590.566
24771.375	16961.611	1573.821
-1955.657	39487.773	1557.076
-18592.916	13847.268	1540.332
12496.709	144688.250	1523.587
-34955.359	48062.133	1506.843
-45851.703	6160.365	1490.098
-27967.754	93358.766	1473.354
49026.363	49078.453	1456.609
-26998.133	20310.230	1439.864
64718.180	49513.559	1423.120
99414.844	16303.541	1406.375
64597.152	-7093.208	1389.631
17159.736	49276.473	1372.886
22912.756	34460.332	1356.142
24789.594	16422.686	1339.397
-26397.723	45913.531	1322.652
3271.264	-26253.945	1305.908
28889.922	22605.758	1289.163
16577.795	44624.422	1272.419
8326.512	22396.695	1255.674
56168.074	71565.484	1238.930
-21957.480	75281.227	1222.185
-77568.781	106746.234	1205.440
26957.436	55593.656	1188.696
-28744.402	70666.008	1171.951
-53416.336	88939.750	1155.207
60337.961	69192.289	1138.462
29065.914	90857.844	1121.718
26221.379	15045.254	1104.973
-68837.883	75191.328	1088.228
69280.000	99146.516	1071.484
-44331.844	42363.043	1054.739
65123.535	52932.855	1037.995
-12656.079	51037.969	1021.250
114684.344	108528.766	1004.505
107454.031	107889.031	987.761
63024.035	103794.000	971.016
28027.293	83445.438	954.272
-13610.012	80066.016	937.527
104357.047	-3183.766	920.783
49211.957	101631.547	904.038
30725.953	145132.406	887.293
71278.867	87777.836	870.549
61712.273	164034.797	853.804
62614.320	43657.074	837.060
40541.137	135173.641	820.315
38245.480	84228.016	803.571
100190.016	91996.578	786.826
26865.342	146592.969	770.081
-11105.889	75400.188	753.337
5335.073	103687.227	736.592
69161.266	59865.504	719.848
51075.473	83216.844	703.103
63392.078	102553.953	686.359
56227.219	108504.039	669.614
52385.922	105927.250	652.869
100179.664	102427.883	636.125
49544.969	12373.598	619.380
36327.281	123351.992	602.636
64354.055	74991.750	585.891
140907.313	145256.172	569.147
77556.984	84438.820	552.402
93626.422	162364.063	535.657
29964.701	73977.484	518.913
102637.445	138552.891	502.168
86804.281	80885.047	485.424
54916.613	69533.430	468.679
110618.688	124299.563	451.934
126972.125	148630.656	435.190
67274.266	151187.922	418.445
166869.141	125902.375	401.701
140426.078	167478.969	384.956
211315.094	88492.625	368.212
136490.797	181280.719	351.467
124432.406	158101.531	334.722
146157.078	161837.500	317.978
166794.781	138163.250	301.233
172586.969	103821.188	284.489
156782.969	126929.180	267.744
166210.750	169902.625	251.000
212978.438	96580.070	234.255
195163.438	73868.820	217.510
247662.844	127645.703	200.766
212937.125	95122.031	184.021
212987.016	121757.828	167.277
229136.438	83128.250	150.532
241170.031	129189.445	133.788
289329.500	25811.971	117.043
253686.563	13348.678	100.298
270263.125	74461.703	83.554
268356.656	78037.023	66.809
289057.063	-16184.534	50.065
333519.313	-19078.859	33.320
178932.609	53325.625	16.576
233807.469	882.000	-0.169
327250.281	-62519.859	-16.914
228027.813	2512.841	-33.658
276218.125	-48699.383	-50.403
319527.500	-4911.836	-67.147
262860.000	-85779.758	-83.892
259510.797	-122249.203	-100.636
260248.484	-31972.691	-117.381
271599.313	-78984.750	-134.126
250780.094	-101509.641	-150.870
272815.313	-84650.188	-167.615
204118.016	-75357.250	-184.359
201265.938	-136303.359	-201.104
219384.391	-156530.281	-217.849
140040.438	-154945.984	-234.593
192630.594	-133646.422	-251.338
237389.625	-145200.938	-268.082
186882.813	-137368.563	-284.827
167844.250	-188096.422	-301.571
146860.188	-117663.195	-318.316
117426.000	-164198.406	-335.061
211064.375	-200884.250	-351.805
141818.625	-136184.703	-368.550
134120.172	-121288.547	-385.294
123747.641	-107850.180	-402.039
145707.250	-161856.656	-418.783
107491.891	-181658.969	-435.528
142388.906	-159788.531	-452.273
202995.313	-141144.469	-469.017
122481.898	-189798.656	-485.762
75181.109	-174007.469	-502.506
59010.996	-109454.656	-519.251
98925.016	-95945.266	-535.995
87144.750	-145879.688	-552.740
40028.328	-157726.906	-569.485
89269.477	-145889.469	-586.229
52480.965	-115658.648	-602.974
48908.621	-151280.094	-619.718
86001.469	-198030.313	-636.463
52662.664	-67905.047	-653.207
19798.352	-132810.563	-669.952
73626.609	-154022.031	-686.697
36289.102	-119020.656	-703.441
35292.059	-125457.594	-720.186
67064.891	-95759.477	-736.930
45919.203	-142617.500	-753.675
122613.109	-117008.813	-770.420
141611.813	-84986.938	-787.164
55396.766	-193412.375	-803.909
51134.910	-112550.094	-820.653
85248.813	-142904.578	-837.398
12662.378	-132047.594	-854.142
18931.365	-67532.641	-870.887
67060.563	-108407.484	-887.632
-4199.751	-75632.328	-904.376
56645.664	-72031.703	-921.121
54227.227	-146419.781	-937.865
53452.785	-106646.898	-954.610
41290.867	-173658.266	-971.354
49571.867	-81733.977	-988.099
7879.074	-149555.000	-1004.844
-2351.386	-118755.727	-1021.588
-21453.666	-72244.672	-1038.333
21245.498	-66407.078	-1055.077
-40489.445	-107891.063	-1071.822
-23378.508	-123082.094	-1088.566
-763.922	-86923.750	-1105.311
663.764	-166421.453	-1122.056
29217.389	-77994.211	-1138.800
10045.674	-115825.523	-1155.545
40278.766	-23905.121	-1172.289
-9051.912	-121819.281	-1189.034
47204.840	-63424.398	-1205.778
13235.725	-92052.523	-1222.523
10404.422	-38924.805	-1239.268
65424.082	-88615.641	-1256.012
-51551.766	-25287.988	-1272.757
16325.184	-110449.563	-1289.501
6605.229	-85507.133	-1306.246
-26888.873	-93882.109	-1322.990
49239.727	-156083.813	-1339.735
34276.922	-157875.031	-1356.480
-9874.891	-40217.727	-1373.224
52361.977	-89188.727	-1389.969
-16241.513	-32741.473	-1406.713
6034.279	-75205.414	-1423.458
-3360.015	-83981.391	-1440.203
-93.941	-14210.064	-1456.947
-12886.658	-59646.059	-1473.692
33035.059	-51338.180	-1490.436
21597.053	4776.112	-1507.181
36949.059	-57049.402	-1523.925
30747.443	-149528.984	-1540.670
-35030.629	-85130.219	-1557.415
4731.681	-28030.459	-1574.159
-49478.070	-6886.043	-1590.904
-61656.352	-25750.266	-1607.648
-16164.588	-59261.070	-1624.393
-83073.453	-48169.945	-1641.137
40582.570	-117827.297	-1657.882
62696.516	-68995.664	-1674.627
13693.953	-9801.914	-1691.371
21609.318	-59037.656	-1708.116
-23232.611	-66049.203	-1724.860
13054.922	-78161.297	-1741.605
-21565.754	-13850.203	-1758.349
66239.250	49031.078	-1775.094
-52487.859	-10373.627	-1791.839
-73620.320	-47941.582	-1808.583
-12068.202	-24887.174	-1825.328
155247.281	-72471.211	-1842.072
31266.676	-66469.836	-1858.817
-13005.289	-89684.578	-1875.561
76290.625	-43216.277	-1892.306
42355.559	-61128.410	-1909.051
40653.305	-122022.172	-1925.795
44102.609	-9244.854	-1942.540
-54889.910	-39843.766	-1959.284
25095.371	-98646.109	-1976.029
15536.010	-29541.430	-1992.774
-27972.590	-117726.742	-2009.518
25461.688	-96211.727	-2026.263
-9919.545	119402.906	-2043.007
18410.211	-64709.820	-2059.752
72484.063	-33546.316	-2076.496
-65086.313	-22575.254	-2093.241
19778.676	43424.758	-2109.986
-10978.627	-30443.539	-2126.730
30054.227	-63225.777	-2143.475
-57359.734	-46192.234	-2160.219
65752.430	-82553.867	-2176.964
-49140.031	-82462.953	-2193.708
-5513.053	-19487.406	-2210.453
105263.977	-97857.438	-2227.198
20673.230	-104023.625	-2243.942
-19517.977	-9175.753	-2260.687
-2791.789	-33274.395	-2277.431
45642.094	-114395.430	-2294.176
-39619.531	-75925.391	-2310.920
-22823.916	-59802.102	-2327.665
-51385.773	-51762.418	-2344.410
17667.652	-87510.211	-2361.154
-58575.078	43354.609	-2377.899
50252.234	-24277.783	-2394.643
-46778.336	15161.077	-2411.388
30075.918	-79324.219	-2428.132
129195.969	-156128.000	-2444.877
-65712.656	-92972.234	-2461.622
-83684.594	-58874.383	-2478.366
116081.555	118166.656	-2495.111
43029.402	28692.816	-2511.855
-1256.180	41236.320	-2528.600
33722.254	-95558.430	-2545.344
-84706.352	-26907.852	-2562.089
-77283.445	59990.391	-2578.834
-3793.462	23409.404	-2595.578
-8638.313	10516.564	-2612.323
-17059.994	-26251.033	-2629.067
115024.172	-35926.707	-2645.812
-28893.320	-67289.211	-2662.557
30384.719	32296.689	-2679.301
-60477.836	-147409.031	-2696.046
5634.502	626.471	-2712.790
-30617.898	51054.234	-2729.535
-139093.359	-40191.551	-2746.279
50652.422	-87040.734	-2763.024
-49017.961	-69096.031	-2779.769
55254.746	45914.504	-2796.513
-10985.401	33310.227	-2813.258
107929.117	-17919.488	-2830.002
89124.109	-61531.563	-2846.747
97619.313	-9924.894	-2863.491
95896.422	-150103.938	-2880.236
16115.592	-64997.609	-2896.981
-1140.926	-571.182	-2913.725
-15751.596	-71794.078	-2930.470
115208.984	-56499.797	-2947.214
21716.285	-6171.313	-2963.959
122685.516	-3138.734	-2980.703
4133.713	-6927.109	-2997.448
-128944.031	5810.793	-3014.193
32408.211	-34131.098	-3030.937
-58671.668	2950.702	-3047.682
64682.352	-116662.266	-3064.426
-27931.465	-71425.578	-3081.171
-7320.613	-59278.031	-3097.915
-16910.576	-16755.631	-3114.660
101844.227	-33024.348	-3131.405
64829.781	38505.629	-3148.149
-32177.406	-7711.735	-3164.894
40903.602	11683.702	-3181.638
-36134.051	-76681.313	-3198.383
-42434.656	-77279.172	-3215.128
-160124.344	-30780.109	-3231.872
-19893.566	-23968.178	-3248.617
51272.219	9062.045	-3265.361
-66873.242	-23514.793	-3282.106
19568.973	-45205.191	-3298.850
58911.023	-81590.063	-3315.595
8233.702	4059.424	-3332.340
-22514.641	-36946.273	-3349.084
-6127.153	-36355.406	-3365.829
60163.711	-32819.699	-3382.573
52675.195	-97167.328	-3399.318
-49210.934	-44918.707	-3416.062
40443.707	-72710.594	-3432.807
-45099.645	-29547.238	-3449.552
-24581.926	56499.227	-3466.296
-19694.523	35038.563	-3483.041
-5040.453	-31007.271	-3499.785
-3902.143	-7361.815	-3516.530
31976.441	19489.379	-3533.274
3026.125	17745.742	-3550.019
77001.914	-61881.477	-3566.764
22005.010	-34990.527	-3583.508
-54640.078	-47958.367	-3600.253
26856.902	78824.484	-3616.997
49847.723	-27721.846	-3633.742
25736.373	50245.191	-3650.486
57531.914	-40622.031	-3667.231
70439.805	-20841.188	-3683.976
-28940.090	-49017.461	-3700.720
-42011.039	5494.473	-3717.465
-12511.854	13653.809	-3734.209
-4007.401	-32321.314	-3750.954
-18694.045	-27980.762	-3767.698
72133.031	-61167.094	-3784.443
83475.219	-51873.125	-3801.188
-11208.320	-10037.832	-3817.932
21876.213	-82935.469	-3834.677
13658.535	-53841.949	-3851.421
19909.385	-31288.881	-3868.166
-27554.473	-16185.787	-3884.911
7307.317	-18820.861	-3901.655
-15672.766	-4934.781	-3918.400
-346.353	-85022.203	-3935.144
-54794.996	-36204.828	-3951.889
8046.873	-14345.658	-3968.633
-23423.293	-14253.016	-3985.378
28473.168	56790.730	-4002.123
292.592	45836.477	-4018.867
87464.852	-29957.941	-4035.612
-25134.156	-128027.195	-4052.356
-83614.617	31639.754	-4069.101
68732.609	-30144.822	-4085.845
19382.881	29092.082	-4102.590
-29883.414	12931.401	-4119.335
9044.851	-21748.184	-4136.079
-33693.703	-61803.223	-4152.824
22607.463	-24182.305	-4169.568
-15347.082	-31167.779	-4186.313
28482.703	-36704.461	-4203.057
5365.000	6468.728	-4219.802
27565.594	-50309.688	-4236.547
5346.994	-141005.172	-4253.291
26489.098	126.664	-4270.036
-35549.594	-33407.563	-4286.780
78779.086	21792.420	-4303.525
-46368.633	4798.280	-4320.269
49061.691	-13665.097	-4337.014
-33732.734	-23308.811	-4353.759
49878.703	-7517.328	-4370.503
-2412.727	-28342.631	-4387.248
25035.293	-4582.785	-4403.992
29379.268	-32275.797	-4420.737
1920.055	2391.211	-4437.482
27057.154	27637.779	-4454.226
-26283.578	-7645.164	-4470.971
-17979.768	-9307.719	-4487.715
-13382.816	17881.160	-4504.460
-38022.332	6768.843	-4521.204
-14698.740	-8617.264	-4537.949
6075.959	4726.623	-4554.694
-27401.279	-29405.893	-4571.438
-21865.844	-28834.516	-4588.183
12341.727	-28766.777	-4604.927
-39419.996	-48301.070	-4621.672
31059.355	39117.719	-4638.416
6658.777	-58781.461	-4655.161
-22737.037	-34200.188	-4671.906
5860.824	2570.395	-4688.650
23282.252	53107.828	-4705.395
6677.068	1199.691	-4722.139
4313.215	-2695.287	-4738.884
-2057.412	44016.707	-4755.628
19976.586	-24702.445	-4772.373
1452.832	-28591.852	-4789.118
31279.713	-65056.141	-4805.862
23004.100	-45348.801	-4822.607
3850.216	-2572.047	-4839.351
26517.637	-19152.633	-4856.096
6672.314	39641.258	-4872.840
60270.078	-519.229	-4889.585
31032.457	-19500.984	-4906.330
-1323.426	-5320.382	-4923.074
11099.710	19059.191	-4939.819
-14938.581	33620.453	-4956.563
16659.529	-16577.592	-4973.308
-2328.934	-10215.752	-4990.053
56474.598	41182.914	-5006.797
13597.682	-31273.564	-5023.542
-15285.578	13871.544	-5040.286
43188.375	1275.498	-5057.031
44412.750	-41122.801	-5073.775
5388.480	-46780.695	-5090.520
-8756.227	-12021.354	-5107.265
-22006.090	-51972.965	-5124.009
-37725.500	-40085.527	-5140.754
32552.652	10966.772	-5157.498
18873.840	14993.000	-5174.243
33222.910	38109.500	-5190.987
41683.215	29208.867	-5207.732
-41195.035	-16018.878	-5224.477
48646.691	-29089.750	-5241.221
50250.367	2118.656	-5257.966
30510.793	3390.541	-5274.710
56477.148	-51116.766	-5291.455
5234.501	-20878.002	-5308.199
-19741.906	-347.989	-5324.944
33298.363	6752.047	-5341.689
6485.750	-28102.586	-5358.433
-5183.059	-46996.250	-5375.178
19090.613	-11303.963	-5391.922
54946.047	33344.824	-5408.667
18580.322	-68806.578	-5425.411
-10605.687	-14046.220	-5442.156
-42045.313	22507.938	-5458.901
9367.287	-8202.453	-5475.645
31048.111	-5353.453	-5492.390
14544.315	-42310.867	-5509.134
-10631.380	-22331.738	-5525.879
-12326.510	-11227.689	-5542.623
3010.002	338.991	-5559.368
25734.465	-49730.484	-5576.113
19650.277	-46766.266	-5592.857
59466.875	-41725.117	-5609.602
4889.250	-2428.625	-5626.346
-16806.824	5419.359	-5643.091
-10135.049	43581.125	-5659.836
3722.512	-14462.145	-5676.580
20806.855	-40799.754	-5693.325
-24578.947	-41186.656	-5710.069
-19499.740	22906.852	-5726.814
28234.936	-63101.922	-5743.558
-46785.941	-22148.656	-5760.303
