Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
811082.250	-148154.063	1508769.345
596761.313	47289.918	1503886.532
-1364263.125	-114764.133	1499003.720
62659.676	1139377.250	1494120.907
34201.457	569712.813	1489238.095
729930.500	207775.313	1484355.282
417831.938	-324142.250	1479472.470
-248314.375	1075424.125	1474589.657
-278462.281	860350.250	1469706.845
-548081.125	1056301.875	1464824.032
556375.000	-863590.938	1459941.220
442296.750	1131317.250	1455058.407
904828.500	223576.641	1450175.595
63428.625	809486.625	1445292.782
140328.797	-162028.797	1440409.970
80392.617	-164388.969	1435527.157
186890.703	437975.125	1430644.345
76801.313	7344.359	1425761.532
715925.188	977264.250	1420878.720
-459839.781	19258.973	1415995.907
565348.250	1894329.375	1411113.095
1065816.125	642812.063	1406230.282
419741.781	-804640.875	1401347.470
71448.719	502117.719	1396464.657
994343.813	63496.688	1391581.845
163430.344	96170.984	1386699.032
-11416.276	1350242.125	1381816.220
122961.680	-233598.672	1376933.407
-46628.609	1430286.750	1372050.595
304239.844	562059.563	1367167.782
241709.969	1446845.750	1362284.970
176193.594	-1669374.625	1357402.157
851169.688	-91880.102	1352519.345
-990552.875	1168604.875	1347636.532
378260.875	1017716.063	1342753.720
1034240.000	14720.818	1337870.907
145671.672	88192.648	1332988.095
128621.648	-95660.805	1328105.282
275085.219	430608.688	1323222.470
1251782.625	1882519.875	1318339.657
92149.359	639338.375	1313456.845
203231.422	1346012.875	1308574.032
150669.734	532038.625	1303691.220
-881969.938	763891.000	1298808.407
-469473.219	-130092.984	1293925.595
-929285.438	71787.469	1289042.782
-16127.418	-436214.281	1284159.970
-383821.281	-1760.837	1279277.157
320264.250	-1126300.000	1274394.345
304833.000	765642.813	1269511.532
243243.688	781702.063	1264628.720
120117.828	1954105.250	1259745.907
-558151.875	975057.375	1254863.095
-908241.813	1497261.500	1249980.282
275919.469	-344184.813	1245097.470
531002.500	54979.801	1240214.657
373884.469	1069818.625	1235331.845
372355.281	1448044.500	1230449.032
270749.531	1322286.500	1225566.220
-524691.938	1071799.625	1220683.407
-639939.125	281318.375	1215800.595
220177.891	-208535.828	1210917.782
1122431.750	925682.938	1206034.970
460565.344	437454.844	1201152.157
1094545.125	-429658.156	1196269.345
1004620.438	10912.254	1191386.532
-214805.125	323386.656	1186503.720
-25564.781	515320.000	1181620.907
-614275.750	-1300927.250	1176738.095
215592.422	-123032.344	1171855.282
92804.609	-831320.438	1166972.470
1150966.250	424436.969	1162089.657
415368.375	1364953.500	1157206.845
102389.867	1082961.500	1152324.032
11483.159	313150.656	1147441.220
29522.469	-75472.438	1142558.407
-178938.375	1332952.000	1137675.595
-393444.531	-111022.750	1132792.782
-59782.813	377479.250	1127909.970
95460.227	458618.625	1123027.157
-900225.813	1334223.875	1118144.345
896518.250	398598.750	1113261.532
215400.938	150613.281	1108378.720
1266605.375	827323.500	1103495.907
545579.813	280612.063	1098613.095
-277000.094	734010.000	1093730.282
270953.313	74342.578	1088847.470
-212394.234	-723407.438	1083964.657
1074583.375	445936.281	1079081.845
761139.063	-268606.156	1074199.032
204176.422	1238812.375	1069316.220
2217377.250	-74268.273	1064433.407
-706644.750	260076.875	1059550.595
-139386.578	1342416.000	1054667.782
-417167.938	1699410.000	1049784.970
-211004.922	574017.875	1044902.157
676552.375	687428.500	1040019.345
-808574.500	800361.250	1035136.532
-624063.750	-235069.016	1030253.720
-189908.156	279158.531	1025370.907
1473195.000	719072.563	1020488.095
-21243.297	-337786.906	1015605.282
-722023.375	2210233.750	1010722.470
-736103.563	88883.734	1005839.657
-884476.000	238057.516	1000956.845
564557.188	958540.063	996074.032
193313.078	849883.813	991191.220
305833.969	823584.813	986308.407
646813.563	1203219.375	981425.595
-520586.625	1639507.500	976542.782
-202218.844	1645544.000	971659.970
-466177.313	1251942.875	966777.157
74971.648	974663.938	961894.345
-484852.938	860712.438	957011.532
-1744238.125	720256.688	952128.720
231040.266	1337898.375	947245.907
1387477.625	1166659.625	942363.095
3089763.500	-231923.641	937480.282
983198.188	340229.625	932597.470
1078037.875	309731.156	927714.657
891925.813	526966.438	922831.845
774114.063	843345.438	917949.032
-320662.438	683640.438	913066.220
202005.172	1014383.313	908183.407
837102.625	1220902.000	903300.595
-88017.664	1230117.875	898417.782
-1029223.563	-391027.344	893534.970
-56307.063	402599.813	888652.157
556087.563	1865123.000	883769.345
-420456.531	363394.281	878886.532
647812.625	992656.438	874003.720
-341864.969	1096209.625	869120.907
246252.094	649991.875	864238.095
-145036.797	2037676.125	859355.282
-694825.625	-560454.250	854472.470
-1778914.000	1015405.188	849589.657
344492.094	273817.438	844706.845
405598.813	-125317.406	839824.032
329573.156	1794399.125	834941.220
-478119.750	829060.125	830058.407
291470.406	577354.625	825175.595
109463.617	554147.000	820292.782
-228202.672	419801.125	815409.970
-1772358.375	-742301.438	810527.157
-355605.500	703921.063	805644.345
111313.719	1236348.625	800761.532
-176087.422	1418760.375	795878.720
593360.313	1765878.000	790995.907
1538740.875	649818.938	786113.095
855669.875	839126.063	781230.282
-974761.125	683582.438	776347.470
286167.125	822752.313	771464.657
-220829.031	994502.000	766581.845
171628.359	108469.602	761699.032
-14945.210	927303.938	756816.220
261244.969	580138.375	751933.407
-271396.063	230393.922	747050.595
-1175553.125	1328003.500	742167.782
513107.531	1507682.500	737284.970
514368.219	1389467.250	732402.157
698470.250	1968644.000	727519.345
-12314.363	1225642.625	722636.532
-113785.203	571409.250	717753.720
535098.500	407115.469	712870.907
-982721.625	1131980.125	707988.095
589889.250	2195690.500	703105.282
805448.375	1229402.500	698222.470
482622.281	165667.219	693339.657
1377180.125	1042489.625	688456.845
307201.250	1249653.375	683574.032
-614779.250	877562.563	678691.220
1067637.875	144732.125	673808.407
1042382.188	1836150.000	668925.595
-529971.063	1275727.125	664042.782
-790470.000	1778836.250	659159.970
-1167741.375	2318604.250	654277.157
-1896872.875	1405835.875	649394.345
83684.828	1616227.625	644511.532
-611150.750	-782583.375	639628.720
1001230.250	530162.875	634745.907
-83551.664	1102231.625	629863.095
7155756.500	1735108.125	624980.282
33839.797	761936.563	620097.470
193656.781	1552448.750	615214.657
-198698.141	1008832.938	610331.845
-2133225.500	1388835.000	605449.032
341798.844	429680.031	600566.220
-94523.234	429247.125	595683.407
-1383873.875	1219852.000	590800.595
-249396.125	1892548.000	585917.782
303515.344	2148492.250	581034.970
418996.313	2315576.000	576152.157
-544874.813	1164365.625	571269.345
-1011229.250	1316632.125	566386.532
-921829.188	1515989.500	561503.720
-413010.938	1276755.875	556620.907
262720.125	1790267.125	551738.095
-1104878.125	3154135.000	546855.282
-395618.625	2332969.500	541972.470
771319.688	683662.250	537089.657
-586543.688	1978729.000	532206.845
1315669.125	1712031.875	527324.032
-72783.172	995780.000	522441.220
316486.125	2617248.250	517558.407
-1093576.875	748390.750	512675.595
-1306483.000	2193487.250	507792.782
-63227.176	2773552.250	502909.970
1439161.000	2333644.750	498027.157
1441184.125	-76782.508	493144.345
439066.469	1460574.250	488261.532
-147203.641	1663348.250	483378.720
-153283.688	1544308.000	478495.907
404953.750	2240784.000	473613.095
183571.609	116664.500	468730.282
-371990.938	427083.656	463847.470
-852312.688	1091525.875	458964.657
-176737.250	1905568.125	454081.845
-232842.063	2100516.000	449199.032
170026.000	1866111.500	444316.220
-1110859.250	2236886.250	439433.407
116285.703	3022367.500	434550.595
779676.188	1600434.000	429667.782
-1346704.375	1269355.500	424784.970
896496.813	3322718.250	419902.157
-326023.688	960898.750	415019.345
-875592.438	2743090.000	410136.532
-166660.875	3721428.500	405253.720
524096.125	2705943.750	400370.907
-1728728.125	648685.875	395488.095
-561581.750	1551782.375	390605.282
1338205.875	2666054.500	385722.470
-327672.813	2069785.625	380839.657
-303620.688	2618830.250	375956.845
415754.219	2808327.000	371074.032
-119157.805	1991671.000	366191.220
771875.313	3089340.250	361308.407
58143.988	3579483.000	356425.595
-806043.750	1872701.375	351542.782
-604996.063	2706709.500	346659.970
65932.734	2922743.250	341777.157
67195.781	2067953.000	336894.345
-381004.563	2237511.750	332011.532
-1257978.125	2172953.750	327128.720
-600556.438	2179203.250	322245.907
80136.734	-342794.625	317363.095
565624.500	3471363.250	312480.282
1210200.250	3490129.250	307597.470
830327.313	1933122.625	302714.657
317842.938	1056673.375	297831.845
2293791.250	2103723.000	292949.032
-302775.344	3960722.750	288066.220
763960.313	2325282.750	283183.407
419718.406	2556808.500	278300.595
481256.406	3254342.750	273417.782
-1344330.250	3395446.000	268534.970
-884337.313	3893527.500	263652.157
1236298.000	2784394.000	258769.345
879000.250	2997844.500	253886.532
50385.508	4042188.000	249003.720
534420.813	3894928.500	244120.907
-382585.125	3452633.250	239238.095
171466.250	2282507.250	234355.282
426879.406	3623729.250	229472.470
-489514.563	3853653.500	224589.657
-581160.813	3679521.750	219706.845
1063577.875	4359060.000	214824.032
-408246.688	4735618.000	209941.220
-418693.438	5228009.500	205058.407
-827757.875	3572866.750	200175.595
-1662290.625	5257168.000	195292.782
31049.199	5479635.500	190409.970
-8544.229	4983910.000	185527.157
695730.563	4050444.250	180644.345
1605208.750	4649031.500	175761.532
1081755.375	5404321.000	170878.720
486611.906	4323712.000	165995.907
129487.641	4930801.000	161113.095
-427207.219	3664485.250	156230.282
287628.344	6290034.500	151347.470
940590.438	5701123.500	146464.657
799664.688	4595786.500	141581.845
589470.750	4478101.500	136699.032
1403601.000	5804594.500	131816.220
88478.625	7923239.500	126933.407
1177931.750	6418657.000	122050.595
-1386361.000	7718960.000	117167.782
1398193.250	8189612.500	112284.970
1206879.625	10980056.000	107402.157
1785524.125	12147072.000	102519.345
1069964.500	11703298.000	97636.532
3785179.000	11188564.000	92753.720
4887208.000	12734355.000	87870.907
4129750.750	12678617.000	82988.095
6057140.000	12475079.000	78105.282
5765237.000	13200519.000	73222.470
8647207.000	13174393.000	68339.657
8624248.000	14160290.000	63456.845
10258837.000	14416209.000	58574.032
12144012.000	13933852.000	53691.220
13487850.000	13868077.000	48808.407
14569189.000	10866629.000	43925.595
16984178.000	11249889.000	39042.782
17906466.000	10517385.000	34159.970
19535364.000	9761651.000	29277.157
21006130.000	8259081.000	24394.345
21407316.000	5455265.500	19511.532
22155094.000	3950993.250	14628.720
21343674.000	2946363.250	9745.907
22598326.000	1099108.250	4863.095
18613358.000	1016331.063	-19.718
22835806.000	-3278566.250	-4902.530
20542206.000	-4508469.000	-9785.343
21639858.000	-6874948.500	-14668.155
18976658.000	-8103201.500	-19550.968
17837792.000	-9983156.000	-24433.780
17052340.000	-11473387.000	-29316.593
14876473.000	-11281106.000	-34199.405
14010745.000	-12744609.000	-39082.218
13107247.000	-11632406.000	-43965.030
10553142.000	-13793294.000	-48847.843
9624913.000	-12723926.000	-53730.655
10243031.000	-12546135.000	-58613.468
6518592.500	-12552574.000	-63496.280
6472181.500	-13098481.000	-68379.093
4976303.000	-13975208.000	-73261.905
3909055.750	-11395918.000	-78144.718
2217356.000	-10966492.000	-83027.530
3989684.250	-11212565.000	-87910.343
2630834.250	-10486568.000	-92793.155
61269.469	-9440090.000	-97675.968
382705.031	-9467673.000	-102558.780
700172.000	-7026575.500	-107441.593
200709.750	-8371546.000	-112324.405
576268.625	-7646934.500	-117207.218
1315149.250	-5824880.000	-122090.030
221259.000	-6043392.500	-126972.843
752875.188	-5003372.500	-131855.655
616739.875	-5631220.000	-136738.468
962385.063	-6097892.500	-141621.280
-284724.969	-4508488.000	-146504.093
694243.438	-4214958.000	-151386.905
82936.477	-5020415.500	-156269.718
385974.656	-4669399.500	-161152.530
1432033.500	-4788263.500	-166035.343
-790701.563	-4688726.000	-170918.155
1323050.375	-5242068.000	-175800.968
2021473.125	-4141304.000	-180683.780
535872.750	-2684837.500	-185566.593
-225939.156	-4851348.000	-190449.405
1057570.250	-3793183.000	-195332.218
772070.938	-3306055.750	-200215.030
34153.367	-4409511.500	-205097.843
233206.172	-3636928.750	-209980.655
-222559.641	-3371769.000	-214863.468
445929.219	-3943717.500	-219746.280
760724.313	-3889707.000	-224629.093
-487190.750	-2796137.000	-229511.905
-85857.336	-2724989.250	-234394.718
444973.156	-3607377.000	-239277.530
1248562.750	-3891478.500	-244160.343
375027.188	-2918353.000	-249043.155
-250120.828	-3182842.750	-253925.968
-79469.320	-3668062.750	-258808.780
7562.592	-3353279.750	-263691.593
113296.320	-3399612.000	-268574.405
-306818.250	-3088017.750	-273457.218
-640778.375	-3714263.250	-278340.030
-278674.219	-2815078.750	-283222.843
-419476.375	-2112596.500	-288105.655
209012.281	-2825088.500	-292988.468
684572.938	-3383784.000	-297871.280
-572988.063	-2157382.000	-302754.093
-54187.418	-2635461.750	-307636.905
-298874.000	-1912256.500	-312519.718
658002.938	-3063484.000	-317402.530
335608.594	-2659603.750	-322285.343
-25011.420	-2407945.000	-327168.155
-359218.906	-2416497.250	-332050.968
375955.063	-1002170.438	-336933.780
1262165.875	-3320053.500	-341816.593
234368.500	-2554132.250	-346699.405
866742.875	-1575864.750	-351582.218
136599.656	-2454037.750	-356465.030
-40853.137	-1741197.250	-361347.843
1184353.375	-2434000.750	-366230.655
291827.938	-2517040.500	-371113.468
477442.938	-1691522.875	-375996.280
1523531.125	-2724685.750	-380879.093
565464.250	-2411865.250	-385761.905
-1047600.125	-2359526.500	-390644.718
441349.313	-2701357.250	-395527.530
871232.000	-1589398.000	-400410.343
-360830.438	-2656892.250	-405293.155
164803.813	-1665803.750	-410175.968
-6350.252	-49492.746	-415058.780
970262.250	-2304523.750	-419941.593
-571511.000	-1520054.375	-424824.405
61585.301	-2385452.500	-429707.218
-859875.875	-2000728.375	-434590.030
-1571518.375	-2443444.000	-439472.843
-439080.094	-2098659.000	-444355.655
672385.438	-2155847.000	-449238.468
-567798.188	-2417501.750	-454121.280
-813672.750	-2287377.750	-459004.093
60880.125	-1011682.125	-463886.905
111415.992	-3003554.250	-468769.718
536095.625	-2194826.750	-473652.530
-1278379.000	-1715057.750	-478535.343
207541.688	-1966359.750	-483418.155
1291034.375	-2628438.250	-488300.968
-484012.875	-1792059.750	-493183.780
-431239.313	-2097549.250	-498066.593
-422949.781	-2192362.750	-502949.405
1282375.125	-423975.188	-507832.218
743204.438	-1814828.750	-512715.030
-154871.578	-2202734.250	-517597.843
876808.688	-521107.594	-522480.655
-147360.844	-844393.813	-527363.468
29232.744	-1772068.000	-532246.280
320599.594	-1325023.625	-537129.093
-489704.688	-2273838.750	-542011.905
40891.957	-2231820.750	-546894.718
-617878.250	-517453.563	-551777.530
297374.000	-757264.750	-556660.343
-212081.734	-1447804.125	-561543.155
168316.859	-981794.875	-566425.968
-408689.625	-923789.125	-571308.780
-1278589.875	-631542.375	-576191.593
116421.328	-1297984.375	-581074.405
294365.438	-1118044.875	-585957.218
-929424.938	-640919.688	-590840.030
613676.125	-1292960.125	-595722.843
203484.109	-843132.313	-600605.655
-493639.500	-1675931.625	-605488.468
220218.000	-1570633.500	-610371.280
77522.648	-1155033.625	-615254.093
430253.625	-1777189.750	-620136.905
3024424.750	915899.625	-625019.718
-924541.250	-1207850.625	-629902.530
12043.243	-2041241.125	-634785.343
93866.164	-1621040.125	-639668.155
12685.778	317160.469	-644550.968
778949.625	-973436.250	-649433.780
-115507.664	-2269819.000	-654316.593
-270714.156	-1396285.375	-659199.405
188663.563	-275294.563	-664082.218
-30392.246	-783684.313	-668965.030
319887.875	-798388.188	-673847.843
-86524.797	-1423518.625	-678730.655
351082.188	-743159.875	-683613.468
-234174.000	-1600855.375	-688496.280
729223.000	-1348793.625	-693379.093
-535380.438	-1914294.500	-698261.905
64692.203	-350854.625	-703144.718
-321032.844	-1367000.250	-708027.530
331598.563	-1586967.125	-712910.343
254828.500	-1535743.375	-717793.155
1053803.250	-837586.688	-722675.968
-209366.547	-1559040.000	-727558.780
-81621.492	-1744392.625	-732441.593
19720.582	-1138937.875	-737324.405
13582.565	-1002364.313	-742207.218
762391.125	-692529.250	-747090.030
-199025.031	-556850.250	-751972.843
-625351.438	-1394648.375	-756855.655
168227.766	-953712.813	-761738.468
1387587.750	-804897.000	-766621.280
76472.797	-1412178.500	-771504.093
538210.250	-1186935.125	-776386.905
373568.438	-116866.805	-781269.718
-216068.953	-2006190.625	-786152.530
147900.078	-921358.313	-791035.343
257917.563	-1820329.125	-795918.155
-794346.563	-845563.875	-800800.968
828511.938	-1205274.375	-805683.780
920550.938	-1146552.625	-810566.593
396450.625	-719680.063	-815449.405
240737.891	-1200411.625	-820332.218
-198252.438	278915.344	-825215.030
64691.105	-631843.188	-830097.843
737072.563	60828.008	-834980.655
380296.625	-884791.063	-839863.468
422051.813	-413497.094	-844746.280
-232625.156	-500775.438	-849629.093
-145175.453	-919322.000	-854511.905
282986.531	-456520.938	-859394.718
-149973.750	-1316709.375	-864277.530
8672.198	-1264259.125	-869160.343
588671.563	-1511180.625	-874043.155
-2374.779	-703150.313	-878925.968
-160006.344	-1361226.125	-883808.780
509774.375	-668384.313	-888691.593
-257190.859	-590875.938	-893574.405
972085.625	-1645824.625	-898457.218
265781.250	-1054386.625	-903340.030
696899.000	-543784.125	-908222.843
521011.156	-708255.063	-913105.655
73739.578	-674549.375	-917988.468
598030.250	-934831.500	-922871.280
68092.492	-1519828.125	-927754.093
289638.156	-254077.656	-932636.905
546822.188	343867.344	-937519.718
231976.734	-967166.625	-942402.530
-402248.938	-1424982.375	-947285.343
-593072.938	-447134.313	-952168.155
-986260.500	-1560166.125	-957050.968
368304.531	-1799194.375	-961933.780
381249.938	-909680.063	-966816.593
-363713.531	-549510.938	-971699.405
2976.091	-282136.469	-976582.218
608997.750	-804536.500	-981465.030
1044930.375	-782418.063	-986347.843
367917.094	-1104745.750	-991230.655
644791.813	-891119.438	-996113.468
626600.375	-1536265.250	-1000996.280
-406976.469	-278258.125	-1005879.093
349681.906	-1266525.250	-1010761.905
-160792.625	-1191283.625	-1015644.718
-1074184.250	-478880.500	-1020527.530
-221190.297	-429564.719	-1025410.343
32194.010	-715890.813	-1030293.155
-16251.092	-1510383.375	-1035175.968
-633572.500	-300300.438	-1040058.780
-117107.414	-708605.250	-1044941.593
-200207.250	-1429553.875	-1049824.405
420096.500	-1101024.500	-1054707.218
-309845.594	-1197667.500	-1059590.030
-772937.875	-86307.609	-1064472.843
439162.844	-363317.344	-1069355.655
146070.672	-346935.813	-1074238.468
-19529.541	-716338.750	-1079121.280
-523035.469	-528120.688	-1084004.093
-248434.984	347233.938	-1088886.905
126487.531	-389554.719	-1093769.718
-16225.805	-63586.820	-1098652.530
889321.188	-787451.063	-1103535.343
-211376.578	-740507.750	-1108418.155
-693461.688	-1227871.250	-1113300.968
1017729.938	-645216.938	-1118183.780
51426.723	-418748.938	-1123066.593
319403.219	269537.344	-1127949.405
-11057.205	-1008364.688	-1132832.218
545958.688	-974425.625	-1137715.030
141002.234	-967297.563	-1142597.843
-326620.438	-275549.188	-1147480.655
447324.188	-531348.438	-1152363.468
74378.836	-215269.797	-1157246.280
137080.250	-1567112.875	-1162129.093
-176872.234	-670683.375	-1167011.905
273246.875	-726693.063	-1171894.718
35555.340	-705083.375	-1176777.530
-35027.043	-360656.281	-1181660.343
-514858.406	-434515.344	-1186543.155
-389335.469	-479442.281	-1191425.968
-337912.344	-676386.750	-1196308.780
944226.563	-623338.625	-1201191.593
73317.805	-179520.516	-1206074.405
-369.807	-195990.563	-1210957.218
-721895.750	63380.730	-1215840.030
1209.618	-518743.656	-1220722.843
274965.469	-1217991.625	-1225605.655
-231878.969	-414098.406	-1230488.468
-6299.695	-748250.750	-1235371.280
335211.313	-903077.938	-1240254.093
135150.875	-215856.781	-1245136.905
-152764.031	-1273474.875	-1250019.718
215614.844	-498721.313	-1254902.530
240824.750	-183795.531	-1259785.343
-234187.797	-328626.469	-1264668.155
566592.938	-277515.375	-1269550.968
-124571.648	12985.068	-1274433.780
50577.762	-591291.750	-1279316.593
215309.766	-454735.750	-1284199.405
500224.969	-440651.719	-1289082.218
-92837.906	-93600.750	-1293965.030
484387.969	-1184334.250	-1298847.843
-201008.406	-224744.156	-1303730.655
722551.000	73024.953	-1308613.468
1039700.125	-264162.875	-1313496.280
-89224.398	-566626.438	-1318379.093
280243.906	-813225.500	-1323261.905
744113.563	-794236.250	-1328144.718
272767.031	-135809.641	-1333027.530
-711698.000	-482800.750	-1337910.343
232214.844	-293070.719	-1342793.155
425480.750	320084.781	-1347675.968
172165.266	-469240.906	-1352558.780
227734.500	-98712.570	-1357441.593
671567.438	-296481.719	-1362324.405
188394.516	-383635.719	-1367207.218
365696.219	-340938.000	-1372090.030
-581144.438	-804649.125	-1376972.843
183577.750	-307203.406	-1381855.655
-147147.219	-292331.531	-1386738.468
-237343.672	-403080.938	-1391621.280
199173.172	-438054.719	-1396504.093
