Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
127876.125	-27898.691	2216777.157
-171406.828	319161.375	2211894.345
163723.656	-77782.844	2207011.532
90767.828	-38095.375	2202128.720
214007.125	182380.203	2197245.907
26869.688	117539.875	2192363.095
-88168.359	72574.594	2187480.282
85302.906	1993.188	2182597.470
137132.922	-20393.141	2177714.657
73232.719	-133995.813	2172831.845
247569.250	57566.840	2167949.032
558702.438	198106.625	2163066.220
522052.000	-55805.500	2158183.407
129897.750	-160909.656	2153300.595
268823.656	178222.750	2148417.782
162853.922	222646.469	2143534.970
120788.547	-50116.906	2138652.157
129817.664	284130.844	2133769.345
327799.000	-11030.391	2128886.532
-59258.188	141392.484	2124003.720
155688.953	-227922.609	2119120.907
98937.719	130340.391	2114238.095
55620.234	267123.313	2109355.282
409366.844	-37874.219	2104472.470
158369.844	-71523.188	2099589.657
115272.047	-163991.125	2094706.845
-28823.383	-43823.156	2089824.032
237546.750	289689.125	2084941.220
122210.938	86987.938	2080058.407
-95287.063	176976.313	2075175.595
3674.883	14970.188	2070292.782
374990.938	-339675.375	2065409.970
362442.688	-162745.094	2060527.157
49990.695	492048.688	2055644.345
201610.438	159851.188	2050761.532
-62779.188	162000.828	2045878.720
434464.438	97536.875	2040995.907
337881.000	-50867.438	2036113.095
478649.375	190281.234	2031230.282
107938.313	198897.656	2026347.470
68202.406	121484.938	2021464.657
-166029.438	-139217.406	2016581.845
292056.219	343839.375	2011699.032
47261.828	-78120.797	2006816.220
93023.000	19923.281	2001933.407
41902.563	-140684.406	1997050.595
229189.625	-174532.594	1992167.782
-170934.453	62164.766	1987284.970
177247.375	115110.188	1982402.157
-140715.188	186536.109	1977519.345
77948.438	-131215.141	1972636.532
191340.625	-291011.875	1967753.720
5046.406	164796.438	1962870.907
206764.375	205269.781	1957988.095
141409.656	306973.406	1953105.282
342569.781	-137977.031	1948222.470
-68236.359	99521.625	1943339.657
338705.500	199348.344	1938456.845
236481.125	79186.406	1933574.032
1110.563	126591.094	1928691.220
62741.383	-258158.875	1923808.407
361033.063	-434416.406	1918925.595
311687.563	230675.500	1914042.782
264740.938	132967.109	1909159.970
-148850.656	279775.625	1904277.157
303783.844	-396565.969	1899394.345
188969.813	227731.438	1894511.532
82540.375	80507.000	1889628.720
434135.906	-102577.359	1884745.907
427149.938	21854.000	1879863.095
251584.375	141016.469	1874980.282
251946.219	29139.000	1870097.470
111597.039	392352.188	1865214.657
-86733.039	1622.938	1860331.845
117002.414	7648.797	1855449.032
23293.328	121053.438	1850566.220
-17052.875	-99522.141	1845683.407
18217.766	280257.563	1840800.595
334416.781	113273.828	1835917.782
385994.375	76474.609	1831034.970
-19783.250	141735.313	1826152.157
224937.500	216565.703	1821269.345
60808.563	-20766.813	1816386.532
249326.438	-69857.469	1811503.720
435811.250	506806.531	1806620.907
152089.688	-222242.359	1801738.095
504891.875	-270027.000	1796855.282
-129598.984	-65286.168	1791972.470
512774.063	-113115.727	1787089.657
384999.688	108398.125	1782206.845
309954.625	3689.281	1777324.032
33144.254	502586.969	1772441.220
139752.063	105466.250	1767558.407
392711.375	116814.484	1762675.595
65324.047	336835.375	1757792.782
-103282.891	-58087.953	1752909.970
-258716.859	-151859.234	1748027.157
106561.984	-74927.031	1743144.345
353843.125	423974.750	1738261.532
300462.000	-100815.227	1733378.720
181959.047	286742.031	1728495.907
125777.969	506830.281	1723613.095
186256.281	243159.656	1718730.282
21117.875	449080.344	1713847.470
-147448.453	-142695.438	1708964.657
215786.719	-243178.141	1704081.845
54064.699	-401690.469	1699199.032
247229.953	-153914.125	1694316.220
234165.469	305647.000	1689433.407
454758.938	355672.969	1684550.595
-179895.594	-11365.281	1679667.782
67165.906	205832.875	1674784.970
224480.031	346408.875	1669902.157
-58827.188	84359.141	1665019.345
322598.094	-96133.844	1660136.532
422056.250	321912.313	1655253.720
154069.969	-164472.750	1650370.907
-36499.156	-336734.750	1645488.095
433847.813	-15149.609	1640605.282
-235616.703	91301.406	1635722.470
160756.938	357253.313	1630839.657
-96712.742	-94442.141	1625956.845
156879.438	244860.375	1621074.032
400307.438	-319615.250	1616191.220
-141600.875	151736.375	1611308.407
47310.813	-46152.609	1606425.595
-259560.500	102683.313	1601542.782
198022.156	-213485.875	1596659.970
189956.188	449678.781	1591777.157
-10431.688	239782.516	1586894.345
75440.438	312454.625	1582011.532
196233.563	163450.500	1577128.720
-110258.414	338536.531	1572245.907
58011.719	-110743.109	1567363.095
460771.250	110703.172	1562480.282
111228.641	90258.656	1557597.470
716511.000	54106.906	1552714.657
411865.281	175360.938	1547831.845
544588.938	510842.188	1542949.032
45069.813	-82915.172	1538066.220
-460954.906	55995.188	1533183.407
107066.813	-199304.031	1528300.595
423388.875	-150195.000	1523417.782
-208232.266	33863.484	1518534.970
569466.750	202578.172	1513652.157
-223676.781	19979.234	1508769.345
32759.063	-73688.797	1503886.532
517505.875	475913.406	1499003.720
-2023.578	387646.094	1494120.907
764769.875	211578.188	1489238.095
-104141.883	104878.813	1484355.282
402621.250	-3583.266	1479472.470
-247722.250	310002.781	1474589.657
-16463.500	481127.813	1469706.845
139934.156	449809.156	1464824.032
600510.000	-28374.406	1459941.220
177166.375	142549.781	1455058.407
350199.250	700871.000	1450175.595
-136025.234	-145443.453	1445292.782
508196.188	61429.344	1440409.970
50547.344	472061.469	1435527.157
349133.563	104422.797	1430644.345
-413193.438	114999.109	1425761.532
605917.875	-377344.313	1420878.720
-10454.156	73503.484	1415995.907
178953.188	-292065.156	1411113.095
169653.938	-357046.219	1406230.282
49640.313	61977.172	1401347.470
272022.313	108184.391	1396464.657
316520.500	-183968.547	1391581.845
-62946.906	597309.375	1386699.032
-71036.266	-67377.969	1381816.220
188841.531	37790.563	1376933.407
61835.578	367838.688	1372050.595
138244.188	890031.938	1367167.782
-209350.844	-297748.000	1362284.970
355367.844	80943.969	1357402.157
-190132.719	-16110.797	1352519.345
313926.188	205332.313	1347636.532
176428.344	567698.063	1342753.720
90536.969	218613.656	1337870.907
526067.375	-333051.375	1332988.095
204584.266	72681.219	1328105.282
-392369.031	419729.219	1323222.470
736080.563	604304.688	1318339.657
503014.000	377827.500	1313456.845
-256475.625	335427.188	1308574.032
-342984.375	185554.031	1303691.220
-170350.844	34429.781	1298808.407
371166.844	-67125.539	1293925.595
-284452.625	129605.078	1289042.782
-63468.523	454466.375	1284159.970
615132.125	436983.188	1279277.157
938624.375	2428.906	1274394.345
-247043.375	-80354.570	1269511.532
-309647.750	-111005.969	1264628.720
454986.594	556943.000	1259745.907
583317.313	1190349.250	1254863.095
604879.625	227666.250	1249980.282
-34319.492	389152.438	1245097.470
793758.313	-386713.344	1240214.657
177972.156	392308.063	1235331.845
-19649.688	-188037.031	1230449.032
-217935.594	410756.250	1225566.220
-502357.188	140472.109	1220683.407
654794.500	-230465.984	1215800.595
-128968.719	210997.016	1210917.782
-329928.563	433235.125	1206034.970
-263140.188	614709.750	1201152.157
-98439.875	370438.438	1196269.345
438219.344	188988.078	1191386.532
52836.156	-270024.813	1186503.720
-429335.000	-141608.313	1181620.907
534870.750	416750.688	1176738.095
-355790.250	-644.188	1171855.282
490960.906	-201120.500	1166972.470
21863.359	-581066.438	1162089.657
125697.031	-368781.781	1157206.845
235774.063	-29240.719	1152324.032
-51918.730	-144018.531	1147441.220
101165.875	-293711.188	1142558.407
547757.500	-160957.313	1137675.595
108366.383	-86444.953	1132792.782
-93130.031	-355789.781	1127909.970
-395259.625	-212414.172	1123027.157
167055.250	538134.125	1118144.345
446015.875	183606.531	1113261.532
375406.063	79687.094	1108378.720
517463.813	283996.125	1103495.907
590801.125	530177.813	1098613.095
359963.500	554195.375	1093730.282
96768.203	981636.563	1088847.470
-3991.031	311437.125	1083964.657
72500.500	184087.719	1079081.845
-233216.844	-183539.656	1074199.032
-231283.688	55350.531	1069316.220
263753.625	629512.375	1064433.407
557446.375	-135196.281	1059550.595
118250.219	-622291.250	1054667.782
385988.031	493102.031	1049784.970
109309.156	-326125.344	1044902.157
607993.813	872433.375	1040019.345
-144449.031	1866334.250	1035136.532
-555696.625	286691.563	1030253.720
111818.664	705150.375	1025370.907
716723.688	178258.000	1020488.095
530413.250	263124.688	1015605.282
277067.313	325790.063	1010722.470
368478.125	-90732.938	1005839.657
28240.047	335170.375	1000956.845
-19372.422	83495.031	996074.032
472162.250	412781.031	991191.220
106356.781	647351.250	986308.407
877360.500	9256.548	981425.595
513246.625	543502.875	976542.782
-241068.297	354484.781	971659.970
241141.344	412452.813	966777.157
218158.656	798048.563	961894.345
-188539.313	-132995.375	957011.532
-38217.875	60400.570	952128.720
185407.250	1243577.750	947245.907
409642.031	414117.719	942363.095
-870089.813	288633.844	937480.282
702739.500	661714.625	932597.470
495307.063	959210.313	927714.657
119871.547	320903.813	922831.845
-821003.000	895861.625	917949.032
193268.359	-2770.117	913066.220
539701.500	78302.109	908183.407
-309723.938	314829.938	903300.595
548010.000	18501.277	898417.782
667782.563	285844.063	893534.970
-271827.875	713516.188	888652.157
371090.094	894195.250	883769.345
887.258	-483475.031	878886.532
114291.492	-477900.594	874003.720
-336061.313	192024.813	869120.907
-127140.531	-356558.000	864238.095
668906.438	-103879.891	859355.282
-227053.000	4625.590	854472.470
-118703.742	668576.813	849589.657
-53253.547	-239991.547	844706.845
-44893.828	1573642.000	839824.032
-23809.836	152811.531	834941.220
701814.625	603183.875	830058.407
45573.438	666436.750	825175.595
-175527.266	385763.813	820292.782
-4763.922	443582.188	815409.970
-1120114.750	972379.688	810527.157
874987.250	184900.156	805644.345
-110767.094	555617.250	800761.532
-114972.297	-439927.000	795878.720
-534343.938	352520.469	790995.907
478934.156	1113154.000	786113.095
174723.953	506927.688	781230.282
62139.109	156708.594	776347.470
345783.781	317417.438	771464.657
-3465.043	803524.750	766581.845
158288.094	217328.109	761699.032
150811.766	-148191.547	756816.220
452831.000	33224.383	751933.407
-167205.453	186123.594	747050.595
-598231.500	763353.250	742167.782
-198812.063	598957.313	737284.970
1529951.375	-252373.031	732402.157
-43030.906	921516.813	727519.345
-360574.688	40167.707	722636.532
854703.000	433038.750	717753.720
50682.859	486367.625	712870.907
527748.000	-529826.000	707988.095
429301.406	1179482.750	703105.282
139680.734	-13723.511	698222.470
125361.500	615810.000	693339.657
591547.438	814240.250	688456.845
320237.188	666282.688	683574.032
303721.219	640766.313	678691.220
787332.813	378830.906	673808.407
287865.625	813059.500	668925.595
263852.000	1046552.750	664042.782
542174.563	542647.125	659159.970
218947.250	48663.457	654277.157
1112751.125	738720.875	649394.345
330388.969	803728.375	644511.532
967621.875	240322.422	639628.720
-88531.359	-275533.156	634745.907
490203.531	413068.406	629863.095
233225.469	102662.125	624980.282
401348.625	319150.500	620097.470
135195.000	310788.188	615214.657
712836.250	264564.500	610331.845
-32907.465	-159466.047	605449.032
-343381.750	-303553.656	600566.220
623456.875	-12864.309	595683.407
609131.188	1113068.875	590800.595
592188.750	999708.375	585917.782
-420207.219	258230.109	581034.970
1175071.125	-21439.285	576152.157
258453.688	1009871.000	571269.345
-244265.250	1200911.250	566386.532
-109207.938	931539.500	561503.720
484722.875	497353.844	556620.907
402402.938	67105.344	551738.095
108616.406	816586.563	546855.282
1046159.875	1201742.875	541972.470
648442.688	-547851.063	537089.657
125655.172	-197265.281	532206.845
1417173.000	259360.609	527324.032
-330831.656	307905.063	522441.220
337430.625	-367669.594	517558.407
871229.188	904320.875	512675.595
-76106.609	885716.500	507792.782
-189287.234	779873.500	502909.970
-763685.250	333158.125	498027.157
139004.594	555527.375	493144.345
1428521.000	1306348.500	488261.532
-782842.125	-277201.188	483378.720
919886.375	811301.625	478495.907
-430714.781	554619.750	473613.095
-146417.953	1007733.625	468730.282
-54907.563	76480.563	463847.470
-621302.125	918395.000	458964.657
412985.375	1132961.250	454081.845
-407130.125	-316506.719	449199.032
743707.125	527991.813	444316.220
-384978.781	52431.617	439433.407
167395.516	483790.750	434550.595
-65959.469	328813.281	429667.782
393069.000	686710.250	424784.970
583140.750	437048.750	419902.157
498037.063	1583984.000	415019.345
91595.391	900068.625	410136.532
1440298.250	386562.031	405253.720
1668723.750	355944.656	400370.907
467744.563	402092.563	395488.095
-27219.391	-420229.594	390605.282
-440244.188	1631941.500	385722.470
299796.594	-238641.734	380839.657
1103313.500	665743.000	375956.845
-190150.328	1533651.000	371074.032
-629737.750	1082154.000	366191.220
-470602.500	1392186.125	361308.407
-264409.719	798877.438	356425.595
-20980.617	1576048.750	351542.782
-101832.328	1254004.250	346659.970
1031929.750	666092.875	341777.157
972254.625	1663461.500	336894.345
-401045.500	83702.617	332011.532
139613.500	1446812.000	327128.720
299369.906	714335.000	322245.907
988009.313	1273202.250	317363.095
96155.000	777894.000	312480.282
-230936.047	1039710.125	307597.470
-328074.406	595126.625	302714.657
939354.563	417431.938	297831.845
-752361.125	753066.250	292949.032
886792.813	-159952.328	288066.220
701329.875	1823344.625	283183.407
622542.813	1285956.250	278300.595
56162.133	1353746.750	273417.782
-13190.297	1792711.500	268534.970
791189.875	904139.125	263652.157
600560.313	1514949.750	258769.345
568683.938	1572037.500	253886.532
693831.000	903806.750	249003.720
-1393479.125	565752.875	244120.907
1356105.250	945973.125	239238.095
1319813.250	-5807.125	234355.282
91522.609	-308258.844	229472.470
1326093.375	904206.938	224589.657
533104.750	578057.250	219706.845
-188384.719	1213864.250	214824.032
-476075.063	707975.250	209941.220
514860.969	809609.125	205058.407
1107532.500	1991943.750	200175.595
-67826.117	1695655.000	195292.782
832818.563	1140694.500	190409.970
600683.688	227849.734	185527.157
304428.375	2870516.000	180644.345
-184118.063	243721.297	175761.532
30824.453	1980319.250	170878.720
21693.383	1583349.750	165995.907
-579432.375	1360728.250	161113.095
453796.688	2124709.750	156230.282
603823.625	1980951.875	151347.470
-173452.766	1450907.875	146464.657
1810314.500	1725528.750	141581.845
382510.500	2252504.000	136699.032
1478484.625	2169009.000	131816.220
795202.188	3573793.750	126933.407
973265.875	2594586.000	122050.595
2262194.000	2761305.500	117167.782
1767762.000	1572615.250	112284.970
2492839.000	1696465.750	107402.157
2550114.500	2467733.500	102519.345
2451764.500	2790767.000	97636.532
1980191.375	3128844.500	92753.720
3165062.500	1541988.000	87870.907
2636912.500	1916107.625	82988.095
3531661.500	3059799.500	78105.282
3276493.500	1728088.750	73222.470
3187852.000	156762.000	68339.657
3509794.750	679247.500	63456.845
3186486.750	2188328.500	58574.032
3457303.500	823910.813	53691.220
2938216.500	1712560.750	48808.407
3431439.500	2204603.500	43925.595
4688495.000	630261.125	39042.782
3296395.250	1132474.500	34159.970
3858964.000	545992.250	29277.157
3126116.000	449387.625	24394.345
3046915.000	-67385.617	19511.532
4550446.000	558388.125	14628.720
3503116.500	736339.625	9745.907
3230309.500	729861.875	4863.095
4457616.500	6780385.000	-19.718
4173345.500	67630.172	-4902.530
3697007.000	-145147.406	-9785.343
3073260.250	190417.031	-14668.155
3820746.500	-1915046.500	-19550.968
3337366.500	-942190.375	-24433.780
3103928.250	-1145225.125	-29316.593
3015293.500	-1392647.250	-34199.405
2925551.500	-1074007.625	-39082.218
2626346.000	-1608882.250	-43965.030
962064.438	-1071321.500	-48847.843
3744086.000	-2709283.000	-53730.655
1975655.750	-2531109.500	-58613.468
3350765.000	-2677185.500	-63496.280
1821808.500	-1644851.500	-68379.093
1987680.000	-1343021.875	-73261.905
3020415.750	-1877348.625	-78144.718
1674743.125	-3269548.750	-83027.530
1235305.750	-1756655.250	-87910.343
2611268.000	-1855639.125	-92793.155
1743580.750	-960543.063	-97675.968
1580975.250	-2202429.750	-102558.780
1422394.875	-2437849.000	-107441.593
2800034.500	-2244610.750	-112324.405
2389701.500	-2411956.000	-117207.218
2197360.250	-2815349.750	-122090.030
1468480.875	-1489362.000	-126972.843
1697692.250	-2421442.750	-131855.655
1909542.750	-2386136.500	-136738.468
1007086.750	-2541365.000	-141621.280
1621855.250	-2355244.750	-146504.093
1243609.250	-3436398.500	-151386.905
179163.453	-1376086.500	-156269.718
2012658.750	-2331792.500	-161152.530
284732.875	-817130.000	-166035.343
700290.688	-2462135.250	-170918.155
802481.250	-2110445.000	-175800.968
1093626.250	-1498150.000	-180683.780
408687.906	-1089516.625	-185566.593
583809.750	-2855645.000	-190449.405
123783.656	-1207826.000	-195332.218
698122.063	-2651431.500	-200215.030
-193711.047	-1885967.750	-205097.843
679496.750	-442718.563	-209980.655
587292.813	-1908446.000	-214863.468
1488363.250	-1210244.500	-219746.280
52322.797	-2000642.875	-224629.093
1341728.000	-1441764.250	-229511.905
-584180.500	-1074270.625	-234394.718
203075.609	-1360384.750	-239277.530
-857370.125	-2026042.250	-244160.343
-582304.375	-1400695.250	-249043.155
-27540.891	-971085.250	-253925.968
403773.094	-779858.250	-258808.780
399755.688	-1419941.125	-263691.593
384118.219	-333802.750	-268574.405
-48630.898	-602006.750	-273457.218
523918.750	-589912.250	-278340.030
-963915.375	-87679.203	-283222.843
326433.188	-1555684.000	-288105.655
460348.469	-626964.125	-292988.468
-13595.699	-1379726.625	-297871.280
-418608.813	-547339.188	-302754.093
929477.188	-223540.563	-307636.905
-57573.707	-833037.000	-312519.718
286957.406	-954910.438	-317402.530
357515.563	-446981.000	-322285.343
585224.875	-593523.438	-327168.155
629654.063	12138.754	-332050.968
15938.313	9242.438	-336933.780
488130.500	-950074.000	-341816.593
-550491.438	-434992.344	-346699.405
-143422.125	-1263899.875	-351582.218
493456.313	-10719.813	-356465.030
195504.953	-842010.750	-361347.843
343542.281	-595587.000	-366230.655
412469.500	264606.438	-371113.468
424419.406	-612019.438	-375996.280
608315.688	-738566.750	-380879.093
1102113.750	475713.563	-385761.905
194982.859	-1112575.250	-390644.718
251747.281	-1069585.250	-395527.530
-205741.094	-1766620.750	-400410.343
-87636.297	-1045577.375	-405293.155
-137959.125	-901722.125	-410175.968
328338.375	-855939.375	-415058.780
-766630.813	-507458.125	-419941.593
1269601.000	-1124207.750	-424824.405
139719.625	332383.219	-429707.218
525285.563	-882856.375	-434590.030
212878.578	-1153626.250	-439472.843
93304.867	723814.438	-444355.655
296645.438	-1187171.000	-449238.468
589917.875	-332554.250	-454121.280
-772611.313	-963760.000	-459004.093
928969.250	-1850691.750	-463886.905
909123.750	-514769.188	-468769.718
-672518.813	-361626.156	-473652.530
90793.844	17959.598	-478535.343
495278.625	-712806.125	-483418.155
433712.219	-831368.125	-488300.968
126306.031	-239721.234	-493183.780
498582.625	-768839.500	-498066.593
832390.313	-889736.250	-502949.405
198884.813	-1087094.375	-507832.218
-139830.297	-459199.438	-512715.030
431860.875	-861813.375	-517597.843
885186.563	-438224.438	-522480.655
194513.000	110214.016	-527363.468
-172382.750	-922251.500	-532246.280
509447.938	-1331395.500	-537129.093
-518545.313	-437866.656	-542011.905
-787439.250	260206.156	-546894.718
316481.844	-256808.469	-551777.530
389541.000	-1222627.375	-556660.343
-1612524.250	-573125.125	-561543.155
714148.250	-632025.125	-566425.968
-988647.000	-608923.500	-571308.780
-173820.188	-114939.461	-576191.593
-230342.313	-190339.219	-581074.405
-283302.125	-468306.688	-585957.218
-243126.359	586332.313	-590840.030
-35090.953	-378114.000	-595722.843
-146573.281	-434264.156	-600605.655
-429342.250	-127333.688	-605488.468
-955953.688	-1000756.875	-610371.280
-155138.531	-348812.750	-615254.093
12716.172	-742285.188	-620136.905
4321738.500	847942.000	-625019.718
358259.469	-1685989.500	-629902.530
-19318.148	-1106018.750	-634785.343
320266.688	-1415587.750	-639668.155
42012.086	-230036.781	-644550.968
484398.563	-1385473.250	-649433.780
624804.750	-621964.250	-654316.593
362481.438	-85743.328	-659199.405
924202.000	-218258.984	-664082.218
-119967.859	-35226.809	-668965.030
-810806.500	815171.938	-673847.843
-868815.750	-267602.938	-678730.655
-648867.000	766878.750	-683613.468
231822.125	-481792.094	-688496.280
169189.234	-481609.531	-693379.093
-1108454.500	83022.859	-698261.905
-170837.984	-342414.813	-703144.718
98456.984	-175249.578	-708027.530
-231621.063	-162255.703	-712910.343
300192.438	34134.293	-717793.155
757428.625	-669303.625	-722675.968
-37403.074	-1188135.000	-727558.780
1315577.500	222532.875	-732441.593
214296.734	3707.074	-737324.405
150657.531	-934246.000	-742207.218
579124.188	15621.703	-747090.030
404925.938	-269294.844	-751972.843
6359.520	-709546.125	-756855.655
59737.578	-598868.500	-761738.468
709680.125	13186.609	-766621.280
-20379.641	97404.102	-771504.093
1153756.125	-1130085.125	-776386.905
-73651.242	1420.219	-781269.718
1212861.875	263880.156	-786152.530
237974.578	104162.836	-791035.343
854887.375	-665596.188	-795918.155
75034.016	245205.656	-800800.968
-700159.813	-3432.586	-805683.780
-335414.781	-106104.984	-810566.593
116808.703	10054.031	-815449.405
750197.500	-818477.875	-820332.218
870127.125	-76374.477	-825215.030
-417834.719	-971481.000	-830097.843
869463.125	145704.297	-834980.655
-346704.406	561849.750	-839863.468
525276.063	-375839.500	-844746.280
-67907.898	-42894.793	-849629.093
885533.875	258955.750	-854511.905
-69676.453	-493514.375	-859394.718
211742.172	75730.406	-864277.530
431532.063	-486193.813	-869160.343
-358691.219	-403512.938	-874043.155
712104.375	-567145.000	-878925.968
-62378.047	-705872.875	-883808.780
1077580.125	-532903.688	-888691.593
-387248.688	-318067.000	-893574.405
1074152.625	-365391.250	-898457.218
-27612.820	-128046.773	-903340.030
339624.438	-706685.188	-908222.843
-584319.563	165873.453	-913105.655
-396568.313	657905.250	-917988.468
420135.625	-62095.188	-922871.280
275365.625	-767246.125	-927754.093
-14387.000	-221401.953	-932636.905
-381520.188	-218807.609	-937519.718
409413.563	30030.813	-942402.530
217322.078	-446444.094	-947285.343
1419043.000	-257257.688	-952168.155
267175.688	-266017.375	-957050.968
-635748.063	549076.125	-961933.780
-498556.469	-1168918.000	-966816.593
1189313.000	-38443.563	-971699.405
-27995.641	-747511.375	-976582.218
-61726.328	36499.578	-981465.030
-463356.500	118667.203	-986347.843
1140526.125	-327563.063	-991230.655
937033.188	-494083.313	-996113.468
-284278.000	239318.406	-1000996.280
418510.563	-993867.125	-1005879.093
403449.750	-111271.813	-1010761.905
-345712.781	-286112.406	-1015644.718
-52566.281	158306.125	-1020527.530
-470307.563	-304941.906	-1025410.343
1163657.500	-972.672	-1030293.155
-635309.500	-829861.000	-1035175.968
239325.266	-666184.375	-1040058.780
-219537.438	-393216.531	-1044941.593
771698.625	275768.781	-1049824.405
-442833.875	-211749.297	-1054707.218
-212199.578	-612186.250	-1059590.030
-405478.094	-342532.281	-1064472.843
603148.500	359431.938	-1069355.655
-515009.938	-440250.938	-1074238.468
-87930.594	-176761.375	-1079121.280
-907416.500	-192944.172	-1084004.093
-432888.875	-223919.594	-1088886.905
-48322.523	-566990.125	-1093769.718
436749.063	-184944.422	-1098652.530
228163.828	422962.125	-1103535.343
457706.500	-507081.688	-1108418.155
34946.875	-371191.875	-1113300.968
221085.516	-307750.031	-1118183.780
244175.500	-701825.563	-1123066.593
58381.734	-492706.188	-1127949.405
-280126.563	-399724.188	-1132832.218
353132.469	-465014.000	-1137715.030
244959.109	-74340.719	-1142597.843
436953.094	31144.047	-1147480.655
-33357.453	-960073.313	-1152363.468
-1175327.125	107909.672	-1157246.280
713109.625	-132916.031	-1162129.093
99582.344	66843.297	-1167011.905
323422.969	443754.406	-1171894.718
554027.375	-272798.031	-1176777.530
1074055.250	157401.828	-1181660.343
-26547.375	-295493.688	-1186543.155
-116875.258	96763.797	-1191425.968
618095.750	-418082.531	-1196308.780
-263877.781	443895.469	-1201191.593
804756.000	147146.281	-1206074.405
577660.125	-566502.938	-1210957.218
168051.281	391384.125	-1215840.030
525107.875	15886.828	-1220722.843
106135.906	48939.625	-1225605.655
744833.625	-21780.297	-1230488.468
-704483.500	272119.688	-1235371.280
182300.406	1131287.250	-1240254.093
-473611.313	-957476.500	-1245136.905
-421636.875	276828.000	-1250019.718
-158700.250	877888.063	-1254902.530
667822.563	-927595.500	-1259785.343
252905.844	791666.688	-1264668.155
-679093.688	277360.594	-1269550.968
430181.844	-724833.625	-1274433.780
951606.438	-604681.188	-1279316.593
361183.719	-129817.141	-1284199.405
418517.844	526978.375	-1289082.218
496862.313	-384266.063	-1293965.030
659574.625	-336349.219	-1298847.843
953403.000	-26742.188	-1303730.655
1130507.375	574442.000	-1308613.468
-14077.406	-756003.000	-1313496.280
1015712.625	1224207.000	-1318379.093
42569.250	-710737.938	-1323261.905
618783.125	-559751.438	-1328144.718
449239.594	-672411.250	-1333027.530
304657.375	-278588.250	-1337910.343
502335.094	-226728.031	-1342793.155
125920.195	-493483.500	-1347675.968
-35896.457	-227479.844	-1352558.780
427520.500	-139631.438	-1357441.593
-171513.094	-507414.250	-1362324.405
257651.875	-545481.313	-1367207.218
193496.531	-310563.219	-1372090.030
746564.625	-546157.313	-1376972.843
974719.125	-339994.031	-1381855.655
176005.734	-368199.781	-1386738.468
776147.063	340146.781	-1391621.280
-305560.375	-157688.641	-1396504.093
332487.125	-608735.688	-1401386.905
285138.500	-539607.250	-1406269.718
-333355.688	214857.813	-1411152.530
604152.875	66195.320	-1416035.343
-208223.625	-69325.602	-1420918.155
90529.281	73661.164	-1425800.968
358458.625	524011.219	-1430683.780
-211951.750	303978.656	-1435566.593
-387808.563	-223512.844	-1440449.405
886457.125	-671897.250	-1445332.218
-253371.344	-75584.219	-1450215.030
693073.375	-138163.406	-1455097.843
578726.438	-553962.250	-1459980.655
-236277.813	-282753.438	-1464863.468
325156.063	-139548.563	-1469746.280
313997.719	-598166.375	-1474629.093
-323491.688	-443704.938	-1479511.905
