Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\Li7 [001] 15deg.tnt
Starting Point:	1	Ending Point:	512
Real	Imag	ppm
9484.250	94826.719	2846.409
59614.473	27702.971	2812.920
24038.844	93780.891	2779.430
-86113.656	39869.469	2745.941
-36392.363	61869.008	2712.452
4890.573	26691.699	2678.963
11808.039	53083.648	2645.474
46812.605	71431.781	2611.985
15808.418	38561.301	2578.496
25476.400	36092.539	2545.006
-12532.997	5718.081	2511.517
48100.188	-15009.029	2478.028
57554.176	17330.799	2444.539
-35038.012	46405.391	2411.050
45475.629	49869.461	2377.561
-36902.766	63616.215	2344.072
-5384.375	52798.160	2310.582
70139.406	84115.750	2277.093
34427.883	-3968.796	2243.604
40347.941	51903.906	2210.115
37484.723	73710.563	2176.626
59970.633	38844.133	2143.137
-20254.604	103617.656	2109.647
3243.567	33864.758	2076.158
-36748.371	52850.984	2042.669
83574.188	118616.898	2009.180
25822.121	67949.930	1975.691
39016.031	71511.813	1942.202
50968.707	27727.871	1908.713
24018.918	71091.188	1875.223
33491.660	76835.930	1841.734
34268.820	52640.141	1808.245
-8856.663	119127.734	1774.756
-470.784	51746.363	1741.267
-26020.596	86334.188	1707.778
63687.340	89620.195	1674.288
61101.063	77893.836	1640.799
29306.916	109561.758	1607.310
-16821.350	107636.867	1573.821
-52556.980	73854.430	1540.332
46976.023	63010.691	1506.843
64238.680	17129.059	1473.354
39897.551	49687.668	1439.864
10521.573	107549.906	1406.375
85660.195	68274.305	1372.886
3770.964	66103.680	1339.397
12994.934	24575.621	1305.908
23825.988	136764.766	1272.419
15621.069	9473.060	1238.930
-4088.781	39865.234	1205.440
57448.691	40800.836	1171.951
-14441.436	13784.303	1138.462
50666.027	93904.289	1104.973
-57041.715	158343.094	1071.484
-29128.395	106104.625	1037.995
51279.656	63254.398	1004.505
-6744.429	140684.063	971.016
65803.172	94658.359	937.527
-15577.846	106987.563	904.038
970.196	53919.477	870.549
-23397.129	207748.125	837.060
18138.998	172167.172	803.571
-23260.000	113470.664	770.081
-43608.789	154696.531	736.592
92636.945	149208.172	703.103
-14960.685	159985.344	669.614
54736.352	194208.641	636.125
5021.554	171845.500	602.636
29663.729	185971.859	569.147
26085.172	217463.609	535.657
41878.219	207575.203	502.168
7264.165	300432.313	468.679
-43271.750	228097.531	435.190
61034.258	266211.906	401.701
107267.141	316457.469	368.212
157619.766	271413.063	334.722
85797.688	322133.969	301.233
211169.563	322038.438	267.744
227536.219	408719.531	234.255
193744.547	292181.188	200.766
256185.188	402453.125	167.277
340271.031	370224.594	133.788
426901.000	315097.000	100.298
412609.344	224467.094	66.809
436211.719	273382.656	33.320
446765.500	194332.875	-0.169
455451.313	198005.922	-33.658
490749.063	154137.047	-67.147
527275.875	165719.688	-100.636
535772.688	155713.250	-134.126
588091.500	79040.438	-167.615
528693.375	-74529.242	-201.104
572038.000	-122212.992	-234.593
597428.000	-201900.422	-268.082
599995.313	-201012.375	-301.571
495780.938	-313057.594	-335.061
500383.594	-313615.375	-368.550
360504.031	-406115.938	-402.039
255117.453	-424067.031	-435.528
186513.094	-346071.281	-469.017
187133.984	-396629.375	-502.506
111635.023	-339504.906	-535.995
85095.375	-318046.250	-569.485
128742.195	-316979.406	-602.974
47223.688	-297955.531	-636.463
112180.063	-262778.563	-669.952
37303.352	-258048.203	-703.441
44844.891	-219542.281	-736.930
22828.148	-200279.438	-770.420
75222.156	-162571.750	-803.909
-10657.771	-197728.266	-837.398
91723.477	-110054.289	-870.887
-38323.188	-121277.852	-904.376
-53145.820	-156323.703	-937.865
14138.195	-224843.250	-971.354
-5586.307	-108872.953	-1004.844
41135.695	-51525.102	-1038.333
70870.305	-137179.219	-1071.822
14460.233	-66359.883	-1105.311
-4078.402	-68129.414	-1138.800
53461.961	-126782.539	-1172.289
-34668.605	-88969.977	-1205.778
108052.500	-93932.016	-1239.268
70671.102	-131191.141	-1272.757
38343.480	-103621.117	-1306.246
-56664.473	-23597.404	-1339.735
71388.672	-22071.492	-1373.224
-17534.115	-65211.594	-1406.713
-17269.893	-111416.781	-1440.203
56397.797	-48461.000	-1473.692
-2708.611	-140161.250	-1507.181
29358.822	-30025.850	-1540.670
-17860.773	-59365.613	-1574.159
88791.867	-43984.527	-1607.648
16380.604	79.815	-1641.137
61481.820	-93194.711	-1674.627
30218.016	-74929.445	-1708.116
-27200.900	-73558.258	-1741.605
-14798.390	-86227.406	-1775.094
-21819.443	-116827.297	-1808.583
-5311.897	-37916.582	-1842.072
-37176.168	-50894.504	-1875.561
65735.578	-20211.389	-1909.051
-29449.252	-132561.828	-1942.540
31176.107	-63907.285	-1976.029
32090.693	-5621.312	-2009.518
-2659.213	-5412.942	-2043.007
26423.781	-74294.164	-2076.496
108561.547	19900.945	-2109.986
30215.686	33976.125	-2143.475
7023.615	-69642.664	-2176.964
7297.420	-14729.570	-2210.453
6166.696	-32127.707	-2243.942
4353.543	-63576.352	-2277.431
45207.016	-79067.109	-2310.920
-2109.031	-104857.383	-2344.410
16718.076	-75214.609	-2377.899
32960.188	-62306.953	-2411.388
21757.316	-30530.428	-2444.877
30305.486	-52894.102	-2478.366
2585.545	26466.445	-2511.855
-41849.793	-10312.272	-2545.344
119141.219	55916.602	-2578.834
93300.977	-41790.094	-2612.323
-123.813	-32144.514	-2645.812
84603.680	36061.254	-2679.301
44429.906	-59371.809	-2712.790
9281.647	-39644.238	-2746.279
38798.406	19264.875	-2779.769
-1824.512	28349.857	-2813.258
-40639.594	-19022.568	-2846.747
66591.570	-75015.430	-2880.236
13296.303	-27255.898	-2913.725
40573.297	-7402.725	-2947.214
-12463.492	-50124.613	-2980.703
6744.362	-42575.945	-3014.193
7741.208	-9409.659	-3047.682
-21113.768	-61902.621	-3081.171
30943.326	-74121.203	-3114.660
1132.604	81624.664	-3148.149
96328.055	-62000.820	-3181.638
824.763	-80852.531	-3215.128
87842.922	-31746.221	-3248.617
38455.168	-32331.451	-3282.106
-22126.316	-36117.523	-3315.595
39580.148	-14660.614	-3349.084
119020.039	-34606.602	-3382.573
-7052.646	-42349.113	-3416.062
-26711.285	-28784.707	-3449.552
57811.973	-65695.898	-3483.041
-26512.211	-25744.801	-3516.530
-18988.361	-15068.786	-3550.019
-15355.682	-2781.350	-3583.508
42448.117	-6721.730	-3616.997
-29487.141	-50260.559	-3650.486
119560.461	14114.473	-3683.976
-21160.633	-59235.719	-3717.465
50298.184	-51320.699	-3750.954
-4442.763	15358.291	-3784.443
13719.145	3711.048	-3817.932
33751.504	-91431.203	-3851.421
21599.879	-46760.566	-3884.911
212.087	-14030.331	-3918.400
47705.824	65965.414	-3951.889
-5673.291	2420.241	-3985.378
56965.652	19503.719	-4018.867
-26359.742	29593.018	-4052.356
45376.801	-66164.328	-4085.845
-5427.481	-53195.684	-4119.335
-8588.157	16719.479	-4152.824
-4819.802	37014.809	-4186.313
9728.980	13532.794	-4219.802
59162.941	-15900.523	-4253.291
30155.416	-68933.180	-4286.780
34299.082	-12548.152	-4320.269
-5213.130	-53834.379	-4353.759
50844.957	-23959.162	-4387.248
41535.020	-26752.943	-4420.737
49854.617	-7639.146	-4454.226
-881.247	30890.877	-4487.715
18496.291	31687.582	-4521.204
2954.829	-22192.340	-4554.694
16129.567	-61613.492	-4588.183
-22982.049	-3687.164	-4621.672
50060.621	-4906.752	-4655.161
-34491.848	-17645.146	-4688.650
-58941.266	-34456.578	-4722.139
29099.928	23888.395	-4755.628
-5548.485	-11504.876	-4789.118
59612.531	42205.207	-4822.607
34667.320	-36662.250	-4856.096
-4722.802	-41428.363	-4889.585
2221.818	55517.789	-4923.074
35477.316	-8231.158	-4956.563
19023.285	14552.151	-4990.053
91384.258	-58128.367	-5023.542
57642.246	33107.887	-5057.031
6469.047	-7356.353	-5090.520
47654.559	-34003.723	-5124.009
22474.521	-2148.528	-5157.498
27589.049	-24231.135	-5190.987
43755.234	-30313.383	-5224.477
44059.992	-8380.222	-5257.966
6843.865	-21328.242	-5291.455
64497.145	22495.930	-5324.944
2009.297	-27567.352	-5358.433
-32158.336	37786.605	-5391.922
3708.666	29971.307	-5425.411
10177.245	3689.212	-5458.901
-46016.605	-94365.273	-5492.390
23157.516	54615.621	-5525.879
26836.576	-46330.203	-5559.368
22299.828	-19242.955	-5592.857
-1293.407	3816.595	-5626.346
7204.063	30186.213	-5659.836
39039.984	-2042.480	-5693.325
48732.648	11739.640	-5726.814
39023.879	-2771.717	-5760.303
33913.387	6819.176	-5793.792
40229.984	25577.889	-5827.281
3866.150	-53590.305	-5860.770
21800.582	-37651.133	-5894.260
12171.350	-36303.313	-5927.749
-20828.146	13596.649	-5961.238
18375.266	33215.719	-5994.727
26171.094	18566.086	-6028.216
15114.213	-26111.986	-6061.705
16736.701	1018.490	-6095.194
18607.404	-44183.578	-6128.684
-7138.365	6956.894	-6162.173
-13107.646	-8068.497	-6195.662
38861.863	22126.947	-6229.151
65659.961	40232.441	-6262.640
-5066.547	1102.177	-6296.129
35836.547	47929.145	-6329.619
60315.496	27669.510	-6363.108
48924.066	27661.629	-6396.597
32373.154	10387.605	-6430.086
3092.913	-47584.652	-6463.575
52770.754	19997.049	-6497.064
14924.129	-13624.838	-6530.553
36089.844	-12447.278	-6564.043
41503.449	16273.626	-6597.532
7128.072	-32239.143	-6631.021
72653.008	18084.818	-6664.510
-16462.146	-15292.958	-6697.999
-5688.399	-898.569	-6731.488
26265.537	-25286.381	-6764.977
71011.016	24935.619	-6798.467
26664.920	-30021.537	-6831.956
29329.682	3795.795	-6865.445
12410.692	-15449.872	-6898.934
20284.135	-11210.261	-6932.423
-7863.341	-15663.980	-6965.912
-2347.646	-9806.574	-6999.402
62210.688	-58274.293	-7032.891
37574.652	-22456.354	-7066.380
-36910.449	64877.699	-7099.869
72760.508	39362.586	-7133.358
59750.195	-65397.383	-7166.847
-4639.171	-16485.287	-7200.336
-4767.409	-54617.195	-7233.826
-3113.034	-8041.598	-7267.315
32232.426	-4808.467	-7300.804
-22379.857	-525.369	-7334.293
-2393.962	-29671.801	-7367.782
-21228.055	12696.752	-7401.271
-18013.236	26270.932	-7434.761
-958.500	-13594.120	-7468.250
36976.301	50968.180	-7501.739
20950.830	-713.072	-7535.228
79742.156	-1861.364	-7568.717
4052.431	10991.694	-7602.206
-18721.162	-14174.857	-7635.695
67600.398	40190.348	-7669.185
7137.546	28859.207	-7702.674
-2123.974	80599.633	-7736.163
19771.059	22312.172	-7769.652
6526.718	7159.377	-7803.141
15099.503	29292.014	-7836.630
5796.342	-51754.410	-7870.119
97767.680	-12365.987	-7903.609
12955.360	-398.938	-7937.098
-33873.328	1424.113	-7970.587
26721.619	-1006.492	-8004.076
28828.395	37807.934	-8037.565
63726.512	40094.734	-8071.054
-28679.264	-16998.816	-8104.544
-11360.415	-6734.286	-8138.033
9214.890	-12093.039	-8171.522
61389.953	31515.988	-8205.011
23257.633	8908.709	-8238.500
-2709.740	35271.129	-8271.989
36376.582	-9801.831	-8305.478
-29032.684	52688.129	-8338.968
8909.060	-14251.180	-8372.457
89290.367	5698.916	-8405.946
35458.391	-23997.941	-8439.435
21013.660	-7544.197	-8472.924
29147.664	-1876.455	-8506.413
2548.834	-1041.663	-8539.902
