Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-43724.484	-31185.816	-1445332.218
214722.844	65927.852	-1450215.030
-184887.781	-266977.625	-1455097.843
-48029.637	161372.563	-1459980.655
-118977.695	23456.094	-1464863.468
-140171.328	78003.953	-1469746.280
-130128.047	-376976.844	-1474629.093
-66541.078	-81690.625	-1479511.905
-90138.594	-149536.406	-1484394.718
131221.031	-3935.684	-1489277.530
158567.500	67770.438	-1494160.343
-110360.195	50544.484	-1499043.155
-71953.344	-48362.766	-1503925.968
-247334.500	36198.977	-1508808.780
-269809.531	-182275.031	-1513691.593
-111245.828	158727.094	-1518574.405
-131403.469	-54349.125	-1523457.218
-224588.156	-265679.344	-1528340.030
141699.531	290146.406	-1533222.843
127274.234	-283041.813	-1538105.655
-122449.719	-193932.344	-1542988.468
-224857.641	19465.938	-1547871.280
-222061.938	-52102.281	-1552754.093
61391.930	-103433.422	-1557636.905
-519330.375	88899.164	-1562519.718
210211.875	101759.797	-1567402.530
-196228.031	143196.609	-1572285.343
-164098.250	-372765.500	-1577168.155
-92483.969	-52534.258	-1582050.968
-82799.594	102288.234	-1586933.780
-100855.008	43804.516	-1591816.593
156168.813	-262489.125	-1596699.405
190732.375	-8759.141	-1601582.218
144745.984	-401348.625	-1606465.030
-56816.457	-47557.969	-1611347.843
-252355.188	19218.629	-1616230.655
-65400.875	-166092.563	-1621113.468
230310.859	-87385.023	-1625996.280
-206858.859	-126311.672	-1630879.093
24512.328	80126.750	-1635761.905
20176.699	19401.023	-1640644.718
-208559.844	182169.563	-1645527.530
-149507.250	-116826.820	-1650410.343
-100513.391	-190628.031	-1655293.155
-13418.078	-123044.602	-1660175.968
-166798.375	275720.281	-1665058.780
-127931.875	-166150.344	-1669941.593
-54395.535	90781.133	-1674824.405
-191015.656	58608.121	-1679707.218
-16377.426	-123189.898	-1684590.030
13161.789	-23683.047	-1689472.843
-206610.141	23895.395	-1694355.655
-63286.875	47861.289	-1699238.468
14688.449	-56756.922	-1704121.280
142341.719	-46394.859	-1709004.093
-80278.242	-120934.531	-1713886.905
-64797.801	131350.875	-1718769.718
27783.766	56271.742	-1723652.530
64907.016	18651.031	-1728535.343
147473.813	1892.375	-1733418.155
56841.016	-262815.594	-1738300.968
-17236.857	26453.508	-1743183.780
84476.891	-199621.313	-1748066.593
-221619.156	12095.684	-1752949.405
22879.859	-21272.789	-1757832.218
-259045.656	-3704.129	-1762715.030
-116194.703	-34766.844	-1767597.843
106400.047	-122077.656	-1772480.655
-94988.148	-39433.723	-1777363.468
-104087.617	105411.555	-1782246.280
62329.852	81509.797	-1787129.093
-189481.984	-83857.891	-1792011.905
-21887.219	125977.938	-1796894.718
-119105.813	-96763.688	-1801777.530
-108880.797	211818.172	-1806660.343
-64900.340	83496.672	-1811543.155
-639.641	-53212.555	-1816425.968
-81651.266	-21773.781	-1821308.780
-290802.750	12089.898	-1826191.593
59331.875	-91779.344	-1831074.405
28989.773	39820.836	-1835957.218
172638.563	45421.078	-1840840.030
-152320.469	-19921.852	-1845722.843
-14702.766	-54592.344	-1850605.655
-26465.529	4256.852	-1855488.468
-117903.055	-132007.078	-1860371.280
-95951.641	4338.672	-1865254.093
-28531.367	31449.711	-1870136.905
-123775.109	-221705.094	-1875019.718
132828.156	-191727.547	-1879902.530
28290.816	103302.500	-1884785.343
264183.438	159685.719	-1889668.155
15278.725	23623.027	-1894550.968
-53623.313	703.734	-1899433.780
-226741.578	3103.078	-1904316.593
-6054.859	126409.328	-1909199.405
-174660.984	26627.984	-1914082.218
-19625.305	-298715.719	-1918965.030
-141619.094	-62384.750	-1923847.843
-18746.320	67250.422	-1928730.655
82174.500	148247.313	-1933613.468
91993.367	69345.594	-1938496.280
168720.469	-41408.281	-1943379.093
11283.516	119335.828	-1948261.905
-51219.047	-109004.672	-1953144.718
16060.109	-20539.805	-1958027.530
46018.430	-150193.172	-1962910.343
-80112.852	93724.695	-1967793.155
-70085.328	-89133.594	-1972675.968
-61330.828	65504.547	-1977558.780
-92619.234	-167915.438	-1982441.593
-37661.375	6135.063	-1987324.405
-169267.297	-8188.234	-1992207.218
-24902.195	180833.375	-1997090.030
61392.754	-50232.535	-2001972.843
15237.953	6447.469	-2006855.655
-138747.344	179498.125	-2011738.468
-164001.063	-16121.391	-2016621.280
-81154.750	28789.750	-2021504.093
-15708.012	-10360.730	-2026386.905
95724.484	243435.453	-2031269.718
51561.094	147073.672	-2036152.530
84188.922	211989.516	-2041035.343
-38118.539	175819.891	-2045918.155
-149505.063	55211.375	-2050800.968
-43474.531	117749.172	-2055683.780
-172486.688	54206.688	-2060566.593
-109687.703	1370.461	-2065449.405
70961.922	34258.000	-2070332.218
-65659.219	-138838.266	-2075215.030
-107011.703	-133270.672	-2080097.843
-63718.660	-65328.590	-2084980.655
148354.344	163010.875	-2089863.468
-192106.797	65540.938	-2094746.280
-156011.109	-148674.047	-2099629.093
-49060.445	-59439.109	-2104511.905
-91284.633	8186.359	-2109394.718
30327.609	88952.000	-2114277.530
-127661.375	124276.266	-2119160.343
-54251.367	-37160.898	-2124043.155
-176726.297	37437.047	-2128925.968
46714.148	148023.422	-2133808.780
102127.578	11742.875	-2138691.593
-191863.641	31641.320	-2143574.405
130160.742	78854.781	-2148457.218
28312.297	15055.375	-2153340.030
60059.969	-33402.625	-2158222.843
4972.344	31747.094	-2163105.655
75422.719	53755.102	-2167988.468
19586.816	28381.906	-2172871.280
82528.844	-29499.188	-2177754.093
-114908.547	-52710.125	-2182636.905
-80970.094	-139141.156	-2187519.718
-1747.969	6296.297	-2192402.530
11233.000	13194.125	-2197285.343
-66879.234	-487.750	-2202168.155
-23263.453	105454.859	-2207050.968
76984.672	8808.000	-2211933.780
122426.711	51429.156	-2216816.593
63569.766	-72756.688	-2221699.405
-70772.563	-33674.063	-2226582.218
-70374.695	-198787.781	-2231465.030
64837.813	66749.875	-2236347.843
163781.688	-92564.375	-2241230.655
-106830.695	-28163.938	-2246113.468
-27701.125	-66866.219	-2250996.280
1381.625	58890.234	-2255879.093
-56110.234	-53536.469	-2260761.905
-10393.949	-18767.469	-2265644.718
-56997.766	142682.656	-2270527.530
-92676.406	-32572.750	-2275410.343
19132.453	-87914.750	-2280293.155
-133410.859	86180.422	-2285175.968
-1983.797	20262.281	-2290058.780
62388.793	1006.656	-2294941.593
23175.750	20168.438	-2299824.405
42084.367	-17977.563	-2304707.218
-10485.813	32227.250	-2309590.030
-78190.797	-44727.063	-2314472.843
-34680.773	48280.844	-2319355.655
-84210.523	28858.500	-2324238.468
-80061.234	-8155.188	-2329121.280
-90330.539	36156.000	-2334004.093
-44496.133	-107358.313	-2338886.905
-16018.438	106015.750	-2343769.718
-21515.867	75989.500	-2348652.530
-79263.531	-31417.750	-2353535.343
-17149.656	4981.875	-2358418.155
-10518.594	-29174.188	-2363300.968
-46061.938	39626.000	-2368183.780
-1594.281	-19811.000	-2373066.593
38999.422	33555.063	-2377949.405
22591.563	-70696.938	-2382832.218
53644.563	-34189.563	-2387715.030
-8757.250	-69710.000	-2392597.843
59456.750	-65648.375	-2397480.655
-16146.750	31660.375	-2402363.468
14099.188	38394.375	-2407246.280
-5295.500	138419.000	-2412129.093
78876.063	28012.938	-2417011.905
-19073.438	46239.688	-2421894.718
25953.500	45297.188	-2426777.530
-66174.688	-87013.875	-2431660.343
-7577.063	-6492.625	-2436543.155
-71915.875	-28743.625	-2441425.968
-63346.250	39887.438	-2446308.780
-49193.375	76746.500	-2451191.593
4438.875	-16671.563	-2456074.405
26752.750	-9224.844	-2460957.218
70969.125	72530.086	-2465840.030
33526.250	11905.078	-2470722.843
8815.625	-87410.539	-2475605.655
-46509.500	-14485.215	-2480488.468
-66941.500	97182.766	-2485371.280
-74590.125	-2549.594	-2490254.093
46766.750	50032.543	-2495136.905
