Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
345687.594	59070.188	1948222.470
803444.438	240500.609	1943339.657
442207.469	242374.875	1938456.845
460709.031	110892.688	1933574.032
481681.188	34240.000	1928691.220
-281238.438	327458.688	1923808.407
573678.063	395670.344	1918925.595
337129.250	344188.750	1914042.782
837678.750	-232132.578	1909159.970
616535.000	-4710.250	1904277.157
476547.281	-70122.438	1899394.345
411797.375	117485.688	1894511.532
585843.625	-49197.281	1889628.720
204623.813	234975.469	1884745.907
411741.750	347618.969	1879863.095
60524.875	-222544.438	1874980.282
7669.875	-215668.438	1870097.470
91368.750	571654.000	1865214.657
243869.094	222705.500	1860331.845
736973.938	33002.031	1855449.032
1091634.000	569205.750	1850566.220
334514.375	419668.750	1845683.407
116471.000	-52742.281	1840800.595
29827.719	80586.375	1835917.782
331807.000	-104196.523	1831034.970
520873.500	-395082.531	1826152.157
148741.688	527595.500	1821269.345
319951.094	-75572.578	1816386.532
272846.063	-342623.938	1811503.720
643070.063	49211.234	1806620.907
484710.969	388280.125	1801738.095
-46763.063	123315.875	1796855.282
212419.875	281759.125	1791972.470
437519.438	-109855.563	1787089.657
443914.469	490941.875	1782206.845
-313878.188	248411.203	1777324.032
384171.313	-67388.156	1772441.220
27974.348	132464.672	1767558.407
497633.844	255445.938	1762675.595
952.906	254022.188	1757792.782
238936.266	12711.250	1752909.970
131597.563	642066.625	1748027.157
272991.625	362583.531	1743144.345
-57834.875	560123.688	1738261.532
138287.063	130533.125	1733378.720
711854.563	7812.172	1728495.907
259802.000	-84074.328	1723613.095
430257.813	686810.375	1718730.282
509016.531	407076.625	1713847.470
488083.125	12378.938	1708964.657
473989.281	868454.063	1704081.845
229774.219	44310.438	1699199.032
315697.625	-24760.359	1694316.220
217162.250	453347.875	1689433.407
783331.750	432389.875	1684550.595
200326.906	296940.313	1679667.782
266631.438	-136802.344	1674784.970
777148.563	275673.813	1669902.157
-128160.406	268539.375	1665019.345
378472.813	232920.563	1660136.532
498016.594	821267.625	1655253.720
31861.992	698009.750	1650370.907
423490.219	12510.188	1645488.095
347499.313	-1439.000	1640605.282
860485.500	175462.469	1635722.470
205479.313	-181829.000	1630839.657
564220.875	133359.500	1625956.845
-39115.750	342155.250	1621074.032
745475.313	-124074.398	1616191.220
1031658.250	87163.180	1611308.407
599777.125	-240853.578	1606425.595
334450.313	296913.000	1601542.782
248560.203	222569.641	1596659.970
162228.219	551198.750	1591777.157
-33751.547	437130.094	1586894.345
-143639.422	733721.813	1582011.532
36602.031	452419.969	1577128.720
-166226.531	26299.813	1572245.907
-85089.117	382706.406	1567363.095
-24635.695	-345530.656	1562480.282
731917.250	769427.125	1557597.470
1327110.375	65843.398	1552714.657
715710.063	160438.313	1547831.845
226458.125	140819.078	1542949.032
1112036.750	342965.000	1538066.220
800453.250	702673.000	1533183.407
-286548.906	117728.625	1528300.595
238929.297	221076.125	1523417.782
432062.063	-65483.328	1518534.970
406286.500	425835.938	1513652.157
605244.250	529760.063	1508769.345
196428.188	-206231.563	1503886.532
13808.406	335315.594	1499003.720
244031.156	408293.031	1494120.907
478827.063	166016.813	1489238.095
212953.125	265086.438	1484355.282
376404.375	-560102.188	1479472.470
-108270.438	-33298.273	1474589.657
593670.688	535570.375	1469706.845
-109884.531	217872.813	1464824.032
833724.875	801350.875	1459941.220
582252.625	662776.688	1455058.407
703570.563	252440.344	1450175.595
793806.500	-30961.422	1445292.782
38536.188	584635.875	1440409.970
-209476.344	-712242.625	1435527.157
-562315.313	405377.688	1430644.345
286386.813	-743843.750	1425761.532
318859.375	1006216.313	1420878.720
246046.000	-8461.875	1415995.907
347058.500	575092.438	1411113.095
724976.438	683529.313	1406230.282
327394.375	1153707.250	1401347.470
572878.875	-313821.438	1396464.657
396125.938	534481.250	1391581.845
319844.031	850958.875	1386699.032
-283303.688	-135459.031	1381816.220
33365.344	561657.750	1376933.407
276065.375	120334.938	1372050.595
609563.125	-219248.438	1367167.782
-63916.844	263623.188	1362284.970
468204.688	443112.719	1357402.157
228712.344	956796.563	1352519.345
864590.875	24302.063	1347636.532
476079.344	130166.586	1342753.720
703297.438	119579.813	1337870.907
341873.875	113381.344	1332988.095
146036.406	631520.875	1328105.282
244573.625	266411.469	1323222.470
-51275.875	246149.359	1318339.657
738324.000	990824.813	1313456.845
372845.531	388472.156	1308574.032
-148806.000	625253.375	1303691.220
512188.875	23171.813	1298808.407
256826.750	-462976.063	1293925.595
67356.531	-81661.156	1289042.782
-67999.563	54148.250	1284159.970
-102394.438	457502.688	1279277.157
333643.438	704078.625	1274394.345
-100005.430	204224.500	1269511.532
562819.438	2677.680	1264628.720
222647.047	671026.625	1259745.907
-294653.063	1145446.625	1254863.095
732213.750	241376.875	1249980.282
-275646.656	366810.750	1245097.470
335340.906	1159538.000	1240214.657
172620.078	304711.188	1235331.845
110996.094	1154175.250	1230449.032
678442.563	363737.844	1225566.220
182351.000	772451.688	1220683.407
-201149.750	330249.500	1215800.595
215343.875	540407.688	1210917.782
-305901.656	612375.750	1206034.970
1091974.750	683202.750	1201152.157
436785.188	1013835.375	1196269.345
684852.500	463326.625	1191386.532
865193.625	1032784.125	1186503.720
919135.813	838133.750	1181620.907
941784.188	248382.938	1176738.095
-93213.500	1291525.000	1171855.282
262715.000	-107698.578	1166972.470
647140.000	426663.188	1162089.657
71038.109	12552.844	1157206.845
322034.469	-94761.594	1152324.032
68719.500	622732.313	1147441.220
705125.875	-248680.000	1142558.407
1192693.250	594284.000	1137675.595
417756.563	1500429.875	1132792.782
605805.500	601654.875	1127909.970
118556.039	-483586.500	1123027.157
394452.438	1138121.000	1118144.345
-309467.188	1912932.875	1113261.532
379354.250	434677.219	1108378.720
752835.875	1039911.813	1103495.907
-94829.406	612313.250	1098613.095
405163.750	-537964.250	1093730.282
700306.125	1425372.250	1088847.470
1190007.375	506455.500	1083964.657
-10385.406	257360.906	1079081.845
952092.188	-513047.125	1074199.032
1011279.625	943937.875	1069316.220
1088147.125	861126.063	1064433.407
1877124.000	368021.125	1059550.595
-339429.563	421759.438	1054667.782
991234.375	758948.688	1049784.970
411485.781	643865.125	1044902.157
-194143.172	14289.625	1040019.345
413383.938	677581.125	1035136.532
1233638.875	618809.250	1030253.720
-468284.938	686991.750	1025370.907
1488144.375	346936.000	1020488.095
567140.688	-315192.531	1015605.282
562628.563	-469888.500	1010722.470
295231.313	523439.844	1005839.657
305395.750	-473570.188	1000956.845
835143.813	299883.688	996074.032
266058.375	1332777.000	991191.220
569282.375	651953.313	986308.407
-403545.844	1072661.375	981425.595
176633.203	-46619.875	976542.782
1783527.000	-9314.703	971659.970
182779.266	-1005334.938	966777.157
174943.156	744588.313	961894.345
737110.688	1054928.500	957011.532
93857.406	-507928.313	952128.720
104509.438	501492.563	947245.907
-320523.750	1902496.500	942363.095
389476.719	286010.094	937480.282
-933483.438	639099.188	932597.470
540076.250	512968.125	927714.657
779730.313	1905837.875	922831.845
266488.313	289733.719	917949.032
587566.875	401755.750	913066.220
1189502.250	436419.938	908183.407
694944.375	412913.438	903300.595
297353.688	-39821.633	898417.782
465102.469	946521.875	893534.970
1209772.875	1129119.250	888652.157
778455.375	-608853.438	883769.345
48070.531	2138161.500	878886.532
185101.375	60466.250	874003.720
1313333.875	442536.469	869120.907
590205.938	1215105.000	864238.095
277393.063	-85962.922	859355.282
161667.219	-395226.125	854472.470
337503.063	1432835.875	849589.657
395212.906	-68045.719	844706.845
357843.875	1111688.750	839824.032
835756.625	320311.406	834941.220
999792.625	455752.719	830058.407
1412764.750	238344.297	825175.595
280131.813	-21791.477	820292.782
185087.172	689404.875	815409.970
-362986.625	770621.000	810527.157
236955.938	79481.141	805644.345
1024090.563	-532358.313	800761.532
826715.500	969883.063	795878.720
-868905.125	404002.000	790995.907
51013.887	305689.531	786113.095
1104797.625	251074.219	781230.282
462063.406	16890.156	776347.470
110755.375	1740324.000	771464.657
340689.906	594970.000	766581.845
896045.250	619624.500	761699.032
-902694.438	1283779.000	756816.220
313190.375	973846.563	751933.407
-492569.375	750641.250	747050.595
977213.813	-345738.188	742167.782
64898.438	-210664.313	737284.970
-31899.234	911673.625	732402.157
1053487.000	1008050.688	727519.345
1274774.875	-301901.250	722636.532
-1049213.000	544585.125	717753.720
-261297.000	1481274.000	712870.907
475775.063	1346612.875	707988.095
115920.938	1421718.500	703105.282
68957.766	1572008.375	698222.470
-123858.906	199985.469	693339.657
1170748.250	2584080.500	688456.845
1085298.875	1465530.750	683574.032
-372382.813	-78319.141	678691.220
328385.031	314464.781	673808.407
5998.466	1193173.125	668925.595
1336927.875	1631149.750	664042.782
148759.156	1712717.625	659159.970
848161.250	1317537.750	654277.157
871329.875	1429238.750	649394.345
1712647.750	1329708.375	644511.532
1423267.375	1464261.000	639628.720
1700462.875	-773098.250	634745.907
1541930.875	1722181.500	629863.095
373915.031	-854483.250	624980.282
507617.719	908504.688	620097.470
1035781.875	1243189.125	615214.657
1520399.000	-196359.250	610331.845
-69652.563	866757.688	605449.032
842687.125	1445266.750	600566.220
-138305.563	499587.375	595683.407
882956.250	1314872.750	590800.595
495401.125	-202546.641	585917.782
1574906.375	1164955.000	581034.970
-665445.750	442912.625	576152.157
1468730.250	194269.281	571269.345
1763471.250	854918.375	566386.532
1786128.250	-45824.172	561503.720
-462368.000	787000.500	556620.907
1465684.000	460399.906	551738.095
-29354.906	1236180.500	546855.282
1520405.500	900087.000	541972.470
110163.953	1467904.000	537089.657
-3334.441	736699.500	532206.845
528334.563	-510996.625	527324.032
1823828.875	345293.344	522441.220
-209907.719	-217846.500	517558.407
1623721.625	1188437.875	512675.595
1840389.500	948210.750	507792.782
-765022.250	1404200.750	502909.970
1220416.625	344884.625	498027.157
821546.125	247148.313	493144.345
554080.188	-569560.813	488261.532
441993.688	352118.719	483378.720
58318.344	-419976.594	478495.907
869637.938	1249740.250	473613.095
-121570.891	264336.219	468730.282
10059.949	546177.125	463847.470
-90250.914	-113605.234	458964.657
1019023.188	438883.625	454081.845
425820.750	2081958.500	449199.032
-281869.125	1462264.000	444316.220
1020661.375	1480908.250	439433.407
564885.375	729105.250	434550.595
-5159.906	2379977.250	429667.782
839123.813	1076064.250	424784.970
1344775.500	-1641857.750	419902.157
873339.438	-39190.656	415019.345
-131912.938	399152.031	410136.532
1029416.625	565522.875	405253.720
-398802.344	-504226.125	400370.907
469943.875	1368994.750	395488.095
-57000.551	793044.125	390605.282
1251409.000	1541271.000	385722.470
-464004.500	1186961.750	380839.657
-626380.250	2260656.000	375956.845
242952.172	-67507.969	371074.032
1376295.000	192033.031	366191.220
428487.875	-293860.438	361308.407
996899.500	419491.313	356425.595
-629169.250	-322774.375	351542.782
266949.313	2805414.500	346659.970
-723772.563	387916.688	341777.157
-578536.063	1893736.375	336894.345
660678.625	2366055.000	332011.532
761963.563	216803.234	327128.720
-1978244.250	18308.391	322245.907
454413.563	632515.250	317363.095
749081.313	406770.438	312480.282
-1539868.000	1736231.750	307597.470
-850363.375	2329451.500	302714.657
616071.438	580230.313	297831.845
1389097.750	2486395.000	292949.032
-2820047.750	716681.625	288066.220
2463897.250	1109774.250	283183.407
-1130157.875	2390428.500	278300.595
-691781.125	1799843.500	273417.782
-845614.625	1025654.625	268534.970
552429.938	2804714.500	263652.157
533695.875	2175897.500	258769.345
-232450.438	2263104.250	253886.532
-1086353.625	1355047.250	249003.720
-315766.063	3494034.500	244120.907
-126229.953	2871475.500	239238.095
74245.563	2143721.000	234355.282
-1041474.250	2365676.750	229472.470
341597.750	1746877.375	224589.657
104518.297	1829599.000	219706.845
2246376.000	1451084.750	214824.032
-363586.156	2174696.500	209941.220
-1382765.250	3050961.500	205058.407
301142.281	4058413.750	200175.595
812426.375	3142794.750	195292.782
-74483.031	1853837.500	190409.970
-42386.094	4695907.000	185527.157
-1244220.000	2614281.500	180644.345
-844088.625	4760531.000	175761.532
30530.563	2507302.000	170878.720
583542.750	3718710.750	165995.907
18988.363	4021296.000	161113.095
-1117790.375	5151793.000	156230.282
559879.000	5557854.500	151347.470
-77954.703	5059926.000	146464.657
2659453.500	5668511.500	141581.845
641454.750	5293684.000	136699.032
584157.563	5870268.000	131816.220
2782611.500	5631155.000	126933.407
2586127.000	4623080.000	122050.595
2092881.750	8035341.000	117167.782
3347021.250	5815977.000	112284.970
2958878.000	5360123.000	107402.157
4398372.000	5261076.000	102519.345
3007943.750	7685704.000	97636.532
3809173.000	7697447.500	92753.720
5401784.000	6423391.000	87870.907
5252615.000	5724836.000	82988.095
7509964.500	5410197.000	78105.282
7054522.000	4787231.000	73222.470
7802042.000	6964448.500	68339.657
8170043.000	3961746.000	63456.845
8083778.000	4681009.000	58574.032
6929182.000	1833360.500	53691.220
6246454.000	2315793.000	48808.407
8026153.000	1179889.750	43925.595
6671745.500	2078593.625	39042.782
6111519.000	3192844.500	34159.970
6155822.500	2602289.000	29277.157
8343856.000	4376024.500	24394.345
7130090.000	2911955.750	19511.532
8107933.000	2831404.000	14628.720
9631395.000	1949454.750	9745.907
10266801.000	1606789.250	4863.095
12791598.000	7086268.500	-19.718
11536930.000	220675.031	-4902.530
11480200.000	-2335175.000	-9785.343
10825124.000	-477713.688	-14668.155
10641331.000	-3965946.000	-19550.968
12174870.000	-3960930.500	-24433.780
8880265.000	-3559835.500	-29316.593
8176963.000	-4863452.000	-34199.405
8567018.000	-4791926.500	-39082.218
10105488.000	-8774726.000	-43965.030
9313576.000	-6360571.000	-48847.843
6747766.000	-8156453.500	-53730.655
6609356.500	-7194469.000	-58613.468
4224362.000	-7281283.500	-63496.280
4626737.000	-6734789.000	-68379.093
6205235.000	-7723803.500	-73261.905
3702061.750	-7372421.500	-78144.718
3586200.500	-5927367.500	-83027.530
1168831.750	-6945119.000	-87910.343
1933202.250	-6512878.000	-92793.155
-1157928.125	-6035413.000	-97675.968
867275.313	-5878686.000	-102558.780
-97721.531	-5092405.000	-107441.593
903459.250	-4947507.500	-112324.405
1246164.375	-3415398.500	-117207.218
1622029.250	-6784867.000	-122090.030
558928.813	-3526222.500	-126972.843
-309215.875	-4588153.000	-131855.655
50302.727	-2627399.500	-136738.468
1023845.875	-2942484.500	-141621.280
795845.250	-4588047.500	-146504.093
152622.094	-2103460.500	-151386.905
641321.875	-3468005.000	-156269.718
998501.625	-3703625.500	-161152.530
-89965.313	-2384612.500	-166035.343
-614801.000	-1392965.750	-170918.155
35145.234	-3270576.000	-175800.968
1356141.250	-3602653.000	-180683.780
-703984.125	-1124341.500	-185566.593
441173.125	-1787760.125	-190449.405
392404.375	-2226167.500	-195332.218
-218055.016	-2424407.500	-200215.030
79790.688	-2607176.500	-205097.843
697170.188	-2134719.250	-209980.655
779144.000	-692886.688	-214863.468
2054291.875	-2276296.000	-219746.280
-87970.813	-2590800.500	-224629.093
634799.375	-2879295.000	-229511.905
1692782.500	-1750482.125	-234394.718
263714.656	-2714978.750	-239277.530
566354.375	-1985589.375	-244160.343
320330.094	-2174546.750	-249043.155
816904.000	-2149826.000	-253925.968
-450912.500	43679.141	-258808.780
-463265.625	-2194200.250	-263691.593
302787.906	-1807707.500	-268574.405
-623895.125	-1974095.125	-273457.218
-7275.063	-1813170.875	-278340.030
-366354.844	-1942766.000	-283222.843
1434940.625	-1732488.500	-288105.655
445206.375	-990034.438	-292988.468
267259.438	-2602813.000	-297871.280
-794546.875	-1053242.000	-302754.093
805780.688	-458611.875	-307636.905
26226.811	-2393610.000	-312519.718
1532444.750	-863604.500	-317402.530
442410.938	-1341319.125	-322285.343
1371318.250	-1335792.125	-327168.155
-970509.500	-2469800.500	-332050.968
374833.375	45222.656	-336933.780
-973805.000	-1460009.750	-341816.593
695933.813	-928433.500	-346699.405
-552833.438	-545114.938	-351582.218
-1003215.250	-280045.688	-356465.030
297688.125	-2336545.000	-361347.843
144343.078	-1174434.375	-366230.655
-1117585.625	-1989087.125	-371113.468
2197858.000	-1447057.500	-375996.280
2611160.500	-1479612.500	-380879.093
593176.938	-314568.438	-385761.905
-666432.313	178059.469	-390644.718
78505.016	-1244465.250	-395527.530
-1488619.375	-1225269.250	-400410.343
12805.109	386104.125	-405293.155
610102.750	-53757.289	-410175.968
773985.688	-1046826.500	-415058.780
-149172.016	-1881927.250	-419941.593
410209.438	-417295.375	-424824.405
-158632.094	9774.133	-429707.218
432607.500	-972894.125	-434590.030
-48840.000	217381.984	-439472.843
1482019.750	-1670060.250	-444355.655
1303112.250	-679142.313	-449238.468
467415.500	-1442570.500	-454121.280
1308238.375	-1225676.250	-459004.093
395843.563	-337099.031	-463886.905
304446.750	-429437.188	-468769.718
-785904.250	-2125840.750	-473652.530
771621.000	-1822656.750	-478535.343
269302.906	52437.805	-483418.155
131391.813	-102062.430	-488300.968
102574.250	-612564.063	-493183.780
-142662.797	1490068.875	-498066.593
22893.797	-1365677.125	-502949.405
-814430.375	236972.016	-507832.218
1852862.250	-403203.938	-512715.030
351910.719	-1117292.375	-517597.843
506282.438	-1625584.000	-522480.655
12045.469	-513946.875	-527363.468
893533.500	-1403394.625	-532246.280
2428948.000	880865.125	-537129.093
-94885.844	-1657986.500	-542011.905
1112706.125	-67864.031	-546894.718
-506495.344	-611279.875	-551777.530
935572.563	-729347.938	-556660.343
-454634.469	-468950.875	-561543.155
1337536.625	-1069681.500	-566425.968
3483.047	-550882.375	-571308.780
348010.875	495550.563	-576191.593
286046.313	165660.656	-581074.405
295439.625	34712.297	-585957.218
1428710.750	166256.766	-590840.030
458045.906	-2140353.500	-595722.843
-1147425.875	-1040248.563	-600605.655
810615.750	-1639028.500	-605488.468
2782368.000	-770735.625	-610371.280
1223357.000	-369446.656	-615254.093
1030255.000	224175.969	-620136.905
-3916391.000	1320874.000	-625019.718
1256337.375	-1707669.250	-629902.530
1924311.875	-976293.500	-634785.343
931595.875	-1491184.000	-639668.155
1838066.500	-13469.094	-644550.968
1701478.000	148409.328	-649433.780
105925.734	-1837974.250	-654316.593
-965079.625	-198111.094	-659199.405
1025945.000	-1100911.625	-664082.218
-1134019.125	-65720.227	-668965.030
-465166.563	-226872.844	-673847.843
-34637.070	6656.578	-678730.655
1155811.625	-463350.063	-683613.468
569416.313	-1368867.250	-688496.280
701648.438	505697.500	-693379.093
-440434.906	283142.188	-698261.905
1233099.250	-1677886.000	-703144.718
1099045.125	-2084804.375	-708027.530
47442.891	320664.750	-712910.343
1485749.000	723615.875	-717793.155
564243.500	-347654.000	-722675.968
-132621.172	-511028.031	-727558.780
-107270.047	540859.563	-732441.593
1466509.500	814011.313	-737324.405
830911.250	-315105.063	-742207.218
323912.531	-683012.625	-747090.030
-299013.563	104225.969	-751972.843
42720.766	-348098.156	-756855.655
2702785.000	-450014.000	-761738.468
-695161.125	-2031072.875	-766621.280
2351240.000	-255616.422	-771504.093
1315209.000	200924.797	-776386.905
-264226.563	-346599.281	-781269.718
521156.719	-82465.906	-786152.530
1096728.375	613382.500	-791035.343
295732.656	-2205672.250	-795918.155
862488.625	1418216.750	-800800.968
1222039.250	-473757.875	-805683.780
2043489.250	-1360947.375	-810566.593
995912.125	759551.125	-815449.405
1113223.125	-1376487.250	-820332.218
1433164.000	-793092.500	-825215.030
713624.438	-880926.063	-830097.843
139179.281	-178890.406	-834980.655
2082506.000	-1835014.750	-839863.468
1149194.625	-895800.625	-844746.280
168905.563	-346990.063	-849629.093
-224593.406	-1194073.750	-854511.905
-464935.375	-2091606.125	-859394.718
1250885.000	-382207.906	-864277.530
714342.063	-2991059.250	-869160.343
-780994.125	-1309072.875	-874043.155
1620507.125	1220529.500	-878925.968
116087.938	170936.438	-883808.780
749817.250	-328776.813	-888691.593
-400225.813	-531794.563	-893574.405
-22281.078	-49375.609	-898457.218
-149185.984	-268000.563	-903340.030
1030628.000	-1121729.375	-908222.843
407209.000	-567917.375	-913105.655
478159.875	-661385.313	-917988.468
928794.750	-501809.781	-922871.280
743984.250	-534547.000	-927754.093
90830.180	266438.531	-932636.905
232962.938	-1388292.875	-937519.718
982364.875	-977244.000	-942402.530
1177067.875	151886.469	-947285.343
425021.688	-1637816.250	-952168.155
1405636.375	633205.438	-957050.968
552947.438	-689687.813	-961933.780
-605963.625	236457.734	-966816.593
-646589.875	-1093732.750	-971699.405
152292.797	-1601588.875	-976582.218
345074.938	-392204.938	-981465.030
670564.500	-35437.688	-986347.843
-30726.156	-1035354.938	-991230.655
1365713.000	-71155.117	-996113.468
-229212.594	131012.773	-1000996.280
1276248.375	-451602.281	-1005879.093
732411.438	-1271965.750	-1010761.905
-143666.531	-58854.703	-1015644.718
15480.656	-923881.188	-1020527.530
478113.125	-122007.164	-1025410.343
-29531.625	-177593.094	-1030293.155
398125.031	40199.680	-1035175.968
771978.125	-125296.438	-1040058.780
814401.375	313631.063	-1044941.593
742681.813	355411.531	-1049824.405
-61307.531	-319233.313	-1054707.218
-669171.688	-363045.281	-1059590.030
577828.750	-1758044.875	-1064472.843
1144563.750	985060.438	-1069355.655
1138719.000	86502.781	-1074238.468
1272590.125	-1630059.250	-1079121.280
753368.875	-1183727.625	-1084004.093
1500687.250	-735203.563	-1088886.905
364407.688	213306.063	-1093769.718
325977.938	345373.406	-1098652.530
773610.250	-49035.828	-1103535.343
1399145.500	-369802.500	-1108418.155
36552.688	-64367.219	-1113300.968
380079.500	-345405.719	-1118183.780
-314134.219	-404696.031	-1123066.593
118846.375	-1653406.750	-1127949.405
656799.375	-1344630.000	-1132832.218
787471.625	-942537.938	-1137715.030
1498985.000	-401030.469	-1142597.843
568599.500	-10528.563	-1147480.655
-16413.375	-94481.063	-1152363.468
1338194.625	50358.164	-1157246.280
979556.188	-888004.813	-1162129.093
-179760.641	-574691.625	-1167011.905
875477.125	-26124.406	-1171894.718
900805.875	-623897.250	-1176777.530
881942.375	212563.141	-1181660.343
-640218.750	-1456879.250	-1186543.155
981590.000	12827.094	-1191425.968
1289264.250	-1433929.125	-1196308.780
542070.625	-841658.313	-1201191.593
-343292.000	-1034957.938	-1206074.405
88637.719	-13410.973	-1210957.218
1226478.250	-506679.875	-1215840.030
1279920.250	-843924.063	-1220722.843
619644.563	-2236228.000	-1225605.655
32878.930	-926198.375	-1230488.468
271559.063	70794.570	-1235371.280
458087.938	-832827.875	-1240254.093
-350510.438	485458.969	-1245136.905
-647936.250	-590294.125	-1250019.718
-374859.844	-1530773.250	-1254902.530
1170653.625	-153542.500	-1259785.343
676743.438	-161887.609	-1264668.155
304579.406	-345901.875	-1269550.968
650307.438	-530280.375	-1274433.780
-1201029.000	-377930.188	-1279316.593
1011292.500	-991040.500	-1284199.405
506965.625	-1275814.000	-1289082.218
461410.656	-617628.250	-1293965.030
687498.188	-21932.469	-1298847.843
-1150151.250	-455690.375	-1303730.655
106722.750	35916.141	-1308613.468
-83791.094	-388268.375	-1313496.280
209946.188	98928.469	-1318379.093
-318054.438	-15717.938	-1323261.905
313982.875	241625.688	-1328144.718
1382186.250	-38275.168	-1333027.530
1354079.250	-732984.438	-1337910.343
438411.750	-837348.375	-1342793.155
927314.875	-1047215.625	-1347675.968
-483697.063	-819433.813	-1352558.780
470219.156	-67607.758	-1357441.593
841092.500	266187.250	-1362324.405
-1533164.000	202219.625	-1367207.218
365201.625	-72845.906	-1372090.030
185053.406	-1017283.125	-1376972.843
1665148.250	-1116446.500	-1381855.655
-696805.813	1620.500	-1386738.468
480148.063	-1337119.250	-1391621.280
-145366.969	-83498.063	-1396504.093
633598.625	-27849.188	-1401386.905
-299300.500	-638537.000	-1406269.718
557029.250	239248.063	-1411152.530
836449.313	26356.297	-1416035.343
419503.750	116434.438	-1420918.155
516789.313	-220231.750	-1425800.968
343130.781	141135.844	-1430683.780
873622.125	568308.063	-1435566.593
89250.813	-1326512.625	-1440449.405
609513.250	-680632.688	-1445332.218
-145235.625	-772554.063	-1450215.030
-311886.906	-1272860.875	-1455097.843
