Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1158622.125	690659.563	1372050.595
1075976.750	249941.281	1367167.782
677872.875	380884.563	1362284.970
693120.625	406896.938	1357402.157
1231102.750	-360367.781	1352519.345
1115686.500	-387524.219	1347636.532
624510.750	68706.219	1342753.720
790519.063	931983.375	1337870.907
452498.219	659992.125	1332988.095
864382.813	645869.438	1328105.282
1511151.875	1956047.625	1323222.470
1357727.750	160726.328	1318339.657
180493.406	420996.625	1313456.845
791361.938	845794.063	1308574.032
870202.438	-335740.875	1303691.220
628144.313	1158676.000	1298808.407
583180.313	1050931.500	1293925.595
452551.563	310407.750	1289042.782
900627.375	1040798.438	1284159.970
994194.750	-77802.141	1279277.157
-111907.008	1049239.125	1274394.345
453935.219	1147015.250	1269511.532
372989.875	-85920.172	1264628.720
678861.563	1358548.500	1259745.907
1131122.000	575824.688	1254863.095
7825.438	-22895.281	1249980.282
249034.125	850564.938	1245097.470
544504.813	1090676.625	1240214.657
329960.250	1234987.625	1235331.845
-676276.688	1344191.125	1230449.032
995547.313	1196038.625	1225566.220
495101.625	572646.688	1220683.407
1550678.500	1998682.750	1215800.595
1026490.813	848132.125	1210917.782
346670.031	995696.438	1206034.970
393109.906	1336625.125	1201152.157
469169.344	1465141.875	1196269.345
210051.844	292969.281	1191386.532
780237.375	1207156.375	1186503.720
1622398.250	945888.375	1181620.907
31974.967	806689.063	1176738.095
1004905.250	898710.000	1171855.282
-189257.641	952035.625	1166972.470
1224863.500	833083.250	1162089.657
1209792.500	581954.313	1157206.845
1284032.625	162290.109	1152324.032
1469025.000	1651320.250	1147441.220
1118051.875	1795427.750	1142558.407
118415.578	1294305.125	1137675.595
1618837.500	524590.188	1132792.782
1390997.500	1970994.750	1127909.970
244172.969	615694.938	1123027.157
895956.625	1328699.250	1118144.345
886659.875	752917.688	1113261.532
-171014.313	-246653.516	1108378.720
-111638.859	895756.875	1103495.907
1476977.250	1160013.000	1098613.095
-228120.344	734541.625	1093730.282
857697.313	1009234.500	1088847.470
1050500.375	1656250.375	1083964.657
854153.250	403385.438	1079081.845
1454826.250	865692.563	1074199.032
1491495.250	2284996.750	1069316.220
2327593.250	1287678.625	1064433.407
1074986.625	2219795.000	1059550.595
550837.313	929151.688	1054667.782
830176.250	1955538.000	1049784.970
718676.250	1755881.500	1044902.157
1189814.625	2401679.750	1040019.345
952633.813	731468.125	1035136.532
219730.219	2180518.000	1030253.720
1347360.500	1864289.375	1025370.907
1241257.875	832614.188	1020488.095
1449373.500	478831.000	1015605.282
782532.750	2137299.000	1010722.470
784695.688	1791584.375	1005839.657
543473.125	902094.688	1000956.845
501514.656	942395.188	996074.032
1427941.625	1644058.500	991191.220
2432930.000	1645462.250	986308.407
804925.625	1791662.875	981425.595
1767479.375	1926157.000	976542.782
12844.032	603940.125	971659.970
251389.234	1305199.625	966777.157
-378168.469	2166749.000	961894.345
1135734.250	1945721.500	957011.532
1429089.250	724677.688	952128.720
964505.688	2318321.000	947245.907
-371461.531	1085824.250	942363.095
2955512.750	1578440.625	937480.282
1248573.500	2070642.250	932597.470
1249972.375	1968642.500	927714.657
1127508.375	2180237.750	922831.845
1080810.375	987747.750	917949.032
691729.375	1659921.750	913066.220
992223.438	1527149.250	908183.407
419801.063	1650356.500	903300.595
1608389.500	1742894.625	898417.782
1181786.375	1554630.500	893534.970
1909470.750	1646161.375	888652.157
1144243.000	1853878.750	883769.345
2148318.750	1190056.125	878886.532
1349420.000	1636785.125	874003.720
1825619.875	1428268.375	869120.907
1868067.875	2827073.000	864238.095
1715695.500	1613134.250	859355.282
166270.453	244167.859	854472.470
1299817.000	2162798.250	849589.657
634118.438	2974376.500	844706.845
942330.563	2993467.750	839824.032
1749786.250	1241391.375	834941.220
1113528.250	1823472.125	830058.407
-672656.250	1408508.250	825175.595
2020534.375	1749137.375	820292.782
2221683.500	693108.313	815409.970
1038207.563	1163939.750	810527.157
407442.313	2544921.750	805644.345
756920.625	2918918.000	800761.532
763885.938	1850794.000	795878.720
455656.969	1970871.625	790995.907
1112491.750	2324399.000	786113.095
1292468.875	1269678.000	781230.282
862474.313	2289911.250	776347.470
759024.250	1792628.125	771464.657
660206.438	2012319.250	766581.845
1965782.250	2668687.250	761699.032
1155903.000	1398331.125	756816.220
1078773.250	1870991.500	751933.407
1195559.000	1678811.500	747050.595
892260.250	1257909.750	742167.782
1619881.500	1066315.625	737284.970
2137221.000	1169779.500	732402.157
1140615.750	1310728.250	727519.345
1597920.500	1593238.125	722636.532
1544622.125	2248164.250	717753.720
1090083.625	1144628.875	712870.907
512475.281	2914097.250	707988.095
1122749.500	1918136.750	703105.282
648378.750	1337457.000	698222.470
178860.375	1480210.375	693339.657
1754655.500	2415115.000	688456.845
1202040.125	2488871.500	683574.032
1867444.000	862823.625	678691.220
2434424.500	875635.250	673808.407
985387.625	2154718.000	668925.595
202386.047	2031040.125	664042.782
1120969.875	818023.875	659159.970
1525649.875	1722285.875	654277.157
1033822.750	685643.938	649394.345
426733.531	2586207.750	644511.532
454456.063	1040652.313	639628.720
1869308.000	1685259.000	634745.907
368934.406	941344.500	629863.095
1169923.750	2611441.000	624980.282
-756157.813	3174648.500	620097.470
-1136549.250	2354281.500	615214.657
-141019.313	2953160.750	610331.845
-1452297.000	3018506.000	605449.032
222310.344	2630797.750	600566.220
1059505.125	4339323.500	595683.407
-159813.125	3019725.250	590800.595
302870.375	2642142.500	585917.782
2875197.500	1510145.875	581034.970
994841.000	2606434.500	576152.157
2853694.250	3386728.250	571269.345
1977423.250	4338778.500	566386.532
2711913.250	3851415.250	561503.720
1776200.500	4433520.000	556620.907
1450672.375	2840354.750	551738.095
2863845.000	3819576.500	546855.282
1786993.250	1921125.250	541972.470
1278686.875	4517139.500	537089.657
1720055.250	3827556.000	532206.845
1357441.500	2918188.750	527324.032
764034.188	2869735.000	522441.220
2422409.500	1886349.250	517558.407
2974284.250	3312030.750	512675.595
1017110.438	4268586.000	507792.782
786918.000	3438379.500	502909.970
1973220.750	1979348.125	498027.157
1272490.500	3249844.750	493144.345
2056526.500	1111492.250	488261.532
1850521.875	1724654.625	483378.720
4390371.500	2609230.000	478495.907
658297.125	2805754.500	473613.095
-122271.625	2398965.250	468730.282
7694.403	3758998.750	463847.470
2570778.000	2592508.750	458964.657
1145894.375	4315890.500	454081.845
465771.844	3184298.750	449199.032
2195554.000	1174353.625	444316.220
862267.875	3788613.250	439433.407
1929276.625	3249125.750	434550.595
450519.719	3951858.000	429667.782
1968268.875	3810225.000	424784.970
1010702.750	3533728.250	419902.157
260867.266	5198621.500	415019.345
1222139.250	4190016.000	410136.532
2849916.250	3141757.250	405253.720
1732452.625	2891066.750	400370.907
1301189.750	2491761.500	395488.095
2256376.250	2936045.250	390605.282
1371914.500	2754985.750	385722.470
1770626.875	1611454.125	380839.657
2374460.250	4276548.500	375956.845
1182145.875	3304683.500	371074.032
1149554.000	4937525.000	366191.220
101970.406	6135940.000	361308.407
580784.813	4501708.000	356425.595
-453228.719	3464653.250	351542.782
1729340.375	2628523.750	346659.970
1679286.875	2530519.000	341777.157
229937.859	4458688.500	336894.345
2663541.750	5327313.000	332011.532
1744882.125	6488074.000	327128.720
1070153.375	5225082.500	322245.907
-540020.313	5236852.500	317363.095
2420452.000	3724334.500	312480.282
2144748.500	6257048.000	307597.470
-315577.031	6341907.500	302714.657
1586772.875	7241661.000	297831.845
-662730.625	6041614.000	292949.032
1017661.688	5339124.500	288066.220
1257587.625	7681956.500	283183.407
1867449.250	7265197.000	278300.595
1084240.125	8338083.000	273417.782
186471.391	6592604.000	268534.970
1304921.500	7699366.000	263652.157
3483910.500	7790504.500	258769.345
2631851.000	9842278.000	253886.532
3712815.750	8780929.000	249003.720
3660922.500	8730731.000	244120.907
3225864.750	7788549.000	239238.095
4933541.000	8439122.000	234355.282
3672734.250	7595378.000	229472.470
4502117.500	8860158.000	224589.657
4496867.000	8949683.000	219706.845
4846803.500	11209605.000	214824.032
4203617.000	8437255.000	209941.220
4854290.000	9979178.000	205058.407
6489246.500	9245711.000	200175.595
5524874.500	8664856.000	195292.782
4481729.500	8124530.000	190409.970
6921732.000	9233977.000	185527.157
6120941.500	10104284.000	180644.345
7917055.500	10124563.000	175761.532
7486804.000	10384054.000	170878.720
8721250.000	8077249.000	165995.907
7277121.500	7222358.000	161113.095
8853493.000	8577487.000	156230.282
7208621.500	6172401.000	151347.470
8061484.500	7619656.500	146464.657
5380084.000	6004143.000	141581.845
6861937.000	8494215.000	136699.032
8350899.000	8500510.000	131816.220
6306191.000	6795619.500	126933.407
6004605.500	8339492.500	122050.595
5721952.000	10027165.000	117167.782
8198493.500	11493079.000	112284.970
8413803.000	12973981.000	107402.157
8774292.000	11100428.000	102519.345
11012154.000	11676595.000	97636.532
12109866.000	13527941.000	92753.720
13130169.000	14237230.000	87870.907
14483659.000	14598645.000	82988.095
16871332.000	13941812.000	78105.282
18944742.000	12155872.000	73222.470
20370058.000	11213567.000	68339.657
21906864.000	9979977.000	63456.845
22417480.000	7760467.000	58574.032
20422448.000	6897836.000	53691.220
20298280.000	5532544.500	48808.407
19212226.000	4713413.500	43925.595
21212002.000	2581120.000	39042.782
20442230.000	4532456.000	34159.970
20976426.000	1677031.375	29277.157
19801338.000	334706.281	24394.345
21789226.000	1605333.875	19511.532
22431730.000	1479656.875	14628.720
22497304.000	-1881814.500	9745.907
24051660.000	-2534480.750	4863.095
25795788.000	-2282484.750	-19.718
22532920.000	-5160188.000	-4902.530
24348676.000	-6006817.000	-9785.343
23185524.000	-8897423.000	-14668.155
23373146.000	-9389056.000	-19550.968
23294802.000	-9764319.000	-24433.780
19934092.000	-12748125.000	-29316.593
20411120.000	-14343948.000	-34199.405
17805866.000	-15907680.000	-39082.218
14189696.000	-15524629.000	-43965.030
12925273.000	-13956154.000	-48847.843
12280506.000	-12500795.000	-53730.655
12058956.000	-11350778.000	-58613.468
12871232.000	-14080756.000	-63496.280
9295835.000	-11585018.000	-68379.093
10167945.000	-10235761.000	-73261.905
10066284.000	-10168932.000	-78144.718
11007369.000	-11517235.000	-83027.530
10851610.000	-10942634.000	-87910.343
8165999.000	-11857579.000	-92793.155
9823232.000	-12286985.000	-97675.968
11749597.000	-13541499.000	-102558.780
9952270.000	-12739268.000	-107441.593
9416829.000	-13488519.000	-112324.405
7635598.500	-15226671.000	-117207.218
6220566.500	-15674515.000	-122090.030
6578275.500	-13409815.000	-126972.843
2943084.750	-12625027.000	-131855.655
1458728.375	-13000608.000	-136738.468
1680802.750	-14418088.000	-141621.280
-128345.742	-11297647.000	-146504.093
1656736.625	-12865671.000	-151386.905
882273.188	-10357581.000	-156269.718
1096801.125	-10002290.000	-161152.530
654985.625	-10250448.000	-166035.343
1262250.750	-7588442.000	-170918.155
1642410.500	-8965920.000	-175800.968
579472.813	-7499583.500	-180683.780
660976.188	-7465052.500	-185566.593
692172.250	-6573117.500	-190449.405
1102492.625	-5966991.500	-195332.218
2191108.500	-5800626.000	-200215.030
-531366.250	-5967944.500	-205097.843
599921.938	-6778633.000	-209980.655
336849.906	-7262931.000	-214863.468
244090.438	-6874910.000	-219746.280
448079.719	-6363352.000	-224629.093
2548686.000	-6325673.000	-229511.905
-51592.348	-5703648.500	-234394.718
140894.672	-4156142.750	-239277.530
1812751.875	-5560261.000	-244160.343
1046395.188	-6643021.500	-249043.155
1365879.875	-5292206.000	-253925.968
1438350.000	-5869163.500	-258808.780
2199989.000	-4996072.000	-263691.593
1735904.125	-6928719.500	-268574.405
1773102.125	-5467386.500	-273457.218
-534568.313	-4384238.500	-278340.030
1160627.125	-4791597.500	-283222.843
1071386.375	-6396100.500	-288105.655
361205.375	-3564048.500	-292988.468
987079.125	-5018690.000	-297871.280
1486149.625	-3345260.250	-302754.093
2122990.750	-3462821.000	-307636.905
2265580.000	-5279976.500	-312519.718
1843218.625	-2445685.250	-317402.530
2025409.250	-2677180.250	-322285.343
3306758.000	-4429377.500	-327168.155
2016053.375	-2994684.750	-332050.968
2634508.250	-3003390.250	-336933.780
2441826.500	-3930333.750	-341816.593
2074391.500	-3908184.500	-346699.405
955276.000	-3388428.750	-351582.218
496505.500	-4051234.500	-356465.030
341102.063	-5645353.500	-361347.843
559911.625	-5166657.000	-366230.655
838293.938	-5255288.500	-371113.468
2368422.750	-3274293.000	-375996.280
1125792.500	-3395509.500	-380879.093
1175961.375	-4348774.500	-385761.905
-284417.625	-3841242.000	-390644.718
1714357.125	-4274682.000	-395527.530
1725318.000	-5500123.500	-400410.343
634266.250	-3196175.750	-405293.155
-33636.438	-4150356.750	-410175.968
1991437.625	-3291708.750	-415058.780
1270841.125	-4728116.000	-419941.593
1320504.625	-4370910.500	-424824.405
843449.063	-1591873.375	-429707.218
-960352.875	-2912001.000	-434590.030
-154461.594	-2635276.500	-439472.843
225281.016	-3732558.500	-444355.655
709853.000	-1477905.750	-449238.468
445577.375	-2412123.000	-454121.280
576471.875	-3068335.000	-459004.093
-425796.219	-2861288.500	-463886.905
468219.750	-4486847.500	-468769.718
411044.813	-1359413.125	-473652.530
1219341.500	-3557683.750	-478535.343
662878.813	-2455721.250	-483418.155
2163150.000	-169373.734	-488300.968
1401066.000	-3076226.000	-493183.780
933535.875	-3921698.250	-498066.593
-509616.125	-1988830.000	-502949.405
1836921.875	-1557602.375	-507832.218
1851695.875	-3747612.500	-512715.030
2261216.500	-2377824.750	-517597.843
1459294.000	-3349484.750	-522480.655
2009518.375	-3370225.750	-527363.468
2840594.500	-2646002.250	-532246.280
1533105.125	-3171977.000	-537129.093
370336.406	-2589224.000	-542011.905
1448926.750	-5299892.500	-546894.718
2144023.250	-3490234.000	-551777.530
1515325.750	-3291061.250	-556660.343
644670.563	-1992963.375	-561543.155
3687375.500	-4632890.000	-566425.968
1528190.750	-4257265.500	-571308.780
1073582.125	-2940407.750	-576191.593
193701.047	-3978526.250	-581074.405
775051.375	-2393796.500	-585957.218
-68326.508	-3072103.500	-590840.030
299759.094	-2986532.000	-595722.843
972685.688	-3665666.000	-600605.655
2210627.250	-4633171.500	-605488.468
1234399.375	-2722915.500	-610371.280
279780.000	-1397929.250	-615254.093
-1378306.750	-4072484.500	-620136.905
-1253229.750	12440346.000	-625019.718
-153936.125	-3780766.250	-629902.530
-602271.813	-4079407.500	-634785.343
830530.750	-3323429.500	-639668.155
-824863.938	-3903359.250	-644550.968
-1490530.125	-2615742.000	-649433.780
714893.563	-1947454.250	-654316.593
858681.750	-1323870.000	-659199.405
-206132.938	-3715856.500	-664082.218
1397809.875	-1999426.000	-668965.030
1672651.000	-2314788.500	-673847.843
98455.422	-2643503.250	-678730.655
900557.375	-1875883.125	-683613.468
-798061.313	-4016243.000	-688496.280
599308.688	-1192111.250	-693379.093
1791623.000	-2371144.750	-698261.905
2118729.250	-823662.313	-703144.718
-808235.000	-1996278.625	-708027.530
899187.063	390790.719	-712910.343
926205.750	-2588102.250	-717793.155
2712913.750	-3282672.250	-722675.968
809109.438	-1429661.875	-727558.780
1519246.000	-2912012.500	-732441.593
2946736.750	-4242.391	-737324.405
522248.719	-1660929.000	-742207.218
3102947.500	-1673225.875	-747090.030
1842139.375	-2629994.250	-751972.843
1390233.000	-2875131.750	-756855.655
1111431.125	-668430.500	-761738.468
3368596.000	-2632794.250	-766621.280
2395188.000	-1954348.250	-771504.093
2194441.250	-2420899.250	-776386.905
499537.344	-2635383.000	-781269.718
132736.484	-3157998.000	-786152.530
-317890.938	-1683080.250	-791035.343
1536450.875	-1093273.125	-795918.155
2006384.750	-801305.375	-800800.968
1708307.625	-1272187.500	-805683.780
1173900.875	-2301488.750	-810566.593
992131.188	-1628841.750	-815449.405
1470432.000	-1785059.750	-820332.218
2133442.000	-717219.125	-825215.030
2936529.500	-922882.250	-830097.843
1828780.000	-2966735.750	-834980.655
-167892.188	-2449706.750	-839863.468
1758822.750	-1597194.625	-844746.280
389162.500	-3663017.500	-849629.093
863982.875	-1633576.000	-854511.905
810357.250	-1873276.375	-859394.718
-564886.438	-2465769.750	-864277.530
1195347.375	-935375.688	-869160.343
1267847.625	-982172.125	-874043.155
244266.953	-2006552.500	-878925.968
817289.938	-2265949.000	-883808.780
521313.188	-1174294.875	-888691.593
820760.813	-1614477.000	-893574.405
428355.281	-34407.910	-898457.218
-520149.344	-1594843.875	-903340.030
56258.863	-1202517.125	-908222.843
1149809.250	-2628181.750	-913105.655
651435.750	-685933.375	-917988.468
844563.063	-1580898.750	-922871.280
622057.375	-1260402.750	-927754.093
707880.125	-843516.625	-932636.905
1222561.000	-6381141.000	-937519.718
1395835.625	-1292514.875	-942402.530
1067606.500	-1277015.250	-947285.343
346324.125	-734449.188	-952168.155
632837.375	-1012177.063	-957050.968
222649.109	-1478168.750	-961933.780
-390777.063	-2074101.250	-966816.593
1451077.125	-1167000.375	-971699.405
374308.156	-1342877.625	-976582.218
810776.688	-698995.625	-981465.030
16614.889	-308546.656	-986347.843
-614010.313	-1320231.625	-991230.655
876512.750	-1316721.500	-996113.468
-574881.313	-2260501.750	-1000996.280
1731592.375	-2241927.500	-1005879.093
170569.234	-1529861.500	-1010761.905
76744.250	-1449743.125	-1015644.718
622600.250	-1763047.125	-1020527.530
774462.188	-787478.625	-1025410.343
1407917.750	-1029358.125	-1030293.155
-573326.750	-1215923.250	-1035175.968
-322305.781	-702620.313	-1040058.780
-855535.813	-1793105.875	-1044941.593
1274492.250	-39024.867	-1049824.405
2360068.500	-2440403.750	-1054707.218
-381226.688	-1412115.000	-1059590.030
-499400.938	-2545236.250	-1064472.843
1978147.250	-2411017.500	-1069355.655
1533949.375	-1193871.875	-1074238.468
1561130.875	-2707011.500	-1079121.280
-462546.625	-1221027.000	-1084004.093
633620.500	208349.281	-1088886.905
639296.938	-965198.625	-1093769.718
281077.844	-2161862.250	-1098652.530
678134.500	-1348268.375	-1103535.343
-259113.406	-1290917.375	-1108418.155
43139.574	-1511417.875	-1113300.968
555462.563	-1379693.375	-1118183.780
1505132.750	-862806.000	-1123066.593
298430.750	-1629384.125	-1127949.405
378282.500	-2114521.500	-1132832.218
2150713.250	-1963617.750	-1137715.030
1193959.000	-387069.688	-1142597.843
392669.375	-885282.750	-1147480.655
320253.844	-668828.875	-1152363.468
533751.375	-3884.049	-1157246.280
419638.844	-313755.250	-1162129.093
1975535.500	-455734.125	-1167011.905
1762732.250	-239772.281	-1171894.718
1347028.250	-269096.844	-1176777.530
778795.125	-1591609.875	-1181660.343
809257.000	-545217.313	-1186543.155
595521.000	-981859.938	-1191425.968
2219986.750	-1772928.250	-1196308.780
81245.180	-850791.563	-1201191.593
1989142.500	-1014440.688	-1206074.405
1796203.875	-805602.438	-1210957.218
1156391.875	132073.250	-1215840.030
285605.375	-1287.572	-1220722.843
1204204.000	-1173475.500	-1225605.655
1280492.625	-2054727.625	-1230488.468
1329292.625	-1677785.500	-1235371.280
-601585.688	-1114164.500	-1240254.093
1326084.125	-1541842.500	-1245136.905
1332009.375	-3189497.500	-1250019.718
114474.625	-1167929.875	-1254902.530
1157296.875	-243626.859	-1259785.343
-390946.219	-917393.438	-1264668.155
788846.625	-277514.813	-1269550.968
203179.750	-2064476.375	-1274433.780
240800.375	-956217.188	-1279316.593
1079786.250	-1418293.250	-1284199.405
701661.250	-775517.125	-1289082.218
1909200.750	-1302567.500	-1293965.030
-527437.000	-994898.188	-1298847.843
-281756.688	-357351.594	-1303730.655
1217158.375	-1320642.500	-1308613.468
1125023.125	551553.438	-1313496.280
833275.500	-1790567.625	-1318379.093
190067.000	343851.281	-1323261.905
333534.563	163683.906	-1328144.718
789113.000	-439093.781	-1333027.530
1617207.750	561492.688	-1337910.343
888246.563	-105744.773	-1342793.155
1722145.875	-482052.688	-1347675.968
934705.188	-283116.625	-1352558.780
233273.766	-1412560.625	-1357441.593
522393.125	-853867.750	-1362324.405
