Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\Li7 [001] 45deg.tnt
Starting Point:	1	Ending Point:	512
Real	Imag	ppm
959786.438	285151.688	-301.571
882969.188	219620.469	-335.061
1041596.000	84783.523	-368.550
948536.875	20094.594	-402.039
855660.438	-50735.918	-435.528
819898.063	-88075.039	-469.017
804278.063	-229250.141	-502.506
687130.188	-294401.156	-535.995
701492.313	-222583.031	-569.485
625088.125	-282665.438	-602.974
571289.313	-347844.250	-636.463
523267.219	-273948.406	-669.952
520483.188	-383185.000	-703.441
501861.281	-228504.859	-736.930
380524.281	-366354.500	-770.420
454318.500	-333983.094	-803.909
314401.094	-337541.844	-837.398
315818.938	-328934.875	-870.887
326249.781	-398752.000	-904.376
282855.594	-372175.781	-937.865
205075.531	-329819.938	-971.354
261632.328	-257926.250	-1004.844
181737.594	-197256.297	-1038.333
100748.141	-238567.922	-1071.822
115619.383	-313210.875	-1105.311
250647.406	-234450.094	-1138.800
175906.016	-134743.953	-1172.289
47340.953	-278281.594	-1205.778
186030.516	-180636.938	-1239.268
155374.672	-91196.398	-1272.757
90085.922	-102715.414	-1306.246
185344.797	-192846.688	-1339.735
65905.242	-188529.734	-1373.224
87478.258	-193269.313	-1406.713
138521.797	-190481.109	-1440.203
67013.438	-119767.117	-1473.692
94185.039	-174710.266	-1507.181
188239.141	-98301.914	-1540.670
73081.586	-28398.867	-1574.159
161009.266	-92146.906	-1607.648
58870.594	-106971.102	-1641.137
173488.297	-165862.766	-1674.627
115968.094	-122883.375	-1708.116
79944.656	-176628.250	-1741.605
85114.477	-50377.887	-1775.094
67491.852	-106601.570	-1808.583
129830.883	-121192.953	-1842.072
83058.297	-137097.484	-1875.561
88898.008	-50244.371	-1909.051
98756.852	-7869.640	-1942.540
59062.734	-120871.414	-1976.029
83090.148	-82462.625	-2009.518
109957.242	-83189.789	-2043.007
105009.023	-101616.383	-2076.496
57219.980	-141238.063	-2109.986
108466.852	-111353.672	-2143.475
140051.500	-112282.102	-2176.964
72256.250	-79479.500	-2210.453
115335.234	-57834.672	-2243.942
104108.906	-144334.734	-2277.431
67131.664	-31556.039	-2310.920
46082.988	-103149.289	-2344.410
119713.773	-104002.367	-2377.899
64210.859	-111270.273	-2411.388
44648.680	-130288.797	-2444.877
75693.570	-86462.086	-2478.366
91770.492	-66815.734	-2511.855
77923.531	-29550.641	-2545.344
27101.563	-133388.688	-2578.834
71796.281	-123822.695	-2612.323
33088.461	-117503.953	-2645.812
37843.848	-12674.419	-2679.301
127679.344	-135046.000	-2712.790
84612.406	-108704.594	-2746.279
73465.164	-23301.723	-2779.769
66879.734	29983.680	-2813.258
-680.570	-14341.098	-2846.747
6200.423	-63420.836	-2880.236
68088.984	-51120.434	-2913.725
99255.461	-13663.963	-2947.214
33754.688	-37415.266	-2980.703
130141.469	-84729.109	-3014.193
100476.867	-13853.390	-3047.682
45769.148	-54525.664	-3081.171
25036.541	-128533.859	-3114.660
73622.828	-50379.191	-3148.149
52269.215	-49958.613	-3181.638
21649.951	18031.334	-3215.128
36562.934	-46342.242	-3248.617
-2132.008	-33430.590	-3282.106
95922.016	-79452.266	-3315.595
9061.565	-43047.613	-3349.084
42281.191	-41650.023	-3382.573
8577.476	-15971.309	-3416.062
39738.867	-52439.266	-3449.552
-3137.931	-51631.191	-3483.041
107444.664	-32186.494	-3516.530
48939.578	-78384.711	-3550.019
92146.359	22098.043	-3583.508
22137.637	5923.317	-3616.997
132516.359	-20346.766	-3650.486
182855.234	9509.008	-3683.976
40805.324	-43419.020	-3717.465
37266.285	-74202.844	-3750.954
-11352.961	-42991.727	-3784.443
107515.242	10058.583	-3817.932
53491.953	-52871.699	-3851.421
16713.570	-67919.609	-3884.911
74645.188	21944.865	-3918.400
17466.225	-60693.438	-3951.889
20982.924	-39383.453	-3985.378
77381.922	-27627.182	-4018.867
45137.988	-44746.324	-4052.356
1376.227	-51224.172	-4085.845
151218.313	-67214.641	-4119.335
14857.111	-46777.488	-4152.824
2102.326	11270.377	-4186.313
29955.998	-16156.416	-4219.802
22931.281	-49758.578	-4253.291
56654.301	9858.571	-4286.780
44566.961	3649.803	-4320.269
-2790.114	34023.336	-4353.759
130802.883	-127313.422	-4387.248
99125.563	33907.969	-4420.737
34318.957	47921.996	-4454.226
41430.840	20176.787	-4487.715
-12279.261	-86140.430	-4521.204
23106.820	34653.012	-4554.694
93983.992	-11220.072	-4588.183
37040.621	8794.549	-4621.672
67540.398	17763.113	-4655.161
78338.133	-30866.066	-4688.650
84140.852	9674.036	-4722.139
82249.008	31827.348	-4755.628
-13182.492	-44656.398	-4789.118
77214.414	-52296.594	-4822.607
-20095.727	36963.699	-4856.096
39311.309	-23948.982	-4889.585
132340.828	-66934.672	-4923.074
73782.352	-22635.672	-4956.563
34627.773	-64848.117	-4990.053
79738.883	8535.651	-5023.542
51325.145	14157.454	-5057.031
-50570.531	-62406.039	-5090.520
15473.993	-49680.902	-5124.009
75986.367	41806.992	-5157.498
40914.020	-6359.630	-5190.987
55248.949	-10394.232	-5224.477
47439.043	14281.835	-5257.966
33688.273	-3861.018	-5291.455
26172.693	-43763.949	-5324.944
39141.617	7321.673	-5358.433
61585.813	-62875.508	-5391.922
74875.070	76731.656	-5425.411
57939.902	27045.902	-5458.901
72479.977	17157.496	-5492.390
72172.484	37475.367	-5525.879
48565.852	-52079.598	-5559.368
103211.445	-10338.807	-5592.857
15195.327	48812.117	-5626.346
103891.438	54148.133	-5659.836
23489.916	-8997.910	-5693.325
67396.555	19066.438	-5726.814
50679.766	52480.063	-5760.303
64128.852	4626.528	-5793.792
69618.078	-6218.430	-5827.281
108224.836	-3277.213	-5860.770
33427.238	7469.039	-5894.260
-13046.940	-24317.086	-5927.749
57045.605	-42107.574	-5961.238
24471.637	52312.500	-5994.727
-20193.988	-22832.135	-6028.216
20602.539	20541.402	-6061.705
14310.421	4982.423	-6095.194
-20726.246	-11407.582	-6128.684
-14074.673	38548.512	-6162.173
19338.240	-18200.248	-6195.662
51011.965	-60643.918	-6229.151
61991.828	-57376.648	-6262.640
159232.594	-12929.840	-6296.129
34566.418	-53008.656	-6329.619
31761.045	21835.170	-6363.108
86953.813	3158.047	-6396.597
24514.889	35194.582	-6430.086
21983.340	-11938.128	-6463.575
48895.621	-33868.543	-6497.064
30642.195	-16454.563	-6530.553
-6492.516	-66760.148	-6564.043
54704.684	11684.237	-6597.532
68116.234	-5859.389	-6631.021
68872.047	-8269.139	-6664.510
44863.660	-35815.379	-6697.999
146512.516	-14321.569	-6731.488
48698.996	25531.521	-6764.977
121122.094	39445.691	-6798.467
-19587.346	31595.967	-6831.956
33226.313	-31206.473	-6865.445
78765.906	32608.381	-6898.934
100117.477	-60591.809	-6932.423
71546.133	34948.754	-6965.912
80530.164	-12001.275	-6999.402
-16339.204	-37348.430	-7032.891
27232.604	-22013.234	-7066.380
107921.828	74645.617	-7099.869
93254.250	-52472.754	-7133.358
21575.002	5015.431	-7166.847
490.698	35616.254	-7200.336
42875.379	7753.956	-7233.826
101754.695	82776.922	-7267.315
35580.441	44796.195	-7300.804
-11130.326	28348.578	-7334.293
88526.836	10065.055	-7367.782
28941.404	-7999.902	-7401.271
17095.557	49260.266	-7434.761
-31150.584	4485.245	-7468.250
17295.994	83146.188	-7501.739
75537.398	-35205.977	-7535.228
21466.770	-37204.609	-7568.717
18069.748	17850.502	-7602.206
25611.889	14875.024	-7635.695
14704.994	-24965.018	-7669.185
81887.758	32437.789	-7702.674
46251.359	15742.771	-7736.163
35280.082	-40527.590	-7769.652
63516.258	-24504.332	-7803.141
46611.152	-53914.938	-7836.630
35178.098	-3269.595	-7870.119
-11660.400	63024.066	-7903.609
151247.266	47430.215	-7937.098
147888.250	37277.199	-7970.587
-130.636	-37382.039	-8004.076
-14982.884	40948.078	-8037.565
62967.316	12112.043	-8071.054
-38436.203	-51292.508	-8104.544
-5414.601	-17931.289	-8138.033
2638.768	-27378.666	-8171.522
65201.055	62844.457	-8205.011
47219.375	63372.168	-8238.500
35371.285	28016.498	-8271.989
-13457.609	4847.283	-8305.478
24660.412	53842.094	-8338.968
48756.129	113020.656	-8372.457
19723.574	23211.090	-8405.946
21374.852	34999.574	-8439.435
19173.738	-202.608	-8472.924
9292.360	9571.021	-8506.413
20554.035	-1138.795	-8539.902
