Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\Li7 [001] 30deg.tnt
Starting Point:	1	Ending Point:	512
Real	Imag	ppm
-3483.270	-35932.605	5793.454
27858.518	-35655.297	5759.965
7116.733	64429.234	5726.476
96216.750	49848.625	5692.987
37051.551	46314.039	5659.497
60492.578	-36754.578	5626.008
-31687.326	28923.586	5592.519
21905.594	64699.227	5559.030
119236.867	53782.410	5525.541
62142.965	-32380.402	5492.052
61291.504	-54010.633	5458.563
4813.228	48292.820	5425.073
4627.532	9601.238	5391.584
138062.969	133833.734	5358.095
13005.834	-18384.484	5324.606
100037.703	79538.125	5291.117
67510.195	-22012.635	5257.628
24708.098	86957.148	5224.138
100185.758	14364.775	5190.649
10223.099	-51050.047	5157.160
-3721.337	136809.406	5123.671
-13044.095	42602.977	5090.182
98561.102	37684.301	5056.693
54611.750	16887.641	5023.204
37597.430	85098.711	4989.714
77093.578	38300.313	4956.225
69625.102	85022.172	4922.736
-12785.490	34117.574	4889.247
99773.836	-1251.572	4855.758
69399.859	44879.781	4822.269
91665.125	-67018.023	4788.780
56868.578	42239.223	4755.290
8337.732	54039.406	4721.801
12765.914	-4622.445	4688.312
27548.006	-49068.684	4654.823
44031.664	77924.656	4621.334
-32046.152	81022.688	4587.845
44575.340	-12396.126	4554.355
24422.924	21979.412	4520.866
-34449.070	17599.703	4487.377
96150.414	25704.471	4453.888
175653.641	62131.773	4420.399
29943.914	-52472.820	4386.910
96254.953	51149.707	4353.421
-2953.550	7664.306	4319.931
57347.004	48290.965	4286.442
-14408.110	98112.867	4252.953
106689.844	-21412.227	4219.464
100169.766	28267.426	4185.975
32407.867	-20429.189	4152.486
185892.422	62906.164	4118.996
-26703.225	37579.508	4085.507
53079.164	40950.367	4052.018
2203.489	142320.984	4018.529
69810.445	19134.783	3985.040
-9744.317	16204.053	3951.551
60122.336	43351.281	3918.062
10523.149	29367.973	3884.572
43711.793	12269.016	3851.083
122069.281	36168.047	3817.594
-9821.351	48965.934	3784.105
41101.117	74501.680	3750.616
82160.516	82668.398	3717.127
91033.789	48407.758	3683.638
17117.270	53350.621	3650.148
-46820.117	-48980.949	3616.659
127729.406	64186.902	3583.170
24093.406	81751.875	3549.681
-10950.207	68398.438	3516.192
-9550.027	54382.734	3482.703
71340.242	117390.859	3449.213
100162.898	57179.918	3415.724
-19741.686	93199.234	3382.235
16269.152	63215.438	3348.746
20825.197	36327.500	3315.257
12145.652	73652.570	3281.768
76801.758	8297.766	3248.279
39496.730	103110.016	3214.789
56462.371	72393.586	3181.300
3581.104	103988.773	3147.811
28380.490	9346.718	3114.322
33852.680	63285.820	3080.833
63656.945	127944.273	3047.344
25522.326	25671.936	3013.855
144217.359	77234.391	2980.365
17745.566	59761.430	2946.876
92706.883	-82649.820	2913.387
13211.352	40623.168	2879.898
70773.297	12232.193	2846.409
35180.637	111876.984	2812.920
48802.742	38154.055	2779.430
-37667.102	167277.875	2745.941
51284.242	81855.813	2712.452
17924.141	71985.141	2678.963
-2725.057	137475.172	2645.474
-3018.697	-28605.998	2611.985
37284.543	110139.938	2578.496
58750.449	11760.172	2545.006
1625.204	122561.094	2511.517
72979.945	45150.895	2478.028
56284.871	68174.453	2444.539
63185.367	89925.820	2411.050
63597.395	129640.664	2377.561
36281.246	150521.047	2344.072
3223.189	56551.758	2310.582
40960.352	164279.734	2277.093
26514.369	40753.961	2243.604
22802.092	-7632.675	2210.115
2375.265	134504.016	2176.626
115357.922	171225.250	2143.137
20024.219	98443.406	2109.647
48736.359	79680.938	2076.158
28575.217	163111.922	2042.669
3491.995	140429.938	2009.180
-17512.014	69839.031	1975.691
79274.406	167781.063	1942.202
-24237.613	161403.922	1908.713
48964.344	118009.758	1875.223
-17503.010	94896.602	1841.734
62044.508	144519.219	1808.245
11736.827	198946.203	1774.756
21325.299	131641.672	1741.267
51448.355	167879.297	1707.778
100277.945	109966.633	1674.288
14658.678	273969.938	1640.799
74334.539	208647.203	1607.310
-25077.258	121245.969	1573.821
60560.574	270761.563	1540.332
93209.336	138392.328	1506.843
31204.762	149697.359	1473.354
101042.859	204974.234	1439.864
106455.914	280064.313	1406.375
76973.461	142811.734	1372.886
112657.266	176461.453	1339.397
91412.984	237509.828	1305.908
2185.439	146834.453	1272.419
-30603.129	120709.852	1238.930
88689.367	141080.281	1205.440
105025.508	105414.711	1171.951
118810.320	105016.023	1138.462
29222.715	193480.297	1104.973
70501.914	128440.945	1071.484
98362.906	235423.469	1037.995
91852.805	135547.000	1004.505
31673.063	228048.078	971.016
18970.334	282693.344	937.527
98412.563	271398.344	904.038
187040.047	180046.969	870.549
64111.070	221267.266	837.060
27927.844	232249.156	803.571
62816.191	307115.781	770.081
-26408.457	250438.125	736.592
-54198.734	332603.875	703.103
-50851.094	265334.438	669.614
122247.000	352992.125	636.125
33565.973	249961.969	602.636
74397.836	354225.469	569.147
24652.789	446388.938	535.657
-4261.576	408935.938	502.168
35484.871	583641.438	468.679
-15284.468	550121.625	435.190
145562.938	626752.063	401.701
123781.711	696306.375	368.212
202020.672	675080.938	334.722
238605.750	661466.125	301.233
366308.656	720768.563	267.744
315976.000	800070.750	234.255
525782.875	796093.625	200.766
566737.500	827862.750	167.277
685561.250	749609.000	133.788
664797.813	783036.000	100.298
895771.750	725867.188	66.809
983174.125	738921.125	33.320
1023392.625	589385.313	-0.169
1176080.625	641223.188	-33.658
1189054.750	429324.313	-67.147
1339879.250	428113.938	-100.636
1377378.000	251233.188	-134.126
1427311.250	75894.156	-167.615
1496682.000	-87060.664	-201.104
1439533.000	-291245.313	-234.593
1452265.500	-433421.813	-268.082
1356924.125	-649986.688	-301.571
1260990.750	-814574.250	-335.061
998525.250	-969818.938	-368.550
843569.375	-998552.438	-402.039
630721.625	-1050830.750	-435.528
574435.313	-1016975.563	-469.017
393137.313	-855957.750	-502.506
244242.172	-835185.188	-535.995
180153.656	-739761.250	-569.485
129848.133	-660425.750	-602.974
138811.625	-704035.688	-636.463
7984.742	-589331.063	-669.952
42675.309	-519132.750	-703.441
44487.059	-434757.438	-736.930
49936.133	-403417.125	-770.420
57180.664	-423189.188	-803.909
85909.266	-391492.063	-837.398
69837.211	-381737.438	-870.887
57767.293	-315543.438	-904.376
141633.766	-336910.750	-937.865
76457.430	-303373.594	-971.354
110811.289	-306140.344	-1004.844
-40999.391	-254819.813	-1038.333
102390.180	-314198.656	-1071.822
98079.461	-376527.156	-1105.311
101672.703	-240002.172	-1138.800
97883.227	-224035.578	-1172.289
46481.316	-210399.750	-1205.778
103547.477	-277473.063	-1239.268
28678.600	-249282.344	-1272.757
22926.424	-305015.781	-1306.246
-27856.197	-183338.281	-1339.735
64509.730	-262093.406	-1373.224
12738.515	-231131.031	-1406.713
74260.125	-190389.438	-1440.203
41998.082	-189310.391	-1473.692
-35486.754	-126233.203	-1507.181
49435.203	-276517.375	-1540.670
83381.594	-178932.250	-1574.159
15186.593	-144276.984	-1607.648
-9905.377	-159254.094	-1641.137
-5727.053	-106936.695	-1674.627
91937.625	-59292.160	-1708.116
72395.055	-183306.297	-1741.605
73277.977	-188778.125	-1775.094
86137.352	-250393.672	-1808.583
43342.301	-85817.672	-1842.072
136986.969	-90651.219	-1875.561
82702.422	-121914.492	-1909.051
32118.166	-182700.453	-1942.540
53390.477	-162859.672	-1976.029
38353.660	-67575.133	-2009.518
-15452.905	-109596.969	-2043.007
40739.969	-116339.320	-2076.496
-36927.297	-74492.602	-2109.986
75723.445	-129785.984	-2143.475
59911.641	-90106.469	-2176.964
24013.605	-118349.188	-2210.453
38336.852	-134958.406	-2243.942
32527.813	-145121.719	-2277.431
2469.222	-130324.648	-2310.920
49530.422	-186026.203	-2344.410
57201.578	-122572.844	-2377.899
14075.794	-114194.344	-2411.388
64619.652	-43129.578	-2444.877
76465.563	-23108.049	-2478.366
9408.686	-119037.352	-2511.855
65566.141	-162558.250	-2545.344
27231.781	-76488.969	-2578.834
65502.699	-128237.008	-2612.323
79918.508	-46265.191	-2645.812
36487.410	-80154.445	-2679.301
72097.969	-130369.703	-2712.790
86134.922	-184778.219	-2746.279
56448.344	-82658.594	-2779.769
45565.836	-63383.277	-2813.258
13114.538	-82318.891	-2846.747
111321.758	-88748.766	-2880.236
51670.188	-114207.188	-2913.725
117861.852	-92696.617	-2947.214
-61440.574	-70384.641	-2980.703
56126.621	-55912.914	-3014.193
13876.380	-7161.880	-3047.682
72249.672	-47272.184	-3081.171
63448.523	-56865.008	-3114.660
-18211.738	-85974.344	-3148.149
46573.879	-67047.227	-3181.638
46561.672	-52041.582	-3215.128
19813.488	-98622.453	-3248.617
62280.664	-62501.730	-3282.106
-9946.188	-127022.609	-3315.595
45865.164	-99354.195	-3349.084
3298.427	-134699.297	-3382.573
85468.023	-110050.570	-3416.062
4670.144	-116819.242	-3449.552
131298.547	-92932.859	-3483.041
76079.938	-16415.809	-3516.530
20316.969	-9937.350	-3550.019
44980.344	-65698.180	-3583.508
80739.305	-127279.008	-3616.997
28243.355	-10659.354	-3650.486
32954.480	-30694.156	-3683.976
92899.680	-113365.148	-3717.465
39102.180	-108893.570	-3750.954
-6936.871	-45037.965	-3784.443
11626.219	-55638.566	-3817.932
-1458.671	-82609.914	-3851.421
-17692.861	4945.011	-3884.911
29109.264	-23532.850	-3918.400
61166.293	-42346.680	-3951.889
25919.275	-76182.938	-3985.378
34048.652	-53934.148	-4018.867
30915.023	-67219.086	-4052.356
39521.090	-46662.988	-4085.845
48412.559	-79406.805	-4119.335
-23697.043	-28590.225	-4152.824
24270.818	-58417.145	-4186.313
33780.445	-34185.414	-4219.802
-7811.010	-30086.756	-4253.291
32973.168	-34911.625	-4286.780
102840.430	-21858.844	-4320.269
38899.191	-14159.563	-4353.759
38378.086	-96709.672	-4387.248
4939.547	20475.428	-4420.737
49213.445	-38868.531	-4454.226
66560.820	-20914.570	-4487.715
88745.578	-48443.066	-4521.204
72096.039	-61566.461	-4554.694
7232.175	-24355.760	-4588.183
-33080.887	-33930.750	-4621.672
71693.734	-40570.332	-4655.161
23623.346	-1095.531	-4688.650
42903.551	-12183.682	-4722.139
75868.719	-20764.148	-4755.628
60811.734	-12598.285	-4789.118
70452.680	29794.965	-4822.607
-31630.807	-56966.426	-4856.096
82023.195	-74934.602	-4889.585
93640.195	5252.174	-4923.074
51930.516	-35683.188	-4956.563
59436.855	-4753.176	-4990.053
36126.875	-58413.602	-5023.542
14960.569	-71799.852	-5057.031
74028.445	-71863.750	-5090.520
36687.270	-57111.617	-5124.009
39926.777	-8625.736	-5157.498
718.785	-42551.145	-5190.987
31537.377	-15275.858	-5224.477
-24946.055	-41099.410	-5257.966
24183.602	4038.120	-5291.455
22118.008	-13446.986	-5324.944
148016.000	-15168.116	-5358.433
73080.344	-35786.539	-5391.922
102225.672	-47430.906	-5425.411
117037.195	4918.767	-5458.901
-13457.776	-46350.324	-5492.390
43953.102	-56397.555	-5525.879
27808.020	4138.370	-5559.368
-1264.875	8257.370	-5592.857
145101.578	-44908.016	-5626.346
12767.994	-161.008	-5659.836
46353.582	-26052.723	-5693.325
-15351.220	-43271.914	-5726.814
55796.246	-3071.515	-5760.303
35280.281	-66204.953	-5793.792
49949.789	-33794.195	-5827.281
129966.016	-62991.773	-5860.770
28170.350	45512.086	-5894.260
35044.680	-28976.131	-5927.749
-40496.887	-99138.180	-5961.238
57760.645	18764.486	-5994.727
58600.582	45643.750	-6028.216
70776.922	10874.701	-6061.705
13109.454	-7100.868	-6095.194
65378.563	-25843.824	-6128.684
44236.848	-12440.028	-6162.173
41965.430	-15024.990	-6195.662
26527.506	4119.388	-6229.151
70085.516	73235.992	-6262.640
29485.889	-73434.688	-6296.129
62517.070	-36434.555	-6329.619
23460.521	38732.137	-6363.108
76005.664	49904.063	-6396.597
45728.930	24052.080	-6430.086
67896.945	39457.605	-6463.575
78532.961	14848.777	-6497.064
29491.771	-24035.588	-6530.553
77869.180	-84558.219	-6564.043
63660.816	-101072.867	-6597.532
14530.308	-39422.402	-6631.021
23029.639	-10413.230	-6664.510
53443.832	-60576.852	-6697.999
31363.338	-47220.730	-6731.488
24557.309	-20125.023	-6764.977
107454.180	2581.871	-6798.467
67955.750	-15673.660	-6831.956
4673.183	5421.118	-6865.445
56122.410	-44623.324	-6898.934
51885.027	-30515.768	-6932.423
122129.656	44426.797	-6965.912
102835.914	-10107.046	-6999.402
67372.820	-51603.313	-7032.891
35033.586	18466.078	-7066.380
20396.328	-69421.344	-7099.869
-15737.057	4492.704	-7133.358
65791.922	29077.947	-7166.847
37288.008	36765.168	-7200.336
145020.141	-26801.467	-7233.826
93312.711	-49747.320	-7267.315
1240.587	-30340.074	-7300.804
36621.840	-22020.316	-7334.293
18043.391	51252.672	-7367.782
86974.102	-12838.032	-7401.271
57805.652	207.024	-7434.761
68596.555	-13101.462	-7468.250
136850.156	-37073.434	-7501.739
86993.375	-11032.337	-7535.228
-22274.270	21619.652	-7568.717
40469.785	-12642.903	-7602.206
72397.672	2301.064	-7635.695
-45169.809	2464.360	-7669.185
49126.766	-25596.260	-7702.674
7943.135	-37668.910	-7736.163
35566.473	16733.098	-7769.652
28002.055	5620.203	-7803.141
26046.449	-4404.637	-7836.630
19980.605	-55581.152	-7870.119
20248.539	51465.754	-7903.609
44804.336	-32497.830	-7937.098
-23489.855	-17521.775	-7970.587
97582.398	-7153.386	-8004.076
31490.125	-24058.807	-8037.565
67894.234	-511.239	-8071.054
119305.555	27022.531	-8104.544
19975.207	10488.231	-8138.033
90689.070	78574.164	-8171.522
15796.252	-5244.557	-8205.011
36978.523	31214.896	-8238.500
34089.555	-47697.133	-8271.989
53289.254	75446.500	-8305.478
31569.475	-27217.775	-8338.968
141747.078	29890.146	-8372.457
68666.039	14605.430	-8405.946
55411.453	-991.482	-8439.435
83681.070	-35926.789	-8472.924
32049.232	-190.203	-8506.413
31895.971	-46829.570	-8539.902
