Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
40912.359	202464.063	-1420918.155
394979.750	570276.000	-1425800.968
-204795.344	306093.469	-1430683.780
-478876.438	196992.188	-1435566.593
109837.719	13570.109	-1440449.405
119264.000	82674.047	-1445332.218
63581.063	387919.813	-1450215.030
263854.656	905069.875	-1455097.843
203425.813	-298812.500	-1459980.655
-405726.438	247592.203	-1464863.468
-100567.406	626902.500	-1469746.280
-688133.250	-370562.813	-1474629.093
-601149.438	77436.219	-1479511.905
-280283.563	-199953.875	-1484394.718
-537210.563	361338.750	-1489277.530
-347330.500	183258.297	-1494160.343
118430.258	23477.250	-1499043.155
185240.906	-22232.094	-1503925.968
156394.781	-193906.500	-1508808.780
-376647.375	157632.844	-1513691.593
-147553.156	477485.188	-1518574.405
-112791.828	417068.281	-1523457.218
-271581.969	522061.313	-1528340.030
-339575.594	-83445.375	-1533222.843
297938.656	-405604.656	-1538105.655
-413513.438	1044776.438	-1542988.468
-8929.594	36073.047	-1547871.280
530674.938	-400618.500	-1552754.093
-464008.688	370068.188	-1557636.905
-272549.563	-420207.438	-1562519.718
546518.438	301349.438	-1567402.530
-485654.125	291097.969	-1572285.343
-141559.594	-341215.969	-1577168.155
-170384.344	-83929.609	-1582050.968
-513025.656	681839.750	-1586933.780
322221.563	-304602.188	-1591816.593
-991533.688	-874704.875	-1596699.405
-239681.938	186208.063	-1601582.218
-303884.813	-182522.453	-1606465.030
170062.719	46123.266	-1611347.843
-132557.156	-613513.375	-1616230.655
-573290.938	654534.625	-1621113.468
-54089.273	-197319.391	-1625996.280
-910305.438	-119783.477	-1630879.093
133837.891	-65828.789	-1635761.905
13561.670	163044.688	-1640644.718
169927.688	-324527.688	-1645527.530
304875.313	-158063.875	-1650410.343
-724023.563	-780143.438	-1655293.155
-424538.250	918827.188	-1660175.968
-56756.375	350594.500	-1665058.780
140451.656	-41699.617	-1669941.593
-301622.750	254811.047	-1674824.405
288670.625	-190304.656	-1679707.218
118961.250	226987.938	-1684590.030
-108397.250	-307253.281	-1689472.843
-497679.844	409584.000	-1694355.655
133427.953	-91956.688	-1699238.468
-57334.453	-116701.594	-1704121.280
-269189.188	148935.469	-1709004.093
530709.500	154148.938	-1713886.905
591198.125	-221188.656	-1718769.718
273072.688	-193520.094	-1723652.530
-72837.219	-207766.578	-1728535.343
423473.000	-261508.875	-1733418.155
112633.109	-534124.125	-1738300.968
737108.563	671348.000	-1743183.780
-407219.813	-205617.875	-1748066.593
-27655.578	88.844	-1752949.405
-264692.750	-29508.414	-1757832.218
-100660.203	-356251.938	-1762715.030
56082.750	-61982.328	-1767597.843
314730.500	300255.250	-1772480.655
514169.625	329433.875	-1777363.468
173462.781	50435.004	-1782246.280
263769.563	-177778.094	-1787129.093
-141627.563	-257438.234	-1792011.905
-542164.625	61514.973	-1796894.718
-32067.469	215190.344	-1801777.530
-71556.500	25537.820	-1806660.343
-59127.383	506774.156	-1811543.155
123147.680	158516.531	-1816425.968
-44854.422	33657.719	-1821308.780
419362.063	-922008.875	-1826191.593
-65334.832	-216518.188	-1831074.405
227041.500	-285447.438	-1835957.218
229205.688	-28253.973	-1840840.030
220947.750	192546.953	-1845722.843
268929.438	191279.906	-1850605.655
-317759.031	-605419.625	-1855488.468
-231072.422	-170545.109	-1860371.280
11198.328	-227198.047	-1865254.093
97884.859	-746003.375	-1870136.905
-357345.438	-495422.656	-1875019.718
-51796.297	350332.000	-1879902.530
-453203.125	71557.500	-1884785.343
292525.688	-279041.656	-1889668.155
-32048.602	-287050.406	-1894550.968
384812.219	267688.031	-1899433.780
-179161.469	-514254.750	-1904316.593
-30187.688	127273.344	-1909199.405
135854.938	508283.500	-1914082.218
-243173.016	276159.000	-1918965.030
130404.094	273069.281	-1923847.843
22212.375	-82200.438	-1928730.655
-75555.031	-160717.750	-1933613.468
-210798.656	480198.000	-1938496.280
164450.984	-37666.680	-1943379.093
24696.500	400406.250	-1948261.905
-409452.250	595635.250	-1953144.718
-229674.844	-200040.406	-1958027.530
-120691.438	233206.281	-1962910.343
554045.188	-272890.063	-1967793.155
-292500.250	117243.688	-1972675.968
91392.406	170919.656	-1977558.780
-14002.484	478898.156	-1982441.593
-162270.031	-177372.000	-1987324.405
-152822.297	-219154.875	-1992207.218
-144616.422	90643.086	-1997090.030
318854.250	234843.313	-2001972.843
-582190.000	49025.031	-2006855.655
88451.750	-97212.484	-2011738.468
-365020.375	-181765.750	-2016621.280
46718.188	-6142.766	-2021504.093
-402283.875	-358604.875	-2026386.905
-242840.094	-18151.688	-2031269.718
-356853.188	196351.484	-2036152.530
210802.438	-204317.688	-2041035.343
234938.172	-334265.469	-2045918.155
46970.188	-254859.500	-2050800.968
-69807.891	121038.969	-2055683.780
124532.313	305361.063	-2060566.593
176561.250	-361797.750	-2065449.405
245831.234	-391437.188	-2070332.218
-235176.563	-224077.125	-2075215.030
-314304.625	341487.000	-2080097.843
-2853.625	79784.563	-2084980.655
87979.359	-211483.375	-2089863.468
21937.938	323447.125	-2094746.280
57988.656	-456734.719	-2099629.093
-77837.313	-161419.375	-2104511.905
-284660.781	141287.750	-2109394.718
231001.594	-126271.219	-2114277.530
-310103.688	279600.563	-2119160.343
-450371.563	-115955.813	-2124043.155
-171437.359	180456.188	-2128925.968
12444.063	-211837.750	-2133808.780
-414843.438	-208463.984	-2138691.593
367356.719	-30331.656	-2143574.405
84096.672	-367313.031	-2148457.218
-30879.406	-92144.797	-2153340.030
-125429.094	248398.906	-2158222.843
217206.938	222558.500	-2163105.655
-218344.797	-154310.875	-2167988.468
347224.938	-203313.859	-2172871.280
89014.344	74316.609	-2177754.093
140926.938	300748.688	-2182636.905
117727.594	-120107.156	-2187519.718
-190397.281	121998.758	-2192402.530
-149958.469	244209.031	-2197285.343
-758065.063	-231104.438	-2202168.155
-270657.250	33327.063	-2207050.968
86963.164	-344293.844	-2211933.780
-25030.969	335344.313	-2216816.593
250981.813	234555.000	-2221699.405
-55969.094	49286.813	-2226582.218
100189.648	33196.000	-2231465.030
12426.906	-174815.813	-2236347.843
143492.625	313674.625	-2241230.655
-171786.000	36499.406	-2246113.468
-309576.750	27000.250	-2250996.280
-138946.000	310368.063	-2255879.093
80998.125	-286544.313	-2260761.905
-5933.094	232149.438	-2265644.718
-199741.094	125246.688	-2270527.530
-114817.914	46722.000	-2275410.343
-21248.127	435050.625	-2280293.155
28318.938	-224002.219	-2285175.968
-61797.313	-115755.813	-2290058.780
-266689.313	-48868.859	-2294941.593
-201197.438	-60802.625	-2299824.405
-50597.813	-1208.375	-2304707.218
259458.719	-72078.188	-2309590.030
-68361.203	-102890.688	-2314472.843
-119480.359	-2475.375	-2319355.655
-142909.563	-36774.375	-2324238.468
-66819.453	-257107.375	-2329121.280
-69220.844	289153.000	-2334004.093
340356.438	234264.531	-2338886.905
-203877.656	-60495.063	-2343769.718
109097.766	-242210.375	-2348652.530
-107775.531	-191926.625	-2353535.343
42126.938	-308732.000	-2358418.155
-79334.063	174345.125	-2363300.968
-78129.500	87441.250	-2368183.780
47789.375	-96512.500	-2373066.593
-353924.500	213778.125	-2377949.405
-68845.406	-112131.000	-2382832.218
-195823.125	-381629.250	-2387715.030
159510.563	218649.875	-2392597.843
-13311.094	134459.750	-2397480.655
244958.563	-130358.000	-2402363.468
-95183.719	-122177.625	-2407246.280
-62931.000	-27619.375	-2412129.093
-170730.750	279275.250	-2417011.905
-111756.625	-152849.625	-2421894.718
-69295.250	338410.250	-2426777.530
-313302.875	156190.250	-2431660.343
-282745.625	89043.250	-2436543.155
-167078.000	-82025.000	-2441425.968
75389.250	193550.125	-2446308.780
265624.000	-70373.250	-2451191.593
-594.250	-367979.750	-2456074.405
-61377.250	44218.500	-2460957.218
-432855.000	-5891.375	-2465840.030
211723.375	-25926.281	-2470722.843
77649.750	192011.688	-2475605.655
66167.500	-64172.875	-2480488.468
-46980.125	-7113.563	-2485371.280
-70336.000	147012.844	-2490254.093
-8456.500	-10399.453	-2495136.905
