Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\Li7 [001] 105deg.tnt
Starting Point:	1	Ending Point:	512
Real	Imag	ppm
28603.613	106025.773	1741.267
29224.309	69121.938	1707.778
-13281.605	88577.266	1674.288
30468.129	108513.063	1640.799
25098.561	123211.422	1607.310
5987.787	108590.242	1573.821
31256.523	105738.508	1540.332
25714.303	106526.438	1506.843
80249.820	112522.094	1473.354
-26040.672	98786.914	1439.864
11310.713	152872.688	1406.375
17831.854	189793.281	1372.886
22035.158	98670.164	1339.397
6981.816	135152.594	1305.908
52059.621	156230.938	1272.419
-6498.555	142601.500	1238.930
8624.189	122082.953	1205.440
5797.983	139742.703	1171.951
23409.008	182927.578	1138.462
17898.248	230418.109	1104.973
22494.102	190073.266	1071.484
6336.629	180299.969	1037.995
2273.307	142726.422	1004.505
49785.711	162024.703	971.016
4129.114	167131.188	937.527
-9046.801	165905.953	904.038
74802.781	187880.969	870.549
39144.633	221317.188	837.060
32905.598	246965.469	803.571
32921.672	211700.047	770.081
42617.008	222491.234	736.592
63473.109	296066.875	703.103
49400.875	273347.563	669.614
84682.930	279939.000	636.125
83328.086	301592.406	602.636
117530.484	328799.719	569.147
81561.281	348115.719	535.657
103823.313	325386.406	502.168
70092.766	360376.219	468.679
156253.188	363508.313	435.190
156710.750	414143.563	401.701
169327.547	438835.531	368.212
212070.781	458449.125	334.722
268887.906	459166.031	301.233
271703.781	448070.750	267.744
341988.875	442348.438	234.255
363614.969	423164.656	200.766
415244.375	415299.250	167.277
458883.781	415569.469	133.788
513327.563	428757.594	100.298
581639.188	370205.125	66.809
650555.000	332680.906	33.320
644702.438	304690.594	-0.169
646664.438	192809.828	-33.658
672207.500	188591.203	-67.147
731395.000	121929.180	-100.636
751274.875	99605.047	-134.126
725448.875	26591.051	-167.615
740246.375	-42346.965	-201.104
716331.000	-55789.449	-234.593
750519.500	-93358.125	-268.082
696370.813	-131031.531	-301.571
681709.563	-220262.859	-335.061
675038.000	-348325.125	-368.550
614181.813	-346721.250	-402.039
598561.813	-379786.156	-435.528
529555.063	-404388.688	-469.017
481843.188	-435622.063	-502.506
418464.625	-483813.313	-535.995
410001.313	-471582.344	-569.485
318639.969	-434460.750	-602.974
272769.906	-394124.844	-636.463
243168.766	-452790.625	-669.952
173151.609	-435177.625	-703.441
168867.375	-403943.344	-736.930
124979.117	-376625.156	-770.420
128982.094	-352632.031	-803.909
89166.859	-358465.844	-837.398
70388.203	-323278.250	-870.887
79008.633	-350800.469	-904.376
66090.125	-321946.281	-937.865
27798.053	-264994.688	-971.354
54255.094	-275086.188	-1004.844
44381.965	-276947.406	-1038.333
8865.338	-218061.688	-1071.822
32340.615	-188304.688	-1105.311
29059.422	-235349.969	-1138.800
56024.059	-218139.188	-1172.289
549.134	-220586.500	-1205.778
46932.023	-200711.625	-1239.268
26830.723	-193133.828	-1272.757
-16037.147	-158387.094	-1306.246
44176.223	-152553.047	-1339.735
29752.000	-155151.859	-1373.224
25220.754	-103387.195	-1406.713
12792.081	-116831.594	-1440.203
26491.846	-124139.164	-1473.692
34309.230	-135776.516	-1507.181
55923.301	-117130.508	-1540.670
21552.924	-141712.828	-1574.159
537.446	-134367.328	-1607.648
13127.772	-139303.688	-1641.137
32939.352	-127338.727	-1674.627
24602.031	-75064.586	-1708.116
25143.141	-99657.914	-1741.605
28336.537	-102611.578	-1775.094
25274.352	-137813.188	-1808.583
17096.746	-81254.656	-1842.072
50236.332	-123283.594	-1875.561
40480.859	-41944.684	-1909.051
36062.949	-94045.883	-1942.540
27312.926	-100889.234	-1976.029
65079.969	-85812.633	-2009.518
27099.859	-83707.352	-2043.007
-17648.721	-98941.641	-2076.496
5084.482	-66625.781	-2109.986
56864.023	-123484.945	-2143.475
37171.258	-46185.340	-2176.964
26243.084	-63522.168	-2210.453
47302.473	-92453.359	-2243.942
53204.957	-74981.555	-2277.431
65403.313	-59940.941	-2310.920
-11252.639	-112682.859	-2344.410
6274.502	-20875.695	-2377.899
40040.453	-70280.148	-2411.388
33441.719	-80479.508	-2444.877
11778.623	-97901.688	-2478.366
45529.852	-74398.984	-2511.855
41618.270	-89139.828	-2545.344
42144.563	-65107.742	-2578.834
24664.703	-55637.227	-2612.323
17344.443	-45013.285	-2645.812
40116.617	-46937.250	-2679.301
-3293.766	-54595.551	-2712.790
24554.537	-59436.367	-2746.279
32433.668	-38161.055	-2779.769
7984.384	-81789.688	-2813.258
36569.594	-90409.859	-2846.747
45008.223	-39781.020	-2880.236
57050.434	-65359.723	-2913.725
13066.158	-29481.715	-2947.214
19169.117	-40945.367	-2980.703
24867.027	-49377.988	-3014.193
68151.156	-28668.984	-3047.682
23702.582	-46035.688	-3081.171
26416.018	-45442.801	-3114.660
7755.148	-83729.367	-3148.149
41913.148	1450.491	-3181.638
22946.088	-24411.848	-3215.128
57074.879	-50195.418	-3248.617
22565.355	-40384.668	-3282.106
65835.992	-50879.738	-3315.595
41733.418	-57463.328	-3349.084
38542.543	-12107.143	-3382.573
23190.275	-36496.125	-3416.062
38767.121	-64759.891	-3449.552
52562.457	-51358.203	-3483.041
-13363.590	-52511.637	-3516.530
34932.754	-37585.004	-3550.019
26179.936	-10948.417	-3583.508
43845.980	-71898.680	-3616.997
38956.234	-21126.377	-3650.486
44166.828	-25744.650	-3683.976
42563.148	-35470.141	-3717.465
38273.215	-49418.344	-3750.954
23170.395	-31154.471	-3784.443
22769.650	-36880.305	-3817.932
23051.611	-31174.143	-3851.421
24797.092	-16722.949	-3884.911
37824.539	-58354.387	-3918.400
8185.979	-18401.203	-3951.889
74297.148	-26335.506	-3985.378
25326.166	-44908.859	-4018.867
41469.520	-41427.133	-4052.356
81537.734	-35367.582	-4085.845
47247.051	-45665.336	-4119.335
21089.398	-18512.174	-4152.824
38696.125	-31935.385	-4186.313
34274.059	-19324.797	-4219.802
24765.070	-40652.324	-4253.291
3142.704	-57499.730	-4286.780
2291.221	-58096.375	-4320.269
63506.063	-17030.395	-4353.759
40689.797	-1906.674	-4387.248
23809.209	-5125.136	-4420.737
41579.121	-17669.016	-4454.226
35542.703	-18588.418	-4487.715
46580.895	-20119.703	-4521.204
18219.359	-28528.332	-4554.694
40407.633	-26691.350	-4588.183
75310.445	-39873.387	-4621.672
50560.438	-27867.982	-4655.161
6507.056	-15976.084	-4688.650
62682.676	349.160	-4722.139
11730.573	-3443.007	-4755.628
22944.094	-12997.549	-4789.118
35115.742	-74363.141	-4822.607
60343.219	-12572.604	-4856.096
36633.125	-48656.457	-4889.585
9025.741	-60666.117	-4923.074
40304.180	-23029.445	-4956.563
17364.529	-5435.153	-4990.053
35578.422	-23869.563	-5023.542
55694.355	3114.143	-5057.031
32428.596	-29722.361	-5090.520
22584.137	-39486.688	-5124.009
26416.008	-23199.830	-5157.498
67725.250	-8185.992	-5190.987
26546.045	-43188.555	-5224.477
32842.715	-28236.617	-5257.966
45386.031	-46881.996	-5291.455
46279.891	-25994.965	-5324.944
44199.336	-25996.172	-5358.433
32448.924	-2949.760	-5391.922
30213.045	-26719.088	-5425.411
36857.594	-11320.366	-5458.901
10576.873	-20220.438	-5492.390
46761.660	-11760.302	-5525.879
34936.879	-23250.568	-5559.368
19338.688	-19127.908	-5592.857
30016.566	-22592.564	-5626.346
18279.471	6308.500	-5659.836
48500.633	-19952.617	-5693.325
31511.938	-35930.113	-5726.814
20704.150	-9558.038	-5760.303
18044.229	-12544.551	-5793.792
16199.848	12513.316	-5827.281
22565.324	1422.906	-5860.770
42566.578	-10726.898	-5894.260
36685.676	-21990.146	-5927.749
52602.914	-12565.188	-5961.238
31334.914	-20852.816	-5994.727
32314.314	-17877.908	-6028.216
41586.938	11782.332	-6061.705
62127.930	-40219.941	-6095.194
23615.928	-7443.607	-6128.684
3341.583	-8625.896	-6162.173
69158.000	-17755.943	-6195.662
65709.375	-25531.986	-6229.151
72951.273	-5789.090	-6262.640
37276.699	-42204.000	-6296.129
56116.547	2629.062	-6329.619
54207.199	-12100.200	-6363.108
16717.463	-35717.840	-6396.597
24169.197	-13603.680	-6430.086
-2033.295	-5872.460	-6463.575
20361.279	-28894.574	-6497.064
37056.070	5523.129	-6530.553
62981.035	-6143.973	-6564.043
19035.555	-13550.909	-6597.532
47265.117	-41091.996	-6631.021
25418.363	-20450.980	-6664.510
39565.746	-19051.639	-6697.999
28445.760	-6217.575	-6731.488
39924.133	-33166.391	-6764.977
14227.339	-1961.381	-6798.467
35248.676	-11931.482	-6831.956
45696.727	-10159.231	-6865.445
41995.977	-23159.607	-6898.934
35940.922	-31234.662	-6932.423
42322.469	-36611.520	-6965.912
22367.090	-27648.125	-6999.402
41408.406	-37265.535	-7032.891
19515.219	-25233.260	-7066.380
12305.715	7806.289	-7099.869
16614.625	-7381.683	-7133.358
13866.670	11150.944	-7166.847
28780.535	-689.952	-7200.336
20358.977	-21010.668	-7233.826
18500.160	-13853.343	-7267.315
29494.551	25262.576	-7300.804
13481.853	-39419.148	-7334.293
28478.643	6349.763	-7367.782
31629.283	12832.436	-7401.271
24673.729	-24331.150	-7434.761
15421.380	28820.639	-7468.250
6273.324	22560.086	-7501.739
62308.738	-371.526	-7535.228
46617.875	-23080.963	-7568.717
19692.809	21766.232	-7602.206
16766.162	18094.158	-7635.695
22129.865	-8084.279	-7669.185
26229.412	951.985	-7702.674
18752.566	-3985.959	-7736.163
34519.570	-25362.469	-7769.652
38837.402	-233.939	-7803.141
30778.678	3963.844	-7836.630
38366.691	-38977.793	-7870.119
37993.652	20357.424	-7903.609
69499.328	-29683.408	-7937.098
43358.473	27294.373	-7970.587
21237.271	-8737.212	-8004.076
58196.563	-2448.421	-8037.565
41579.477	-7388.050	-8071.054
51895.609	7833.476	-8104.544
5896.784	-1466.727	-8138.033
18021.898	-3722.286	-8171.522
51271.039	-19592.723	-8205.011
37479.527	-36619.328	-8238.500
10922.944	-13127.739	-8271.989
38166.680	-6113.918	-8305.478
10766.114	23384.893	-8338.968
60270.152	-23332.615	-8372.457
339.487	29138.242	-8405.946
25792.197	17968.104	-8439.435
38848.809	25314.904	-8472.924
5283.537	2749.260	-8506.413
23911.273	-9900.583	-8539.902
