Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\Li7 [001] 180deg.tnt
Starting Point:	1	Ending Point:	512
Real	Imag	ppm
133755.891	95723.898	5626.008
132395.250	36906.332	5592.519
111432.367	7318.751	5559.030
59102.188	23661.215	5525.541
104164.227	147808.469	5492.052
99713.695	86579.289	5458.563
101917.047	94882.234	5425.073
126846.391	-9559.333	5391.584
70132.805	51462.066	5358.095
107595.273	175359.984	5324.606
182268.203	91885.750	5291.117
213870.813	17586.816	5257.628
66712.586	36101.473	5224.138
183708.078	33889.199	5190.649
86484.563	99716.047	5157.160
87386.945	133471.703	5123.671
134596.031	158808.609	5090.182
163533.219	89088.734	5056.693
80960.977	104512.180	5023.204
104714.945	93954.297	4989.714
79889.375	45532.203	4956.225
30507.801	84584.172	4922.736
118037.914	51515.152	4889.247
94983.875	83562.164	4855.758
107341.656	148581.516	4822.269
115122.227	44617.539	4788.780
185322.672	153424.875	4755.290
55206.918	25854.119	4721.801
52786.684	105064.102	4688.312
174199.844	62772.129	4654.823
90355.445	133010.766	4621.334
99306.891	53388.418	4587.845
125606.195	76337.938	4554.355
136639.203	77664.258	4520.866
184802.500	13332.427	4487.377
135284.828	88271.891	4453.888
102689.797	106669.141	4420.399
71009.023	152129.344	4386.910
35375.945	132370.063	4353.421
128898.375	227478.625	4319.931
150614.750	94284.781	4286.442
66224.172	158149.172	4252.953
43411.566	124023.086	4219.464
96371.539	112540.172	4185.975
133134.109	130829.102	4152.486
186511.406	197113.094	4118.996
61407.234	97387.125	4085.507
58057.980	118377.281	4052.018
154791.766	133814.031	4018.529
199880.641	120617.102	3985.040
145548.703	180476.828	3951.551
168226.438	118392.813	3918.062
143286.219	121722.906	3884.572
164984.266	143754.750	3851.083
177403.516	210216.063	3817.594
112210.852	121004.375	3784.105
56766.992	99429.445	3750.616
127043.273	152373.375	3717.127
138713.938	138279.469	3683.638
84672.203	78944.820	3650.148
123558.727	130331.844	3616.659
126236.844	175135.344	3583.170
110277.477	128869.422	3549.681
134756.016	173601.359	3516.192
99830.539	120524.008	3482.703
47513.902	97720.445	3449.213
97167.773	185650.219	3415.724
142850.734	106933.609	3382.235
98352.484	116274.469	3348.746
118486.664	93116.125	3315.257
153726.797	144931.734	3281.768
79509.055	229082.422	3248.279
203141.406	168703.156	3214.789
140163.844	107844.234	3181.300
90369.094	110630.570	3147.811
203636.797	152896.766	3114.322
82884.828	240408.516	3080.833
100998.617	177711.063	3047.344
129218.875	145057.531	3013.855
86331.859	243205.297	2980.365
26441.408	188752.906	2946.876
71408.594	93635.102	2913.387
89855.078	273687.844	2879.898
96834.977	184872.688	2846.409
98096.125	208231.906	2812.920
110530.719	235214.188	2779.430
121909.336	192054.672	2745.941
115883.008	252241.688	2712.452
85404.477	229208.734	2678.963
55246.273	186581.016	2645.474
119605.961	275870.594	2611.985
100416.938	171140.422	2578.496
117198.664	220291.641	2545.006
65891.703	178774.016	2511.517
94571.711	238824.766	2478.028
152299.344	239741.656	2444.539
152049.734	299064.125	2411.050
99026.023	291755.344	2377.561
98418.344	253274.875	2344.072
100977.594	226411.688	2310.582
95024.766	267710.375	2277.093
43073.648	321353.281	2243.604
131809.156	223420.141	2210.115
74665.148	354185.531	2176.626
98376.617	302356.063	2143.137
95848.727	315481.594	2109.647
134554.219	325219.906	2076.158
106715.063	300438.250	2042.669
91249.570	337830.781	2009.180
146506.250	263224.688	1975.691
127960.445	299878.969	1942.202
56509.930	322387.563	1908.713
52404.746	368647.313	1875.223
167521.422	330063.094	1841.734
186360.500	304933.281	1808.245
136370.813	396737.063	1774.756
115801.273	372824.219	1741.267
127557.000	355233.594	1707.778
171484.016	436240.688	1674.288
154125.234	454192.781	1640.799
81657.227	469312.406	1607.310
150948.547	514725.156	1573.821
133417.188	445200.500	1540.332
189869.688	489101.625	1506.843
127017.688	512804.281	1473.354
65976.664	436037.375	1439.864
62558.563	449409.344	1406.375
90066.695	437437.625	1372.886
165966.391	504856.406	1339.397
163488.750	513490.406	1305.908
102265.570	504319.531	1272.419
185613.547	575739.375	1238.930
136920.969	583293.938	1205.440
133008.859	546870.813	1171.951
176758.422	614690.000	1138.462
153126.391	608593.688	1104.973
222478.438	632624.000	1071.484
247764.766	744150.750	1037.995
205400.281	724059.063	1004.505
243563.516	745729.063	971.016
211284.047	767967.313	937.527
263646.188	760762.125	904.038
306284.438	886208.250	870.549
289032.469	914512.125	837.060
296576.656	871885.438	803.571
381907.750	968349.313	770.081
392118.469	1026685.438	736.592
423292.156	1076130.625	703.103
462170.125	1138621.125	669.614
492007.313	1168921.750	636.125
701921.188	1183119.250	602.636
779275.563	1190572.750	569.147
779997.063	1183646.875	535.657
859532.875	1195522.500	502.168
954184.688	1132990.625	468.679
1062982.000	1193131.375	435.190
1161178.750	1187170.000	401.701
1241517.000	1144330.500	368.212
1329252.000	1157255.625	334.722
1497878.000	1127947.375	301.233
1525216.375	1002087.313	267.744
1641468.125	974302.875	234.255
1707924.625	921343.938	200.766
1800183.625	818364.500	167.277
1873191.875	777361.063	133.788
1981187.500	655124.813	100.298
2085163.125	484098.938	66.809
2120606.250	408596.781	33.320
2236164.250	253992.000	-0.169
2206492.250	88742.977	-33.658
2244430.500	-82852.883	-67.147
2118444.000	-216109.469	-100.636
2202829.750	-288478.438	-134.126
2156560.250	-490616.625	-167.615
2069422.750	-561791.875	-201.104
1994212.750	-692051.438	-234.593
1931290.250	-798412.188	-268.082
1931105.000	-916086.188	-301.571
1791612.750	-1033661.250	-335.061
1681428.375	-1219526.250	-368.550
1535698.000	-1176010.250	-402.039
1460201.750	-1311857.125	-435.528
1289002.000	-1378671.375	-469.017
1176556.375	-1395307.250	-502.506
1001037.500	-1345884.875	-535.995
935349.313	-1425769.875	-569.485
802717.000	-1353087.500	-602.974
668498.125	-1255107.750	-636.463
596002.563	-1205915.125	-669.952
526051.750	-1160265.500	-703.441
452828.688	-1184609.875	-736.930
473369.000	-1198846.250	-770.420
346879.406	-1083760.125	-803.909
243018.031	-1004951.688	-837.398
251642.359	-1014850.063	-870.887
284653.938	-911416.938	-904.376
293281.750	-921254.750	-937.865
271003.156	-885564.125	-971.354
128307.617	-762748.563	-1004.844
136539.703	-782074.938	-1038.333
211198.391	-758424.813	-1071.822
158560.672	-686012.000	-1105.311
90135.734	-701098.563	-1138.800
91967.750	-693071.813	-1172.289
184143.734	-631021.125	-1205.778
144546.438	-668611.813	-1239.268
105032.328	-572863.688	-1272.757
174971.766	-554264.000	-1306.246
197317.781	-563990.438	-1339.735
73508.922	-522135.875	-1373.224
138957.453	-531106.500	-1406.713
162794.641	-549452.938	-1440.203
113433.742	-484617.281	-1473.692
127996.570	-486182.063	-1507.181
77499.555	-444226.156	-1540.670
170601.234	-442746.875	-1574.159
105550.867	-443297.688	-1607.648
57385.984	-450659.438	-1641.137
102962.953	-365612.000	-1674.627
155827.250	-427488.531	-1708.116
94429.531	-409455.438	-1741.605
126315.438	-346614.656	-1775.094
66937.641	-341455.156	-1808.583
72504.563	-415832.000	-1842.072
88733.703	-358393.438	-1875.561
151415.078	-377588.875	-1909.051
103327.578	-370160.438	-1942.540
138624.359	-362635.125	-1976.029
148971.234	-363872.813	-2009.518
132473.797	-315527.156	-2043.007
25635.168	-311555.031	-2076.496
154088.328	-355217.094	-2109.986
104280.781	-282138.938	-2143.475
95282.266	-354114.750	-2176.964
197997.234	-334963.219	-2210.453
106375.391	-265780.563	-2243.942
64898.094	-275897.031	-2277.431
97133.359	-307384.438	-2310.920
14091.096	-316071.719	-2344.410
111560.414	-217802.109	-2377.899
53626.477	-303279.656	-2411.388
88157.750	-273218.563	-2444.877
74160.398	-285673.000	-2478.366
155100.859	-247188.563	-2511.855
54281.898	-254068.359	-2545.344
215450.172	-255686.375	-2578.834
98400.945	-242693.359	-2612.323
133752.469	-262110.297	-2645.812
103664.430	-237000.266	-2679.301
88513.945	-262682.406	-2712.790
85231.719	-206289.781	-2746.279
130620.672	-198515.719	-2779.769
94897.250	-214471.766	-2813.258
132593.438	-175351.438	-2846.747
116507.102	-218350.891	-2880.236
103277.375	-245534.063	-2913.725
72083.180	-226825.469	-2947.214
42198.004	-220276.219	-2980.703
155790.188	-142818.984	-3014.193
88592.297	-147682.203	-3047.682
45231.688	-203767.922	-3081.171
177504.828	-151882.078	-3114.660
91119.156	-176091.922	-3148.149
103355.133	-183968.922	-3181.638
81582.414	-167034.078	-3215.128
105152.039	-283370.750	-3248.617
69974.531	-165422.438	-3282.106
164502.891	-236824.563	-3315.595
132698.047	-215885.734	-3349.084
105023.438	-157220.469	-3382.573
139322.484	-184758.391	-3416.062
58659.422	-171943.563	-3449.552
107682.883	-150603.109	-3483.041
113008.688	-152996.578	-3516.530
164808.641	-190238.375	-3550.019
18244.354	-193399.922	-3583.508
111295.398	-137058.406	-3616.997
158911.188	-171010.859	-3650.486
87520.148	-135872.031	-3683.976
74683.875	-154914.250	-3717.465
149472.703	-150778.891	-3750.954
77169.453	-169671.750	-3784.443
136164.844	-165480.109	-3817.932
134346.172	-154811.172	-3851.421
106705.148	-159909.875	-3884.911
117923.102	-170454.422	-3918.400
105786.211	-102820.109	-3951.889
93574.273	-71590.914	-3985.378
83777.133	-193663.078	-4018.867
88279.750	-157034.875	-4052.356
97958.055	-207036.766	-4085.845
97942.461	-80875.172	-4119.335
70217.656	-118776.164	-4152.824
114547.570	-146697.578	-4186.313
77510.211	-85816.414	-4219.802
75836.883	-136955.344	-4253.291
120810.008	-110924.016	-4286.780
76245.539	-149939.156	-4320.269
61356.035	-113087.688	-4353.759
68245.008	-138483.688	-4387.248
78795.719	-176702.250	-4420.737
133696.719	-87796.172	-4454.226
130305.727	-87128.813	-4487.715
66587.180	-120445.711	-4521.204
157255.922	-49253.004	-4554.694
66472.266	-98316.008	-4588.183
111867.352	-130568.141	-4621.672
111214.445	-46011.973	-4655.161
104385.484	-120477.906	-4688.650
103922.344	-116527.930	-4722.139
152685.422	-83338.172	-4755.628
91908.789	-90237.820	-4789.118
104347.914	-49378.113	-4822.607
112486.039	-37657.586	-4856.096
105544.969	-89727.938	-4889.585
63025.832	-99060.156	-4923.074
137134.344	-125770.953	-4956.563
88449.070	-107423.258	-4990.053
109095.789	-135835.922	-5023.542
97561.281	-92194.617	-5057.031
121406.297	-29269.336	-5090.520
119720.203	-113755.133	-5124.009
103035.211	-123558.945	-5157.498
69861.297	-95948.898	-5190.987
114545.414	-94886.055	-5224.477
133474.141	-49313.520	-5257.966
58284.004	-87547.547	-5291.455
158361.094	-130474.531	-5324.944
129744.344	-41133.961	-5358.433
128684.742	-84207.383	-5391.922
99037.617	-110829.891	-5425.411
133989.109	-5876.900	-5458.901
53701.336	-61585.266	-5492.390
112141.102	-89815.594	-5525.879
155811.313	-12858.878	-5559.368
91988.922	-76736.469	-5592.857
109747.180	-83237.680	-5626.346
79027.211	-67138.375	-5659.836
92386.164	-14472.255	-5693.325
104247.922	-103521.156	-5726.814
99023.336	-59323.895	-5760.303
129898.828	-40484.719	-5793.792
149620.281	-91343.984	-5827.281
78941.844	-73624.313	-5860.770
147129.531	-59660.000	-5894.260
114731.133	-56107.578	-5927.749
84431.891	-58260.793	-5961.238
93774.453	-66855.047	-5994.727
80927.922	-20907.719	-6028.216
79008.508	-50673.535	-6061.705
113546.117	-57950.797	-6095.194
137821.469	-70926.023	-6128.684
91715.688	-63168.902	-6162.173
152542.547	-51966.609	-6195.662
87890.148	-83442.055	-6229.151
108776.844	-46216.836	-6262.640
102168.281	-51832.262	-6296.129
136098.094	-56584.043	-6329.619
118771.109	-59570.148	-6363.108
149629.656	-34128.480	-6396.597
83867.336	-46340.820	-6430.086
113334.219	-24040.029	-6463.575
113493.695	-39964.496	-6497.064
116233.359	-35857.480	-6530.553
113982.031	-62784.797	-6564.043
150106.266	-15014.919	-6597.532
108413.547	-23732.801	-6631.021
120015.961	-19859.930	-6664.510
128024.313	-23266.664	-6697.999
104256.703	-41432.934	-6731.488
91605.766	-57028.469	-6764.977
93848.328	-39156.250	-6798.467
142913.469	-4286.920	-6831.956
120773.461	-49602.598	-6865.445
98779.313	-42201.805	-6898.934
83661.383	-4646.801	-6932.423
130603.148	-9091.069	-6965.912
125751.703	12640.720	-6999.402
114917.328	-32466.535	-7032.891
158652.781	-69014.555	-7066.380
129684.930	-36433.113	-7099.869
105676.914	-80708.047	-7133.358
130584.180	14283.248	-7166.847
133733.313	-38076.363	-7200.336
138678.734	-25137.176	-7233.826
137416.234	-42144.305	-7267.315
123152.195	-46113.809	-7300.804
147702.484	-41690.563	-7334.293
125724.383	-48140.746	-7367.782
65104.680	-63702.754	-7401.271
151675.094	-41922.660	-7434.761
92228.977	23055.750	-7468.250
63914.188	-70996.188	-7501.739
122347.672	-25271.930	-7535.228
89555.195	1078.437	-7568.717
135923.734	7523.839	-7602.206
118155.063	-31513.096	-7635.695
147644.141	-28521.396	-7669.185
130755.828	-27608.408	-7702.674
147840.500	-4883.559	-7736.163
89820.914	679.948	-7769.652
96810.852	-12613.521	-7803.141
143278.641	-15410.043	-7836.630
129321.977	-54924.734	-7870.119
144268.109	-1699.153	-7903.609
118669.117	-6723.028	-7937.098
89898.898	2301.222	-7970.587
153921.000	-58919.730	-8004.076
147679.719	22207.283	-8037.565
108019.711	-39242.906	-8071.054
78979.992	12610.635	-8104.544
125499.617	-55232.012	-8138.033
78437.906	-54880.957	-8171.522
153861.328	1543.218	-8205.011
154732.391	5699.803	-8238.500
127087.320	-9336.670	-8271.989
158100.031	-4414.146	-8305.478
84228.133	-40323.688	-8338.968
109629.656	-7637.644	-8372.457
114167.523	-50305.500	-8405.946
68271.375	-22190.242	-8439.435
202293.938	-17819.980	-8472.924
169189.938	-16933.061	-8506.413
90969.430	-11288.895	-8539.902
