Data Point Listing of File C:\NTNMR\data\Dan\LiFe.25Mn.75PO4_redux\[001]\P31 [001] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
1052757.250	-1013907.313	-1337910.343
1710990.000	-731580.625	-1342793.155
-157852.750	213293.125	-1347675.968
1635180.500	-1248714.500	-1352558.780
594076.125	-1415190.875	-1357441.593
2000579.125	-128812.938	-1362324.405
1497815.375	-99076.875	-1367207.218
1092003.250	-462281.875	-1372090.030
2306779.500	-1061907.875	-1376972.843
933373.000	108018.375	-1381855.655
218889.078	-1369821.250	-1386738.468
1316541.750	-782664.625	-1391621.280
583159.250	-1428607.125	-1396504.093
1678499.750	-805075.500	-1401386.905
999820.313	-659939.000	-1406269.718
1687066.875	-583873.375	-1411152.530
872654.375	724800.188	-1416035.343
1549858.500	-1132823.250	-1420918.155
1322172.375	-521453.688	-1425800.968
1141068.750	-1244802.000	-1430683.780
961349.125	-384691.813	-1435566.593
1846440.875	-510412.125	-1440449.405
1340699.125	-855278.875	-1445332.218
885077.750	-987076.750	-1450215.030
1524105.500	-1022915.250	-1455097.843
1251901.250	-464133.656	-1459980.655
576084.938	-959350.688	-1464863.468
880548.063	-1458897.250	-1469746.280
1082020.125	-1163420.125	-1474629.093
822708.125	-728344.000	-1479511.905
1292725.500	-1557602.250	-1484394.718
874037.313	105724.563	-1489277.530
439015.500	384828.813	-1494160.343
1011952.125	-1159524.000	-1499043.155
1359072.000	-987004.188	-1503925.968
514388.000	-709457.125	-1508808.780
176883.656	-456477.813	-1513691.593
1486435.375	-45023.625	-1518574.405
1450197.750	146493.125	-1523457.218
695582.125	-1107780.875	-1528340.030
952246.688	-790602.563	-1533222.843
917447.750	-672765.375	-1538105.655
1268057.750	-351459.000	-1542988.468
1451819.875	-637225.000	-1547871.280
805988.625	325904.188	-1552754.093
1009274.688	-885181.375	-1557636.905
123889.000	504577.750	-1562519.718
746765.563	-1112386.500	-1567402.530
527898.375	-285367.000	-1572285.343
1082095.000	-1650186.500	-1577168.155
1028080.188	-1257372.500	-1582050.968
728429.750	-419458.188	-1586933.780
1505267.000	325909.469	-1591816.593
1833009.000	-299898.063	-1596699.405
605392.125	272814.438	-1601582.218
626055.063	-692483.250	-1606465.030
-250131.625	-1762315.750	-1611347.843
1375299.625	-959068.000	-1616230.655
696586.125	-478156.000	-1621113.468
1324310.875	-809717.875	-1625996.280
742273.000	-808640.125	-1630879.093
325319.938	-1321661.000	-1635761.905
1047836.125	-143443.500	-1640644.718
408989.563	-652447.250	-1645527.530
873800.250	-317634.781	-1650410.343
1020813.688	119734.852	-1655293.155
34411.375	-413286.250	-1660175.968
1708354.250	-1204208.250	-1665058.780
917526.563	-874438.188	-1669941.593
813772.875	-252009.234	-1674824.405
1039717.875	-668169.375	-1679707.218
132114.125	-226769.125	-1684590.030
1629948.750	-250106.375	-1689472.843
683891.000	394373.250	-1694355.655
1184921.875	-492689.375	-1699238.468
940172.750	-667020.875	-1704121.280
872579.813	-231087.625	-1709004.093
1332179.250	-776885.750	-1713886.905
520025.281	-867308.000	-1718769.718
1100424.375	-327609.375	-1723652.530
763811.000	-687699.375	-1728535.343
300307.625	-652809.500	-1733418.155
469408.000	-1228438.000	-1738300.968
702502.500	-715082.563	-1743183.780
1497507.750	36501.125	-1748066.593
1270963.500	-86407.250	-1752949.405
566798.625	-498817.750	-1757832.218
849482.875	-1598447.750	-1762715.030
1351462.625	183830.813	-1767597.843
875783.313	-781736.250	-1772480.655
634465.125	219623.625	-1777363.468
971984.000	-1061818.500	-1782246.280
721213.875	-78385.000	-1787129.093
970211.688	-537543.750	-1792011.905
135671.766	-1305408.000	-1796894.718
1303828.125	-395040.625	-1801777.530
1640287.500	-771701.313	-1806660.343
440565.125	-386050.500	-1811543.155
896299.125	-625291.750	-1816425.968
1046872.250	-1496496.500	-1821308.780
2326990.000	-632821.313	-1826191.593
1071768.000	-703354.250	-1831074.405
773523.625	128256.250	-1835957.218
656262.313	-488728.375	-1840840.030
935624.438	-497380.250	-1845722.843
2089400.500	-131714.375	-1850605.655
1471636.750	-151751.250	-1855488.468
-5111.125	-2413.500	-1860371.280
746154.250	-513150.875	-1865254.093
787350.250	214991.313	-1870136.905
1175474.000	-923658.000	-1875019.718
1047205.375	-824640.500	-1879902.530
1222053.250	-837158.188	-1884785.343
771016.063	-359511.250	-1889668.155
1094531.875	-79973.625	-1894550.968
196527.250	-866353.125	-1899433.780
1000576.500	-829726.938	-1904316.593
893735.500	-704080.750	-1909199.405
1314336.375	-176377.250	-1914082.218
1402092.250	-552485.625	-1918965.030
1026192.188	-599996.500	-1923847.843
540540.625	-587961.063	-1928730.655
1060265.750	-145772.250	-1933613.468
1122804.250	-54295.281	-1938496.280
119373.188	-255463.813	-1943379.093
1177204.250	-282474.250	-1948261.905
590086.188	423390.125	-1953144.718
1069292.250	397836.875	-1958027.530
551143.813	-48872.500	-1962910.343
1225803.500	-304664.000	-1967793.155
1854744.500	-358578.250	-1972675.968
928332.813	-171953.000	-1977558.780
1471194.500	-255436.000	-1982441.593
1213151.000	-410172.375	-1987324.405
855747.625	-167985.000	-1992207.218
1349148.750	451525.500	-1997090.030
1005551.000	-263008.250	-2001972.843
997661.563	-461497.625	-2006855.655
1201015.875	169965.125	-2011738.468
713676.875	-119593.281	-2016621.280
535557.250	-147591.000	-2021504.093
1028443.375	-790975.250	-2026386.905
772275.875	-198774.938	-2031269.718
927291.563	365021.500	-2036152.530
653469.563	-987223.500	-2041035.343
482831.250	-419487.125	-2045918.155
921560.188	-4225.000	-2050800.968
393398.875	-270401.500	-2055683.780
769150.375	-297196.125	-2060566.593
1327652.250	-247741.750	-2065449.405
402773.156	-45005.500	-2070332.218
818358.625	-314223.750	-2075215.030
802142.375	-653144.625	-2080097.843
1134579.750	60742.375	-2084980.655
1114716.625	-853373.875	-2089863.468
1153753.500	-237589.750	-2094746.280
1262731.250	-541319.250	-2099629.093
1019687.625	-289116.125	-2104511.905
493950.031	479452.500	-2109394.718
320218.250	-57397.750	-2114277.530
710889.750	243806.000	-2119160.343
906459.938	-266108.125	-2124043.155
1069682.250	20127.000	-2128925.968
944353.000	-65500.000	-2133808.780
770441.750	-552595.500	-2138691.593
1281349.625	-11078.875	-2143574.405
880705.375	-355733.000	-2148457.218
1000066.625	-231618.125	-2153340.030
1246741.250	76077.375	-2158222.843
1186612.625	-205460.250	-2163105.655
595662.625	-213073.875	-2167988.468
1267090.125	-48765.500	-2172871.280
899268.375	83157.875	-2177754.093
1062507.750	-326573.500	-2182636.905
319218.500	-670841.125	-2187519.718
628404.188	436252.500	-2192402.530
725166.813	42357.875	-2197285.343
597637.250	-566905.000	-2202168.155
1213195.625	-77464.000	-2207050.968
1116803.625	-600852.250	-2211933.780
273950.250	200619.000	-2216816.593
1212360.375	-648704.500	-2221699.405
816501.625	100216.000	-2226582.218
689046.063	-265968.000	-2231465.030
708779.125	190789.500	-2236347.843
492282.250	-403880.000	-2241230.655
1401672.375	-96651.250	-2246113.468
667220.688	-365158.250	-2250996.280
780035.125	-292791.000	-2255879.093
815722.375	140199.000	-2260761.905
158002.375	-142599.500	-2265644.718
978381.375	85443.750	-2270527.530
889004.250	-104811.750	-2275410.343
292376.000	13099.750	-2280293.155
1311657.500	63605.250	-2285175.968
912965.688	296400.000	-2290058.780
858377.625	-303776.500	-2294941.593
740932.375	84981.750	-2299824.405
1009609.375	-147496.000	-2304707.218
1072841.375	-6535.250	-2309590.030
752434.250	-103789.750	-2314472.843
1085888.000	78630.000	-2319355.655
897500.750	-143307.000	-2324238.468
832965.625	-133373.500	-2329121.280
957046.563	224283.750	-2334004.093
1021913.375	-10622.000	-2338886.905
988850.813	363756.750	-2343769.718
1204160.625	-455150.500	-2348652.530
1063472.625	-225136.000	-2353535.343
1314887.250	-381788.500	-2358418.155
1079546.750	-32588.500	-2363300.968
699002.500	-289085.000	-2368183.780
815253.500	86833.500	-2373066.593
887748.938	57502.500	-2377949.405
895975.875	-328512.000	-2382832.218
551239.813	-139738.500	-2387715.030
795207.000	-301363.000	-2392597.843
1105268.375	-259983.000	-2397480.655
1144544.500	23400.000	-2402363.468
771154.000	-179354.000	-2407246.280
594137.750	96580.000	-2412129.093
1192600.250	31752.000	-2417011.905
533840.500	-41229.000	-2421894.718
938645.250	-45096.000	-2426777.530
1348129.500	32870.000	-2431660.343
1152288.500	142014.000	-2436543.155
745206.500	-418829.000	-2441425.968
624103.000	144262.000	-2446308.780
1110832.000	10952.000	-2451191.593
704517.000	-81022.000	-2456074.405
1064302.000	36850.000	-2460957.218
953977.000	-88952.500	-2465840.030
476439.000	297801.000	-2470722.843
946764.000	-260980.000	-2475605.655
826205.000	113273.000	-2480488.468
653315.000	329293.500	-2485371.280
598230.000	153073.750	-2490254.093
854792.000	-1525.750	-2495136.905
